Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err
2646,2012-01-01,4454258.5604359,2004258.5604359005,74.34698870988599,-131.79421712949656,2.701535888671875,0.6233039301285449,0.0863938852190862
2832,2012-01-01,4454258.5604359,2054258.5604359005,74.68234743514125,-132.91858886470357,3.11149658203125,0.7043277871148829,0.07086966909170966
3062,2012-01-01,4454258.5604359,2104258.5604359005,75.01137987824002,-134.09250297733445,3.315330810546875,0.6853794439918633,0.06358866807484757
3328,2012-01-01,4454258.5604359,2154258.5604359005,75.33368174733073,-135.3182543874598,3.45543017578125,0.6727029624488451,0.0700682904867179
3467,2012-01-01,4454258.5604359,2204258.5604359005,75.64882059045972,-136.5981550015387,3.5667646484375,0.6826386822772154,0.056132949169566695
3543,2012-01-01,4454258.5604359,2254258.5604359005,75.9563347131818,-137.93450893656498,3.6289638671875,0.6890035092423743,0.0592903348467876
3654,2012-01-01,4454258.5604359,2304258.5604359005,76.25573232008311,-139.32958194539347,3.680654052734375,0.7235158396381604,0.058494161773773416
3750,2012-01-01,4454258.5604359,2354258.5604359005,76.54649096242697,-140.7855643415654,3.698700439453125,0.7197538232232966,0.09020281135435593
3815,2012-01-01,4454258.5604359,2404258.5604359005,76.82805738845623,-142.30452678877035,3.74009716796875,0.7076735671549891,0.0680763856850535
3856,2012-01-01,4454258.5604359,2454258.5604359005,77.0998479071512,-143.88836845666162,3.78172265625,0.7099681837015575,0.07004079832246228
3933,2012-01-01,4454258.5604359,2504258.5604359005,77.3612493893183,-145.53875727144967,3.8087529296875,0.7193855828833944,0.06243819630710327
3913,2012-01-01,4454258.5604359,2554258.5604359005,77.61162104019884,-147.2570623271247,3.8236962890625,0.7092973219182235,0.06841279056940625
3879,2012-01-01,4454258.5604359,2604258.5604359005,77.8502970832914,-149.0442789892022,3.82033251953125,0.7037729925710394,0.07086134561026387
3842,2012-01-01,4454258.5604359,2654258.5604359005,78.07659049327137,-150.90094782844852,3.830352783203125,0.7120741254922582,0.06733694542769854
3620,2012-01-01,4454258.5604359,2704258.5604359005,78.28979790391537,-152.82706926527015,3.546035400390625,0.7064453819329468,0.11298704339366526
3421,2012-01-01,4454258.5604359,2754258.5604359005,78.48920579184127,-154.82201666496266,2.363890869140625,0.6682030588156667,0.06808944492767904
3170,2012-01-01,4454258.5604359,2804258.5604359005,78.67409799598725,-156.8844515519332,3.82471630859375,0.6909397726473322,0.06169180003733431
2842,2012-01-01,4454258.5604359,2854258.5604359005,78.84376457426016,-159.0122455275712,2.334562255859375,0.647137893909519,0.061487232030590706
2514,2012-01-01,4454258.5604359,2904258.5604359005,78.99751192242358,-161.20241426838095,3.011453369140625,0.679647163603009,0.12347496498909133
2153,2012-01-01,4454258.5604359,2954258.5604359005,79.13467398810621,-163.4510695066574,2.454052001953125,0.6558302802311764,0.07968598783039038
1823,2012-01-01,4454258.5604359,3004258.5604359005,79.25462430977205,-165.75339499947077,2.617686767578125,0.6332501396589175,0.08455076331771716
1541,2012-01-01,4454258.5604359,3054258.5604359005,79.35678850483312,-168.1036520272197,3.14572509765625,0.6128623133487855,0.07537542636420691
1324,2012-01-01,4454258.5604359,3104258.5604359005,79.44065673403044,-170.49521882760035,2.907824462890625,0.5987039569201781,0.10671805109843792
1064,2012-01-01,4454258.5604359,3154258.5604359005,79.50579559396985,-172.9206665404337,2.85349365234375,0.6023303147443393,0.09936146208333599
767,2012-01-01,4454258.5604359,3204258.5604359005,79.5518588496787,-175.37187179816738,2.117137939453125,0.6421505922097341,0.13775685653110983
535,2012-01-01,4454258.5604359,3254258.5604359005,79.57859642542115,-177.84016325284009,1.4731881103515625,0.6422339741149368,0.1627827431893097
308,2012-01-01,4454258.5604359,3304258.5604359005,79.58586113116564,179.68350360131635,1.6922735595703124,0.3724711492516485,0.20679909948298394
213,2012-01-01,4454258.5604359,3354258.5604359005,79.57361271355141,177.2083515878163,1.8069580078125,0.2804875951124814,0.1573600983606313
167,2012-01-01,4454258.5604359,3404258.5604359005,79.541918975649,174.74357723125758,2.44205419921875,0.2627287258409738,0.024110312492466743
179,2012-01-01,4454258.5604359,3454258.5604359005,79.49095389377814,172.298147591064,2.661341064453125,0.25794871010060505,0.02472700968447847
187,2012-01-01,4454258.5604359,3504258.5604359005,79.42099285176685,169.88060962522854,2.633101318359375,0.258995382553947,0.019961529040004946
207,2012-01-01,4454258.5604359,3554258.5604359005,79.33240529151293,167.49892190636177,2.458419677734375,0.254266064238609,0.01983976578030712
231,2012-01-01,4454258.5604359,3604258.560435901,79.22564522412915,165.16031634413676,2.036106323242187,0.2526678047344794,0.025120078503062044
250,2012-01-01,4454258.5604359,3654258.560435901,79.10124014452117,162.87119481810657,1.2523843994140624,0.24453537638327558,0.025804412160950734
1926,2012-01-01,4504258.5604359,1854258.5604359005,73.01873687206523,-129.8845965682192,1.514755615234375,0.6182933311720338,0.08627264569487025
2197,2012-01-01,4504258.5604359,1904258.5604359005,73.364988891947,-130.88127715309392,2.49580712890625,0.6302924276127327,0.08520219332658506
2374,2012-01-01,4504258.5604359,1954258.5604359005,73.70580798176407,-131.91968707913446,2.747118896484375,0.6497767466653905,0.0852618087180147
2657,2012-01-01,4504258.5604359,2004258.5604359005,74.04086842272844,-133.0017764120986,2.992275146484375,0.6667200003229944,0.07399616903256956
2822,2012-01-01,4504258.5604359,2054258.5604359005,74.36982181498249,-134.12953785159564,3.24740966796875,0.68820694326227,0.06902707934882434
3097,2012-01-01,4504258.5604359,2104258.5604359005,74.69229595400027,-135.3049940439273,3.3873876953125,0.7069160009222434,0.0673464107090878
3351,2012-01-01,4504258.5604359,2154258.5604359005,75.007893789985,-136.5301814560923,3.479809814453125,0.7041931150882468,0.06405849897161563
3528,2012-01-01,4504258.5604359,2204258.5604359005,75.3161925142469,-137.8071302911549,3.57644873046875,0.7070433652430148,0.05806450993772883
3689,2012-01-01,4504258.5604359,2254258.5604359005,75.61674282584224,-139.13783991108875,3.6921806640625,0.7240531029047476,0.04988095615171238
3741,2012-01-01,4504258.5604359,2304258.5604359005,75.90906844188476,-140.52424924359215,3.713406982421875,0.732811343575039,0.09052632600208246
3803,2012-01-01,4504258.5604359,2354258.5604359005,76.19266592558829,-141.9682016944284,3.75630029296875,0.7545577948171633,0.09774186501110296
3855,2012-01-01,4504258.5604359,2404258.5604359005,76.46700491676575,-143.47140417854877,3.7723623046875,0.7388737362621721,0.0634083983347138
3864,2012-01-01,4504258.5604359,2454258.5604359005,76.73152885944154,-145.03538003489726,3.7724248046875,0.74078068205882,0.06164186327800614
3882,2012-01-01,4504258.5604359,2504258.5604359005,76.9856563294079,-146.66141581499173,3.7894921875,0.744272296320311,0.060278377429865734
3895,2012-01-01,4504258.5604359,2554258.5604359005,77.22878306962463,-148.35050224642637,3.84840966796875,0.7484496590732913,0.057293631727903756
3930,2012-01-01,4504258.5604359,2604258.5604359005,77.46028484167928,-150.1032700778941,3.833974365234375,0.7548187015640494,0.06498785755892504
3933,2012-01-01,4504258.5604359,2654258.5604359005,77.6795211951886,-151.919922013689,3.834623291015625,0.7196854960850244,0.06667341196306403
3613,2012-01-01,4504258.5604359,2704258.5604359005,77.88584024200104,-153.80016253341373,1.45040478515625,0.7014047310488456,0.08642782300621193
3380,2012-01-01,4504258.5604359,2754258.5604359005,78.07858449641701,-155.7431280419854,1.267942138671875,0.6844718743968279,0.09460200749552536
3147,2012-01-01,4504258.5604359,2804258.5604359005,78.25709780484452,-157.7473204621603,3.43347412109375,0.7224808869404709,0.06240884726087505
2829,2012-01-01,4504258.5604359,2854258.5604359005,78.42073333764375,-159.8105480016882,1.7952740478515623,0.6928104945470827,0.0934959990018013
2501,2012-01-01,4504258.5604359,2904258.5604359005,78.56886255296604,-161.9298773147968,0.789166015625,0.6933500810151821,0.08818506327877071
2166,2012-01-01,4504258.5604359,2954258.5604359005,78.70088496948243,-164.10160153363606,1.200197021484375,0.6789950981488152,0.08976812505637337
1790,2012-01-01,4504258.5604359,3004258.5604359005,78.81623850642073,-166.3212285674666,2.01815771484375,0.6841630225010716,0.0778225949713592
1429,2012-01-01,4504258.5604359,3054258.5604359005,78.91441007180273,-168.5834935681434,3.057399169921875,0.6278461963023225,0.07613665394829712
1189,2012-01-01,4504258.5604359,3104258.5604359005,78.99494601150775,-170.88239848793287,2.3494638671875,0.6440889665226074,0.071731151984143
911,2012-01-01,4504258.5604359,3154258.5604359005,79.05746198205681,-173.21128021502244,1.735897705078125,0.6500579917881507,0.07980915410527793
696,2012-01-01,4504258.5604359,3204258.5604359005,79.10165178777626,-175.5629069411246,1.87418603515625,0.6819565790010302,0.1270113943440596
424,2012-01-01,4504258.5604359,3254258.5604359005,79.1272947353157,-177.9296003491361,1.851087890625,0.6813445063549108,0.13236548860132188
223,2012-01-01,4504258.5604359,3304258.5604359005,79.13426110892219,179.69662087357736,1.78326171875,0.54231907450005,0.20670408764678286
151,2012-01-01,4504258.5604359,3354258.5604359005,79.12251545725668,177.32388253424705,1.8000269775390625,0.30653863120578,0.18563136056412693
127,2012-01-01,4504258.5604359,3404258.5604359005,79.0921175005587,174.96028914138338,2.336482177734375,0.2575608145237539,0.01552283020800868
129,2012-01-01,4504258.5604359,3454258.5604359005,79.04322060466411,172.61375919221098,2.576582763671875,0.2592146806230111,0.0165032989597703
153,2012-01-01,4504258.5604359,3504258.5604359005,78.97606791168329,170.2918698128269,2.521004150390625,0.2567571577598419,0.015164687566844233
159,2012-01-01,4504258.5604359,3554258.5604359005,78.89098635106609,168.0017181578401,2.1673466796875,0.25606671260971536,0.017539490815965363
165,2012-01-01,4504258.5604359,3604258.560435901,78.78837886584974,165.74980547339953,1.4480283203125,0.24915193999413293,0.018047165877838608
189,2012-01-01,4504258.5604359,3654258.560435901,78.66871526722278,163.54194779829777,0.5100861511230469,0.24662141633902868,0.024512582032272506
1561,2012-01-01,4554258.5604359,1804258.5604359005,72.37797076474017,-130.06967718799348,1.175805908203125,0.6519905836538997,0.08634819709226392
1928,2012-01-01,4554258.5604359,1854258.5604359005,72.72364510146804,-131.03332616228482,2.04397314453125,0.6824400185949089,0.09038411475209945
2201,2012-01-01,4554258.5604359,1904258.5604359005,73.06404042124997,-132.03571393975432,2.570864501953125,0.717067719177489,0.08282284644179978
2406,2012-01-01,4554258.5604359,1954258.5604359005,73.39885435114346,-133.07857240651654,2.814051025390625,0.7442984792204077,0.07525463761418551
2645,2012-01-01,4554258.5604359,2004258.5604359005,73.72776431809076,-134.16366867465007,2.99946875,0.6923119328078776,0.07165730025254105
2865,2012-01-01,4554258.5604359,2054258.5604359005,74.05042659797738,-135.29279449898704,3.158150146484375,0.6847369760872128,0.06874248047211902
3066,2012-01-01,4554258.5604359,2104258.5604359005,74.36647543451386,-136.4677529715321,3.336748291015625,0.6959430635179977,0.0697442032013545
3353,2012-01-01,4554258.5604359,2154258.5604359005,74.6755222627341,-137.69034210119162,3.4739599609375,0.7209958347900253,0.059363861125755195
3611,2012-01-01,4554258.5604359,2204258.5604359005,74.97715507892437,-138.96233487658722,3.659782958984375,0.7346355683438553,0.06096260874731614
3710,2012-01-01,4554258.5604359,2254258.5604359005,75.27093800642002,-140.2854554168267,3.69776171875,0.7496091836508377,0.07279102764296246
3754,2012-01-01,4554258.5604359,2304258.5604359005,75.55641111471977,-141.66135084599205,3.734298583984375,0.7643944016055,0.06908329681268384
3810,2012-01-01,4554258.5604359,2354258.5604359005,75.83309055742524,-143.09155858971326,3.764297607421875,0.7364297616621809,0.06408951102493915
3829,2012-01-01,4554258.5604359,2404258.5604359005,76.10046910211956,-144.57746889534477,3.7925986328125,0.765931935659323,0.06545758865086419
3852,2012-01-01,4554258.5604359,2454258.5604359005,76.35801713176407,-146.1202825300747,3.81103857421875,0.7738557518449531,0.07221910566437087
3863,2012-01-01,4554258.5604359,2504258.5604359005,76.60518420162221,-147.7209638222735,3.81811669921875,0.7526268154446624,0.05669400130075112
3868,2012-01-01,4554258.5604359,2554258.5604359005,76.84140123701503,-149.38018948696794,3.834911376953125,0.763438329196412,0.06731482801189857
3878,2012-01-01,4554258.5604359,2604258.5604359005,77.06608345408621,-151.09829401900552,3.8398330078125,0.7554104077550027,0.07790816388693628
3845,2012-01-01,4554258.5604359,2654258.5604359005,77.27863407680788,-152.87521284341534,3.138231689453125,0.7599780360769618,0.06471490130283916
3595,2012-01-01,4554258.5604359,2704258.5604359005,77.47844890729918,-154.7104248689021,1.4483948974609375,0.7012308479866537,0.074923378379133
3391,2012-01-01,4554258.5604359,2754258.5604359005,77.66492178194949,-156.6028965730965,1.5875450439453125,0.6937646249558902,0.06938266843890745
3098,2012-01-01,4554258.5604359,2804258.5604359005,77.83745091206517,-158.55103021964837,2.002230346679688,0.6952534180364204,0.07208122012092287
2759,2012-01-01,4554258.5604359,2854258.5604359005,77.99544606474245,-160.55261921646172,1.014766357421875,0.6956526916328276,0.09323756504504431
2431,2012-01-01,4554258.5604359,2904258.5604359005,78.13833648838526,-162.6048139088889,0.627444091796875,0.6813489325854042,0.1025443295085957
2112,2012-01-01,4554258.5604359,2954258.5604359005,78.26557943000351,-164.70410119293933,0.6433633422851562,0.6752419817959244,0.10167482994557774
1780,2012-01-01,4554258.5604359,3004258.5604359005,78.3766690318392,-166.84630116563054,0.5741831665039062,0.6721039290328336,0.10782964119870544
1451,2012-01-01,4554258.5604359,3054258.5604359005,78.47114533804678,-169.026583551255,2.433839111328125,0.6754353583899482,0.0769678298341384
1117,2012-01-01,4554258.5604359,3104258.5604359005,78.54860309420269,-171.23950583041943,2.7578203125,0.6588137780876877,0.06123269633313965
817,2012-01-01,4554258.5604359,3154258.5604359005,78.60869998984917,-173.4790738706988,1.9866685791015624,0.6559786681267487,0.08364728293040301
531,2012-01-01,4554258.5604359,3204258.5604359005,78.65116398309335,-175.7388244796723,1.523370361328125,0.6855867810883779,0.11532308092726087
308,2012-01-01,4554258.5604359,3254258.5604359005,78.67579936094536,-178.01192778769808,1.3664581298828125,0.6856023328510963,0.09762144554505202
141,2012-01-01,4554258.5604359,3304258.5604359005,78.68249123150069,179.7086941275579,1.6010611572265625,0.665188251437265,0.16800942915825687
111,2012-01-01,4554258.5604359,3354258.5604359005,78.67120821291309,177.430237268117,1.8870794677734373,0.3180798637506054,0.1886331151008928
91,2012-01-01,4554258.5604359,3404258.5604359005,78.64200317456287,175.1598802394279,2.168841064453125,0.2604764153221246,0.012505714960235849
101,2012-01-01,4554258.5604359,3454258.5604359005,78.59501199006027,172.90464958896663,2.3587548828125,0.26011090721760016,0.010553104261569463
104,2012-01-01,4554258.5604359,3504258.5604359005,78.53045036986448,170.67129220733767,2.2475205078125,0.2588615835515795,0.01212859836525044
127,2012-01-01,4554258.5604359,3554258.5604359005,78.44860894289407,168.46616043533382,1.7817325439453124,0.25881887906327333,0.0134399135620567
109,2012-01-01,4554258.5604359,3604258.560435901,78.34984684207836,166.29511446425303,0.6858796997070312,0.25486733133758777,0.014809809642223256
1543,2012-01-01,4604258.5604359,1804258.5604359005,72.08164155787404,-131.17456469784184,1.367917236328125,0.6855382910772249,0.09672249154100845
1850,2012-01-01,4604258.5604359,1854258.5604359005,72.42167236078133,-132.14332425177346,2.0106728515625,0.7227945876687131,0.08093027743661567
2195,2012-01-01,4604258.5604359,1904258.5604359005,72.75628723018211,-133.1496859732888,2.43962109375,0.740248442521259,0.09047526971370252
2406,2012-01-01,4604258.5604359,1954258.5604359005,73.08518671549605,-134.19522411516428,2.797124267578125,0.7807674571246257,0.08289786090317738
2616,2012-01-01,4604258.5604359,2004258.5604359005,73.40805248771123,-135.2815333569917,3.0448125,0.7388303257377327,0.06798411005512602
2865,2012-01-01,4604258.5604359,2054258.5604359005,73.72454658840567,-136.41021774870822,3.225029541015625,0.6999112545098415,0.06994470731247857
3099,2012-01-01,4604258.5604359,2104258.5604359005,74.03431076557997,-137.5828771807885,3.35591650390625,0.7076413900742172,0.062401668822697806
3335,2012-01-01,4604258.5604359,2154258.5604359005,74.33696592942646,-138.8010910747238,3.481209228515625,0.7576824340477124,0.09585370400191637
3532,2012-01-01,4604258.5604359,2204258.5604359005,74.63211176696068,-140.0663989923386,3.6498212890625,0.72138005204318,0.09156190572468596
3679,2012-01-01,4604258.5604359,2254258.5604359005,74.91932656053568,-141.38027788399094,3.70797412109375,0.7584203091878179,0.06411959051604223
3751,2012-01-01,4604258.5604359,2304258.5604359005,75.19816726141082,-142.7441157391098,3.749385009765625,0.7735414215036318,0.07030564616032826
3767,2012-01-01,4604258.5604359,2354258.5604359005,75.46816987541567,-144.1591814737789,3.74302294921875,0.7762882302755015,0.07295595728901161
3806,2012-01-01,4604258.5604359,2404258.5604359005,75.72885022287014,-145.6265909953832,3.755907470703125,0.7701362400180298,0.07160708734942173
3825,2012-01-01,4604258.5604359,2454258.5604359005,75.97970513868738,-147.14726952959302,3.817288330078125,0.7748170792252882,0.0716271000223176
3843,2012-01-01,4604258.5604359,2504258.5604359005,76.22021418025241,-148.72191048494955,3.82080908203125,0.7640500540449828,0.0669916140439676
3862,2012-01-01,4604258.5604359,2554258.5604359005,76.44984190935652,-150.35093136753892,3.83712890625,0.7598691065282145,0.0664583568577742
3862,2012-01-01,4604258.5604359,2604258.5604359005,76.66804080920501,-152.0344275415286,3.8421298828125,0.7635246748085999,0.059747859950206456
3764,2012-01-01,4604258.5604359,2654258.5604359005,76.87425488730639,-153.77212495420173,2.9594384765625,0.754546751586042,0.08212299830218855
3522,2012-01-01,4604258.5604359,2704258.5604359005,77.06792399897674,-155.5633332931314,1.3682357177734374,0.719952464417364,0.06819040799357462
3309,2012-01-01,4604258.5604359,2754258.5604359005,77.24848890355902,-157.40690139654905,1.7165849609375,0.6930565090913198,0.0793074033338298
3058,2012-01-01,4604258.5604359,2804258.5604359005,77.41539703597927,-159.30117706511152,1.587662841796875,0.6872357115181538,0.07747861554711538
2758,2012-01-01,4604258.5604359,2854258.5604359005,77.56810894025061,-161.2439736851282,1.2862994384765625,0.6722081196687293,0.08169240875865975
1405,2012-01-01,4604258.5604359,3054258.5604359005,78.02706646004044,-169.43694108871168,1.313173828125,0.6737981050228854,0.0901246184557826
1063,2012-01-01,4604258.5604359,3104258.5604359005,78.10167268794127,-171.56988867671518,1.9104404296875,0.678913929221936,0.07968858823352439
714,2012-01-01,4604258.5604359,3154258.5604359005,78.15953175952671,-173.7266233870178,1.5926900634765624,0.6806584893408975,0.06812710951099889
428,2012-01-01,4604258.5604359,3204258.5604359005,78.20040093603296,-175.90134765697255,1.2566109619140624,0.6767088179846269,0.06773869062864542
210,2012-01-01,4604258.5604359,3254258.5604359005,78.22410587404327,-178.08796061431727,1.62404638671875,0.6979534178519047,0.0645131141523868
74,2012-01-01,4604258.5604359,3304258.5604359005,78.2305443382258,179.71984323381244,1.6618291015625,0.6849741867587978,0.14383106687466918
54,2012-01-01,4604258.5604359,3354258.5604359005,78.21968841810272,177.5284666289825,1.7822335205078126,0.3875078290507648,0.20662049951921674
32,2012-01-01,4604258.5604359,3404258.5604359005,78.19158513833877,175.3442979914497,1.88000927734375,0.2585967023883753,0.09215825107981294
31,2012-01-01,4604258.5604359,3454258.5604359005,78.14635543176767,173.17360047125956,1.6300400390625,0.25731512037955795,0.011837191253595322
30,2012-01-01,4604258.5604359,3504258.5604359005,78.08419152686665,171.02240638989284,0.7943511962890625,0.2569848237507757,0.011899389157991826
1125,2012-01-01,4654258.5604359,1754258.5604359005,71.43896811403337,-131.30610454814507,0.8497264404296875,0.6970573626965325,0.0886351120194715
1455,2012-01-01,4654258.5604359,1804258.5604359005,71.77868887893864,-132.243401078968,1.37194873046875,0.6859732793548421,0.11012727174291431
1768,2012-01-01,4654258.5604359,1854258.5604359005,72.11314842539947,-133.21572511095152,1.9223319091796875,0.7233210809510143,0.11192135237892936
2135,2012-01-01,4654258.5604359,1904258.5604359005,72.44206808580823,-134.2244850512434,2.371528076171875,0.7679382270039707,0.11371528897064491
2415,2012-01-01,4654258.5604359,1954258.5604359005,72.76515227166142,-135.27110635424947,2.720296875,0.8111294940099847,0.08547177098754202
2611,2012-01-01,4654258.5604359,2004258.5604359005,73.08208782961093,-136.35702227343495,3.0079599609375,0.7853682715053734,0.0797836386301791
2870,2012-01-01,4654258.5604359,2054258.5604359005,73.39254347003225,-137.4836626322579,3.21201953125,0.7523358814891823,0.07000113527360188
3132,2012-01-01,4654258.5604359,2104258.5604359005,73.69616929458076,-138.6524403784861,3.44593115234375,0.7144637287888098,0.06892749630697469
3274,2012-01-01,4654258.5604359,2154258.5604359005,73.9925964536667,-139.8647356896147,3.55821630859375,0.7866770719452205,0.06542200513483586
3468,2012-01-01,4654258.5604359,2204258.5604359005,74.28143696946239,-141.12187741227407,3.66240869140625,0.741798091758899,0.09442862235649767
3575,2012-01-01,4654258.5604359,2254258.5604359005,74.56228376479538,-142.42512164903977,3.712135986328125,0.7792848385483887,0.09202544119696038
3691,2012-01-01,4654258.5604359,2304258.5604359005,74.83471094284546,-143.77562735599116,3.750354736328125,0.7788459282209834,0.07713819031937094
3743,2012-01-01,4654258.5604359,2354258.5604359005,75.09827436662857,-145.17442888797885,3.78870166015625,0.7855273082935506,0.06772196446682467
3767,2012-01-01,4654258.5604359,2404258.5604359005,75.35251259040334,-146.62240552998085,3.813203857421875,0.7600833836910069,0.07827648097081423
3785,2012-01-01,4654258.5604359,2454258.5604359005,75.59694819686236,-148.12024818567306,3.800869873046875,0.742627369141269,0.07009846357281387
3811,2012-01-01,4654258.5604359,2504258.5604359005,75.8310895936627,-149.66842356058825,3.83231640625,0.7689054739457554,0.06390450777689366
3823,2012-01-01,4654258.5604359,2554258.5604359005,76.05443331983041,-151.26713637700695,3.853418212890625,0.7788622273298246,0.0723800320300652
3832,2012-01-01,4654258.5604359,2604258.5604359005,76.26646690612594,-152.91629038782085,3.841234130859375,0.7372944128540305,0.08546407576298869
3676,2012-01-01,4654258.5604359,2654258.5604359005,76.46667232289529,-154.6154492095889,1.62311279296875,0.7101424354828088,0.11472073949282686
3506,2012-01-01,4654258.5604359,2704258.5604359005,76.65453003368317,-156.36379825819947,2.078796630859375,0.7014673806035696,0.08166924232321714
3211,2012-01-01,4654258.5604359,2754258.5604359005,76.82952365260164,-158.16010932545026,0.7970806884765625,0.6968154613781546,0.1028632111174781
2961,2012-01-01,4654258.5604359,2804258.5604359005,76.9911451781408,-160.00270955709075,1.367143798828125,0.6701570646641474,0.09589398200209219
2706,2012-01-01,4654258.5604359,2854258.5604359005,77.13890074627189,-161.88945675317115,2.59604541015625,0.7058028427702124,0.08262327917927206
1375,2012-01-01,4654258.5604359,3054258.5604359005,77.58223435862395,-169.81802624302935,1.989760986328125,0.6874173555656437,0.07562895674812355
951,2012-01-01,4654258.5604359,3104258.5604359005,77.65419202325496,-171.87641905053326,2.47765380859375,0.6940119079893902,0.0793989500483994
622,2012-01-01,4654258.5604359,3154258.5604359005,77.70997514334589,-173.95613244035812,1.8106175537109377,0.6938636170790969,0.06713112573887312
351,2012-01-01,4654258.5604359,3204258.5604359005,77.74936625810761,-176.0519477988216,1.6357030029296875,0.6901348476992726,0.06862140226287965
169,2012-01-01,4654258.5604359,3254258.5604359005,77.77220941003456,-178.15839391997983,1.321042724609375,0.6966537354645219,0.08050629100659705
58,2012-01-01,4654258.5604359,3304258.5604359005,77.77841323444842,179.73017038863568,1.5591796875,0.6923566871594667,0.08452421529089178
30,2012-01-01,4654258.5604359,3354258.5604359005,77.7679527999977,177.6194669922712,1.646340576171875,0.6658010094601424,0.10595280027551053
7,2012-01-01,4654258.5604359,3404258.5604359005,77.74087011482038,175.515205880541,1.5772451171875,0.576385227934198,0.11728305826120854
1,2012-01-01,4654258.5604359,3454258.5604359005,77.69727327465762,173.4229930972404,1.078169677734375,0.29881,nan
0,2012-01-01,4654258.5604359,3504258.5604359005,77.63733429276355,171.34824282565475,0.8732968139648437,nan,nan
1076,2012-01-01,4704258.5604359,1754258.5604359005,71.13507397849602,-132.336708211229,0.5058870849609375,0.6722604509602308,0.1123030530768564
1351,2012-01-01,4704258.5604359,1804258.5604359005,71.46941873546541,-133.2772140922493,1.3163134765625,0.6925463282190062,0.11275568730361483
1660,2012-01-01,4704258.5604359,1854258.5604359005,71.79838726866635,-134.2516929515912,1.8929559326171872,0.7033780501441037,0.11216531438479986
2061,2012-01-01,4704258.5604359,1904258.5604359005,72.12170443368818,-135.2614241213233,2.395346435546875,0.7983297399221998,0.11215221156331683
2402,2012-01-01,4704258.5604359,1954258.5604359005,72.43907930507883,-136.30769346707436,2.627120361328125,0.8236845207591521,0.1116181179138367
2616,2012-01-01,4704258.5604359,2004258.5604359005,72.75020468201414,-137.3917840057224,2.877555419921875,0.8489112716264159,0.11122866018436596
2783,2012-01-01,4704258.5604359,2054258.5604359005,73.05475667624442,-138.5149647408937,3.14707568359375,0.8286245967293467,0.07010310995607505
3038,2012-01-01,4704258.5604359,2104258.5604359005,73.35239440710475,-139.6784775356216,3.37028173828125,0.7695497897981609,0.06811105962099698
3249,2012-01-01,4704258.5604359,2154258.5604359005,73.64275983200768,-140.88352185236147,3.57793798828125,0.7520221470313018,0.06583499324540731
3406,2012-01-01,4704258.5604359,2204258.5604359005,73.92547774452227,-142.13123721230627,3.6634541015625,0.7762092207017023,0.04161630073177639
3472,2012-01-01,4704258.5604359,2254258.5604359005,74.20015597571965,-143.42268326140723,3.69533544921875,0.7715803724216721,0.08239386137957372
3568,2012-01-01,4704258.5604359,2304258.5604359005,74.46638583770458,-144.7588173826483,3.7499560546875,0.7898234953789205,0.07040966283374199
3669,2012-01-01,4704258.5604359,2354258.5604359005,74.72374285086988,-146.14046986586922,3.757588623046875,0.7827046511180701,0.0705649808064377
3708,2012-01-01,4704258.5604359,2404258.5604359005,74.97178779804577,-147.56831674035334,3.8023505859375,0.7812065260297566,0.06872654727395554
3744,2012-01-01,4704258.5604359,2454258.5604359005,75.21006814894616,-149.04285049328328,3.825573974609375,0.7635092824589802,0.09168427664668377
3767,2012-01-01,4704258.5604359,2504258.5604359005,75.438119896659,-150.56434903950398,3.8553896484375,0.7669915067416393,0.07111994983069284
3787,2012-01-01,4704258.5604359,2554258.5604359005,75.65546984387345,-152.1328434733503,3.846401123046875,0.7588016048426021,0.0732128983268161
3696,2012-01-01,4704258.5604359,2604258.5604359005,75.86163836957424,-153.74808531748536,3.858453125,0.7642575498971956,0.0958219498846855
3515,2012-01-01,4704258.5604359,2654258.5604359005,76.05614269660792,-155.40951417934787,1.34302294921875,0.7365052636054518,0.07969781598588453
3346,2012-01-01,4704258.5604359,2704258.5604359005,76.23850066650759,-157.1162269216922,1.0110352783203125,0.7315948631114256,0.08511003655298993
3079,2012-01-01,4704258.5604359,2754258.5604359005,76.4082350101341,-158.866949634593,1.7343494873046874,0.6877607718026454,0.06235482934051288
2844,2012-01-01,4704258.5604359,2804258.5604359005,76.56487808122827,-160.66001384324173,2.13844921875,0.6936827895380313,0.06649516259950047
2576,2012-01-01,4704258.5604359,2854258.5604359005,76.70797699543174,-162.49333847723963,1.233439208984375,0.6712989754105264,0.08375594429193532
1918,2012-01-01,4704258.5604359,2954258.5604359005,76.95183759812458,-166.27032613395957,0.7778810424804687,0.6428214426938652,0.09654519677678802
1553,2012-01-01,4704258.5604359,3004258.5604359005,77.05181738536302,-168.20771248707572,0.5491243286132812,0.6681162254075271,0.09519096591891239
1222,2012-01-01,4704258.5604359,3054258.5604359005,77.13670061455346,-170.172832923121,2.14378125,0.6824182845968699,0.07918819595483353
860,2012-01-01,4704258.5604359,3104258.5604359005,77.20619213786613,-172.16157425403884,2.247760009765625,0.6931816784880975,0.07212797565854204
508,2012-01-01,4704258.5604359,3154258.5604359005,77.26004444772221,-174.16949715361545,2.170898681640625,0.6832541879071107,0.06663057452173511
