Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err
1836,2014-04-01,4554258.5604359,2854258.5604359005,77.99544606474245,-160.55261921646172,1.014766357421875,0.6883397724401031,0.07311759898610157
1638,2014-04-01,4554258.5604359,2904258.5604359005,78.13833648838526,-162.6048139088889,0.627444091796875,0.6669847357396355,0.06837804366046647
1317,2014-04-01,4554258.5604359,2954258.5604359005,78.26557943000351,-164.70410119293933,0.6433633422851562,0.6626312109512378,0.08228559037188132
961,2014-04-01,4554258.5604359,3004258.5604359005,78.3766690318392,-166.84630116563054,0.5741831665039062,0.6598544397685291,0.08913777183261619
434,2014-04-01,4554258.5604359,3054258.5604359005,78.47114533804678,-169.026583551255,2.433839111328125,0.6545814256604865,0.10883115653985707
309,2014-04-01,4554258.5604359,3104258.5604359005,78.54860309420269,-171.23950583041943,2.7578203125,0.6499796164347817,0.08164790199924903
203,2014-04-01,4554258.5604359,3154258.5604359005,78.60869998984917,-173.4790738706988,1.9866685791015624,0.6640244129311962,0.07529035312278488
149,2014-04-01,4554258.5604359,3204258.5604359005,78.65116398309335,-175.7388244796723,1.523370361328125,0.6626452474838893,0.09061416267250634
89,2014-04-01,4554258.5604359,3254258.5604359005,78.67579936094536,-178.01192778769808,1.3664581298828125,0.6185829821046653,0.12269832163328467
49,2014-04-01,4554258.5604359,3304258.5604359005,78.68249123150069,179.7086941275579,1.6010611572265625,0.5688843103383824,0.1270708594468546
25,2014-04-01,4554258.5604359,3354258.5604359005,78.67120821291309,177.430237268117,1.8870794677734373,0.43022687066484966,0.07309647999925947
20,2014-04-01,4554258.5604359,3404258.5604359005,78.64200317456287,175.1598802394279,2.168841064453125,0.41661330875463404,0.02616347061744676
20,2014-04-01,4554258.5604359,3454258.5604359005,78.59501199006027,172.90464958896663,2.3587548828125,0.41661330875463404,0.026163470617446765
20,2014-04-01,4554258.5604359,3504258.5604359005,78.53045036986448,170.67129220733767,2.2475205078125,0.41661330875463404,0.02616347061744676
11,2014-04-01,4554258.5604359,3554258.5604359005,78.44860894289407,168.46616043533382,1.7817325439453124,0.4242805554135409,0.03156730252064234
5,2014-04-01,4554258.5604359,3604258.560435901,78.34984684207836,166.29511446425303,0.6858796997070312,0.46316404740108924,0.03435601059494539
957,2014-04-01,4604258.5604359,1804258.5604359005,72.08164155787404,-131.17456469784184,1.367917236328125,0.5884761443572725,0.03705791604261142
1265,2014-04-01,4604258.5604359,1854258.5604359005,72.42167236078133,-132.14332425177346,2.0106728515625,0.5802135215347523,0.02656184216910567
1630,2014-04-01,4604258.5604359,1904258.5604359005,72.75628723018211,-133.1496859732888,2.43962109375,0.5743048324240259,0.04486075562470274
1827,2014-04-01,4604258.5604359,1954258.5604359005,73.08518671549605,-134.19522411516428,2.797124267578125,0.5681431442820042,0.038137667901384925
2072,2014-04-01,4604258.5604359,2004258.5604359005,73.40805248771123,-135.2815333569917,3.0448125,0.5827683326876443,0.04749264772486387
2308,2014-04-01,4604258.5604359,2054258.5604359005,73.72454658840567,-136.41021774870822,3.225029541015625,0.5877528930441519,0.044778709984083204
2472,2014-04-01,4604258.5604359,2104258.5604359005,74.03431076557997,-137.5828771807885,3.35591650390625,0.5953827614661973,0.046204495187734236
2633,2014-04-01,4604258.5604359,2154258.5604359005,74.33696592942646,-138.8010910747238,3.481209228515625,0.6056869765748183,0.033663813312912357
2708,2014-04-01,4604258.5604359,2204258.5604359005,74.63211176696068,-140.0663989923386,3.6498212890625,0.6059502202762408,0.04334809682743916
2713,2014-04-01,4604258.5604359,2254258.5604359005,74.91932656053568,-141.38027788399094,3.70797412109375,0.6131009410684746,0.06093608669522104
2720,2014-04-01,4604258.5604359,2304258.5604359005,75.19816726141082,-142.7441157391098,3.749385009765625,0.6051174694951108,0.0613686196664864
2723,2014-04-01,4604258.5604359,2354258.5604359005,75.46816987541567,-144.1591814737789,3.74302294921875,0.5938034268034629,0.07630360575761513
2723,2014-04-01,4604258.5604359,2404258.5604359005,75.72885022287014,-145.6265909953832,3.755907470703125,0.6211073472930195,0.07006633080457768
2724,2014-04-01,4604258.5604359,2454258.5604359005,75.97970513868738,-147.14726952959302,3.817288330078125,0.6148721253111281,0.07284833800811023
2724,2014-04-01,4604258.5604359,2504258.5604359005,76.22021418025241,-148.72191048494955,3.82080908203125,0.6372560210732665,0.06934944031170553
2725,2014-04-01,4604258.5604359,2554258.5604359005,76.44984190935652,-150.35093136753892,3.83712890625,0.6416934156712595,0.06413002588582614
2725,2014-04-01,4604258.5604359,2604258.5604359005,76.66804080920501,-152.0344275415286,3.8421298828125,0.6531609392793648,0.05892559275898136
2701,2014-04-01,4604258.5604359,2654258.5604359005,76.87425488730639,-153.77212495420173,2.9594384765625,0.6350521115901286,0.06835184107921607
2505,2014-04-01,4604258.5604359,2704258.5604359005,77.06792399897674,-155.5633332931314,1.3682357177734374,0.6646144292397179,0.06460550440020935
2330,2014-04-01,4604258.5604359,2754258.5604359005,77.24848890355902,-157.40690139654905,1.7165849609375,0.638386280660476,0.07645605019893754
2074,2014-04-01,4604258.5604359,2804258.5604359005,77.41539703597927,-159.30117706511152,1.587662841796875,0.6612051791501682,0.06825478797683988
1854,2014-04-01,4604258.5604359,2854258.5604359005,77.56810894025061,-161.2439736851282,1.2862994384765625,0.699421797068542,0.06993261944318309
428,2014-04-01,4604258.5604359,3054258.5604359005,78.02706646004044,-169.43694108871168,1.313173828125,0.6746035364863542,0.08095743315081701
322,2014-04-01,4604258.5604359,3104258.5604359005,78.10167268794127,-171.56988867671518,1.9104404296875,0.6657300698318358,0.09649214067255919
212,2014-04-01,4604258.5604359,3154258.5604359005,78.15953175952671,-173.7266233870178,1.5926900634765624,0.6635536841013039,0.09320632067941423
179,2014-04-01,4604258.5604359,3204258.5604359005,78.20040093603296,-175.90134765697255,1.2566109619140624,0.6637751902177911,0.07231720642892737
113,2014-04-01,4604258.5604359,3254258.5604359005,78.22410587404327,-178.08796061431727,1.62404638671875,0.6571047846291685,0.08005251604836608
65,2014-04-01,4604258.5604359,3304258.5604359005,78.2305443382258,179.71984323381244,1.6618291015625,0.6092283585746067,0.12074092400537197
25,2014-04-01,4604258.5604359,3354258.5604359005,78.21968841810272,177.5284666289825,1.7822335205078126,0.43027571000129017,0.07309647969351146
17,2014-04-01,4604258.5604359,3404258.5604359005,78.19158513833877,175.3442979914497,1.88000927734375,0.42595655821242456,0.07118578732016076
11,2014-04-01,4604258.5604359,3454258.5604359005,78.14635543176767,173.17360047125956,1.6300400390625,0.4242805554135409,0.03156730252064234
5,2014-04-01,4604258.5604359,3504258.5604359005,78.08419152686665,171.02240638989284,0.7943511962890625,0.46316404740108924,0.03435601059494539
823,2014-04-01,4654258.5604359,1754258.5604359005,71.43896811403337,-131.30610454814507,0.8497264404296875,0.5905977459205264,0.04157591189249595
952,2014-04-01,4654258.5604359,1804258.5604359005,71.77868887893864,-132.243401078968,1.37194873046875,0.5879881273336232,0.0419800406329123
1176,2014-04-01,4654258.5604359,1854258.5604359005,72.11314842539947,-133.21572511095152,1.9223319091796875,0.5820155067970642,0.051256009423485197
1546,2014-04-01,4654258.5604359,1904258.5604359005,72.44206808580823,-134.2244850512434,2.371528076171875,0.5736025556881812,0.04311645333540102
1844,2014-04-01,4654258.5604359,1954258.5604359005,72.76515227166142,-135.27110635424947,2.720296875,0.5794173775845024,0.04930249579223139
1970,2014-04-01,4654258.5604359,2004258.5604359005,73.08208782961093,-136.35702227343495,3.0079599609375,0.583883190710961,0.03272291400912279
2218,2014-04-01,4654258.5604359,2054258.5604359005,73.39254347003225,-137.4836626322579,3.21201953125,0.590939639886639,0.05549878740484224
2456,2014-04-01,4654258.5604359,2104258.5604359005,73.69616929458076,-138.6524403784861,3.44593115234375,0.5980880731879886,0.045276438570966096
2544,2014-04-01,4654258.5604359,2154258.5604359005,73.9925964536667,-139.8647356896147,3.55821630859375,0.6002629454889381,0.059879034664706995
2676,2014-04-01,4654258.5604359,2204258.5604359005,74.28143696946239,-141.12187741227407,3.66240869140625,0.610349796526251,0.05542385638670203
2712,2014-04-01,4654258.5604359,2254258.5604359005,74.56228376479538,-142.42512164903977,3.712135986328125,0.6021707990781217,0.05840847446113755
2723,2014-04-01,4654258.5604359,2304258.5604359005,74.83471094284546,-143.77562735599116,3.750354736328125,0.6106265021316822,0.05488877811757149
2723,2014-04-01,4654258.5604359,2354258.5604359005,75.09827436662857,-145.17442888797885,3.78870166015625,0.6237613488956528,0.05741468197613289
2723,2014-04-01,4654258.5604359,2404258.5604359005,75.35251259040334,-146.62240552998085,3.813203857421875,0.610174545575049,0.06388771305756497
2723,2014-04-01,4654258.5604359,2454258.5604359005,75.59694819686236,-148.12024818567306,3.800869873046875,0.6317321297387042,0.07922300736472594
2724,2014-04-01,4654258.5604359,2504258.5604359005,75.8310895936627,-149.66842356058825,3.83231640625,0.6682697734804063,0.1202992755372159
2724,2014-04-01,4654258.5604359,2554258.5604359005,76.05443331983041,-151.26713637700695,3.853418212890625,0.6777255833143392,0.09083694121766787
2723,2014-04-01,4654258.5604359,2604258.5604359005,76.26646690612594,-152.91629038782085,3.841234130859375,0.6826438166645549,0.06363755878995066
2704,2014-04-01,4654258.5604359,2654258.5604359005,76.46667232289529,-154.6154492095889,1.62311279296875,0.645610002273367,0.06704821294224853
2460,2014-04-01,4654258.5604359,2704258.5604359005,76.65453003368317,-156.36379825819947,2.078796630859375,0.6266465328095883,0.05777786499891166
2256,2014-04-01,4654258.5604359,2754258.5604359005,76.82952365260164,-158.16010932545026,0.7970806884765625,0.6833244890108555,0.063640007395063
1988,2014-04-01,4654258.5604359,2804258.5604359005,76.9911451781408,-160.00270955709075,1.367143798828125,0.6888841105989982,0.07166330633983325
1798,2014-04-01,4654258.5604359,2854258.5604359005,77.13890074627189,-161.88945675317115,2.59604541015625,0.6364422044351165,0.04660856671057018
452,2014-04-01,4654258.5604359,3054258.5604359005,77.58223435862395,-169.81802624302935,1.989760986328125,0.6631948187155712,0.06911516419397398
322,2014-04-01,4654258.5604359,3104258.5604359005,77.65419202325496,-171.87641905053326,2.47765380859375,0.6594342147424523,0.06449272584309812
214,2014-04-01,4654258.5604359,3154258.5604359005,77.70997514334589,-173.95613244035812,1.8106175537109377,0.6727826397069332,0.06855097855168525
168,2014-04-01,4654258.5604359,3204258.5604359005,77.74936625810761,-176.0519477988216,1.6357030029296875,0.6619036155443186,0.06507048725876187
104,2014-04-01,4654258.5604359,3254258.5604359005,77.77220941003456,-178.15839391997983,1.321042724609375,0.6521099963931342,0.06262496985382675
65,2014-04-01,4654258.5604359,3304258.5604359005,77.77841323444842,179.73017038863568,1.5591796875,0.6533726601708414,0.08021978760616219
10,2014-04-01,4654258.5604359,3354258.5604359005,77.7679527999977,177.6194669922712,1.646340576171875,0.5387291273036465,0.08094062692021027
8,2014-04-01,4654258.5604359,3404258.5604359005,77.74087011482038,175.515205880541,1.5772451171875,0.5552563323351589,0.06959661691491068
3,2014-04-01,4654258.5604359,3454258.5604359005,77.69727327465762,173.4229930972404,1.078169677734375,0.4863865196425632,0.005563723772997922
3,2014-04-01,4654258.5604359,3504258.5604359005,77.63733429276355,171.34824282565475,0.8732968139648437,0.4863865196425632,0.005563723772997922
815,2014-04-01,4704258.5604359,1754258.5604359005,71.13507397849602,-132.336708211229,0.5058870849609375,0.5902621503816323,0.014614574005539761
932,2014-04-01,4704258.5604359,1804258.5604359005,71.46941873546541,-133.2772140922493,1.3163134765625,0.5896716567564236,0.03264426435888855
1142,2014-04-01,4704258.5604359,1854258.5604359005,71.79838726866635,-134.2516929515912,1.8929559326171872,0.5837659132255543,0.049456534550193144
1468,2014-04-01,4704258.5604359,1904258.5604359005,72.12170443368818,-135.2614241213233,2.395346435546875,0.5810733896086717,0.051591831370570114
1756,2014-04-01,4704258.5604359,1954258.5604359005,72.43907930507883,-136.30769346707436,2.627120361328125,0.580257091272356,0.03114590808400343
1950,2014-04-01,4704258.5604359,2004258.5604359005,72.75020468201414,-137.3917840057224,2.877555419921875,0.5885953190683323,0.0564672528271673
2130,2014-04-01,4704258.5604359,2054258.5604359005,73.05475667624442,-138.5149647408937,3.14707568359375,0.5948577102712169,0.04701772825637913
2297,2014-04-01,4704258.5604359,2104258.5604359005,73.35239440710475,-139.6784775356216,3.37028173828125,0.5998803105085798,0.055837719107721645
2486,2014-04-01,4704258.5604359,2154258.5604359005,73.64275983200768,-140.88352185236147,3.57793798828125,0.6125917846140516,0.09122815603721775
2556,2014-04-01,4704258.5604359,2204258.5604359005,73.92547774452227,-142.13123721230627,3.6634541015625,0.6142509762692561,0.06898666695532152
2600,2014-04-01,4704258.5604359,2254258.5604359005,74.20015597571965,-143.42268326140723,3.69533544921875,0.6093909506406238,0.060252698073676954
2711,2014-04-01,4704258.5604359,2304258.5604359005,74.46638583770458,-144.7588173826483,3.7499560546875,0.6254630440359852,0.06112973529195621
2722,2014-04-01,4704258.5604359,2354258.5604359005,74.72374285086988,-146.14046986586922,3.757588623046875,0.6411327373891957,0.04979420187284467
2723,2014-04-01,4704258.5604359,2404258.5604359005,74.97178779804577,-147.56831674035334,3.8023505859375,0.6383108929800576,0.047809152796886654
2723,2014-04-01,4704258.5604359,2454258.5604359005,75.21006814894616,-149.04285049328328,3.825573974609375,0.6638771499132485,0.046299957425673825
2723,2014-04-01,4704258.5604359,2504258.5604359005,75.438119896659,-150.56434903950398,3.8553896484375,0.6788209329066646,0.05809693363293719
2723,2014-04-01,4704258.5604359,2554258.5604359005,75.65546984387345,-152.1328434733503,3.846401123046875,0.6891246044902178,0.054918751731683826
2720,2014-04-01,4704258.5604359,2604258.5604359005,75.86163836957424,-153.74808531748536,3.858453125,0.6966857783194484,0.061343450440472104
2557,2014-04-01,4704258.5604359,2654258.5604359005,76.05614269660792,-155.40951417934787,1.34302294921875,0.6509435921573372,0.0678665775374584
2348,2014-04-01,4704258.5604359,2704258.5604359005,76.23850066650759,-157.1162269216922,1.0110352783203125,0.6734945795109546,0.05867143163400622
2119,2014-04-01,4704258.5604359,2754258.5604359005,76.4082350101341,-158.866949634593,1.7343494873046874,0.65011581464623,0.06757637406590752
1887,2014-04-01,4704258.5604359,2804258.5604359005,76.56487808122827,-160.66001384324173,2.13844921875,0.6492064874019898,0.05675253173508194
1547,2014-04-01,4704258.5604359,2854258.5604359005,76.70797699543174,-162.49333847723963,1.233439208984375,0.6905442680485067,0.06225412696763153
1032,2014-04-01,4704258.5604359,2954258.5604359005,76.95183759812458,-166.27032613395957,0.7778810424804687,0.6475876613716616,0.06636907220444786
659,2014-04-01,4704258.5604359,3004258.5604359005,77.05181738536302,-168.20771248707572,0.5491243286132812,0.671387632109886,0.07422149123217105
459,2014-04-01,4704258.5604359,3054258.5604359005,77.13670061455346,-170.172832923121,2.14378125,0.6619032335966182,0.10482225337427313
336,2014-04-01,4704258.5604359,3104258.5604359005,77.20619213786613,-172.16157425403884,2.247760009765625,0.667865743111075,0.09413571241184332
224,2014-04-01,4704258.5604359,3154258.5604359005,77.26004444772221,-174.16949715361545,2.170898681640625,0.6654557181259858,0.056350342432790954
170,2014-04-01,4704258.5604359,3204258.5604359005,77.29806199974122,-176.1918886580875,1.4005782470703123,0.6597430110856022,0.07136932843254389
109,2014-04-01,4704258.5604359,3254258.5604359005,77.32010473992814,-178.2238241188859,1.5368736572265624,0.6569480678651746,0.052944409008132805
78,2014-04-01,4704258.5604359,3304258.5604359005,77.32609069203468,179.73976325570223,1.5990902099609374,0.6550352306378491,0.0570209209663248
25,2014-04-01,4704258.5604359,3354258.5604359005,77.31599749576914,177.70400762963658,1.1266402587890625,0.6403569525686943,0.06827205622351189
8,2014-04-01,4704258.5604359,3404258.5604359005,77.28986282942344,175.67403325264326,1.2034691162109374,0.555174952118911,0.06959661495248773
3,2014-04-01,4704258.5604359,3454258.5604359005,77.24778369848053,173.65487754540632,1.0421407470703126,0.4863865196425632,0.005563723772997922
3,2014-04-01,4704258.5604359,3504258.5604359005,77.18991462119088,171.65141741790316,0.623286376953125,0.4863865196425632,0.005563723772997922
897,2014-04-01,4754258.5604359,1804258.5604359005,71.15412287143545,-134.27705655273644,1.2221435546875,0.5910064494622799,0.03987051688586999
1097,2014-04-01,4754258.5604359,1854258.5604359005,71.47768728783878,-135.2524096151657,1.8807359619140624,0.5870285458458502,0.038497461679381256
1349,2014-04-01,4754258.5604359,1904258.5604359005,71.79550077294647,-136.26182459010798,2.193226806640625,0.5836898317269162,0.054770100212579866
1683,2014-04-01,4754258.5604359,1954258.5604359005,72.10727773627447,-137.30645710603508,2.47108544921875,0.5839235802189681,0.039068823295789874
1903,2014-04-01,4754258.5604359,2004258.5604359005,72.41271756468606,-138.38745107739982,2.78053271484375,0.5908386229170643,0.055067153645580784
2075,2014-04-01,4754258.5604359,2054258.5604359005,72.7115043502816,-139.50592778673575,3.09614208984375,0.5985293150488843,0.05335959324801034
2178,2014-04-01,4754258.5604359,2104258.5604359005,73.003306730006,-140.6629732472709,3.353041015625,0.6084681154087225,0.056726389432231954
2297,2014-04-01,4754258.5604359,2154258.5604359005,73.2877778627257,-141.8596237278761,3.457771240234375,0.6018617323899695,0.09334149996306476
2450,2014-04-01,4754258.5604359,2204258.5604359005,73.56455557234732,-143.09684934766435,3.61719091796875,0.6228617274975251,0.06546837412710338
2516,2014-04-01,4754258.5604359,2254258.5604359005,73.83326268814398,-144.3755356849513,3.710302734375,0.6019976066727303,0.051229082292155406
2537,2014-04-01,4754258.5604359,2304258.5604359005,74.0935076156184,-145.696463396666,3.75055810546875,0.648698886602574,0.04525766273174055
2551,2014-04-01,4754258.5604359,2354258.5604359005,74.34488517271058,-147.0602859115448,3.780427734375,0.6576175450700069,0.054250648813255545
2598,2014-04-01,4754258.5604359,2404258.5604359005,74.58697772665563,-148.46750534497582,3.806409912109375,0.6622290211607392,0.049472375090240404
2659,2014-04-01,4754258.5604359,2454258.5604359005,74.81935666596871,-149.9184468858039,3.828604736328125,0.6898353117193544,0.05631883215239558
2642,2014-04-01,4754258.5604359,2504258.5604359005,75.04158423951094,-151.413232025179,3.802899658203125,0.7022309973939755,0.060182411148798715
2628,2014-04-01,4754258.5604359,2554258.5604359005,75.25321578999305,-152.95175113239117,3.850848876953125,0.7173322463731234,0.04417321978089909
2570,2014-04-01,4754258.5604359,2604258.5604359005,75.45380240225114,-154.5336360282394,3.853119140625,0.7242740338611305,0.039209379099168426
2373,2014-04-01,4754258.5604359,2654258.5604359005,75.64289397689627,-156.1582333559925,1.4804520263671874,0.6621498567072676,0.05430200775019846
2153,2014-04-01,4754258.5604359,2704258.5604359005,75.82004272733596,-157.82457969385882,0.5419166870117188,0.69066945064027,0.0619919664166994
1893,2014-04-01,4754258.5604359,2754258.5604359005,75.98480708271224,-159.53137947885617,2.036495361328125,0.6519166610676558,0.04693610056027661
1627,2014-04-01,4754258.5604359,2804258.5604359005,76.13675596125978,-161.276986905591,2.077378173828125,0.6538858280079919,0.05044493012638197
1339,2014-04-01,4754258.5604359,2854258.5604359005,76.27547335852157,-163.05939300890668,1.46089697265625,0.6857094495443755,0.0649351055962819
1158,2014-04-01,4754258.5604359,2904258.5604359005,76.40056317365425,-164.8762191209664,0.5104580078125,0.6679762778531586,0.07046409563634419
960,2014-04-01,4754258.5604359,2954258.5604359005,76.51165417593333,-166.72471779747718,0.7070443115234375,0.6498723600969916,0.06961828682850875
683,2014-04-01,4754258.5604359,3004258.5604359005,76.6084049940318,-168.60178212517948,2.041057495117188,0.672577133995565,0.05026581763413142
465,2014-04-01,4754258.5604359,3054258.5604359005,76.69050899439593,-170.50396405085692,2.269110107421875,0.6620715305493373,0.08476333755735203
364,2014-04-01,4754258.5604359,3104258.5604359005,76.75769890381883,-172.4275020170966,2.261364990234375,0.6676263354297445,0.06283782544740606
230,2014-04-01,4754258.5604359,3154258.5604359005,76.8097510267144,-174.36835776786134,2.05938623046875,0.673091831114149,0.061828499188356485
170,2014-04-01,4754258.5604359,3204258.5604359005,76.84648891086083,-176.32226172345412,1.2284390869140625,0.6492301333314506,0.06681286672453965
122,2014-04-01,4754258.5604359,3254258.5604359005,76.8677863271919,-178.2847658537139,1.3352078857421874,0.6531761244853043,0.06006267849692226
85,2014-04-01,4754258.5604359,3304258.5604359005,76.87356944952,179.74869746059548,1.112091552734375,0.6516222362465508,0.04970753883176231
35,2014-04-01,4754258.5604359,3354258.5604359005,76.86381814803256,177.78275245548684,1.1365987548828125,0.6521293066787985,0.06294562977856427
8,2014-04-01,4754258.5604359,3404258.5604359005,76.83856634437973,175.8220150380876,1.2007293701171875,0.5551188632202866,0.06959661414578655
4,2014-04-01,4754258.5604359,3454258.5604359005,76.79790141389329,173.8710281323687,0.8206227416992188,0.509977479333292,0.06912828549311154
884,2014-04-01,4804258.5604359,1804258.5604359005,70.83307897263434,-135.243996064802,0.694062744140625,0.59136078199711,0.03698250487630346
1066,2014-04-01,4804258.5604359,1854258.5604359005,71.15133163460621,-136.21906400938653,1.6313056640625,0.5903806650822715,0.04429879477842544
1289,2014-04-01,4804258.5604359,1904258.5604359005,71.46374512988513,-137.22700560965367,2.284319091796875,0.5888244671821706,0.04616621637284738
1549,2014-04-01,4804258.5604359,1954258.5604359005,71.77003975635198,-138.2688555654111,2.543831298828125,0.5882664907960329,0.0843457224008072
1846,2014-04-01,4804258.5604359,2004258.5604359005,72.06992199555924,-139.3456295840591,2.7810556640625,0.5952801605460433,0.05127575307945293
1950,2014-04-01,4804258.5604359,2054258.5604359005,72.36308436220305,-140.4583138444567,3.123273681640625,0.5933521206530468,0.07854873588901536
2099,2014-04-01,4804258.5604359,2104258.5604359005,72.64920536717182,-141.60785296930018,3.329680908203125,0.6051313225467276,0.05865065370352252
2189,2014-04-01,4804258.5604359,2154258.5604359005,72.92794961722689,-142.79513642967228,3.561305908203125,0.6007164032738592,0.06882949940406083
2273,2014-04-01,4804258.5604359,2204258.5604359005,73.19896807645584,-144.02098333255066,3.58723583984375,0.5994208925387787,0.053208313082093145
2354,2014-04-01,4804258.5604359,2254258.5604359005,73.4618985164241,-145.28612557927616,3.70124755859375,0.6347353320884322,0.056974698073004794
2435,2014-04-01,4804258.5604359,2304258.5604359005,73.71636618325383,-146.5911894316698,3.749053955078125,0.6541371071411604,0.038475725830721
2505,2014-04-01,4804258.5604359,2354258.5604359005,73.96198471046827,-147.93667558374938,3.758984375,0.6745621872336847,0.0411169955322307
2509,2014-04-01,4804258.5604359,2404258.5604359005,74.19835730610777,-149.3229379114533,3.8357998046875,0.6844931793055283,0.047274034270682344
2509,2014-04-01,4804258.5604359,2454258.5604359005,74.42507824108137,-150.7501611602865,3.84060400390625,0.70442826819921,0.04603646205384796
2508,2014-04-01,4804258.5604359,2504258.5604359005,74.64173466268623,-152.21833793017163,3.769200439453125,0.7178936634621788,0.09127125686394202
2506,2014-04-01,4804258.5604359,2554258.5604359005,74.84790875243395,-153.7272454254711,3.8534189453125,0.7243963937203379,0.05559263266426181
2327,2014-04-01,4804258.5604359,2604258.5604359005,75.04318024053545,-155.27642255196338,3.86404736328125,0.7314515684847278,0.04510090083907631
2147,2014-04-01,4804258.5604359,2654258.5604359005,75.22712928045311,-156.8651480554852,1.4747843017578126,0.6663698964812438,0.05177089056377611
1946,2014-04-01,4804258.5604359,2704258.5604359005,75.39933967577693,-158.49242050108475,1.2602442626953123,0.6789311479826483,0.0607200139521969
1595,2014-04-01,4804258.5604359,2754258.5604359005,75.55940243842693,-160.15694097722073,1.7383609619140623,0.6608699757990398,0.045804686597590884
1353,2014-04-01,4804258.5604359,2804258.5604359005,75.70691964212246,-161.8570994658671,2.121491943359375,0.6571835503174138,0.0861290965850745
1216,2014-04-01,4804258.5604359,2854258.5604359005,75.841508518713,-163.59096583492004,0.9215607299804688,0.6217166175555856,0.05689059953179239
1085,2014-04-01,4804258.5604359,2904258.5604359005,75.96280572809864,-165.35628637326508,0.6706976318359374,0.6399135427816325,0.0627492145770131
712,2014-04-01,4804258.5604359,3004258.5604359005,76.16419505963034,-168.97068165756008,2.071716796875,0.6851660481187855,0.07048538488167827
477,2014-04-01,4804258.5604359,3054258.5604359005,76.24369668757161,-170.81369278118206,2.238488525390625,0.6626464384448431,0.06038442176154499
362,2014-04-01,4804258.5604359,3104258.5604359005,76.3087338563589,-172.67607323118668,2.20011572265625,0.6635905544870636,0.06073875653775726
227,2014-04-01,4804258.5604359,3154258.5604359005,76.35910375917535,-174.5541402673408,2.12176806640625,0.6661364062121921,0.06682659946899112
171,2014-04-01,4804258.5604359,3204258.5604359005,76.39464664975367,-176.44401456713314,1.712566650390625,0.6609411223686344,0.05909789204957894
122,2014-04-01,4804258.5604359,3254258.5604359005,76.41524837309042,-178.3416655415224,0.8277589111328125,0.6479187053591676,0.06699190144599086
83,2014-04-01,4804258.5604359,3304258.5604359005,76.42084221200301,179.75703858856954,1.1483858642578124,0.6488332717312864,0.04992496066391034
39,2014-04-01,4804258.5604359,3354258.5604359005,76.41140998110828,177.85627745846384,1.200109130859375,0.651318179088976,0.060032287856652586
8,2014-04-01,4804258.5604359,3404258.5604359005,76.3869823269074,175.9602236653526,0.8554393920898438,0.5553827859428854,0.06959661011957331
852,2014-04-01,4854258.5604359,1804258.5604359005,70.50655095893528,-136.17910617266546,0.654904541015625,0.5918709963741158,0.029662588351368466
1029,2014-04-01,4854258.5604359,1854258.5604359005,70.81958862757433,-137.1528431416468,1.4887723388671874,0.5906127199150665,0.03772007099413361
1227,2014-04-01,4854258.5604359,1904258.5604359005,71.12670960584495,-138.15827514715798,1.93381396484375,0.592031247621182,0.04880540932485522
1428,2014-04-01,4854258.5604359,1954258.5604359005,71.4276405257804,-139.1963250819937,2.437983642578125,0.5924587114318547,0.05289816315617579
1681,2014-04-01,4854258.5604359,2004258.5604359005,71.72209535597517,-140.26789096662557,2.733604736328125,0.5887521575831782,0.0433855953973299
1865,2014-04-01,4854258.5604359,2054258.5604359005,72.00977535557462,-141.37383589089742,3.035760986328125,0.5969857295561455,0.04961703234626929
1965,2014-04-01,4854258.5604359,2104258.5604359005,72.29036914146667,-142.51497667394142,3.2799580078125,0.6137603661596535,0.05683713819483211
2071,2014-04-01,4854258.5604359,2154258.5604359005,72.5635528890973,-143.6920711992247,3.455610595703125,0.6034645891343594,0.08571921408069608
2180,2014-04-01,4854258.5604359,2204258.5604359005,72.8289906888032,-144.90580440888365,3.581291748046875,0.6199920691851201,0.05283279277453159
2207,2014-04-01,4854258.5604359,2254258.5604359005,73.08633508068718,-146.15677297712273,3.64045947265625,0.6580609771323982,0.06993011297192264
2237,2014-04-01,4854258.5604359,2304258.5604359005,73.33522779169498,-147.4454687273052,3.707177734375,0.6855908773630233,0.07307662473272956
2268,2014-04-01,4854258.5604359,2354258.5604359005,73.57530069851217,-148.77226091198915,3.791038818359375,0.6845248795057657,0.08111331917269485
2312,2014-04-01,4854258.5604359,2404258.5604359005,73.80617703898798,-150.13737753963093,3.840385009765625,0.7042205681117565,0.057640873085314626
2315,2014-04-01,4854258.5604359,2454258.5604359005,74.02747289279972,-151.54088600538722,3.84344775390625,0.7129859037579134,0.05693614527051059
2311,2014-04-01,4854258.5604359,2504258.5604359005,74.23879894879425,-152.98267336490966,3.850347900390625,0.7214008704440074,0.11582312327083193
2174,2014-04-01,4854258.5604359,2554258.5604359005,74.43976257168951,-154.46242667667806,3.854132080078125,0.7200037831947984,0.1032684032358613
2065,2014-04-01,4854258.5604359,2604258.5604359005,74.62997017444819,-155.9796139264543,3.8524951171875,0.7195143466775619,0.05022815841567098
1784,2014-04-01,4854258.5604359,2654258.5604359005,74.80902989456524,-157.53346613172533,1.1932763671875,0.6771396527312447,0.06015208180680396
