Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
142,2013-11-01,4604258.5604359,3404258.5604359005,78.19158513833877,175.3442979914497,1.88000927734375,0.4383934365790465,0.0917231768262708,0.0037094047911952,-0.0209606060020712
138,2013-11-01,4604258.5604359,3454258.5604359005,78.14635543176767,173.17360047125956,1.6300400390625,0.4356906687032778,0.0909050735964467,-0.010661100088215,-0.0016633734047791
1060,2013-11-01,4654258.5604359,1804258.5604359005,71.77868887893864,-132.243401078968,1.37194873046875,0.6885949420666126,0.0525428621058602,0.0002599698943806,0.0137227590376509
1363,2013-11-01,4654258.5604359,1854258.5604359005,72.11314842539947,-133.21572511095152,1.9223319091796875,0.692694721935907,0.0572232400816527,0.0008622362182966,0.0091526470424848
1730,2013-11-01,4654258.5604359,1904258.5604359005,72.44206808580823,-134.2244850512434,2.371528076171875,0.701521422275158,0.038082205505847,-0.0088968299116912,0.0051053706739242
2037,2013-11-01,4654258.5604359,1954258.5604359005,72.76515227166142,-135.27110635424947,2.720296875,0.6999182595873172,0.0445511749798707,-0.0051037834173093,0.0008387468867345
2392,2013-11-01,4654258.5604359,2004258.5604359005,73.08208782961093,-136.35702227343495,3.0079599609375,0.7027102350543635,0.0397723432437023,-0.003867719467482,-0.011816486906654
2693,2013-11-01,4654258.5604359,2054258.5604359005,73.39254347003225,-137.4836626322579,3.21201953125,0.6831417445420679,0.0679930001608929,-0.0227732333294036,0.0002628174729881
3060,2013-11-01,4654258.5604359,2104258.5604359005,73.69616929458076,-138.6524403784861,3.44593115234375,0.7030839750114848,0.0871569155616292,-0.0303390240063424,0.0200705421296396
3259,2013-11-01,4654258.5604359,2154258.5604359005,73.9925964536667,-139.8647356896147,3.55821630859375,0.7117273608493382,0.0656525653570515,0.000639145091162,0.0064139384063361
3472,2013-11-01,4654258.5604359,2204258.5604359005,74.28143696946239,-141.12187741227407,3.66240869140625,0.7122326410469405,0.0679749747884617,-0.0013774080815046,0.0019435465490419
3575,2013-11-01,4654258.5604359,2254258.5604359005,74.56228376479538,-142.42512164903977,3.712135986328125,0.7145035175119376,0.0774706506010923,-0.0131654109462777,-0.0122884137773495
3706,2013-11-01,4654258.5604359,2304258.5604359005,74.83471094284546,-143.77562735599116,3.750354736328125,0.6946561365526192,0.0740921792919503,0.0035372648382368,-0.0084768315952507
3810,2013-11-01,4654258.5604359,2354258.5604359005,75.09827436662857,-145.17442888797885,3.78870166015625,0.7023632113334084,0.0718574220838474,-0.0054087380061424,0.0129432010415617
3887,2013-11-01,4654258.5604359,2404258.5604359005,75.35251259040334,-146.62240552998085,3.813203857421875,0.7132157546818474,0.0585138019741651,-0.0053437407461807,0.0115607105906213
3924,2013-11-01,4654258.5604359,2454258.5604359005,75.59694819686236,-148.12024818567306,3.800869873046875,0.7189596567529064,0.0567688377600011,-0.0091394474811971,0.0104742100907223
3958,2013-11-01,4654258.5604359,2504258.5604359005,75.8310895936627,-149.66842356058825,3.83231640625,0.7282688948336297,0.0520442159338864,0.0001889077268567,0.0109049448781662
3999,2013-11-01,4654258.5604359,2554258.5604359005,76.05443331983041,-151.26713637700695,3.853418212890625,0.7346479869933622,0.0642315597271915,-0.0107325710639988,0.0032899070041876
3976,2013-11-01,4654258.5604359,2604258.5604359005,76.26646690612594,-152.91629038782085,3.841234130859375,0.7330064745802817,0.0758874568539627,-0.0072740617682468,-0.0037364201982613
3961,2013-11-01,4654258.5604359,2654258.5604359005,76.46667232289529,-154.6154492095889,1.62311279296875,0.729262554226959,0.1112771189720218,-0.0286790123304685,0.0090008219044719
3869,2013-11-01,4654258.5604359,2704258.5604359005,76.65453003368317,-156.36379825819947,2.078796630859375,0.7459905625917364,0.0707458580002154,0.0111186655457316,0.0048178040075123
3636,2013-11-01,4654258.5604359,2754258.5604359005,76.82952365260164,-158.16010932545026,0.7970806884765625,0.7362178445972901,0.0942221214806914,0.0008395318350945,-0.0090150461472541
3406,2013-11-01,4654258.5604359,2804258.5604359005,76.9911451781408,-160.00270955709075,1.367143798828125,0.7329665897365532,0.0787471008828304,0.0047872913541394,-0.0059294251300361
1407,2013-11-01,4654258.5604359,3104258.5604359005,77.65419202325496,-171.87641905053326,2.47765380859375,0.6790423143934551,0.0984912999422227,-0.02750489810973,-0.031085760871542
1011,2013-11-01,4654258.5604359,3154258.5604359005,77.70997514334589,-173.95613244035812,1.8106175537109377,0.6486661216001306,0.1067753073363263,-0.00751175262852,-0.0293840723031264
644,2013-11-01,4654258.5604359,3204258.5604359005,77.74936625810761,-176.0519477988216,1.6357030029296875,0.6364452141578752,0.1205807127119908,-0.0058873976635475,-0.0582418935718456
373,2013-11-01,4654258.5604359,3254258.5604359005,77.77220941003456,-178.15839391997983,1.321042724609375,0.5642223115175056,0.1094991779281443,-0.0426548683571283,-0.102939994739131
242,2013-11-01,4654258.5604359,3304258.5604359005,77.77841323444842,179.73017038863568,1.5591796875,0.4871817022320436,0.1182630110613415,-0.0212508189154541,-0.0831996396367236
170,2013-11-01,4654258.5604359,3354258.5604359005,77.7679527999977,177.6194669922712,1.646340576171875,0.4435796126119205,0.1102816862131754,-0.0011628416493608,-0.0359480382339336
137,2013-11-01,4654258.5604359,3404258.5604359005,77.74087011482038,175.515205880541,1.5772451171875,0.4350576962285858,0.0927901778936763,-0.0065769879523,-0.004665398645891
126,2013-11-01,4654258.5604359,3454258.5604359005,77.69727327465762,173.4229930972404,1.078169677734375,0.4368155558076085,0.0886116540926511,0.0003302333567067,-0.0003015666622355
994,2013-11-01,4704258.5604359,1804258.5604359005,71.46941873546541,-133.2772140922493,1.3163134765625,0.683006700912306,0.0598415737958328,0.0063068906647406,0.0196587643402143
1225,2013-11-01,4704258.5604359,1854258.5604359005,71.79838726866635,-134.2516929515912,1.8929559326171872,0.6897821335119918,0.0851833494971348,0.0036464351921959,0.0119938198815431
1624,2013-11-01,4704258.5604359,1904258.5604359005,72.12170443368818,-135.2614241213233,2.395346435546875,0.6999158318654507,0.0381165433583121,0.0040335949388342,0.0089071869787091
1966,2013-11-01,4704258.5604359,1954258.5604359005,72.43907930507883,-136.30769346707436,2.627120361328125,0.7023625455188096,0.0524678293402887,-0.002030808505025,0.0025977218224173
2281,2013-11-01,4704258.5604359,2004258.5604359005,72.75020468201414,-137.3917840057224,2.877555419921875,0.7035912622758921,0.0490876298577661,-0.0019699457771248,0.0029685039953007
2532,2013-11-01,4704258.5604359,2054258.5604359005,73.05475667624442,-138.5149647408937,3.14707568359375,0.7065696699504699,0.0537079771379178,-0.0181885532455901,0.0066144616153673
2790,2013-11-01,4704258.5604359,2104258.5604359005,73.35239440710475,-139.6784775356216,3.37028173828125,0.7129808260862839,0.0827073076406561,-0.0052732624215635,0.0009689311286994
3072,2013-11-01,4704258.5604359,2154258.5604359005,73.64275983200768,-140.88352185236147,3.57793798828125,0.7079472543193954,0.0499962374549505,0.0035056887131213,0.0018429166034879
3347,2013-11-01,4704258.5604359,2204258.5604359005,73.92547774452227,-142.13123721230627,3.6634541015625,0.7156049037205555,0.0625722967434329,0.010605244029164,0.0058148936584681
3477,2013-11-01,4704258.5604359,2254258.5604359005,74.20015597571965,-143.42268326140723,3.69533544921875,0.7162386935389355,0.0769962601607171,-0.0025562940776174,-0.0066415886699722
3549,2013-11-01,4704258.5604359,2304258.5604359005,74.46638583770458,-144.7588173826483,3.7499560546875,0.7061218362659386,0.0743412322367908,-0.0163689565548946,-0.0020864939606841
3635,2013-11-01,4704258.5604359,2354258.5604359005,74.72374285086988,-146.14046986586922,3.757588623046875,0.713255685618938,0.0646999098951052,-0.0119859495133962,0.0064477546948547
3701,2013-11-01,4704258.5604359,2404258.5604359005,74.97178779804577,-147.56831674035334,3.8023505859375,0.7153513323966905,0.0827485630379204,-0.0108821550005649,0.0089495008189105
3796,2013-11-01,4704258.5604359,2454258.5604359005,75.21006814894616,-149.04285049328328,3.825573974609375,0.7260811298409935,0.073168595010869,-0.0071741814042066,0.0040785275027862
3868,2013-11-01,4704258.5604359,2504258.5604359005,75.438119896659,-150.56434903950398,3.8553896484375,0.7212026426303948,0.0745020930786786,-0.0075414790124706,0.0098130176189504
3855,2013-11-01,4704258.5604359,2554258.5604359005,75.65546984387345,-152.1328434733503,3.846401123046875,0.7401740351744661,0.0598882575514362,-0.0047500055682336,0.0134451453540883
3841,2013-11-01,4704258.5604359,2604258.5604359005,75.86163836957424,-153.74808531748536,3.858453125,0.7405305071874271,0.1078709880464321,-0.0094052467919397,0.0199468693013513
3816,2013-11-01,4704258.5604359,2654258.5604359005,76.05614269660792,-155.40951417934787,1.34302294921875,0.768874293235911,0.072447539779419,-0.0107408600276987,0.0007224129777735
3646,2013-11-01,4704258.5604359,2704258.5604359005,76.23850066650759,-157.1162269216922,1.0110352783203125,0.7415708144631612,0.0925271344885038,0.0203575085254154,-0.0373093131277629
3422,2013-11-01,4704258.5604359,2754258.5604359005,76.4082350101341,-158.866949634593,1.7343494873046874,0.7151054358350977,0.1012096336307031,0.0188461288748327,-0.0209598890627512
3186,2013-11-01,4704258.5604359,2804258.5604359005,76.56487808122827,-160.66001384324173,2.13844921875,0.7113426011935028,0.0685134991215809,0.0170824092642983,0.0087891680194161
1542,2013-11-01,4704258.5604359,3054258.5604359005,77.13670061455346,-170.172832923121,2.14378125,0.6986533060360376,0.0757012163692337,-0.0072633382073193,-0.0010084022731109
1138,2013-11-01,4704258.5604359,3104258.5604359005,77.20619213786613,-172.16157425403884,2.247760009765625,0.6898569785607971,0.0945910866386663,-0.0124550625144005,-0.037759056994092
743,2013-11-01,4704258.5604359,3154258.5604359005,77.26004444772221,-174.16949715361545,2.170898681640625,0.644021159625805,0.1128265174525941,-0.0004232747196803,-0.0265228955188348
442,2013-11-01,4704258.5604359,3204258.5604359005,77.29806199974122,-176.1918886580875,1.4005782470703123,0.6514739165395247,0.1126767785770514,-0.0202908385137318,-0.0405580865880355
280,2013-11-01,4704258.5604359,3254258.5604359005,77.32010473992814,-178.2238241188859,1.5368736572265624,0.5853181269793705,0.0955983368785794,-0.0414867506986736,-0.0808184293428196
206,2013-11-01,4704258.5604359,3304258.5604359005,77.32609069203468,179.73976325570223,1.5990902099609374,0.5344887677177013,0.0986050853625384,-0.0558543854341325,-0.0811732304476551
141,2013-11-01,4704258.5604359,3354258.5604359005,77.31599749576914,177.70400762963658,1.1266402587890625,0.4678166680616892,0.1205877635240053,-0.0840964990348203,-0.0598002200897079
111,2013-11-01,4704258.5604359,3404258.5604359005,77.28986282942344,175.67403325264326,1.2034691162109374,0.4479289818747984,0.1020531726108463,-0.009306356701076,-0.0225273995580446
106,2013-11-01,4704258.5604359,3454258.5604359005,77.24778369848053,173.65487754540632,1.0421407470703126,0.4352119634235872,0.0893136114234684,-0.0008013160956828,-0.0063694240973766
1121,2013-11-01,4754258.5604359,1854258.5604359005,71.47768728783878,-135.2524096151657,1.8807359619140624,0.6875539035155903,0.0702865403046427,0.005934012125132,0.0114439743406846
1418,2013-11-01,4754258.5604359,1904258.5604359005,71.79550077294647,-136.26182459010798,2.193226806640625,0.6958244175619479,0.0647484689693369,0.0073969587516224,0.0108084196821818
1867,2013-11-01,4754258.5604359,1954258.5604359005,72.10727773627447,-137.30645710603508,2.47108544921875,0.7027915831559688,0.0592080444384295,0.0031717561894743,0.0068525815249351
2165,2013-11-01,4754258.5604359,2004258.5604359005,72.41271756468606,-138.38745107739982,2.78053271484375,0.7055021487661549,0.0489247016981506,-0.003738134176429,0.004361276845269
2418,2013-11-01,4754258.5604359,2054258.5604359005,72.7115043502816,-139.50592778673575,3.09614208984375,0.7089613185677754,0.0460296863443059,0.0011141447716763,0.003584522367664
2628,2013-11-01,4754258.5604359,2104258.5604359005,73.003306730006,-140.6629732472709,3.353041015625,0.7105812714343365,0.0512548226219344,0.0062857174151086,-0.0015682527510688
2819,2013-11-01,4754258.5604359,2154258.5604359005,73.2877778627257,-141.8596237278761,3.457771240234375,0.7067357083093319,0.03853104733891,0.0195839840249183,-0.0094777986150828
3106,2013-11-01,4754258.5604359,2204258.5604359005,73.56455557234732,-143.09684934766435,3.61719091796875,0.6971106557724294,0.1101457468765114,0.0220056979792428,0.0080220035421771
3334,2013-11-01,4754258.5604359,2254258.5604359005,73.83326268814398,-144.3755356849513,3.710302734375,0.7181534739269568,0.0774211256263686,0.0216025916301733,0.0146977081494473
3432,2013-11-01,4754258.5604359,2304258.5604359005,74.0935076156184,-145.696463396666,3.75055810546875,0.7180584219008767,0.0656441418979232,0.0036123862360296,0.0009577293292151
3521,2013-11-01,4754258.5604359,2354258.5604359005,74.34488517271058,-147.0602859115448,3.780427734375,0.7195202341875122,0.0631204094945756,-0.0060569706198864,0.0075253114558494
3581,2013-11-01,4754258.5604359,2404258.5604359005,74.58697772665563,-148.46750534497582,3.806409912109375,0.7288108671690819,0.0682214074277945,-0.0131885149978725,0.0068031821835036
3644,2013-11-01,4754258.5604359,2454258.5604359005,74.81935666596871,-149.9184468858039,3.828604736328125,0.7292521853775651,0.0565695213329461,0.0020953801335045,0.0071844691860825
3619,2013-11-01,4754258.5604359,2504258.5604359005,75.04158423951094,-151.413232025179,3.802899658203125,0.7390995438678141,0.0691959353784316,-0.0128441675858548,0.008527132245645
3645,2013-11-01,4754258.5604359,2554258.5604359005,75.25321578999305,-152.95175113239117,3.850848876953125,0.7414762853754286,0.0873472122422955,0.0001084128548585,0.0051845428288996
3598,2013-11-01,4754258.5604359,2604258.5604359005,75.45380240225114,-154.5336360282394,3.853119140625,0.7465390749087933,0.0623991441160299,0.0007110796969515,0.0022653460538202
3454,2013-11-01,4754258.5604359,2654258.5604359005,75.64289397689627,-156.1582333559925,1.4804520263671874,0.7447298771824431,0.1087039578396618,0.0238026488136052,-0.0207916303130581
3251,2013-11-01,4754258.5604359,2704258.5604359005,75.82004272733596,-157.82457969385882,0.5419166870117188,0.7166520441046623,0.0914309285659085,0.0115184025919698,-0.0248105320879288
3128,2013-11-01,4754258.5604359,2754258.5604359005,75.98480708271224,-159.53137947885617,2.036495361328125,0.7090380822793528,0.054317926932173,0.0052029798037096,-0.00579161081074
2895,2013-11-01,4754258.5604359,2804258.5604359005,76.13675596125978,-161.276986905591,2.077378173828125,0.7083144221512038,0.0762721521989283,0.007509250431388,0.0071286628839965
2557,2013-11-01,4754258.5604359,2854258.5604359005,76.27547335852157,-163.05939300890668,1.46089697265625,0.7193072186464329,0.079215052971402,0.0272581960099637,-0.0028512110314798
1584,2013-11-01,4754258.5604359,3004258.5604359005,76.6084049940318,-168.60178212517948,2.041057495117188,0.6970060449508761,0.0864278698810914,0.002929292762434,0.0079127281711005
1299,2013-11-01,4754258.5604359,3054258.5604359005,76.69050899439593,-170.50396405085692,2.269110107421875,0.7042267953193055,0.0814431848856318,0.0101129076509201,3.949552023504548e-05
983,2013-11-01,4754258.5604359,3104258.5604359005,76.75769890381883,-172.4275020170966,2.261364990234375,0.6970630716105063,0.0952000268799516,0.0135755262771636,-0.0380455458605707
504,2013-11-01,4754258.5604359,3154258.5604359005,76.8097510267144,-174.36835776786134,2.05938623046875,0.6492786708523791,0.1071466000665492,-0.0123209234118556,-0.0216321198048818
364,2013-11-01,4754258.5604359,3204258.5604359005,76.84648891086083,-176.32226172345412,1.2284390869140625,0.6658138026663507,0.1101689597399783,0.0066509720526689,-0.0173063298955852
235,2013-11-01,4754258.5604359,3254258.5604359005,76.8677863271919,-178.2847658537139,1.3352078857421874,0.6242746256256047,0.0982450711915423,-0.0358670174886694,-0.0676722158313337
171,2013-11-01,4754258.5604359,3304258.5604359005,76.87356944952,179.74869746059548,1.112091552734375,0.5680331324297516,0.0875021060039929,-0.0014593322702712,-0.040808882324627
133,2013-11-01,4754258.5604359,3354258.5604359005,76.86381814803256,177.78275245548684,1.1365987548828125,0.5653078426363576,0.0940885605145259,-0.0473184161694406,-0.0827092539532642
88,2013-11-01,4754258.5604359,3404258.5604359005,76.83856634437973,175.8220150380876,1.2007293701171875,0.4485271164656433,0.1056374588233834,-0.00547735266406,-0.088135030953966
958,2013-11-01,4804258.5604359,1854258.5604359005,71.15133163460621,-136.21906400938653,1.6313056640625,0.6814316227331467,0.0730814570359719,0.0069274585438774,0.0145751810018216
1240,2013-11-01,4804258.5604359,1904258.5604359005,71.46374512988513,-137.22700560965367,2.284319091796875,0.6894876202411252,0.0748324454641895,0.0035721930448411,0.0116916758601976
1645,2013-11-01,4804258.5604359,1954258.5604359005,71.77003975635198,-138.2688555654111,2.543831298828125,0.6978831527913655,0.0724272770076378,0.0127276003448348,0.0137570497412608
2013,2013-11-01,4804258.5604359,2004258.5604359005,72.06992199555924,-139.3456295840591,2.7810556640625,0.708879461035257,0.0516680395567869,0.0173821440636925,0.0050339357808152
2291,2013-11-01,4804258.5604359,2054258.5604359005,72.36308436220305,-140.4583138444567,3.123273681640625,0.7049909720417873,0.0463966603718521,0.0029918249687759,-0.0034074704549528
2485,2013-11-01,4804258.5604359,2104258.5604359005,72.64920536717182,-141.60785296930018,3.329680908203125,0.7040603525521493,0.0462135542983095,0.012628680980294,-0.017563254605747
2641,2013-11-01,4804258.5604359,2154258.5604359005,72.92794961722689,-142.79513642967228,3.561305908203125,0.6801129087458587,0.0985660856599148,0.0219715545221072,-0.0139407162104516
2842,2013-11-01,4804258.5604359,2204258.5604359005,73.19896807645584,-144.02098333255066,3.58723583984375,0.6842840621803822,0.1192422035922345,0.013616146069568,0.0037567288052717
3026,2013-11-01,4804258.5604359,2254258.5604359005,73.4618985164241,-145.28612557927616,3.70124755859375,0.6854498091335639,0.1305861294975975,0.0212918848488946,0.0117271746458465
3205,2013-11-01,4804258.5604359,2304258.5604359005,73.71636618325383,-146.5911894316698,3.749053955078125,0.7009666574460224,0.0796273419104885,0.0251038599075399,0.025596906937341
3295,2013-11-01,4804258.5604359,2354258.5604359005,73.96198471046827,-147.93667558374938,3.758984375,0.7219101108162943,0.0563323761865508,-0.0062615050332342,0.0233150131238661
3317,2013-11-01,4804258.5604359,2404258.5604359005,74.19835730610777,-149.3229379114533,3.8357998046875,0.734217501310967,0.0948209129263613,-0.0027409936950763,0.0008196306693969
3369,2013-11-01,4804258.5604359,2454258.5604359005,74.42507824108137,-150.7501611602865,3.84060400390625,0.7230803947558828,0.0748339686569989,3.1898261516263795e-05,0.0037763936447159
3403,2013-11-01,4804258.5604359,2504258.5604359005,74.64173466268623,-152.21833793017163,3.769200439453125,0.7396154436091756,0.0920429612103454,-0.0039088958084622,0.0118375851873413
3291,2013-11-01,4804258.5604359,2554258.5604359005,74.84790875243395,-153.7272454254711,3.8534189453125,0.7400184687483455,0.08935815845979,-0.0051711551641438,-7.416305706037367e-05
3209,2013-11-01,4804258.5604359,2604258.5604359005,75.04318024053545,-155.27642255196338,3.86404736328125,0.7395092225707857,0.077703644336327,-0.0035226115665317,-0.003738521259968
3148,2013-11-01,4804258.5604359,2654258.5604359005,75.22712928045311,-156.8651480554852,1.4747843017578126,0.7346590591440783,0.1098927814640646,0.0332434332253125,-0.0101120357567718
3020,2013-11-01,4804258.5604359,2704258.5604359005,75.39933967577693,-158.49242050108475,1.2602442626953123,0.7250007360195864,0.0945869299548844,0.0343219726275068,-0.0188341606813407
2771,2013-11-01,4804258.5604359,2754258.5604359005,75.55940243842693,-160.15694097722073,1.7383609619140623,0.7076152090135084,0.0748485307444978,0.0065149212037066,-0.0170332932418074
2461,2013-11-01,4804258.5604359,2804258.5604359005,75.70691964212246,-161.8570994658671,2.121491943359375,0.7005252125822957,0.0618503321316104,0.0084864749226265,-0.0132944194076352
2182,2013-11-01,4804258.5604359,2854258.5604359005,75.841508518713,-163.59096583492004,0.9215607299804688,0.6884996809763485,0.0926793436945758,0.0312963778079455,-0.0088339385890707
1130,2013-11-01,4804258.5604359,3054258.5604359005,76.24369668757161,-170.81369278118206,2.238488525390625,0.6840515147683693,0.0789725046452018,0.0323191993876504,-0.0116828381501552
691,2013-11-01,4804258.5604359,3104258.5604359005,76.3087338563589,-172.67607323118668,2.20011572265625,0.6702502232702994,0.0832248363272601,0.0236188177710472,-0.0154217232384032
408,2013-11-01,4804258.5604359,3154258.5604359005,76.35910375917535,-174.5541402673408,2.12176806640625,0.6618196857439217,0.1017740240243724,-0.0065276515271751,-0.0196862745524449
311,2013-11-01,4804258.5604359,3204258.5604359005,76.39464664975367,-176.44401456713314,1.712566650390625,0.6418646460003464,0.1201135894910555,0.0155903331194328,-0.0171115272801403
222,2013-11-01,4804258.5604359,3254258.5604359005,76.41524837309042,-178.3416655415224,0.8277589111328125,0.6371429559190791,0.0972480636911278,0.025210470658801,-0.0729889171876025
165,2013-11-01,4804258.5604359,3304258.5604359005,76.42084221200301,179.75703858856954,1.1483858642578124,0.536597429469468,0.0903485825402184,0.0163797653969459,-0.0699981916912519
129,2013-11-01,4804258.5604359,3354258.5604359005,76.41140998110828,177.85627745846384,1.200109130859375,0.5361867128614746,0.0864201216795041,0.0123079886159742,-0.0559938744571968
841,2013-11-01,4854258.5604359,1854258.5604359005,70.81958862757433,-137.1528431416468,1.4887723388671874,0.6778239698016311,0.0740103541493482,0.0080122265616733,0.0299403549882401
1076,2013-11-01,4854258.5604359,1904258.5604359005,71.12670960584495,-138.15827514715798,1.93381396484375,0.6907979318849861,0.0808557580481128,-0.0067345806154635,0.0050036804891037
1406,2013-11-01,4854258.5604359,1954258.5604359005,71.4276405257804,-139.1963250819937,2.437983642578125,0.6848508470082958,0.078212761673718,0.0092926602995448,-0.0069938098729908
1795,2013-11-01,4854258.5604359,2004258.5604359005,71.72209535597517,-140.26789096662557,2.733604736328125,0.6809588999904403,0.0750146233006015,0.0189803572357325,0.0141066507962905
2105,2013-11-01,4854258.5604359,2054258.5604359005,72.00977535557462,-141.37383589089742,3.035760986328125,0.7047300481055342,0.0525119999666957,0.029351396647943,0.0083131503606524
2330,2013-11-01,4854258.5604359,2104258.5604359005,72.29036914146667,-142.51497667394142,3.2799580078125,0.6926929510845854,0.1062383834928618,0.041502136543172,-0.0206288055638135
2453,2013-11-01,4854258.5604359,2154258.5604359005,72.5635528890973,-143.6920711992247,3.455610595703125,0.6755668762644947,0.1049885368096332,-0.00408311862705,-0.0105420542825157
2665,2013-11-01,4854258.5604359,2204258.5604359005,72.8289906888032,-144.90580440888365,3.581291748046875,0.677767227219441,0.1017202972054122,0.0049973683688228,0.0086734296734117
2751,2013-11-01,4854258.5604359,2254258.5604359005,73.08633508068718,-146.15677297712273,3.64045947265625,0.6878645161768026,0.1107457316757032,0.0305853241688359,0.0031928675291895
2891,2013-11-01,4854258.5604359,2304258.5604359005,73.33522779169498,-147.4454687273052,3.707177734375,0.6823004177064455,0.1142960808936112,0.0100851358019649,0.0285486271761797
2985,2013-11-01,4854258.5604359,2354258.5604359005,73.57530069851217,-148.77226091198915,3.791038818359375,0.7284501166247868,0.0705473256300952,0.0072659449933726,0.0354255028031251
3062,2013-11-01,4854258.5604359,2404258.5604359005,73.80617703898798,-150.13737753963093,3.840385009765625,0.7327245090319727,0.0662687578187496,-0.0145437916282041,0.000530841305271
3047,2013-11-01,4854258.5604359,2454258.5604359005,74.02747289279972,-151.54088600538722,3.84344775390625,0.7292065902963111,0.0766914768030135,-0.0249297466842364,0.0083891817300192
2968,2013-11-01,4854258.5604359,2504258.5604359005,74.23879894879425,-152.98267336490966,3.850347900390625,0.7446926750161637,0.0834439291352602,-0.0191871181793353,0.0137778462536786
2951,2013-11-01,4854258.5604359,2554258.5604359005,74.43976257168951,-154.46242667667806,3.854132080078125,0.7488827420801987,0.0688531690554683,-0.0186138601539618,0.004824294115682
2887,2013-11-01,4854258.5604359,2604258.5604359005,74.62997017444819,-155.9796139264543,3.8524951171875,0.7515889641427882,0.0570075206665271,-0.0123890578101512,-0.0362384352169394
2738,2013-11-01,4854258.5604359,2654258.5604359005,74.80902989456524,-157.53346613172533,1.1932763671875,0.6970330616779938,0.0991893946042506,0.0323005251335232,-0.0588124780033521
2517,2013-11-01,4854258.5604359,2704258.5604359005,74.97655456276374,-159.12296129812592,0.9286710205078124,0.6673693444596819,0.0801261604692178,0.0148331447428723,0.0018446322343928
2259,2013-11-01,4854258.5604359,2754258.5604359005,75.1321649413143,-160.74681095629302,2.1047255859375,0.6996766449841828,0.0824641967054482,0.0160381120217126,0.0200416146403737
2047,2013-11-01,4854258.5604359,2804258.5604359005,75.27549319668182,-162.40345003824726,2.055191650390625,0.6961120502877922,0.0909647632989002,0.0154853393418902,-0.0176963208032745
1799,2013-11-01,4854258.5604359,2854258.5604359005,75.40618655792828,-164.09103084904817,1.8439169921875,0.6742808362115181,0.0762011105836669,0.0248484419952525,-0.0092988840243044
536,2013-11-01,4854258.5604359,3104258.5604359005,75.8593148675858,-172.90892492736032,2.0788583984375,0.6630143787161915,0.094988264691294,0.0077818202518739,0.0007244699501351
367,2013-11-01,4854258.5604359,3154258.5604359005,75.90810943522374,-174.72809015846673,2.18163427734375,0.6586908710288185,0.0996101840317992,0.0039709283256784,-0.0136774523532521
284,2013-11-01,4854258.5604359,3204258.5604359005,75.9425339517255,-176.55797377975242,1.8489837646484373,0.643330804394534,0.1183237071629739,-0.0075596061518965,-0.0491723037614776
198,2013-11-01,4854258.5604359,3254258.5604359005,75.96248485307258,-178.39491231394618,0.9518307495117188,0.5879151867416952,0.0910862400707331,0.0200436074386508,-0.0687211803570159
150,2013-11-01,4854258.5604359,3304258.5604359005,75.96790165083507,179.76484379725142,1.1885164794921874,0.5444090996270974,0.0959747426658827,-0.0192750902066261,-0.0280362126568423
693,2013-11-01,4904258.5604359,1854258.5604359005,70.48271222708013,-138.05492459700986,1.497056884765625,0.6702003022722738,0.0714252304327448,0.0071764393367374,0.0182993715415109
937,2013-11-01,4904258.5604359,1904258.5604359005,70.78465097858289,-139.05692264387258,1.913655151367188,0.6989452726884188,0.0846023839168592,0.0062447580025974,0.0104245308519744
1203,2013-11-01,4904258.5604359,1954258.5604359005,71.08033891497723,-140.09027286271154,2.34376416015625,0.6848100520447333,0.1038347459840641,-0.0056887589154887,-0.0119754983210977
1458,2013-11-01,4904258.5604359,2004258.5604359005,71.36949778272914,-141.1557656347028,2.654275146484375,0.6821321952359385,0.0835024724770087,0.0027477505144454,-0.0151091853826517
1781,2013-11-01,4904258.5604359,2054258.5604359005,71.65183780236383,-142.25415229337307,2.967434326171875,0.6635613367038247,0.1051092305478359,0.0235701825966256,-0.0260846199438129
2066,2013-11-01,4904258.5604359,2104258.5604359005,71.92705782241687,-143.38613451636948,3.20874365234375,0.6453883205707174,0.107222864838244,0.0327543102853529,0.0158291772128118
2265,2013-11-01,4904258.5604359,2154258.5604359005,72.19484560238602,-144.5523526082477,3.35572607421875,0.6858938978683538,0.1234695927576555,0.0308869388231393,0.0225131127434094
2423,2013-11-01,4904258.5604359,2204258.5604359005,72.45487824356829,-145.75337268340152,3.557423095703125,0.6771985332693296,0.1068881181474013,0.0269077674939615,-0.0310028702367512
2546,2013-11-01,4904258.5604359,2254258.5604359005,72.70682278728003,-146.98967279140683,3.649134033203125,0.6420251761675648,0.1065685126772185,0.0308000901394658,0.0066558185138965
2620,2013-11-01,4904258.5604359,2304258.5604359005,72.95033700008246,-148.26162806749255,3.73928515625,0.6866293203265783,0.1117870989905188,0.0263542064415428,0.049016270521185
2688,2013-11-01,4904258.5604359,2354258.5604359005,73.18507036512564,-149.56949503873804,3.783670654296875,0.7115678814921771,0.0738150104202246,-0.0042424311638365,0.0480906308367331
2714,2013-11-01,4904258.5604359,2404258.5604359005,73.41066529742635,-150.91339527164752,3.830945556640625,0.7549430841577156,0.0718732975446532,0.0117085587866621,0.0331024378332358
2784,2013-11-01,4904258.5604359,2454258.5604359005,73.62675859865003,-152.293298608114,3.850558349609375,0.7586456448437586,0.0804357780085673,-0.0049257683584429,0.0084800287210926
