Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
90,2007-01-01,2604258.5604359005,3454258.5604359005,83.6022822878641,12.705942145077303,4.00690771484375,0.1307866599073574,0.0877681337104215,0.0121009331172418,0.0096536704456026
68,2007-01-01,2604258.5604359005,3504258.5604359005,83.48840045780472,16.57064229784809,4.0011513671875,0.137553530535054,0.0426980819488839,0.006672880245604,0.0068037209752748
70,2007-01-01,2604258.5604359005,3554258.5604359005,83.34594323399034,20.286404577815485,3.980875732421875,0.1408142795636364,0.0427063689860697,0.0009390494173071,0.0045496056229779
70,2007-01-01,2604258.5604359005,3604258.560435901,83.17669168326088,23.832385018265512,4.004836669921875,0.1442570334587235,0.0425979424711892,-0.0062191128727832,-0.0002302929447277
59,2007-01-01,2604258.5604359005,3654258.560435901,82.98257422945156,27.194746671917336,3.9713486328125,0.1404750773458193,0.0168306779541307,-0.004320896406549,-0.001721705266122
70,2007-01-01,2604258.5604359005,3704258.560435901,82.76558075618651,30.366066799372724,3.764888427734375,0.1417221375266504,0.0169297157857406,-0.0017076652124111,0.0025353940065122
74,2007-01-01,2604258.5604359005,3754258.560435901,82.52769113391265,33.34439987854107,3.293445556640625,0.1442062324797373,0.0252131645721169,-0.002554788977433,0.0028480135435882
462,2007-01-01,2654258.5604359005,3104258.5604359005,83.9528244062666,-16.742398938301722,3.6022216796875,0.1802789882175007,0.1024145235861457,0.0269612340997117,-0.035206950847907
383,2007-01-01,2654258.5604359005,3154258.5604359005,84.06686057982874,-12.578614944799424,3.765371826171875,0.1603063545280249,0.1083134753267072,0.0183406118298205,-0.0245112944378413
292,2007-01-01,2654258.5604359005,3204258.5604359005,84.14840716921887,-8.275530625635565,3.911771484375,0.1441138056480675,0.0998112798219067,0.0112699132249267,-0.0267829218891043
225,2007-01-01,2654258.5604359005,3254258.5604359005,84.19609966039997,-3.8765250515055696,2.83138623046875,0.1207837557611924,0.0931176033694268,-0.0093134998785407,-0.0177444651340767
211,2007-01-01,2654258.5604359005,3304258.5604359005,84.20910451303328,0.5686410480846368,2.732151611328125,0.1179267324648296,0.0925357566719416,-0.0159351517304946,-0.0095030648642813
132,2007-01-01,2654258.5604359005,3354258.5604359005,84.18718970597952,5.006985708272961,3.582873046875,0.1067589244653424,0.1023555946124929,-0.0180549752840325,-0.0079476960999414
126,2007-01-01,2654258.5604359005,3404258.5604359005,84.13074504111677,9.386009206681054,3.17296923828125,0.1061977995239161,0.0914431909019211,-0.0146446868435951,0.0098071822423084
123,2007-01-01,2654258.5604359005,3454258.5604359005,84.04074819881146,13.657314759300196,3.840966064453125,0.1212305790180251,0.084723435865812,0.0057233733129517,0.0165452516232143
97,2007-01-01,2654258.5604359005,3504258.5604359005,83.91868319966771,17.77954609979066,4.0153310546875,0.1306083398265387,0.0649737615309903,-0.0095440723308397,0.0127825287186561
81,2007-01-01,2654258.5604359005,3554258.5604359005,83.76642634278318,21.720244147907376,4.004911376953125,0.1400854792116075,0.042659913517902,-0.0030246814826892,0.0120419109765223
89,2007-01-01,2654258.5604359005,3604258.560435901,83.58611838164913,25.45651320895596,4.001896728515625,0.1483657517822588,0.0456457283840212,0.0013609642284498,0.0044435145250699
91,2007-01-01,2654258.5604359005,3654258.560435901,83.38004036395728,28.97464722672788,3.991037841796875,0.1466357761489359,0.0426222927197268,-0.0034374371282789,-0.0033129144973453
79,2007-01-01,2654258.5604359005,3704258.560435901,83.15050577733834,32.269022366937,3.906148193359375,0.1434840860606923,0.0252687034293979,-0.0040253847073225,-0.0010280194210994
80,2007-01-01,2654258.5604359005,3754258.560435901,82.899775692797,35.340599148747515,3.509607421875,0.1451216717471517,0.025486265473675,-0.0005814071314297,0.0022315473932163
73,2007-01-01,2654258.5604359005,3804258.560435901,82.62999834838534,38.195327332390136,2.94427587890625,0.1467690494842816,0.0212191856391144,-0.0011776875677887,0.0017573728941279
677,2007-01-01,2704258.5604359005,3054258.5604359005,84.22700554001132,-22.312728548000084,0.6877415161132813,0.3365765711724011,0.1122625785056307,-0.048061073779227,-0.1213903515640544
629,2007-01-01,2704258.5604359005,3104258.5604359005,84.38248650691091,-18.064221324531317,3.1725146484375,0.1625192322476794,0.1042469584477153,-0.1154990822800459,-0.1204840927012912
582,2007-01-01,2704258.5604359005,3154258.5604359005,84.50540116385513,-13.600206445642204,3.945528564453125,0.158710316536639,0.1007968312422276,0.0027135539602488,-0.0121590174343274
548,2007-01-01,2704258.5604359005,3204258.5604359005,84.59353569487321,-8.96169505582753,3.85447802734375,0.1445656130701591,0.1059409041500429,-0.0004810921484242,-0.0121690043881804
494,2007-01-01,2704258.5604359005,3254258.5604359005,84.64517803517079,-4.201920751535102,3.86374853515625,0.1407393411298264,0.1022797547002666,-0.0194958126619437,-0.0059744369021015
314,2007-01-01,2704258.5604359005,3304258.5604359005,84.65927270441054,0.6165341757647841,3.4941728515625,0.1357419267124504,0.0928752370459643,-0.0205503539914972,0.0055830811712432
286,2007-01-01,2704258.5604359005,3354258.5604359005,84.63552460244782,5.426304129185988,3.563138671875,0.1489852194412723,0.0815282133873746,-0.0314261508467627,0.0062228339283266
249,2007-01-01,2704258.5604359005,3404258.5604359005,84.57442918199746,10.16074227634539,3.57532421875,0.1449323285762152,0.0877947245981323,-0.0417508773756461,-0.0180416154692351
141,2007-01-01,2704258.5604359005,3454258.5604359005,84.47722207885208,14.759278884442065,3.4414189453125,0.1223425069803183,0.0956037906786505,-0.0227586803524211,0.0045372257927921
144,2007-01-01,2704258.5604359005,3504258.5604359005,84.34575966329638,19.17160676128062,3.987412841796875,0.1516315377274551,0.0921865340681882,-0.017106021190753,0.015534833777215
116,2007-01-01,2704258.5604359005,3554258.5604359005,84.18235589935074,23.36006483784772,4.031843017578125,0.1452745778690854,0.0545429155156065,-0.0053095843024591,-0.0063565776307464
94,2007-01-01,2704258.5604359005,3604258.560435901,83.98960575105293,27.30013402896018,3.945429931640625,0.1422508017322078,0.0427419664902838,0.0027311069204796,0.0001800736483346
94,2007-01-01,2704258.5604359005,3654258.560435901,83.77022126629403,30.979406269400226,4.00740966796875,0.1455402304044346,0.0426861508857617,-0.0008734704765288,0.0036619459479664
94,2007-01-01,2704258.5604359005,3704258.560435901,83.52689711419418,34.39560441418205,3.8862705078125,0.147650870563341,0.0427120225483688,-0.0055205149217268,-0.0003243883938055
82,2007-01-01,2704258.5604359005,3754258.560435901,83.26221224460681,37.55422396837646,3.72686767578125,0.1450620965168474,0.0255256789319935,-0.0034018601439552,-4.848647069607336e-06
73,2007-01-01,2704258.5604359005,3804258.560435901,82.97856652947733,40.466227017745794,3.399706787109375,0.1476437276580429,0.0197365224865195,-0.0029401160245708,0.0017912025436396
72,2007-01-01,2704258.5604359005,3854258.560435901,82.67814675327304,43.14604178710756,2.79315283203125,0.1476992919959955,0.0193185125980236,-0.0020369033432309,0.0001058493744097
1025,2007-01-01,2754258.5604359005,3004258.5604359005,84.44147821379852,-28.37407224517749,0.8871508178710937,0.3530245459500984,0.116462979513905,-0.0020522745674346,-0.0461005618494383
1008,2007-01-01,2754258.5604359005,3054258.5604359005,84.64076578285571,-24.138867286122213,1.5236595458984374,0.2831735124688245,0.1134241322791918,-0.0047187119051893,-0.0015156728153174
956,2007-01-01,2754258.5604359005,3104258.5604359005,84.80858414900734,-19.6037953645584,0.8739830322265625,0.3507860544901534,0.1150578535214245,-0.0373985176558399,-0.0858827833782883
878,2007-01-01,2754258.5604359005,3154258.5604359005,84.94181093956128,-14.798387343278266,3.741904541015625,0.1562996068871819,0.1037349061766578,-0.0419361223330425,-0.1393897452369733
720,2007-01-01,2754258.5604359005,3204258.5604359005,85.03766776471593,-9.77073040511535,3.723622314453125,0.1448242742198547,0.0981660071506075,-0.0148854021515639,-0.0045488591412057
713,2007-01-01,2754258.5604359005,3254258.5604359005,85.09396971162359,-4.586822114333185,3.9837900390625,0.1495772536316152,0.096153831811415,-0.0162312159903716,0.0023371171396016
654,2007-01-01,2754258.5604359005,3304258.5604359005,85.10935400787936,0.6732363491469815,3.8775771484375,0.1482783811465358,0.0931021339713354,-0.0224389497224648,0.0024320139691806
488,2007-01-01,2754258.5604359005,3354258.5604359005,85.08343748095074,5.922001998064559,3.35826611328125,0.153171693734071,0.0991815688492393,-0.0134199599052834,0.0132446767842925
411,2007-01-01,2754258.5604359005,3404258.5604359005,85.01686291348896,11.073140308281038,3.97610791015625,0.1678528449276217,0.0801720311335408,-0.0230810629849612,0.0011247075927371
380,2007-01-01,2754258.5604359005,3454258.5604359005,84.91122180234393,16.049614211243043,3.916982666015625,0.1548337468236233,0.0912762102264778,-0.0258102072878862,-0.0081170039074202
272,2007-01-01,2754258.5604359005,3504258.5604359005,84.7688741525785,20.78977102072587,3.921630615234375,0.1558597519881836,0.075163142294833,-0.0003818441620154,-0.004679555217555
148,2007-01-01,2754258.5604359005,3554258.5604359005,84.59270972150723,25.25031914816213,3.998525146484375,0.1479211120755815,0.0918828429221489,-0.0033224744731473,-0.0078028163429606
100,2007-01-01,2754258.5604359005,3604258.560435901,84.38590071119991,29.406249994556937,3.930214111328125,0.1443367031988333,0.0429670506767496,-0.0065301889591334,1.844238827219459e-06
101,2007-01-01,2754258.5604359005,3654258.560435901,84.15168516526604,33.24853246280821,4.013270751953125,0.1479238346736222,0.0425686336706537,-0.0031517224073853,0.0049363067148883
112,2007-01-01,2754258.5604359005,3704258.560435901,83.89320208566302,36.78066689437762,3.932114013671875,0.1516210765061361,0.0456480893580451,-0.0021716836263256,0.0014978965436578
111,2007-01-01,2754258.5604359005,3754258.560435901,83.61338235767188,40.01503113824901,3.87021337890625,0.1501332068200949,0.0420516069511037,-0.0069759886045078,-0.0003549586262601
93,2007-01-01,2754258.5604359005,3804258.560435901,83.31488855565495,42.96961570282628,3.70779296875,0.1510977953961839,0.0210209679967506,-0.0023175462799248,0.0003874695781061
93,2007-01-01,2754258.5604359005,3854258.560435901,83.00009196229504,45.6654179172204,3.278311279296875,0.1507040784007555,0.0108680140320115,-0.0021190043473141,-0.0017304410977347
1095,2007-01-01,2804258.5604359005,2954258.5604359005,84.58916543069373,-34.84245942925223,1.435086181640625,0.3547521618585495,0.1169948064411812,0.0328989886738827,-0.0017447463152578
1168,2007-01-01,2804258.5604359005,3004258.5604359005,84.83312532729111,-30.74518038347459,1.3996927490234374,0.3447053803056266,0.1170940388741204,0.0220122044196757,-0.0075855797012319
1168,2007-01-01,2804258.5604359005,3054258.5604359005,85.04810288636386,-26.267698092174708,1.1765223388671875,0.3435456189741159,0.1181721771860673,0.0012158938491077,-0.0858943852392837
1174,2007-01-01,2804258.5604359005,3104258.5604359005,85.23019184191573,-21.416869099466982,2.18458251953125,0.2177677443628558,0.1057968361964657,0.0919345388245328,-0.0831201563400358
1173,2007-01-01,2804258.5604359005,3154258.5604359005,85.37551741765638,-16.22189470807009,2.0069830322265627,0.2206749782745775,0.1090948749565187,-0.0289659883246827,-0.0346318187910136
1007,2007-01-01,2804258.5604359005,3204258.5604359005,85.48054111036323,-10.738455663400565,3.8896533203125,0.166563421423368,0.1027982632697899,-0.0317885622566134,-0.0378339908319976
893,2007-01-01,2804258.5604359005,3254258.5604359005,85.54242003735706,-5.049148044873892,4.065062744140625,0.1647280212994286,0.0942361779946509,-0.0203382545000672,0.0015840220657805
755,2007-01-01,2804258.5604359005,3304258.5604359005,85.55935406788788,0.7414239574205129,4.28545849609375,0.1689059881699555,0.0955130017075636,-0.0143873349873982,0.0027660408192585
677,2007-01-01,2804258.5604359005,3354258.5604359005,85.5308333132446,6.516939857748668,3.81975146484375,0.1688187362109023,0.0954707688602234,-0.0115786968204207,0.0068531105140809
548,2007-01-01,2804258.5604359005,3404258.5604359005,85.4577121913883,12.16285904286764,2.26501513671875,0.1790407068711869,0.0952031934111503,-0.0087711715351132,-0.0056407226074808
449,2007-01-01,2804258.5604359005,3454258.5604359005,85.34208631173634,17.579415704236443,3.566652587890625,0.1604777867362894,0.0734808306225002,-0.0091594195365748,-0.018157422704488
429,2007-01-01,2804258.5604359005,3504258.5604359005,85.18701125334216,22.69065414709529,3.792212646484375,0.1521955975792937,0.0797237029406823,0.00404266095022,-0.0069659605937481
397,2007-01-01,2804258.5604359005,3554258.5604359005,84.99614434587468,27.44788432211799,3.774369384765625,0.1501811441360189,0.0754478105065359,-0.001908248710998,-0.0002060345772974
195,2007-01-01,2804258.5604359005,3604258.560435901,84.77339424001882,31.82810683266149,3.932257568359375,0.1518911364887601,0.0762183848718986,-0.0138215689755078,6.7675851878234015e-06
130,2007-01-01,2804258.5604359005,3654258.560435901,84.52263654109633,35.82927377150848,3.988814453125,0.1501911412781738,0.0442140090434369,-0.0065983530025844,-0.0007023309222975
125,2007-01-01,2804258.5604359005,3704258.560435901,84.2475183390112,39.464415560467245,3.917697509765625,0.1508540672962994,0.0441452342963669,-0.0002997239197563,0.0034927206583089
119,2007-01-01,2804258.5604359005,3754258.560435901,83.95134700340152,42.75609912226593,3.9120810546875,0.1553461205971777,0.043850658436175,-0.0096301504645937,0.0001384118439471
95,2007-01-01,2804258.5604359005,3804258.560435901,83.63704471344235,45.73195279843662,3.821670654296875,0.1510582442622658,0.0113479583038829,-0.004992385083858,-0.0030705807976331
96,2007-01-01,2804258.5604359005,3854258.560435901,83.30714729877376,48.42143362470845,3.585284423828125,0.1508192541643883,0.0116350198825213,-0.0016559932130292,0.0024607697008826
1172,2007-01-01,2854258.5604359005,2904258.5604359005,84.66453714519743,-41.58228946004349,2.42274658203125,0.3204918148966145,0.1101325580271296,0.0163135625015776,-0.0385197510893715
1225,2007-01-01,2854258.5604359005,2954258.5604359005,84.95204840217136,-37.76057052940222,2.226985107421875,0.3026525573017026,0.112562618905783,0.036893581139065,8.82460729493062e-06
1210,2007-01-01,2854258.5604359005,3004258.5604359005,85.21442000391902,-33.49925242920464,1.7107088623046875,0.3205048543080802,0.1144051194082176,0.0323950314437662,-0.0143931797729665
1172,2007-01-01,2854258.5604359005,3054258.5604359005,85.44732097819167,-28.773641855166755,1.969052734375,0.281376623296929,0.1117719744792132,0.0478397226271611,-0.0714279173387414
1175,2007-01-01,2854258.5604359005,3104258.5604359005,85.64603488378968,-23.578605974559515,3.419978515625,0.2148857363822812,0.11101315836,-0.0283747844779536,-0.0556089016400922
1192,2007-01-01,2854258.5604359005,3154258.5604359005,85.80571286505536,-17.938509487622948,4.11016845703125,0.199126806618989,0.1074468619999594,-0.0016988474547541,-0.0155836589233385
1220,2007-01-01,2854258.5604359005,3204258.5604359005,85.92177745962914,-11.91587956861352,4.1860791015625,0.1918315627919202,0.1111992268562323,-0.0277574381742781,-0.0131602613451014
1029,2007-01-01,2854258.5604359005,3254258.5604359005,85.99044683635117,-5.614788914513222,4.10516796875,0.1796549398613286,0.1058208894432107,-0.0183077787525221,-0.0150539735656634
944,2007-01-01,2854258.5604359005,3304258.5604359005,86.00927791352447,0.8249796783534069,3.86362646484375,0.1695559000318479,0.0887098349937343,-0.019153816995054,-0.0063254434168559
909,2007-01-01,2854258.5604359005,3354258.5604359005,85.97757182824097,7.244057473272176,3.553305419921875,0.1702948431361851,0.0923995776160563,-0.0251837210400216,0.0076143282425417
697,2007-01-01,2854258.5604359005,3404258.5604359005,85.89649794500393,13.486075691467809,3.53104248046875,0.1808227964211619,0.0880950868401458,-0.0113051554083294,-0.0012971633543007
552,2007-01-01,2854258.5604359005,3454258.5604359005,85.76888837844766,19.41922617993437,4.15524365234375,0.1683756256745725,0.0802648050206129,0.0009160787706698,-0.0209142156681339
468,2007-01-01,2854258.5604359005,3504258.5604359005,85.59878161062811,24.94991548729729,3.0413251953125,0.1498841461261803,0.0875578560480886,-0.0018778875857685,-0.0119234952474478
445,2007-01-01,2854258.5604359005,3554258.5604359005,85.39087069276509,30.02597717683429,3.002294189453125,0.1507409663504354,0.0716415543357063,-0.008942241851133,0.0100569844035493
419,2007-01-01,2854258.5604359005,3604258.560435901,85.15000307964077,34.63151916444839,3.904350830078125,0.1647540582844085,0.0706575182799678,-0.0048001490658977,0.0046859260136853
191,2007-01-01,2854258.5604359005,3654258.560435901,84.88081496598014,38.7775971920917,3.98865234375,0.1576670317943975,0.0501794170481563,-0.0085085549678447,-0.0085894929091124
150,2007-01-01,2854258.5604359005,3704258.560435901,84.58751493952198,42.49243004854149,3.944415283203125,0.1520634452950856,0.0399181204601534,-0.0119395223558772,0.0045179761567499
147,2007-01-01,2854258.5604359005,3754258.560435901,84.27379023288924,45.81327050984565,3.90059716796875,0.1643390352202342,0.0410243379625646,-0.0115335380732142,0.004332335335311
128,2007-01-01,2854258.5604359005,3804258.560435901,83.94279580237892,48.78058960621925,3.898320068359375,0.1584579210353124,0.0320792280478657,-0.0133266617792817,-0.007589337301187
121,2007-01-01,2854258.5604359005,3854258.560435901,83.59719054585145,51.43438421585055,3.818819091796875,0.1531438690152606,0.02271969778295,-0.0073362274887367,-0.003879178976575
125,2007-01-01,2854258.5604359005,3904258.560435901,83.23919506225344,53.81210146549889,3.389425048828125,0.1527394025590174,0.0134315505216883,0.0001120383473398,-0.00109577864737
1225,2007-01-01,2904258.5604359005,2854258.5604359005,84.66453714519743,-48.41771053995651,2.60359716796875,0.3583550799668217,0.1153639033535273,-0.0007826796010594,-0.0321770382506106
1247,2007-01-01,2904258.5604359005,2904258.5604359005,84.99231532463389,-45.0,2.727852783203125,0.3231876083886214,0.1084338886150024,-0.0136475588865618,-0.0393295009956582
1241,2007-01-01,2904258.5604359005,2954258.5604359005,85.29977965498554,-41.120029571617536,2.595066162109375,0.3002374884190475,0.1126459549865235,-0.0087637748675771,-0.0178360665971037
1233,2007-01-01,2904258.5604359005,3004258.5604359005,85.58270716317327,-36.72083329417225,2.538117919921875,0.2968191896269924,0.1111086401448488,0.0051555561657614,-0.0185479719240288
1223,2007-01-01,2904258.5604359005,3054258.5604359005,85.83611230656501,-31.753953754662632,3.47184765625,0.2728059209127377,0.1087213324267586,-0.0057391439344142,-0.0250655780235804
1193,2007-01-01,2904258.5604359005,3104258.5604359005,86.05431992326905,-26.191909329817538,3.774820068359375,0.2597362197823584,0.1119064946428498,-0.0348444300833178,-0.0335292492393556
1204,2007-01-01,2904258.5604359005,3154258.5604359005,86.23122586464898,-20.044852734960408,4.08914306640625,0.2231882214299952,0.1138894315092427,-0.0270669249537279,-0.035201451274437
1225,2007-01-01,2904258.5604359005,3204258.5604359005,86.3608135241418,-13.378029673382482,4.29819091796875,0.207633208982315,0.1081586605430861,-0.02544333038321,-0.0211907741245407
1238,2007-01-01,2904258.5604359005,3254258.5604359005,86.43792318381966,-6.3225734086478464,4.2004306640625,0.1918184040211965,0.0987966086314975,-0.028971693908021,-0.0070141559347454
1010,2007-01-01,2904258.5604359005,3304258.5604359005,86.45912957545146,0.9297583290583752,4.2004814453125,0.1972489149680448,0.1088240050787956,-0.043191129045507,0.0096349219933832
973,2007-01-01,2904258.5604359005,3354258.5604359005,86.42343946266467,8.152573494802592,4.450013671875,0.2060830051808192,0.1089697126198611,-0.0466830580030748,-0.0010008219900949
901,2007-01-01,2904258.5604359005,3404258.5604359005,86.33251139796656,15.124845105574762,3.918953369140625,0.1957672445073095,0.100323173693002,-0.014395512106568,-0.0317234221795948
651,2007-01-01,2904258.5604359005,3454258.5604359005,86.19029317656957,21.66864491996317,3.31859912109375,0.1591226204141024,0.0949350464341768,-0.0267938771059528,-0.0275624212409933
514,2007-01-01,2904258.5604359005,3504258.5604359005,86.00224673705011,27.669961988204296,3.475032470703125,0.1549729633715217,0.0825548275209744,-0.0147474069444248,0.0028925440705757
483,2007-01-01,2904258.5604359005,3554258.5604359005,85.77447536912183,33.07908454657365,3.220458740234375,0.1634028361948286,0.0918470340057761,-0.0118383029528979,0.0027127733015593
467,2007-01-01,2904258.5604359005,3604258.560435901,85.51301176836911,37.89720239788228,3.868371337890625,0.1589860301072435,0.0741930194581264,-0.0075333553837589,-0.0004332285212309
406,2007-01-01,2904258.5604359005,3654258.560435901,85.22337078278373,42.15860313870255,3.925611083984375,0.1627621718777503,0.0777109855086501,-0.0164823660456088,0.0064266336023886
240,2007-01-01,2904258.5604359005,3704258.560435901,84.9103444217172,45.91491300325974,4.003461669921875,0.1684859739946674,0.0468203505048301,-0.0124403144054182,0.0065023022455217
197,2007-01-01,2904258.5604359005,3754258.560435901,84.57796386865573,49.22383942829734,3.91024462890625,0.1723694864495477,0.0408307799970996,-0.0073289348881775,0.0015105286003294
201,2007-01-01,2904258.5604359005,3804258.560435901,84.22955389249923,52.14229610764886,3.87049365234375,0.1707166396735744,0.0384737260459799,-0.0161925887015033,-0.0072739793425315
184,2007-01-01,2904258.5604359005,3854258.560435901,83.86782645323059,54.722805689194615,3.768270751953125,0.1616340045778082,0.0355128317419408,-0.0180288400648785,-0.0109823122013771
184,2007-01-01,2904258.5604359005,3904258.560435901,83.49498235593546,57.01201139260501,3.645977294921875,0.154518675441972,0.0311445561458546,-0.0130808333506598,-0.006060640257647
164,2007-01-01,2904258.5604359005,3954258.560435901,83.11280562273139,59.05040091273522,3.21556689453125,0.1527014537378498,0.0166864169011234,-0.0027353696582643,-0.0021542165552433
1320,2007-01-01,2954258.5604359005,2804258.5604359005,84.58916543069373,-55.15754057074778,2.31196240234375,0.3783003952966167,0.1121133018557538,0.0032972325706326,-0.0290153341329712
1341,2007-01-01,2954258.5604359005,2854258.5604359005,84.95204840217136,-52.23942947059778,2.3779990234375,0.3607003993438633,0.1134506648155346,-0.0016452478344453,-0.0254743856859532
1277,2007-01-01,2954258.5604359005,2904258.5604359005,85.29977965498554,-48.879970428382464,2.816973388671875,0.340658947275969,0.1149175882409685,-0.0386187355127678,-0.0305008160751592
1260,2007-01-01,2954258.5604359005,2954258.5604359005,85.62876570885507,-45.0,2.99305615234375,0.3156087146687332,0.1083686459481694,-0.0226595613633161,-0.0187816844643725
1245,2007-01-01,2954258.5604359005,3004258.5604359005,85.93447606202837,-40.51346174227551,3.1807705078125,0.3128800321672594,0.1088665005469537,-0.0167861582568975,-0.0173973070785427
1242,2007-01-01,2954258.5604359005,3054258.5604359005,86.21129321431357,-35.33565744843702,3.40309716796875,0.289867331201358,0.1160016454546309,-0.0191241043536392,-0.0313696418421971
1243,2007-01-01,2954258.5604359005,3104258.5604359005,86.4524659614889,-29.39957702905371,3.863193603515625,0.2664496842708657,0.1114270344089221,-0.0201877186103371,-0.0342301556483059
1232,2007-01-01,2954258.5604359005,3154258.5604359005,86.65030274304145,-22.68241178739944,4.21433984375,0.2391895947180744,0.1138174918222751,-0.0119628225539811,-0.0249546914275458
1238,2007-01-01,2954258.5604359005,3204258.5604359005,86.79677711491338,-15.239558942594924,4.30763427734375,0.2294966628822803,0.1091390394663391,-0.0324153215507549,-0.0112373565141806
1243,2007-01-01,2954258.5604359005,3254258.5604359005,86.88464544572572,-7.233454459343042,4.27600537109375,0.2225468559280974,0.1083294015882697,-0.0313012330816067,0.0027034175413997
