Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
2839,2008-08-01,2654258.5604359005,3354258.5604359005,84.18718970597952,5.006985708272961,3.582873046875,0.1287515684098706,0.0532932816343971,0.0031616347308708,0.0011726787730127
2766,2008-08-01,2654258.5604359005,3404258.5604359005,84.13074504111677,9.386009206681054,3.17296923828125,0.1269914450747046,0.0480090887242699,0.0017986461767272,0.0050948843124925
2699,2008-08-01,2654258.5604359005,3454258.5604359005,84.04074819881146,13.657314759300196,3.840966064453125,0.1362696713608074,0.0573483171107998,-0.0001061227119511,0.0109884499440257
2669,2008-08-01,2654258.5604359005,3504258.5604359005,83.91868319966771,17.77954609979066,4.0153310546875,0.1432035889774083,0.0487474484482202,-0.0119923622566697,-0.0043950806207596
2649,2008-08-01,2654258.5604359005,3554258.5604359005,83.76642634278318,21.720244147907376,4.004911376953125,0.1297866969610531,0.0425167792229397,-0.0055875673539742,-0.0145115700689354
2541,2008-08-01,2654258.5604359005,3604258.560435901,83.58611838164913,25.45651320895596,4.001896728515625,0.1218043336315759,0.0403299879801132,-0.0059485881443567,-0.0071968687765514
2370,2008-08-01,2654258.5604359005,3654258.560435901,83.38004036395728,28.97464722672788,3.991037841796875,0.1191776110135604,0.0408766908012043,-0.0055669856836382,0.00051277536632
2253,2008-08-01,2654258.5604359005,3704258.560435901,83.15050577733834,32.269022366937,3.906148193359375,0.1225599214774542,0.0405692016475047,-0.0111197266752474,0.0062788126111316
1961,2008-08-01,2654258.5604359005,3754258.560435901,82.899775692797,35.340599148747515,3.509607421875,0.1284252746445891,0.0302380069558402,-0.0123029109077769,0.0032596293709237
1616,2008-08-01,2654258.5604359005,3804258.560435901,82.62999834838534,38.195327332390136,2.94427587890625,0.1273582794646036,0.0333355467963126,-0.0135352374218774,-0.002284096364062
2823,2008-08-01,2704258.5604359005,3054258.5604359005,84.22700554001132,-22.312728548000084,0.6877415161132813,0.3223636585732972,0.1118606802057608,-0.0591769047677859,-0.1220121217450996
2957,2008-08-01,2704258.5604359005,3104258.5604359005,84.38248650691091,-18.064221324531317,3.1725146484375,0.1643492937689905,0.0842541230320971,-0.1076902611008677,-0.1158124276135162
3069,2008-08-01,2704258.5604359005,3154258.5604359005,84.50540116385513,-13.600206445642204,3.945528564453125,0.1513940120577062,0.071317476805509,-0.0033698849678261,-0.0194678339636765
3082,2008-08-01,2704258.5604359005,3204258.5604359005,84.59353569487321,-8.96169505582753,3.85447802734375,0.1356037081093894,0.0789349501826015,-0.0154270159980161,-0.0095277014549103
3121,2008-08-01,2704258.5604359005,3254258.5604359005,84.64517803517079,-4.201920751535102,3.86374853515625,0.1373236671824959,0.0767049003880223,4.382602890274698e-05,-0.0002084857023357
3128,2008-08-01,2704258.5604359005,3304258.5604359005,84.65927270441054,0.6165341757647841,3.4941728515625,0.1352957941624147,0.0573270958100303,-0.0034039237162881,-0.0064237051244809
3016,2008-08-01,2704258.5604359005,3354258.5604359005,84.63552460244782,5.426304129185988,3.563138671875,0.1278362373672338,0.0505406982299992,0.0029900745838512,-0.001829357845396
2989,2008-08-01,2704258.5604359005,3404258.5604359005,84.57442918199746,10.16074227634539,3.57532421875,0.1325940454181185,0.0626702736556266,-0.0089255434474667,0.0078316589522408
2928,2008-08-01,2704258.5604359005,3454258.5604359005,84.47722207885208,14.759278884442065,3.4414189453125,0.1394015341618925,0.0583174332082144,-0.006213782015611,0.0083079686739235
2843,2008-08-01,2704258.5604359005,3504258.5604359005,84.34575966329638,19.17160676128062,3.987412841796875,0.1448607525008868,0.0539259369516413,-0.0053141712058073,-0.0043315349393849
2815,2008-08-01,2704258.5604359005,3554258.5604359005,84.18235589935074,23.36006483784772,4.031843017578125,0.1330074479610581,0.0610371271387995,-0.0011440861568599,-0.0109270824875047
2743,2008-08-01,2704258.5604359005,3604258.560435901,83.98960575105293,27.30013402896018,3.945429931640625,0.1287350820587033,0.0420174526088091,-0.0086911145213067,-0.0020947707683009
2585,2008-08-01,2704258.5604359005,3654258.560435901,83.77022126629403,30.979406269400226,4.00740966796875,0.1299171503482712,0.0429718470547638,-0.0115583340383894,0.0047069729767961
2472,2008-08-01,2704258.5604359005,3704258.560435901,83.52689711419418,34.39560441418205,3.8862705078125,0.1356761943585989,0.0410958441367581,-0.0090775684311771,0.0040620505469614
2295,2008-08-01,2704258.5604359005,3754258.560435901,83.26221224460681,37.55422396837646,3.72686767578125,0.1359044299694983,0.0281359584220302,-0.0045013494682266,0.0014573421391554
1694,2008-08-01,2704258.5604359005,3804258.560435901,82.97856652947733,40.466227017745794,3.399706787109375,0.1378231142596516,0.0327128284642014,-0.0055510613257121,-0.005034453290211
1429,2008-08-01,2704258.5604359005,3854258.560435901,82.67814675327304,43.14604178710756,2.79315283203125,0.1284921819777392,0.0289581845799722,-0.004589444730493,-0.0050053420130785
3001,2008-08-01,2754258.5604359005,3004258.5604359005,84.44147821379852,-28.37407224517749,0.8871508178710937,0.3517323340945856,0.0888042054813017,-0.0080118501753278,-0.0189345967367134
3083,2008-08-01,2754258.5604359005,3054258.5604359005,84.64076578285571,-24.138867286122213,1.5236595458984374,0.3129042571710331,0.0921076737266654,-0.0288284949267007,-0.0213476077541777
3209,2008-08-01,2754258.5604359005,3104258.5604359005,84.80858414900734,-19.6037953645584,0.8739830322265625,0.3202041327802583,0.0979383051917353,-0.0673989638363264,-0.1158382230353745
3354,2008-08-01,2754258.5604359005,3154258.5604359005,84.94181093956128,-14.798387343278266,3.741904541015625,0.1417774353096585,0.0756883558160274,-0.020651555535601,-0.1099090893056266
3364,2008-08-01,2754258.5604359005,3204258.5604359005,85.03766776471593,-9.77073040511535,3.723622314453125,0.157802862422892,0.0725148728788147,-0.0251541115503216,-0.0069510178496982
3379,2008-08-01,2754258.5604359005,3254258.5604359005,85.09396971162359,-4.586822114333185,3.9837900390625,0.1315051459243609,0.0726354675412076,-0.0061352016922151,-0.0186169388972906
3447,2008-08-01,2754258.5604359005,3304258.5604359005,85.10935400787936,0.6732363491469815,3.8775771484375,0.130288239167983,0.0619261905266608,0.0004864640726348,-0.0048509624777607
3429,2008-08-01,2754258.5604359005,3354258.5604359005,85.08343748095074,5.922001998064559,3.35826611328125,0.124335576059001,0.0636961388483192,-0.0233259849338605,0.0066877347143641
3221,2008-08-01,2754258.5604359005,3404258.5604359005,85.01686291348896,11.073140308281038,3.97610791015625,0.1401721210532006,0.0725298723280444,-0.0101288366022173,0.0142842355725408
3139,2008-08-01,2754258.5604359005,3454258.5604359005,84.91122180234393,16.049614211243043,3.916982666015625,0.1454443140265792,0.0542336362861882,-0.015043730417918,0.007361011210686
3112,2008-08-01,2754258.5604359005,3504258.5604359005,84.7688741525785,20.78977102072587,3.921630615234375,0.1510482143241795,0.0579333398963589,0.0062764020527572,-0.0094565647617956
3054,2008-08-01,2754258.5604359005,3554258.5604359005,84.59270972150723,25.25031914816213,3.998525146484375,0.1314750850869856,0.0516154389132051,0.00048824776947,-0.0111203833321771
2863,2008-08-01,2754258.5604359005,3604258.560435901,84.38590071119991,29.406249994556937,3.930214111328125,0.1346258465455815,0.0461822337422118,-0.0075278253251168,0.0032155056929523
2691,2008-08-01,2754258.5604359005,3654258.560435901,84.15168516526604,33.24853246280821,4.013270751953125,0.1362220459307916,0.033416836738721,-0.0041640859305761,0.0008904427497186
2602,2008-08-01,2754258.5604359005,3704258.560435901,83.89320208566302,36.78066689437762,3.932114013671875,0.1359398486472273,0.0424676161856513,-0.001028501925754,-0.0007901758846599
2445,2008-08-01,2754258.5604359005,3754258.560435901,83.61338235767188,40.01503113824901,3.87021337890625,0.1350565498237514,0.0347243570647565,-0.0009218416750904,-0.0002772459766187
1845,2008-08-01,2754258.5604359005,3804258.560435901,83.31488855565495,42.96961570282628,3.70779296875,0.1355311317668873,0.0362797139567295,-0.0013034921334172,-0.002198387087558
1609,2008-08-01,2754258.5604359005,3854258.560435901,83.00009196229504,45.6654179172204,3.278311279296875,0.1318175943482993,0.0329691743085936,-0.0050862508861353,-0.003348748579533
3078,2008-08-01,2804258.5604359005,2954258.5604359005,84.58916543069373,-34.84245942925223,1.435086181640625,0.3540124826894651,0.0895539523828332,-0.0258114920984075,-0.0078625489923409
3161,2008-08-01,2804258.5604359005,3004258.5604359005,84.83312532729111,-30.74518038347459,1.3996927490234374,0.3562518728780283,0.0828756593658519,0.0044409363858503,0.0073969500680101
3322,2008-08-01,2804258.5604359005,3054258.5604359005,85.04810288636386,-26.267698092174708,1.1765223388671875,0.3649403539156692,0.0772560897396832,0.0031073787663012,-0.0624797291386935
3447,2008-08-01,2804258.5604359005,3104258.5604359005,85.23019184191573,-21.416869099466982,2.18458251953125,0.2639172099182058,0.1061634799662295,0.0226057555548855,-0.1238182014047555
3502,2008-08-01,2804258.5604359005,3154258.5604359005,85.37551741765638,-16.22189470807009,2.0069830322265627,0.1819086753583111,0.1112393141449278,-0.0568567813787601,-0.061642465547268
3533,2008-08-01,2804258.5604359005,3204258.5604359005,85.48054111036323,-10.738455663400565,3.8896533203125,0.1727767263150867,0.0532143261867762,-0.0256809208376094,-0.0240186750956254
3610,2008-08-01,2804258.5604359005,3254258.5604359005,85.54242003735706,-5.049148044873892,4.065062744140625,0.1463910957262264,0.0741987118375701,-0.0401105158483236,-0.025830427932614
3669,2008-08-01,2804258.5604359005,3304258.5604359005,85.55935406788788,0.7414239574205129,4.28545849609375,0.1345768155737877,0.0789972366739696,-0.01609614742314,0.0107639615478355
3650,2008-08-01,2804258.5604359005,3354258.5604359005,85.5308333132446,6.516939857748668,3.81975146484375,0.1623099851741644,0.0734020215907357,-0.0175105929616901,0.0087806546125055
3624,2008-08-01,2804258.5604359005,3404258.5604359005,85.4577121913883,12.16285904286764,2.26501513671875,0.1475620818010825,0.0584504814878584,-0.0188950340660896,-0.0004604930963666
3461,2008-08-01,2804258.5604359005,3454258.5604359005,85.34208631173634,17.579415704236443,3.566652587890625,0.1616290529749621,0.0678969445922473,-0.0061334132066006,-0.0080981469529667
3275,2008-08-01,2804258.5604359005,3504258.5604359005,85.18701125334216,22.69065414709529,3.792212646484375,0.1355892570476846,0.060326035694331,0.0118178354347364,-0.0198510991653007
3217,2008-08-01,2804258.5604359005,3554258.5604359005,84.99614434587468,27.44788432211799,3.774369384765625,0.1322864130652451,0.0555834227988491,-0.0087870109659149,0.0028821068218304
3077,2008-08-01,2804258.5604359005,3604258.560435901,84.77339424001882,31.82810683266149,3.932257568359375,0.1398481993937657,0.0519445779815335,-0.0031104171366217,0.0025558764921656
2829,2008-08-01,2804258.5604359005,3654258.560435901,84.52263654109633,35.82927377150848,3.988814453125,0.1360619784867897,0.0514545915752675,-0.0009297284682404,-0.0017980246597473
2687,2008-08-01,2804258.5604359005,3704258.560435901,84.2475183390112,39.464415560467245,3.917697509765625,0.1371932173579346,0.0404825070465739,-0.0009827456018636,0.0008140228706825
2540,2008-08-01,2804258.5604359005,3754258.560435901,83.95134700340152,42.75609912226593,3.9120810546875,0.1372634118317617,0.0334649144708823,-6.911273645457842e-05,0.0017289023022105
2170,2008-08-01,2804258.5604359005,3804258.560435901,83.63704471344235,45.73195279843662,3.821670654296875,0.1397435917800278,0.0379437918057236,3.632791617951293e-05,-0.000869838837464
1680,2008-08-01,2804258.5604359005,3854258.560435901,83.30714729877376,48.42143362470845,3.585284423828125,0.1359810341661787,0.0392200594602988,-0.0028262235142435,-0.0039441465391033
3098,2008-08-01,2854258.5604359005,2904258.5604359005,84.66453714519743,-41.58228946004349,2.42274658203125,0.3947173862017262,0.087210919256931,-0.0190984607485966,-0.0069380300212563
3289,2008-08-01,2854258.5604359005,2954258.5604359005,84.95204840217136,-37.76057052940222,2.226985107421875,0.3789771885946326,0.0943775909762228,-0.0199737924687554,-0.0335308670735
3386,2008-08-01,2854258.5604359005,3004258.5604359005,85.21442000391902,-33.49925242920464,1.7107088623046875,0.3451715245038577,0.0828186625987815,-0.0130599877977935,-0.0478049890712281
3521,2008-08-01,2854258.5604359005,3054258.5604359005,85.44732097819167,-28.773641855166755,1.969052734375,0.3083120674315733,0.0942481285627414,0.0179861806274166,-0.0394837505154157
3617,2008-08-01,2854258.5604359005,3104258.5604359005,85.64603488378968,-23.578605974559515,3.419978515625,0.2867876452418671,0.1047928631631203,0.0090113012970647,-0.0557577301794688
3706,2008-08-01,2854258.5604359005,3154258.5604359005,85.80571286505536,-17.938509487622948,4.11016845703125,0.2258421219663503,0.0692717920381564,-0.0436882112251755,-0.061518392738979
3828,2008-08-01,2854258.5604359005,3204258.5604359005,85.92177745962914,-11.91587956861352,4.1860791015625,0.195778485443047,0.0638995235478983,-0.041237633197824,-0.0236677047172127
3892,2008-08-01,2854258.5604359005,3254258.5604359005,85.99044683635117,-5.614788914513222,4.10516796875,0.1908234866499053,0.0715311432804389,-0.0609131109527906,-0.0281712484185083
3854,2008-08-01,2854258.5604359005,3304258.5604359005,86.00927791352447,0.8249796783534069,3.86362646484375,0.1540929313557029,0.078945437527243,-0.0543727541071649,-0.0274318534801443
3851,2008-08-01,2854258.5604359005,3354258.5604359005,85.97757182824097,7.244057473272176,3.553305419921875,0.1502311067955707,0.0819748668601673,-0.051781407434553,0.0094744551007075
3762,2008-08-01,2854258.5604359005,3404258.5604359005,85.89649794500393,13.486075691467809,3.53104248046875,0.1681122513225613,0.0633208184531316,-0.0376335497515075,0.0028936120463655
3678,2008-08-01,2854258.5604359005,3454258.5604359005,85.76888837844766,19.41922617993437,4.15524365234375,0.1545123492066401,0.0703990464028413,-0.0137934531846388,-0.0233435638887538
3481,2008-08-01,2854258.5604359005,3504258.5604359005,85.59878161062811,24.94991548729729,3.0413251953125,0.1335798370425877,0.0439087273207426,-0.0242746311770275,-0.0067969198980279
3369,2008-08-01,2854258.5604359005,3554258.5604359005,85.39087069276509,30.02597717683429,3.002294189453125,0.1444598130695684,0.0473335975017742,-0.0011633979782748,0.0038150132432366
3184,2008-08-01,2854258.5604359005,3604258.560435901,85.15000307964077,34.63151916444839,3.904350830078125,0.1392205847591085,0.0465344189163956,-0.0082732483386172,-0.0046445574485742
3028,2008-08-01,2854258.5604359005,3654258.560435901,84.88081496598014,38.7775971920917,3.98865234375,0.1375948927201821,0.0530668032223434,-0.0017081375671368,-0.0012388045267543
2746,2008-08-01,2854258.5604359005,3704258.560435901,84.58751493952198,42.49243004854149,3.944415283203125,0.1373903033926984,0.039833490586277,0.0010967614868152,-0.0016498133616193
2558,2008-08-01,2854258.5604359005,3754258.560435901,84.27379023288924,45.81327050984565,3.90059716796875,0.1351585008449683,0.0465287949917165,-0.0017523790654968,-0.0012958970985016
2329,2008-08-01,2854258.5604359005,3804258.560435901,83.94279580237892,48.78058960621925,3.898320068359375,0.1354775745947546,0.0326190249311219,0.0034607299104828,0.0005579185746934
1682,2008-08-01,2854258.5604359005,3854258.560435901,83.59719054585145,51.43438421585055,3.818819091796875,0.1359814964405861,0.0384223242714251,0.0003557220393032,-0.0022881006603107
1185,2008-08-01,2854258.5604359005,3904258.560435901,83.23919506225344,53.81210146549889,3.389425048828125,0.1321045552056976,0.0405945410830608,0.0039929080353678,-0.0049415048915983
3102,2008-08-01,2904258.5604359005,2854258.5604359005,84.66453714519743,-48.41771053995651,2.60359716796875,0.4010515892118,0.0736917163901573,-0.0114188011073134,-0.0067675057380756
3318,2008-08-01,2904258.5604359005,2904258.5604359005,84.99231532463389,-45.0,2.727852783203125,0.3960705948698343,0.0900323065393553,-0.0017363067059227,-0.0118598667531164
3466,2008-08-01,2904258.5604359005,2954258.5604359005,85.29977965498554,-41.120029571617536,2.595066162109375,0.3835261471309372,0.0932039428379595,-0.0071306152838113,-0.0138756999309244
3577,2008-08-01,2904258.5604359005,3004258.5604359005,85.58270716317327,-36.72083329417225,2.538117919921875,0.3755570884642945,0.095440793155744,-0.0073557472406294,-0.0305497461308687
3728,2008-08-01,2904258.5604359005,3054258.5604359005,85.83611230656501,-31.753953754662632,3.47184765625,0.338344526912724,0.0866429367181364,-0.0385614202253047,-0.084470101435543
3789,2008-08-01,2904258.5604359005,3104258.5604359005,86.05431992326905,-26.191909329817538,3.774820068359375,0.2505888064098924,0.081758416185151,0.012704329297865,-0.0620369395504684
3933,2008-08-01,2904258.5604359005,3154258.5604359005,86.23122586464898,-20.044852734960408,4.08914306640625,0.246540198057332,0.0725678943432419,-0.0066853290462355,-0.0113483010494271
4000,2008-08-01,2904258.5604359005,3204258.5604359005,86.3608135241418,-13.378029673382482,4.29819091796875,0.2337917531426645,0.053059432181453,-0.0395437020971527,-0.0067651220399181
4060,2008-08-01,2904258.5604359005,3254258.5604359005,86.43792318381966,-6.3225734086478464,4.2004306640625,0.2365254321080926,0.0675175636534235,-0.0372237833279186,-0.0126693434571567
4083,2008-08-01,2904258.5604359005,3304258.5604359005,86.45912957545146,0.9297583290583752,4.2004814453125,0.2150350861037729,0.0691146929921082,-0.0501556872488421,0.0016246633969859
3995,2008-08-01,2904258.5604359005,3354258.5604359005,86.42343946266467,8.152573494802592,4.450013671875,0.2389307629859718,0.0480924207763559,-0.048485644279171,-0.0079653310514207
3924,2008-08-01,2904258.5604359005,3404258.5604359005,86.33251139796656,15.124845105574762,3.918953369140625,0.2032427835308168,0.061169977098035,-0.0435059691414413,-0.0384358868384133
3892,2008-08-01,2904258.5604359005,3454258.5604359005,86.19029317656957,21.66864491996317,3.31859912109375,0.1820338738495007,0.0645961916771169,-0.0414373543203859,-0.0214528763747128
3659,2008-08-01,2904258.5604359005,3504258.5604359005,86.00224673705011,27.669961988204296,3.475032470703125,0.1714910494451434,0.0536996133597613,-0.0555355542522979,-0.0324565606580931
3505,2008-08-01,2904258.5604359005,3554258.5604359005,85.77447536912183,33.07908454657365,3.220458740234375,0.1340065734083299,0.0482749598804274,-0.0421526805651988,-0.0131239247853415
3266,2008-08-01,2904258.5604359005,3604258.560435901,85.51301176836911,37.89720239788228,3.868371337890625,0.1520765314801165,0.044606448340156,-0.0475662952775519,0.0030964724429102
3075,2008-08-01,2904258.5604359005,3654258.560435901,85.22337078278373,42.15860313870255,3.925611083984375,0.1385856795977202,0.0498250184862532,-0.0291947974099845,-0.0111641274021513
2868,2008-08-01,2904258.5604359005,3704258.560435901,84.9103444217172,45.91491300325974,4.003461669921875,0.1355735548932656,0.0318783466616117,-0.0224305014420548,0.0008556355799172
2606,2008-08-01,2904258.5604359005,3754258.560435901,84.57796386865573,49.22383942829734,3.91024462890625,0.1398499026166899,0.0459685838276976,-0.0119309140530116,-0.0006331135031699
2396,2008-08-01,2904258.5604359005,3804258.560435901,84.22955389249923,52.14229610764886,3.87049365234375,0.1346386076423061,0.039240294748128,-0.0079104128928685,-0.002976715188917
1628,2008-08-01,2904258.5604359005,3854258.560435901,83.86782645323059,54.722805689194615,3.768270751953125,0.1354566440654732,0.0401029060831883,-0.0436803677584127,-0.0044666608557301
1202,2008-08-01,2904258.5604359005,3904258.560435901,83.49498235593546,57.01201139260501,3.645977294921875,0.1280506677395647,0.0446846626239655,-0.0015168256113755,-0.0026691345364844
963,2008-08-01,2904258.5604359005,3954258.560435901,83.11280562273139,59.05040091273522,3.21556689453125,0.1315227065716988,0.0350927983378906,-0.0053073461414913,0.0031707766797143
3073,2008-08-01,2954258.5604359005,2804258.5604359005,84.58916543069373,-55.15754057074778,2.31196240234375,0.411550754274458,0.0777923221941558,-0.0205011141067609,-0.0102711221746655
3241,2008-08-01,2954258.5604359005,2854258.5604359005,84.95204840217136,-52.23942947059778,2.3779990234375,0.4060893649925488,0.0806432392086693,-0.0354343473870724,-0.0096558084904387
3437,2008-08-01,2954258.5604359005,2904258.5604359005,85.29977965498554,-48.879970428382464,2.816973388671875,0.3972831437471276,0.083149677103535,-0.0132670492866034,-0.0112085421832017
3607,2008-08-01,2954258.5604359005,2954258.5604359005,85.62876570885507,-45.0,2.99305615234375,0.3895189214822044,0.0867911183150034,-0.0101571320004261,-0.0278780433846728
3687,2008-08-01,2954258.5604359005,3004258.5604359005,85.93447606202837,-40.51346174227551,3.1807705078125,0.3560503245051276,0.0692874569659485,-0.0199184273938474,-0.016326922149674
3842,2008-08-01,2954258.5604359005,3054258.5604359005,86.21129321431357,-35.33565744843702,3.40309716796875,0.3653612997307842,0.0755373064505032,0.0061156446516986,-0.0594978051120732
3936,2008-08-01,2954258.5604359005,3104258.5604359005,86.4524659614889,-29.39957702905371,3.863193603515625,0.2679873557175979,0.0750494671671702,-0.029974945444788,-0.0875541979953714
4121,2008-08-01,2954258.5604359005,3154258.5604359005,86.65030274304145,-22.68241178739944,4.21433984375,0.2357373325013434,0.076867661657446,-0.0042358360148325,-0.0092316356513661
