Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
500,2017-11-01,2604258.5604359005,3554258.5604359005,83.34594323399034,20.286404577815485,3.980875732421875,0.1275527707514848,0.0268700250330463,0.0018444427268467,-0.0067831038018279
500,2017-11-01,2604258.5604359005,3604258.560435901,83.17669168326088,23.832385018265512,4.004836669921875,0.1207895564296848,0.0281760736219483,-0.0060918428349207,0.0074834080783406
498,2017-11-01,2604258.5604359005,3654258.560435901,82.98257422945156,27.194746671917336,3.9713486328125,0.1385752040266549,0.0277822594253824,-0.0093206242934416,0.0104615249864975
494,2017-11-01,2604258.5604359005,3704258.560435901,82.76558075618651,30.366066799372724,3.764888427734375,0.1361922375118451,0.0317262974319331,-0.0047150706245201,-0.0030269686324746
471,2017-11-01,2604258.5604359005,3754258.560435901,82.52769113391265,33.34439987854107,3.293445556640625,0.134120634234245,0.0321682183091471,-0.0021798111518145,-0.0035388901108658
438,2017-11-01,2654258.5604359005,3104258.5604359005,83.9528244062666,-16.742398938301722,3.6022216796875,0.1498283869842102,0.0334070942754668,-0.0013325638344072,0.0090157146526312
450,2017-11-01,2654258.5604359005,3154258.5604359005,84.06686057982874,-12.578614944799424,3.765371826171875,0.1466398582953566,0.0296565604891266,-0.0043619541420995,-0.0061817040469234
465,2017-11-01,2654258.5604359005,3204258.5604359005,84.14840716921887,-8.275530625635565,3.911771484375,0.1407075934653642,0.029423314033542,-0.0090509641381111,-0.0131328152080725
500,2017-11-01,2654258.5604359005,3254258.5604359005,84.19609966039997,-3.8765250515055696,2.83138623046875,0.1272602331634639,0.0304650279122522,-0.0164184895009924,-0.0128529227906023
503,2017-11-01,2654258.5604359005,3304258.5604359005,84.20910451303328,0.5686410480846368,2.732151611328125,0.1217394010068811,0.026848507895736,0.0055304391762506,0.0109666500065955
504,2017-11-01,2654258.5604359005,3354258.5604359005,84.18718970597952,5.006985708272961,3.582873046875,0.143445055472868,0.031369630447083,-0.0087646887125708,-0.0001398450340864
504,2017-11-01,2654258.5604359005,3404258.5604359005,84.13074504111677,9.386009206681054,3.17296923828125,0.1215330225789324,0.0313115633616189,-0.0049250059213635,-0.0103668184152151
504,2017-11-01,2654258.5604359005,3454258.5604359005,84.04074819881146,13.657314759300196,3.840966064453125,0.1281475917153199,0.023718546074026,0.0075541361904588,0.006618387848077
502,2017-11-01,2654258.5604359005,3504258.5604359005,83.91868319966771,17.77954609979066,4.0153310546875,0.131297662427455,0.0269717680177197,-0.0013571155818778,-0.0009212280108287
502,2017-11-01,2654258.5604359005,3554258.5604359005,83.76642634278318,21.720244147907376,4.004911376953125,0.1267887320888708,0.0253501784260976,0.0004545570823612,-0.0029992773733935
501,2017-11-01,2654258.5604359005,3604258.560435901,83.58611838164913,25.45651320895596,4.001896728515625,0.126874825886589,0.0291092088973455,-0.0023009030805278,0.0054021585985132
497,2017-11-01,2654258.5604359005,3654258.560435901,83.38004036395728,28.97464722672788,3.991037841796875,0.1347521904557019,0.0294739163134135,0.0054971833349988,0.0105324621648167
487,2017-11-01,2654258.5604359005,3704258.560435901,83.15050577733834,32.269022366937,3.906148193359375,0.1423946829655695,0.0284274167215516,-0.0103937040171699,0.00378126962528
477,2017-11-01,2654258.5604359005,3754258.560435901,82.899775692797,35.340599148747515,3.509607421875,0.140321381918881,0.0316834656703155,-0.0096616134822859,-0.0025653210723628
405,2017-11-01,2654258.5604359005,3804258.560435901,82.62999834838534,38.195327332390136,2.94427587890625,0.1386183858911305,0.0265507675588897,-0.018013026385637,-0.0067879240763414
407,2017-11-01,2704258.5604359005,3054258.5604359005,84.22700554001132,-22.312728548000084,0.6877415161132813,0.1464298373536569,0.0267945717577231,-0.0042550765523885,0.0016296417962003
433,2017-11-01,2704258.5604359005,3104258.5604359005,84.38248650691091,-18.064221324531317,3.1725146484375,0.1475204186059172,0.0391539460975241,0.005394653284539,0.0052335097484873
470,2017-11-01,2704258.5604359005,3154258.5604359005,84.50540116385513,-13.600206445642204,3.945528564453125,0.1541558761749893,0.0343453263619887,-0.0097087049140136,0.0004630591578996
490,2017-11-01,2704258.5604359005,3204258.5604359005,84.59353569487321,-8.96169505582753,3.85447802734375,0.1482041570594967,0.034628831162177,-0.0094456015547443,-0.0097693612289493
506,2017-11-01,2704258.5604359005,3254258.5604359005,84.64517803517079,-4.201920751535102,3.86374853515625,0.1397286523212251,0.0300632096444652,-0.0106647121422606,-0.0209610990212233
509,2017-11-01,2704258.5604359005,3304258.5604359005,84.65927270441054,0.6165341757647841,3.4941728515625,0.1172465678327881,0.0268919026417978,-0.0191097051733419,-0.0052896509611047
508,2017-11-01,2704258.5604359005,3354258.5604359005,84.63552460244782,5.426304129185988,3.563138671875,0.1319161529508138,0.0283053793935941,-0.0017723708448088,0.0077811648947553
506,2017-11-01,2704258.5604359005,3404258.5604359005,84.57442918199746,10.16074227634539,3.57532421875,0.1287384432668238,0.0303261371133836,-0.0089454927312485,-0.0079400022882665
506,2017-11-01,2704258.5604359005,3454258.5604359005,84.47722207885208,14.759278884442065,3.4414189453125,0.1201908615950409,0.0280460712411436,0.0020434243937057,0.0027411634125929
505,2017-11-01,2704258.5604359005,3504258.5604359005,84.34575966329638,19.17160676128062,3.987412841796875,0.1327857681867912,0.0218281439172447,0.0034049484235985,0.0045330817839463
504,2017-11-01,2704258.5604359005,3554258.5604359005,84.18235589935074,23.36006483784772,4.031843017578125,0.1268824654000654,0.0278026002374053,0.0001233038287309,-0.0058305114373434
499,2017-11-01,2704258.5604359005,3604258.560435901,83.98960575105293,27.30013402896018,3.945429931640625,0.1241813757466777,0.0241127461885528,0.0030336005760473,0.0024351879361183
490,2017-11-01,2704258.5604359005,3654258.560435901,83.77022126629403,30.979406269400226,4.00740966796875,0.1304749613330586,0.0300526782688715,0.0036920556394156,0.0185258787688691
484,2017-11-01,2704258.5604359005,3704258.560435901,83.52689711419418,34.39560441418205,3.8862705078125,0.1515004629016033,0.0285161849560422,0.0073510093878216,0.0121225629543708
466,2017-11-01,2704258.5604359005,3754258.560435901,83.26221224460681,37.55422396837646,3.72686767578125,0.1483430733357613,0.0330109888600022,-0.0067849935093509,0.004064090820636
399,2017-11-01,2704258.5604359005,3804258.560435901,82.97856652947733,40.466227017745794,3.399706787109375,0.1574875796040445,0.0308688591763161,0.0061474465682772,-0.0153469693767419
272,2017-11-01,2704258.5604359005,3854258.560435901,82.67814675327304,43.14604178710756,2.79315283203125,0.1257476620001296,0.021548406338037,0.0001826456892541,-0.02375317175248
363,2017-11-01,2754258.5604359005,3004258.5604359005,84.44147821379852,-28.37407224517749,0.8871508178710937,0.146666537985788,0.0265325144847036,-0.0004387454520963,-0.0052271819185704
393,2017-11-01,2754258.5604359005,3054258.5604359005,84.64076578285571,-24.138867286122213,1.5236595458984374,0.1396203050838429,0.0297862452429612,0.0003086180621383,-0.0032514675319333
442,2017-11-01,2754258.5604359005,3104258.5604359005,84.80858414900734,-19.6037953645584,0.8739830322265625,0.1418644578607336,0.0227885814619292,-0.0059530330348504,0.0144555889969431
485,2017-11-01,2754258.5604359005,3154258.5604359005,84.94181093956128,-14.798387343278266,3.741904541015625,0.1609754237861188,0.044500850601062,0.0038784027563105,0.0086574636394774
495,2017-11-01,2754258.5604359005,3204258.5604359005,85.03766776471593,-9.77073040511535,3.723622314453125,0.1546566946266501,0.0466083591950351,-0.0119551534224028,-0.0121560924662468
500,2017-11-01,2754258.5604359005,3254258.5604359005,85.09396971162359,-4.586822114333185,3.9837900390625,0.1430110188158245,0.0413984139839391,-0.0113522679251507,-0.0031756456289779
511,2017-11-01,2754258.5604359005,3304258.5604359005,85.10935400787936,0.6732363491469815,3.8775771484375,0.1499632972021603,0.0279049258633779,-0.0283678022747213,0.0020647410114372
510,2017-11-01,2754258.5604359005,3354258.5604359005,85.08343748095074,5.922001998064559,3.35826611328125,0.1460626410461012,0.0301706192673775,-0.0158028761968401,-0.0102984082419391
510,2017-11-01,2754258.5604359005,3404258.5604359005,85.01686291348896,11.073140308281038,3.97610791015625,0.1347431583933564,0.0293627569011469,0.0050197229037374,-0.0141647479030975
509,2017-11-01,2754258.5604359005,3454258.5604359005,84.91122180234393,16.049614211243043,3.916982666015625,0.1251304777290759,0.02301445757479,-0.007815705989278,-0.0057337576086376
505,2017-11-01,2754258.5604359005,3504258.5604359005,84.7688741525785,20.78977102072587,3.921630615234375,0.1262713763569158,0.0230518111039207,0.0065902479789997,0.0009993835056036
497,2017-11-01,2754258.5604359005,3554258.5604359005,84.59270972150723,25.25031914816213,3.998525146484375,0.1266067661424575,0.0299543392293368,0.0041060240902724,-0.0026218184441089
493,2017-11-01,2754258.5604359005,3604258.560435901,84.38590071119991,29.406249994556937,3.930214111328125,0.1223995254097201,0.0272704327094337,0.0018771293463228,0.0018295778071697
485,2017-11-01,2754258.5604359005,3654258.560435901,84.15168516526604,33.24853246280821,4.013270751953125,0.1293077205305547,0.0342094587301829,0.0061791475713193,0.0062074065393371
473,2017-11-01,2754258.5604359005,3704258.560435901,83.89320208566302,36.78066689437762,3.932114013671875,0.1315596260911354,0.0325499760295796,0.0158286299514883,0.0142436500813078
455,2017-11-01,2754258.5604359005,3754258.560435901,83.61338235767188,40.01503113824901,3.87021337890625,0.1503168642441094,0.0335342072386053,0.0112375134668372,-0.0013513423893006
399,2017-11-01,2754258.5604359005,3804258.560435901,83.31488855565495,42.96961570282628,3.70779296875,0.1295674729412064,0.0251533310408376,0.0128070518768656,-0.0137446994564962
264,2017-11-01,2754258.5604359005,3854258.560435901,83.00009196229504,45.6654179172204,3.278311279296875,0.1300663497578219,0.0245786527607412,-0.001777830914397,-0.0037820950984463
321,2017-11-01,2804258.5604359005,2954258.5604359005,84.58916543069373,-34.84245942925223,1.435086181640625,0.1511305562861847,0.02939855444876,-0.0195414906872201,-0.0100022084783204
363,2017-11-01,2804258.5604359005,3004258.5604359005,84.83312532729111,-30.74518038347459,1.3996927490234374,0.1457630506668357,0.0271397395311072,-0.0126842521175827,-0.0034903860950294
387,2017-11-01,2804258.5604359005,3054258.5604359005,85.04810288636386,-26.267698092174708,1.1765223388671875,0.1459740405025821,0.0414125012193651,-0.0164091813200296,0.0071399992147677
428,2017-11-01,2804258.5604359005,3104258.5604359005,85.23019184191573,-21.416869099466982,2.18458251953125,0.1563147836867647,0.048594704650397,-0.0147471711909407,0.0016581474001413
463,2017-11-01,2804258.5604359005,3154258.5604359005,85.37551741765638,-16.22189470807009,2.0069830322265627,0.1484251623772352,0.0366643489067198,-0.0042980768905394,0.0064637189224617
474,2017-11-01,2804258.5604359005,3204258.5604359005,85.48054111036323,-10.738455663400565,3.8896533203125,0.1658716121367245,0.0491930788975609,-0.0075456911445047,0.0054650284668818
491,2017-11-01,2804258.5604359005,3254258.5604359005,85.54242003735706,-5.049148044873892,4.065062744140625,0.1565065649937949,0.0431612932940804,-0.0110511291954725,-0.0045293459470148
507,2017-11-01,2804258.5604359005,3304258.5604359005,85.55935406788788,0.7414239574205129,4.28545849609375,0.159173286760784,0.0396083659493458,-0.0049574055252797,-0.0008351815875229
507,2017-11-01,2804258.5604359005,3354258.5604359005,85.5308333132446,6.516939857748668,3.81975146484375,0.1552714097675664,0.034039501570022,-0.0002008627611978,-0.025596123025358
504,2017-11-01,2804258.5604359005,3404258.5604359005,85.4577121913883,12.16285904286764,2.26501513671875,0.1213204743522999,0.0405167710831639,0.0019311081975382,-0.0159143805442494
502,2017-11-01,2804258.5604359005,3454258.5604359005,85.34208631173634,17.579415704236443,3.566652587890625,0.1317387787065561,0.0477703272241066,-0.0029815807681938,0.0011702581818359
496,2017-11-01,2804258.5604359005,3504258.5604359005,85.18701125334216,22.69065414709529,3.792212646484375,0.1230506598143233,0.0260853730208768,0.0011078245418076,-0.0073876860742599
490,2017-11-01,2804258.5604359005,3554258.5604359005,84.99614434587468,27.44788432211799,3.774369384765625,0.1208187681601398,0.0273659364459317,0.0020623277719034,-0.0011101150489979
485,2017-11-01,2804258.5604359005,3604258.560435901,84.77339424001882,31.82810683266149,3.932257568359375,0.1214102223553826,0.0265488945273108,0.0005775471666913,0.0003640603621306
476,2017-11-01,2804258.5604359005,3654258.560435901,84.52263654109633,35.82927377150848,3.988814453125,0.1213565616407046,0.0262356182770463,0.0072136639897214,0.0045667279151195
454,2017-11-01,2804258.5604359005,3704258.560435901,84.2475183390112,39.464415560467245,3.917697509765625,0.1281535006032316,0.0308659543713669,0.0063380857774752,0.0070600901565806
444,2017-11-01,2804258.5604359005,3754258.560435901,83.95134700340152,42.75609912226593,3.9120810546875,0.1317766960596699,0.0277248634060979,0.0132710302140011,0.0070942590097719
348,2017-11-01,2804258.5604359005,3804258.560435901,83.63704471344235,45.73195279843662,3.821670654296875,0.1386185319118794,0.0297035406368891,0.0034487674027127,-0.0023139622020016
244,2017-11-01,2804258.5604359005,3854258.560435901,83.30714729877376,48.42143362470845,3.585284423828125,0.1283652900393304,0.0229087814725311,0.0002782409792646,-0.0066813435323634
275,2017-11-01,2854258.5604359005,2904258.5604359005,84.66453714519743,-41.58228946004349,2.42274658203125,0.17277841232926,0.04421326463922,-0.0111183643676236,-0.0050559714245653
303,2017-11-01,2854258.5604359005,2954258.5604359005,84.95204840217136,-37.76057052940222,2.226985107421875,0.1761961011494865,0.0462460272840963,-0.014218604576945,-0.0049896586336619
365,2017-11-01,2854258.5604359005,3004258.5604359005,85.21442000391902,-33.49925242920464,1.7107088623046875,0.1654055956334947,0.0502832628323081,-0.0176878706311673,-0.0083383768111848
402,2017-11-01,2854258.5604359005,3054258.5604359005,85.44732097819167,-28.773641855166755,1.969052734375,0.1638703498186436,0.0406022211442643,-0.0172917877720373,-0.0011776973825284
421,2017-11-01,2854258.5604359005,3104258.5604359005,85.64603488378968,-23.578605974559515,3.419978515625,0.163664156664523,0.0440558260200962,-0.0085190040964505,0.0023392482259147
446,2017-11-01,2854258.5604359005,3154258.5604359005,85.80571286505536,-17.938509487622948,4.11016845703125,0.1673302767740606,0.051876855439238,-0.0169701334278824,0.0014537951648495
457,2017-11-01,2854258.5604359005,3204258.5604359005,85.92177745962914,-11.91587956861352,4.1860791015625,0.1658148740448344,0.043549931169341,0.0003071172215524,-0.0053906929504285
466,2017-11-01,2854258.5604359005,3254258.5604359005,85.99044683635117,-5.614788914513222,4.10516796875,0.1593542303940034,0.044010255072425,-0.0080636974233603,-0.0057578732696706
486,2017-11-01,2854258.5604359005,3304258.5604359005,86.00927791352447,0.8249796783534069,3.86362646484375,0.1572948349594086,0.0446859487477672,0.0011784430169459,-0.0087815598981459
493,2017-11-01,2854258.5604359005,3354258.5604359005,85.97757182824097,7.244057473272176,3.553305419921875,0.1463596868296341,0.0573811131532738,-0.0021240061826129,-0.0171705530306068
494,2017-11-01,2854258.5604359005,3404258.5604359005,85.89649794500393,13.486075691467809,3.53104248046875,0.1318876242665203,0.0381632033963895,-0.0048275128654775,-0.011369032566148
493,2017-11-01,2854258.5604359005,3454258.5604359005,85.76888837844766,19.41922617993437,4.15524365234375,0.1295386397731851,0.0463214322592429,-0.0025931203185493,-0.0049034714086636
487,2017-11-01,2854258.5604359005,3504258.5604359005,85.59878161062811,24.94991548729729,3.0413251953125,0.1246338601497413,0.0244278575807434,-0.005237758040135,-0.0040429194359707
483,2017-11-01,2854258.5604359005,3554258.5604359005,85.39087069276509,30.02597717683429,3.002294189453125,0.1235592264007902,0.0272134750651514,-0.0023669818800598,-0.0020881676033402
473,2017-11-01,2854258.5604359005,3604258.560435901,85.15000307964077,34.63151916444839,3.904350830078125,0.1215463671610509,0.0275981521468682,0.004376889115074,-0.0033173807573376
458,2017-11-01,2854258.5604359005,3654258.560435901,84.88081496598014,38.7775971920917,3.98865234375,0.1186559487645752,0.0246525954561877,0.0034424572278286,0.0004458644163851
446,2017-11-01,2854258.5604359005,3704258.560435901,84.58751493952198,42.49243004854149,3.944415283203125,0.1222051130048308,0.0283067550323504,0.0094923484159578,0.0081829204973317
428,2017-11-01,2854258.5604359005,3754258.560435901,84.27379023288924,45.81327050984565,3.90059716796875,0.1307402253736888,0.0293725035250205,0.0036869464484365,0.0015433349757205
306,2017-11-01,2854258.5604359005,3804258.560435901,83.94279580237892,48.78058960621925,3.898320068359375,0.1244830571844634,0.0248792955517944,0.008997108350223,-0.0007347282640041
233,2017-11-01,2854258.5604359005,3854258.560435901,83.59719054585145,51.43438421585055,3.818819091796875,0.1296564146660356,0.0246382246381664,1.765029913296706e-05,0.0009402544084639
208,2017-11-01,2854258.5604359005,3904258.560435901,83.23919506225344,53.81210146549889,3.389425048828125,0.1258691397137016,0.0252824896556474,0.0051071233331218,-0.0060100047923469
223,2017-11-01,2904258.5604359005,2854258.5604359005,84.66453714519743,-48.41771053995651,2.60359716796875,0.1763019067354392,0.0444364370184053,-0.001214143216385,-0.0033057403999311
249,2017-11-01,2904258.5604359005,2904258.5604359005,84.99231532463389,-45.0,2.727852783203125,0.1769553351228142,0.0464310644401972,-0.0055339210371907,-0.0028162927888425
286,2017-11-01,2904258.5604359005,2954258.5604359005,85.29977965498554,-41.120029571617536,2.595066162109375,0.1721402431028657,0.0443035007734391,0.0021114081865856,-0.0034133075813931
347,2017-11-01,2904258.5604359005,3004258.5604359005,85.58270716317327,-36.72083329417225,2.538117919921875,0.1719091819713658,0.0424258225808711,-0.0076186466196512,-0.000403773139728
399,2017-11-01,2904258.5604359005,3054258.5604359005,85.83611230656501,-31.753953754662632,3.47184765625,0.1715430818506786,0.0479199731502185,-0.0052602781941558,-0.0020238359917275
416,2017-11-01,2904258.5604359005,3104258.5604359005,86.05431992326905,-26.191909329817538,3.774820068359375,0.1689150420005614,0.0446167914594118,-0.005362368323081,0.0013429746268897
430,2017-11-01,2904258.5604359005,3154258.5604359005,86.23122586464898,-20.044852734960408,4.08914306640625,0.1735304604219754,0.0444960916437164,-0.0035711486393656,-0.0023631842817124
440,2017-11-01,2904258.5604359005,3204258.5604359005,86.3608135241418,-13.378029673382482,4.29819091796875,0.165417202800904,0.0455814373957455,-0.0068778396638006,-0.0034396418208962
448,2017-11-01,2904258.5604359005,3254258.5604359005,86.43792318381966,-6.3225734086478464,4.2004306640625,0.168438577735716,0.0566123986916034,-0.0056854899185152,-0.005395371289683
458,2017-11-01,2904258.5604359005,3304258.5604359005,86.45912957545146,0.9297583290583752,4.2004814453125,0.1574294816396615,0.0459310669796839,-0.0016300339695917,-0.0067708296852839
478,2017-11-01,2904258.5604359005,3354258.5604359005,86.42343946266467,8.152573494802592,4.450013671875,0.1584142947112517,0.0457034573770197,-0.0012788526577378,-0.0195659383761063
478,2017-11-01,2904258.5604359005,3404258.5604359005,86.33251139796656,15.124845105574762,3.918953369140625,0.1284630188567109,0.0331799930521108,0.001879547232438,-0.0154288882663317
476,2017-11-01,2904258.5604359005,3454258.5604359005,86.19029317656957,21.66864491996317,3.31859912109375,0.1355748127219579,0.0365584930199069,0.0005557172814998,0.0015770898561084
476,2017-11-01,2904258.5604359005,3504258.5604359005,86.00224673705011,27.669961988204296,3.475032470703125,0.1307972204278995,0.0388724556243239,-0.005829523761394,-0.007606944100583
467,2017-11-01,2904258.5604359005,3554258.5604359005,85.77447536912183,33.07908454657365,3.220458740234375,0.1243185063743291,0.042433067158895,-0.0064574469685087,-0.0107186152981063
451,2017-11-01,2904258.5604359005,3604258.560435901,85.51301176836911,37.89720239788228,3.868371337890625,0.1149409310427511,0.0258227662261624,-0.0050441459723785,-0.0054422198901608
444,2017-11-01,2904258.5604359005,3654258.560435901,85.22337078278373,42.15860313870255,3.925611083984375,0.1162704764814371,0.0254619260867193,-0.008610533521923,-0.0005448657522744
431,2017-11-01,2904258.5604359005,3704258.560435901,84.9103444217172,45.91491300325974,4.003461669921875,0.1141355025100178,0.0302333610469577,0.0029921481214686,0.0068116138392566
398,2017-11-01,2904258.5604359005,3754258.560435901,84.57796386865573,49.22383942829734,3.91024462890625,0.1263348066870066,0.0295429411573796,0.0083552038490378,0.0075918554108242
246,2017-11-01,2904258.5604359005,3804258.560435901,84.22955389249923,52.14229610764886,3.87049365234375,0.1253467376368841,0.024624373468637,0.0041002592492351,0.0013581532909602
214,2017-11-01,2904258.5604359005,3854258.560435901,83.86782645323059,54.722805689194615,3.768270751953125,0.128339270728978,0.0241281004468916,0.0046333074459835,-0.0027765859613493
187,2017-11-01,2904258.5604359005,3904258.560435901,83.49498235593546,57.01201139260501,3.645977294921875,0.1212515125819757,0.0220722900245557,-0.0006953672203579,0.0002447271544066
174,2017-11-01,2904258.5604359005,3954258.560435901,83.11280562273139,59.05040091273522,3.21556689453125,0.128699964922285,0.0242195658281061,-0.0024022398954223,0.0012655193091093
176,2017-11-01,2954258.5604359005,2804258.5604359005,84.58916543069373,-55.15754057074778,2.31196240234375,0.182333240708989,0.037714348218623,0.0012357223587311,-0.0019706316072555
187,2017-11-01,2954258.5604359005,2854258.5604359005,84.95204840217136,-52.23942947059778,2.3779990234375,0.18545676563945,0.0457799230364383,-0.003763975915612,-0.0009321064838067
230,2017-11-01,2954258.5604359005,2904258.5604359005,85.29977965498554,-48.879970428382464,2.816973388671875,0.1809559420297408,0.0381616837972436,-0.002314339324275,-0.0083754860620774
268,2017-11-01,2954258.5604359005,2954258.5604359005,85.62876570885507,-45.0,2.99305615234375,0.1730746452535065,0.0441916944610485,-0.0088050054385358,-0.0028956097412814
325,2017-11-01,2954258.5604359005,3004258.5604359005,85.93447606202837,-40.51346174227551,3.1807705078125,0.1766732113011103,0.0491541731452648,-0.0061715536005902,-0.0009610851661301
396,2017-11-01,2954258.5604359005,3054258.5604359005,86.21129321431357,-35.33565744843702,3.40309716796875,0.1716526055266412,0.0592594765079183,-0.0068217051444311,-0.0034278954309997
406,2017-11-01,2954258.5604359005,3104258.5604359005,86.4524659614889,-29.39957702905371,3.863193603515625,0.1715995678653831,0.049119422236351,-0.0046000494814467,0.0006507698353208
420,2017-11-01,2954258.5604359005,3154258.5604359005,86.65030274304145,-22.68241178739944,4.21433984375,0.1726160700976032,0.0416187074888805,0.0007021656059637,0.0029692871099943
427,2017-11-01,2954258.5604359005,3204258.5604359005,86.79677711491338,-15.239558942594924,4.30763427734375,0.1759965018207897,0.0401048718131519,-0.0035503217476331,-0.0032711292745753
441,2017-11-01,2954258.5604359005,3254258.5604359005,86.88464544572572,-7.233454459343042,4.27600537109375,0.1677714654082081,0.045716107579348,-0.00221195223604,-0.0109971717848183
447,2017-11-01,2954258.5604359005,3304258.5604359005,86.9089113676803,1.0650209718581425,4.227814453125,0.1597081170252967,0.0510729861634304,-0.0023127700866547,-0.0131776960530686
