Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
21,1995-02-01,4504258.5604359,2404258.5604359005,76.46700491676575,-143.47140417854877,3.7723623046875,0.4957364456715215,0.0297862581154799,0.0149048901036859,0.0345791931270943
6,1995-02-01,4504258.5604359,2454258.5604359005,76.73152885944154,-145.03538003489726,3.7724248046875,0.5314318328627012,0.0195134222287795,0.0085267672699469,-0.0133677563653348
8,1995-02-01,4504258.5604359,2504258.5604359005,76.9856563294079,-146.66141581499173,3.7894921875,0.4764318230627133,0.1424743827269181,-0.0001126831750094,-0.0390256186666717
8,1995-02-01,4504258.5604359,2554258.5604359005,77.22878306962463,-148.35050224642637,3.84840966796875,0.4750164168944701,0.1424743888734129,-8.57688551545102e-05,-0.0026087628938656
8,1995-02-01,4504258.5604359,2604258.5604359005,77.46028484167928,-150.1032700778941,3.833974365234375,0.4726569687922755,0.1424743732762116,-0.0002936175704495,-0.0042931393875629
7,1995-02-01,4504258.5604359,2654258.5604359005,77.6795211951886,-151.919922013689,3.834623291015625,0.4687987047005211,0.1514516323829416,-0.000263120386071,-0.013772421272753
7,1995-02-01,4504258.5604359,2704258.5604359005,77.88584024200104,-153.80016253341373,1.45040478515625,0.4526938446810618,0.1514366947897223,-0.007578029471248,-0.0111281686775109
7,1995-02-01,4504258.5604359,2754258.5604359005,78.07858449641701,-155.7431280419854,1.267942138671875,0.4526559704235064,0.1514366940189098,-0.1496271530285237,-0.1519922125663991
3,1995-02-01,4504258.5604359,2804258.5604359005,78.25709780484452,-157.7473204621603,3.43347412109375,0.2320546835077257,0.0603246342418309,-0.1361248096478974,-0.1395976221968092
4,1995-02-01,4504258.5604359,2854258.5604359005,78.42073333764375,-159.8105480016882,1.7952740478515623,0.249878418032667,0.0719505795855508,-0.006158361160432,0.0124079468747237
5,1995-02-01,4504258.5604359,2904258.5604359005,78.56886255296604,-161.9298773147968,0.789166015625,0.2500888121403045,0.0667052092133207,-0.0090310288523328,0.0012125932774171
5,1995-02-01,4504258.5604359,2954258.5604359005,78.70088496948243,-164.10160153363606,1.200197021484375,0.2516417602755759,0.0667052032474537,-0.0074472993422664,-0.0091045314639907
6,1995-02-01,4504258.5604359,3004258.5604359005,78.81623850642073,-166.3212285674666,2.01815771484375,0.2368430133436423,0.066531601565146,-0.014416077383458,-0.0183526275892462
6,1995-02-01,4504258.5604359,3054258.5604359005,78.91441007180273,-168.5834935681434,3.057399169921875,0.2249307189124839,0.0665314914258028,-0.0033308067985836,-0.0011772174249135
6,1995-02-01,4504258.5604359,3104258.5604359005,78.99494601150775,-170.88239848793287,2.3494638671875,0.235129078863613,0.0665315021146403,0.0004949929557932,0.016598374635728
6,1995-02-01,4504258.5604359,3154258.5604359005,79.05746198205681,-173.21128021502244,1.735897705078125,0.2491031895658303,0.0665316202901224,-0.007720729702728,0.0099806797929413
6,1995-02-01,4504258.5604359,3204258.5604359005,79.10165178777626,-175.5629069411246,1.87418603515625,0.2496671419153397,0.0665315933331334,-0.0020093186494729,0.0017453782442838
6,1995-02-01,4504258.5604359,3254258.5604359005,79.1272947353157,-177.9296003491361,1.851087890625,0.2516459178240989,0.06653160233431,0.0021161147407673,0.0021783991891903
6,1995-02-01,4504258.5604359,3304258.5604359005,79.13426110892219,179.69662087357736,1.78326171875,0.2528409806414965,0.0665316193656459,0.0001958528652297,-0.0021175681002421
7,1995-02-01,4504258.5604359,3354258.5604359005,79.12251545725668,177.32388253424705,1.8000269775390625,0.2485606362197789,0.0634700420322119,0.0009530694820951,-0.0087628100497688
7,1995-02-01,4504258.5604359,3404258.5604359005,79.0921175005587,174.96028914138338,2.336482177734375,0.2400741264828589,0.063469991342114,-0.0010442343416439,-0.0088972227739701
7,1995-02-01,4504258.5604359,3454258.5604359005,79.04322060466411,172.61375919221098,2.576582763671875,0.235599261172086,0.0634699882490511,-0.0018514740158229,-0.0040363249628557
7,1995-02-01,4504258.5604359,3504258.5604359005,78.97606791168329,170.2918698128269,2.521004150390625,0.2341950125282293,0.0634699979527634,-0.0027019598905058,-0.0004629706713871
7,1995-02-01,4504258.5604359,3554258.5604359005,78.89098635106609,168.0017181578401,2.1673466796875,0.2349250725932678,0.0634700308593874,-0.0043639025217804,0.0020833948429252
7,1995-02-01,4504258.5604359,3604258.560435901,78.78837886584974,165.74980547339953,1.4480283203125,0.237228028162982,0.0634700976755268,-0.002290083638683,0.0003665618964922
49,1995-02-01,4554258.5604359,1854258.5604359005,72.72364510146804,-131.03332616228482,2.04397314453125,0.4669447967578324,0.0303494209063581,-0.0036517603394923,0.0052114899166448
50,1995-02-01,4554258.5604359,1904258.5604359005,73.06404042124997,-132.03571393975432,2.570864501953125,0.4679758824746516,0.0310041845126581,-0.0002138918423003,0.0009964391327964
50,1995-02-01,4554258.5604359,1954258.5604359005,73.39885435114346,-133.07857240651654,2.814051025390625,0.4683593617923279,0.0310041883404184,-0.0002959735333559,0.0005030845600486
50,1995-02-01,4554258.5604359,2004258.5604359005,73.72776431809076,-134.16366867465007,2.99946875,0.4686913178502852,0.0310041906505334,-0.000536741697736,0.000419012699219
50,1995-02-01,4554258.5604359,2054258.5604359005,74.05042659797738,-135.29279449898704,3.158150146484375,0.4689562389179936,0.0310041921240843,-0.000707747958147,0.0003065187391398
50,1995-02-01,4554258.5604359,2104258.5604359005,74.36647543451386,-136.4677529715321,3.336748291015625,0.4691286529216358,0.0310041931115571,-0.0008238865164457,0.0001502557934726
50,1995-02-01,4554258.5604359,2154258.5604359005,74.6755222627341,-137.69034210119162,3.4739599609375,0.4691709524254282,0.0310041936861082,-0.0008756243708493,-3.295220889113394e-05
50,1995-02-01,4554258.5604359,2204258.5604359005,74.97715507892437,-138.96233487658722,3.659782958984375,0.4690814949616496,0.0310041941102213,-0.0008536082184458,-0.0001825437132397
50,1995-02-01,4554258.5604359,2254258.5604359005,75.27093800642002,-140.2854554168267,3.69776171875,0.4689093442587776,0.0310041943718053,-0.0007893847674178,-0.000287620025808
50,1995-02-01,4554258.5604359,2304258.5604359005,75.55641111471977,-141.66135084599205,3.734298583984375,0.4686687429477641,0.0310041945908587,0.0011612063104923,0.0029394152237254
43,1995-02-01,4554258.5604359,2354258.5604359005,75.83309055742524,-143.09155858971326,3.764297607421875,0.4731330000990104,0.0302875937234776,0.0086627997708131,0.0165622422963353
23,1995-02-01,4554258.5604359,2404258.5604359005,76.10046910211956,-144.57746889534477,3.7925986328125,0.4924961164474763,0.0294026834980989,0.0022861776046392,0.0322187728696428
11,1995-02-01,4554258.5604359,2454258.5604359005,76.35801713176407,-146.1202825300747,3.81103857421875,0.5195382958049193,0.025411193740969,0.0216875770570794,-0.0110371080718869
8,1995-02-01,4554258.5604359,2504258.5604359005,76.60518420162221,-147.7209638222735,3.81811669921875,0.4765818175989986,0.1424743577308787,-0.0220808496349906,-0.0307613247017191
8,1995-02-01,4554258.5604359,2554258.5604359005,76.84140123701503,-149.38018948696794,3.834911376953125,0.4751382763184891,0.1424743782515962,-0.0002895143641022,-0.0025821994639306
8,1995-02-01,4554258.5604359,2604258.5604359005,77.06608345408621,-151.09829401900552,3.8398330078125,0.4728511533869045,0.1424743704420441,-0.0004408626502841,-0.0055234933852848
8,1995-02-01,4554258.5604359,2654258.5604359005,77.27863407680788,-152.87521284341534,3.138231689453125,0.4671509601261654,0.14247427087326,0.0007732805556577,-0.0118598688903654
8,1995-02-01,4554258.5604359,2704258.5604359005,77.47844890729918,-154.7104248689021,1.4483948974609375,0.4556866957787351,0.1463930494434412,-0.0143034914604169,-0.0110827236290961
8,1995-02-01,4554258.5604359,2754258.5604359005,77.66492178194949,-156.6028965730965,1.5875450439453125,0.4510988392579114,0.1463929317178327,0.0053944822665147,-0.0174676929775624
8,1995-02-01,4554258.5604359,2804258.5604359005,77.83745091206517,-158.55103021964837,2.002230346679688,0.4303686711284584,0.1427993526915386,-0.1434939323577128,-0.1359160906096701
4,1995-02-01,4554258.5604359,2854258.5604359005,77.99544606474245,-160.55261921646172,1.014766357421875,0.2539718075758972,0.0719506092333612,-0.1330331404610738,-0.1244104676154227
6,1995-02-01,4554258.5604359,3054258.5604359005,78.47114533804678,-169.026583551255,2.433839111328125,0.230483418914573,0.0665315142829542,-0.0140821198758095,-0.0152429034016459
6,1995-02-01,4554258.5604359,3104258.5604359005,78.54860309420269,-171.23950583041943,2.7578203125,0.2280247952548456,0.0665314795041997,-0.0038446028272074,0.0085823855126695
6,1995-02-01,4554258.5604359,3154258.5604359005,78.60869998984917,-173.4790738706988,1.9866685791015624,0.2429629627660142,0.0665315820213943,0.000903707792299,0.0159155408314581
6,1995-02-01,4554258.5604359,3204258.5604359005,78.65116398309335,-175.7388244796723,1.523370361328125,0.2511722468221584,0.0665316644333438,-0.0012173117540914,0.0065459317170713
6,1995-02-01,4554258.5604359,3254258.5604359005,78.67579936094536,-178.01192778769808,1.3664581298828125,0.2524847247316477,0.0665316823382114,0.000583509741762,0.0008128236733471
6,1995-02-01,4554258.5604359,3304258.5604359005,78.68249123150069,179.7086941275579,1.6010611572265625,0.2523546871929468,0.0665316601447137,0.0013206504266048,-0.00225474036505
6,1995-02-01,4554258.5604359,3354258.5604359005,78.67120821291309,177.430237268117,1.8870794677734373,0.249204606514577,0.0665316280612054,-0.0005105622861527,-0.007649058496855
7,1995-02-01,4554258.5604359,3404258.5604359005,78.64200317456287,175.1598802394279,2.168841064453125,0.2412275360354351,0.0634700252034579,-0.0025176863597115,-0.0079663476739729
7,1995-02-01,4554258.5604359,3454258.5604359005,78.59501199006027,172.90464958896663,2.3587548828125,0.2376170649337461,0.0634700188298321,-0.0057771940000279,-0.0030149169298571
7,1995-02-01,4554258.5604359,3504258.5604359005,78.53045036986448,170.67129220733767,2.2475205078125,0.2368428709158776,0.0634700329247217,-0.003584544793776,0.0004478338718532
50,1995-02-01,4604258.5604359,1854258.5604359005,72.42167236078133,-132.14332425177346,2.0106728515625,0.4669378971170837,0.0310041644874939,0.0004033093137752,0.0021419151383074
50,1995-02-01,4604258.5604359,1904258.5604359005,72.75628723018211,-133.1496859732888,2.43962109375,0.4678250161663144,0.0310041772566799,0.0002703710201247,0.0011371864951922
50,1995-02-01,4604258.5604359,1954258.5604359005,73.08518671549605,-134.19522411516428,2.797124267578125,0.4685496319337999,0.0310041848659741,-0.0001812584098877,0.0009015174965166
50,1995-02-01,4604258.5604359,2004258.5604359005,73.40805248771123,-135.2815333569917,3.0448125,0.4691049708888231,0.0310041885702267,-0.0005469960810002,0.0006781309992384
50,1995-02-01,4604258.5604359,2054258.5604359005,73.72454658840567,-136.41021774870822,3.225029541015625,0.4695140461361677,0.0310041905888732,-0.0007846480229462,0.0004627515035493
50,1995-02-01,4604258.5604359,2104258.5604359005,74.03431076557997,-137.5828771807885,3.35591650390625,0.4697641425650721,0.031004191792072,-0.0009351637580891,0.0002339364371981
50,1995-02-01,4604258.5604359,2154258.5604359005,74.33696592942646,-138.8010910747238,3.481209228515625,0.4698477955866922,0.031004192643369,-0.0009841218308733,-9.575044198358698e-06
50,1995-02-01,4604258.5604359,2204258.5604359005,74.63211176696068,-140.0663989923386,3.6498212890625,0.4697504619101794,0.0310041933287969,-0.0009717516664313,-0.0002264331003358
50,1995-02-01,4604258.5604359,2254258.5604359005,74.91932656053568,-141.38027788399094,3.70797412109375,0.4695238135149895,0.0310041938027137,-0.0008970892335775,-0.0003823508334811
50,1995-02-01,4604258.5604359,2304258.5604359005,75.19816726141082,-142.7441157391098,3.749385009765625,0.4692026521735917,0.0310041942008768,-0.0007812051585493,-0.000304529155179
49,1995-02-01,4604258.5604359,2354258.5604359005,75.46816987541567,-144.1591814737789,3.74302294921875,0.4690869407046485,0.0312766535987006,0.0026586268791787,0.016180717155919
23,1995-02-01,4604258.5604359,2404258.5604359005,75.72885022287014,-145.6265909953832,3.755907470703125,0.4924436216956129,0.0294026833846186,0.0067497162012114,0.0216090336513049
17,1995-02-01,4604258.5604359,2454258.5604359005,75.97970513868738,-147.14726952959302,3.817288330078125,0.5001607263067296,0.0320455761950193,0.0156034417368572,0.0110165208083727
7,1995-02-01,4604258.5604359,2504258.5604359005,76.22021418025241,-148.72191048494955,3.82080908203125,0.5083026922004046,0.1142750995687611,-0.0218700236353387,-0.017158308367983
8,1995-02-01,4604258.5604359,2554258.5604359005,76.44984190935652,-150.35093136753892,3.83712890625,0.4754346963078658,0.142474361129423,-0.0005017452881425,-0.0242700696615142
8,1995-02-01,4604258.5604359,2604258.5604359005,76.66804080920501,-152.0344275415286,3.8421298828125,0.4732944837016961,0.142474367365106,-0.0007457853911337,-0.0053715473804041
8,1995-02-01,4604258.5604359,2654258.5604359005,76.87425488730639,-153.77212495420173,2.9594384765625,0.4676795573103175,0.1424742780061353,-0.0046943412310702,8.056594799559942e-05
7,1995-02-01,4604258.5604359,2704258.5604359005,77.06792399897674,-155.5633332931314,1.3682357177734374,0.4734108977669897,0.1514517193359176,-0.0078268813237736,-0.0157961998346738
9,1995-02-01,4604258.5604359,2754258.5604359005,77.24848890355902,-157.40690139654905,1.7165849609375,0.4448370995986908,0.1396897485614243,-0.0121404686527742,-0.0229690805725287
8,1995-02-01,4604258.5604359,2804258.5604359005,77.41539703597927,-159.30117706511152,1.587662841796875,0.4401723009522281,0.1427999098987032,-0.0120405685591907,-0.0013122416200813
6,1995-02-01,4604258.5604359,3104258.5604359005,78.10167268794127,-171.56988867671518,1.9104404296875,0.2407194697290294,0.066531615304262,-0.002928989902269,0.0016442355643091
6,1995-02-01,4604258.5604359,3154258.5604359005,78.15953175952671,-173.7266233870178,1.5926900634765624,0.2477888432564734,0.0665316641356191,-0.0010052155974568,0.0073814254600634
6,1995-02-01,4604258.5604359,3204258.5604359005,78.20040093603296,-175.90134765697255,1.2566109619140624,0.2514378528334201,0.0665316924099674,0.0014185703762843,0.002071366873169
6,1995-02-01,4604258.5604359,3254258.5604359005,78.22410587404327,-178.08796061431727,1.62404638671875,0.2507970677007178,0.0665316652998499,-0.0006745581052266,-0.0003567225512352
6,1995-02-01,4604258.5604359,3304258.5604359005,78.2305443382258,179.71984323381244,1.6618291015625,0.2509197441258268,0.066531665779484,0.000312595094642,-0.0010284105306837
6,1995-02-01,4604258.5604359,3354258.5604359005,78.21968841810272,177.5284666289825,1.7822335205078126,0.2493033555669616,0.0665316589322504,-0.0009306400123214,-0.0049459756640336
7,1995-02-01,4604258.5604359,3404258.5604359005,78.19158513833877,175.3442979914497,1.88000927734375,0.2437362558016637,0.0634700678033449,-0.006091582543467,-0.0036510302572616
7,1995-02-01,4604258.5604359,3454258.5604359005,78.14635543176767,173.17360047125956,1.6300400390625,0.2440011712777947,0.0634700879883848,-0.005417031397793,-0.0029816213975964
50,1995-02-01,4654258.5604359,1804258.5604359005,71.77868887893864,-132.243401078968,1.37194873046875,0.4647478831163728,0.0310041449469757,0.0003412342879462,0.0052863882231084
50,1995-02-01,4654258.5604359,1854258.5604359005,72.11314842539947,-133.21572511095152,1.9223319091796875,0.4663742221536321,0.0310041538504745,0.0007547603406672,0.0020142739561571
50,1995-02-01,4654258.5604359,1904258.5604359005,72.44206808580823,-134.2244850512434,2.371528076171875,0.4675926855334213,0.0310041699112597,0.0002532646577851,0.0015849192696305
50,1995-02-01,4654258.5604359,1954258.5604359005,72.76515227166142,-135.27110635424947,2.720296875,0.4686167084978845,0.0310041797605563,1.630999431100629e-05,0.0013239690516648
50,1995-02-01,4654258.5604359,2004258.5604359005,73.08208782961093,-136.35702227343495,3.0079599609375,0.4694692365558872,0.0310041853502624,-0.000363061752108,0.0010263963803639
50,1995-02-01,4654258.5604359,2054258.5604359005,73.39254347003225,-137.4836626322579,3.21201953125,0.4700739397759786,0.031004188246237,-0.0007284846639442,0.0006986975690335
50,1995-02-01,4654258.5604359,2104258.5604359005,73.69616929458076,-138.6524403784861,3.44593115234375,0.4704628204166648,0.0310041902445364,-0.0009398505644522,0.0003532427918648
50,1995-02-01,4654258.5604359,2154258.5604359005,73.9925964536667,-139.8647356896147,3.55821630859375,0.470577048403854,0.0310041913195271,-0.0010105386907864,6.354342715752737e-06
50,1995-02-01,4654258.5604359,2204258.5604359005,74.28143696946239,-141.12187741227407,3.66240869140625,0.4704718840770398,0.0310041922251096,-0.0010018172197735,-0.0002677179292727
50,1995-02-01,4654258.5604359,2254258.5604359005,74.56228376479538,-142.42512164903977,3.712135986328125,0.4701946408338299,0.0310041929723809,-0.0009358043248909,-0.0004771176035752
50,1995-02-01,4654258.5604359,2304258.5604359005,74.83471094284546,-143.77562735599116,3.750354736328125,0.4697894477711418,0.0310041936256743,-0.0008146791101807,-0.0006146776849172
50,1995-02-01,4654258.5604359,2354258.5604359005,75.09827436662857,-145.17442888797885,3.78870166015625,0.4693143148285114,0.031004194154053,-0.0005000680405049,0.0090664095076999
31,1995-02-01,4654258.5604359,2404258.5604359005,75.35251259040334,-146.62240552998085,3.813203857421875,0.4827900260458506,0.0305356785293161,0.0087654386000869,0.0193381823242846
18,1995-02-01,4654258.5604359,2454258.5604359005,75.59694819686236,-148.12024818567306,3.800869873046875,0.4970760241924374,0.0320456438868086,0.0022057073974861,0.0176094599823488
7,1995-02-01,4654258.5604359,2504258.5604359005,75.8310895936627,-149.66842356058825,3.83231640625,0.5080976785385473,0.1142750670906956,0.0068839956886553,-0.0147458391303396
8,1995-02-01,4654258.5604359,2554258.5604359005,76.05443331983041,-151.26713637700695,3.853418212890625,0.4758620156363203,0.1424743361656537,-0.000620187429834,-0.0237284598837726
8,1995-02-01,4654258.5604359,2604258.5604359005,76.26646690612594,-152.91629038782085,3.841234130859375,0.473927876528486,0.1424743624905319,-0.0009773359757508,-0.0013376140170801
8,1995-02-01,4654258.5604359,2654258.5604359005,76.46667232289529,-154.6154492095889,1.62311279296875,0.4739340658945499,0.1424743876215937,-0.0057315781828864,-0.00479911585144
8,1995-02-01,4654258.5604359,2704258.5604359005,76.65453003368317,-156.36379825819947,2.078796630859375,0.4670049373509754,0.1424742580084985,0.0029802586019376,-0.0036481709132407
8,1995-02-01,4654258.5604359,2754258.5604359005,76.82952365260164,-158.16010932545026,0.7970806884765625,0.4686673327558377,0.1442704384770697,-0.0111673963819026,-0.0132907423925282
9,1995-02-01,4654258.5604359,2804258.5604359005,76.9911451781408,-160.00270955709075,1.367143798828125,0.4478038966332588,0.1396898368096076,0.0017739106784729,-0.0345049005595338
6,1995-02-01,4654258.5604359,3104258.5604359005,77.65419202325496,-171.87641905053326,2.47765380859375,0.2322770147242539,0.0665315640576977,0.0029859687091776,0.0047413618138874
6,1995-02-01,4654258.5604359,3154258.5604359005,77.70997514334589,-173.95613244035812,1.8106175537109377,0.24442261116785,0.0665316496553103,0.005967651884346,0.0116130566309142
6,1995-02-01,4654258.5604359,3204258.5604359005,77.74936625810761,-176.0519477988216,1.6357030029296875,0.2491120719023526,0.0665316711976047,-0.001080820867482,0.0062362714512477
6,1995-02-01,4654258.5604359,3254258.5604359005,77.77220941003456,-178.15839391997983,1.321042724609375,0.2534644621406938,0.0665316906957297,-0.0011568802186324,0.001923157015328
6,1995-02-01,4654258.5604359,3304258.5604359005,77.77841323444842,179.73017038863568,1.5591796875,0.2519006592810495,0.0665316826402862,-0.0007668939373508,-0.002005603592731
6,1995-02-01,4654258.5604359,3354258.5604359005,77.7679527999977,177.6194669922712,1.646340576171875,0.2505562592756539,0.0665316814916421,-0.0037060744179406,-0.0012597834273234
6,1995-02-01,4654258.5604359,3404258.5604359005,77.74087011482038,175.515205880541,1.5772451171875,0.2500739960706249,0.0665316880831758,-0.0065921364433779,-0.0034994570772979
7,1995-02-01,4654258.5604359,3454258.5604359005,77.69727327465762,173.4229930972404,1.078169677734375,0.2454826250052058,0.0634701058670698,-0.0044417481011023,-0.0059640364979131
50,1995-02-01,4704258.5604359,1804258.5604359005,71.46941873546541,-133.2772140922493,1.3163134765625,0.4643137550753879,0.0310041413533471,0.0005613229522357,0.004406302655915
50,1995-02-01,4704258.5604359,1854258.5604359005,71.79838726866635,-134.2516929515912,1.8929559326171872,0.4658719328599084,0.0310041470716599,0.0006703212793475,0.0022363980949616
50,1995-02-01,4704258.5604359,1904258.5604359005,72.12170443368818,-135.2614241213233,2.395346435546875,0.467466674547629,0.0310041655907576,0.0006466714368046,0.001879497790359
50,1995-02-01,4704258.5604359,1954258.5604359005,72.43907930507883,-136.30769346707436,2.627120361328125,0.4685265146740254,0.0310041737275578,0.0003665336987345,0.0015222316405527
50,1995-02-01,4704258.5604359,2004258.5604359005,72.75020468201414,-137.3917840057224,2.877555419921875,0.4696204295860409,0.0310041804507543,-0.0001191090795719,0.001427742643963
50,1995-02-01,4704258.5604359,2054258.5604359005,73.05475667624442,-138.5149647408937,3.14707568359375,0.4705499887771592,0.0310041851057931,-0.0005911653076119,0.0010442050314902
50,1995-02-01,4704258.5604359,2104258.5604359005,73.35239440710475,-139.6784775356216,3.37028173828125,0.4711027316000901,0.0310041877784298,-0.0008331525779168,0.0005199282624701
50,1995-02-01,4704258.5604359,2154258.5604359005,73.64275983200768,-140.88352185236147,3.57793798828125,0.4712892002919165,0.0310041896148717,-0.000925198043161,5.528820248168197e-05
50,1995-02-01,4704258.5604359,2204258.5604359005,73.92547774452227,-142.13123721230627,3.6634541015625,0.4711814549320611,0.0310041908364326,-0.0009342912611162,-0.0002993739701018
50,1995-02-01,4704258.5604359,2254258.5604359005,74.20015597571965,-143.42268326140723,3.69533544921875,0.4708623238565414,0.0310041919044298,-0.0008624779567535,-0.0005687224933862
50,1995-02-01,4704258.5604359,2304258.5604359005,74.46638583770458,-144.7588173826483,3.7499560546875,0.4703694152175086,0.0310041929001409,-0.0007560121834595,-0.000740253354606
50,1995-02-01,4704258.5604359,2354258.5604359005,74.72374285086988,-146.14046986586922,3.757588623046875,0.4698040022600243,0.031004193679536,-0.0011459741102004,0.0066301813650463
33,1995-02-01,4704258.5604359,2404258.5604359005,74.97178779804577,-147.56831674035334,3.8023505859375,0.4798600419784352,0.0318143487190058,0.004296952079849,0.0189707246527259
18,1995-02-01,4704258.5604359,2454258.5604359005,75.21006814894616,-149.04285049328328,3.825573974609375,0.496990766729769,0.0320456437236756,0.00011502170838,0.0129222266047065
11,1995-02-01,4704258.5604359,2504258.5604359005,75.438119896659,-150.56434903950398,3.8553896484375,0.4983990751767429,0.0928124580905362,0.0028664771001818,-0.0143878194833749
8,1995-02-01,4704258.5604359,2554258.5604359005,75.65546984387345,-152.1328434733503,3.846401123046875,0.4763277876332345,0.1424743035853513,-0.022226332573541,-0.0164837211401573
8,1995-02-01,4704258.5604359,2604258.5604359005,75.86163836957424,-153.74808531748536,3.858453125,0.474703152135199,0.1424743556469495,-0.0010666721029847,-0.0002642224336416
8,1995-02-01,4704258.5604359,2654258.5604359005,76.05614269660792,-155.40951417934787,1.34302294921875,0.4759476150900362,0.1424744031833025,-0.0012929351175987,-0.0038851189367516
9,1995-02-01,4704258.5604359,2704258.5604359005,76.23850066650759,-157.1162269216922,1.0110352783203125,0.4691084056102245,0.1371539477431574,-0.0023181649778409,-0.0103923304122239
8,1995-02-01,4704258.5604359,2754258.5604359005,76.4082350101341,-158.866949634593,1.7343494873046874,0.4609705574829049,0.1442703131600594,0.0061147027465605,-0.0218420953219545
9,1995-02-01,4704258.5604359,2804258.5604359005,76.56487808122827,-160.66001384324173,2.13844921875,0.4376078803129983,0.1396894359530213,-0.0051210036521079,-0.0089071814666995
5,1995-02-01,4704258.5604359,3054258.5604359005,77.13670061455346,-170.172832923121,2.14378125,0.2449425052710241,0.066705135847279,-0.0054204171442907,-0.0099579113304448
6,1995-02-01,4704258.5604359,3104258.5604359005,77.20619213786613,-172.16157425403884,2.247760009765625,0.2363917222937673,0.0665316217573695,-0.0095746771223208,-0.0040119692387712
6,1995-02-01,4704258.5604359,3154258.5604359005,77.26004444772221,-174.16949715361545,2.170898681640625,0.239137739254749,0.0665316323521224,0.0017501567709706,0.0114798021535483
6,1995-02-01,4704258.5604359,3204258.5604359005,77.29806199974122,-176.1918886580875,1.4005782470703123,0.2530049143843019,0.0665316886489159,-0.0048225579703335,0.009214439098225
6,1995-02-01,4704258.5604359,3254258.5604359005,77.32010473992814,-178.2238241188859,1.5368736572265624,0.2524745498566884,0.0665316857147882,-0.0020698451941678,-0.0006722904500681
6,1995-02-01,4704258.5604359,3304258.5604359005,77.32609069203468,179.73976325570223,1.5990902099609374,0.2520317700285869,0.0665316864531001,-0.0038057609431651,0.0015215796421072
6,1995-02-01,4704258.5604359,3354258.5604359005,77.31599749576914,177.70400762963658,1.1266402587890625,0.254677096519191,0.0665316948518399,-0.0042040342376638,0.000871854185454
6,1995-02-01,4704258.5604359,3404258.5604359005,77.28986282942344,175.67403325264326,1.2034691162109374,0.2532937639052972,0.0665316967465685,-0.0033652709006626,-0.0029275732037709
6,1995-02-01,4704258.5604359,3454258.5604359005,77.24778369848053,173.65487754540632,1.0421407470703126,0.2504399159529464,0.0665317014898854,-0.0019912483578192,-0.0075048440552768
50,1995-02-01,4754258.5604359,1854258.5604359005,71.47768728783878,-135.2524096151657,1.8807359619140624,0.4654291895947716,0.0310041444158823,0.0009527178337129,0.0019338172341997
50,1995-02-01,4754258.5604359,1904258.5604359005,71.79550077294647,-136.26182459010798,2.193226806640625,0.4666793339750125,0.0310041557537379,0.0005117624005855,0.0018931251697793
50,1995-02-01,4754258.5604359,1954258.5604359005,72.10727773627447,-137.30645710603508,2.47108544921875,0.4680981121296533,0.0310041664681723,0.0001879371294926,0.0020949956010839
50,1995-02-01,4754258.5604359,2004258.5604359005,72.41271756468606,-138.38745107739982,2.78053271484375,0.4696380443861926,0.0310041757448191,-9.256980163646298e-05,0.0019898855826798
50,1995-02-01,4754258.5604359,2054258.5604359005,72.7115043502816,-139.50592778673575,3.09614208984375,0.4709131289195691,0.0310041819288646,-0.0004799152230148,0.0014180479178989
50,1995-02-01,4754258.5604359,2104258.5604359005,73.003306730006,-140.6629732472709,3.353041015625,0.4716473607150128,0.0310041854179641,-0.0006343452868989,0.000691450848504
50,1995-02-01,4754258.5604359,2154258.5604359005,73.2877778627257,-141.8596237278761,3.457771240234375,0.4718944121346576,0.0310041873335084,-0.0007215353033391,0.0001102712476182
50,1995-02-01,4754258.5604359,2204258.5604359005,73.56455557234732,-143.09684934766435,3.61719091796875,0.4718040871507128,0.0310041892541043,-0.000738574773178,-0.0003290215735917
50,1995-02-01,4754258.5604359,2254258.5604359005,73.83326268814398,-144.3755356849513,3.710302734375,0.4714261137612324,0.0310041908238691,-0.0006766414218135,-0.0006551791827427
50,1995-02-01,4754258.5604359,2304258.5604359005,74.0935076156184,-145.696463396666,3.75055810546875,0.4708702993687831,0.0310041921368907,-0.0005975472277656,-0.0003303376455996
48,1995-02-01,4754258.5604359,2354258.5604359005,74.34488517271058,-147.0602859115448,3.780427734375,0.4709546941724212,0.0311590210517998,-0.0011590524254018,0.0040325136305714
36,1995-02-01,4754258.5604359,2404258.5604359005,74.58697772665563,-148.46750534497582,3.806409912109375,0.4766321050243229,0.0329799258857791,0.0018693393384826,0.0181449249617262
18,1995-02-01,4754258.5604359,2454258.5604359005,74.81935666596871,-149.9184468858039,3.828604736328125,0.4969110068672183,0.0320456435492091,9.681552961050942e-05,0.019097434448939
12,1995-02-01,4754258.5604359,2504258.5604359005,75.04158423951094,-151.413232025179,3.802899658203125,0.5039810049543261,0.038027885608534,-0.0038236189627207,0.0076049731876411
7,1995-02-01,4754258.5604359,2554258.5604359005,75.25321578999305,-152.95175113239117,3.850848876953125,0.5078131425499708,0.1142750759578848,-0.0199201007721497,-0.0198741928436322
8,1995-02-01,4754258.5604359,2604258.5604359005,75.45380240225114,-154.5336360282394,3.853119140625,0.4754626419174853,0.1424743467469581,-0.0010326092885639,-0.0222922921236865
