Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
335,2015-01-01,2704258.5604359005,3354258.5604359005,84.63552460244782,5.426304129185988,3.563138671875,0.1454483348830852,0.0358481435305687,0.0042833144000935,-0.0036630070418983
336,2015-01-01,2704258.5604359005,3404258.5604359005,84.57442918199746,10.16074227634539,3.57532421875,0.152789842022099,0.0477199340729678,-0.0012290833939078,0.0022629312173093
335,2015-01-01,2704258.5604359005,3454258.5604359005,84.47722207885208,14.759278884442065,3.4414189453125,0.1487900880561587,0.027499027936874,-0.0016666472700829,-0.0032332739137634
336,2015-01-01,2704258.5604359005,3504258.5604359005,84.34575966329638,19.17160676128062,3.987412841796875,0.1480159164603694,0.0285597975534639,-0.0006527671815252,0.0001089153192245
334,2015-01-01,2704258.5604359005,3554258.5604359005,84.18235589935074,23.36006483784772,4.031843017578125,0.1489508656902904,0.0328516791599812,0.0012927484890451,0.0016660485238278
333,2015-01-01,2704258.5604359005,3604258.560435901,83.98960575105293,27.30013402896018,3.945429931640625,0.1504745919088852,0.0321885940837261,-0.0034037062415288,0.000179522231353
308,2015-01-01,2704258.5604359005,3654258.560435901,83.77022126629403,30.979406269400226,4.00740966796875,0.1492157047511498,0.0269138405097757,0.0020893168472758,-0.0005499293951145
294,2015-01-01,2704258.5604359005,3704258.560435901,83.52689711419418,34.39560441418205,3.8862705078125,0.1496636414939751,0.0313394542223793,0.0015894840268152,-0.0017404883523582
210,2015-01-01,2704258.5604359005,3754258.560435901,83.26221224460681,37.55422396837646,3.72686767578125,0.1466503032814776,0.0200693736989141,0.0012298001269791,-0.0022534438237766
170,2015-01-01,2704258.5604359005,3804258.560435901,82.97856652947733,40.466227017745794,3.399706787109375,0.1463439245509283,0.0192044276463065,-0.0026273422454522,0.0009862511200147
116,2015-01-01,2704258.5604359005,3854258.560435901,82.67814675327304,43.14604178710756,2.79315283203125,0.1481023651961076,0.0223863559488065,-0.0031666832609639,-0.0001187258315611
289,2015-01-01,2754258.5604359005,3004258.5604359005,84.44147821379852,-28.37407224517749,0.8871508178710937,0.1573755134079432,0.0402177938974173,0.0007541261074766,-0.0035536542597984
278,2015-01-01,2754258.5604359005,3054258.5604359005,84.64076578285571,-24.138867286122213,1.5236595458984374,0.1570989515397459,0.0305630330105309,-0.0001972996527954,0.0009258629453742
290,2015-01-01,2754258.5604359005,3104258.5604359005,84.80858414900734,-19.6037953645584,0.8739830322265625,0.1587429168972415,0.0418982951146044,-0.0007634400040843,0.0417938056213532
309,2015-01-01,2754258.5604359005,3154258.5604359005,84.94181093956128,-14.798387343278266,3.741904541015625,0.2188405851911025,0.0550120336333005,0.0128847715531804,0.0324173466788441
334,2015-01-01,2754258.5604359005,3204258.5604359005,85.03766776471593,-9.77073040511535,3.723622314453125,0.206642670370951,0.0465845787734436,-0.0311831291872724,-0.0177552509303935
340,2015-01-01,2754258.5604359005,3254258.5604359005,85.09396971162359,-4.586822114333185,3.9837900390625,0.192601683262014,0.0444313786873786,-0.0301918070198228,-0.027804888902045
341,2015-01-01,2754258.5604359005,3304258.5604359005,85.10935400787936,0.6732363491469815,3.8775771484375,0.1655488553777832,0.0379106788425791,-0.0391961656233937,-0.0340722859005158
343,2015-01-01,2754258.5604359005,3354258.5604359005,85.08343748095074,5.922001998064559,3.35826611328125,0.1422439170751628,0.0361836709871447,-0.0210678513020533,-0.0108175730324626
342,2015-01-01,2754258.5604359005,3404258.5604359005,85.01686291348896,11.073140308281038,3.97610791015625,0.1495614368116832,0.0257364193492686,5.7118963753915266e-05,0.0065606991458753
341,2015-01-01,2754258.5604359005,3454258.5604359005,84.91122180234393,16.049614211243043,3.916982666015625,0.1519390861621679,0.0282949956829745,-0.0024175005459929,-0.0013776766309031
341,2015-01-01,2754258.5604359005,3504258.5604359005,84.7688741525785,20.78977102072587,3.921630615234375,0.1475258823061829,0.0381853900428595,-0.0014900250331082,-0.0045972631053087
335,2015-01-01,2754258.5604359005,3554258.5604359005,84.59270972150723,25.25031914816213,3.998525146484375,0.1451480132481375,0.0300065079208377,-0.0026044686937955,0.0024482825155086
319,2015-01-01,2754258.5604359005,3604258.560435901,84.38590071119991,29.406249994556937,3.930214111328125,0.1511414587386298,0.0375549959157001,0.001467725882161,0.0016970748130884
308,2015-01-01,2754258.5604359005,3654258.560435901,84.15168516526604,33.24853246280821,4.013270751953125,0.1476533571834311,0.0284491426329411,0.0004586753835214,-0.001528736022019
297,2015-01-01,2754258.5604359005,3704258.560435901,83.89320208566302,36.78066689437762,3.932114013671875,0.1488855446482187,0.0343013399199733,0.0003611714808597,-0.0012031733652087
226,2015-01-01,2754258.5604359005,3754258.560435901,83.61338235767188,40.01503113824901,3.87021337890625,0.1458786967559636,0.020984224796393,0.0009585500496091,-0.0012811515119422
184,2015-01-01,2754258.5604359005,3804258.560435901,83.31488855565495,42.96961570282628,3.70779296875,0.1469968671078265,0.0212426432043085,0.0019703296171899,0.0022571405629543
129,2015-01-01,2754258.5604359005,3854258.560435901,83.00009196229504,45.6654179172204,3.278311279296875,0.1492042156450719,0.022124879240725,0.000381928064351,0.0016308035933952
344,2015-01-01,2804258.5604359005,2954258.5604359005,84.58916543069373,-34.84245942925223,1.435086181640625,0.1609567417990969,0.07934538578109,-0.0358865322887744,-0.0386456686246425
335,2015-01-01,2804258.5604359005,3004258.5604359005,84.83312532729111,-30.74518038347459,1.3996927490234374,0.1595786233786706,0.0760292566377502,-0.0398595684503308,-0.0010398096352358
332,2015-01-01,2804258.5604359005,3054258.5604359005,85.04810288636386,-26.267698092174708,1.1765223388671875,0.1594205808558501,0.0686715016582042,-0.0431098532137099,0.0101355358504451
324,2015-01-01,2804258.5604359005,3104258.5604359005,85.23019184191573,-21.416869099466982,2.18458251953125,0.1745572620438705,0.0449403356673926,-0.0410673951707581,-0.0007425896534361
343,2015-01-01,2804258.5604359005,3154258.5604359005,85.37551741765638,-16.22189470807009,2.0069830322265627,0.1583228631600208,0.0383562979713436,0.0084451197550385,0.0256529451513843
348,2015-01-01,2804258.5604359005,3204258.5604359005,85.48054111036323,-10.738455663400565,3.8896533203125,0.2124860146689361,0.0501114331342332,-0.0076368968835748,0.0366656696034223
353,2015-01-01,2804258.5604359005,3254258.5604359005,85.54242003735706,-5.049148044873892,4.065062744140625,0.212542166877587,0.0514486602194147,-0.015336832980775,0.0024642839079776
355,2015-01-01,2804258.5604359005,3304258.5604359005,85.55935406788788,0.7414239574205129,4.28545849609375,0.2161303764879328,0.0475621570315732,-0.0281916984060464,-0.0243135139480364
354,2015-01-01,2804258.5604359005,3354258.5604359005,85.5308333132446,6.516939857748668,3.81975146484375,0.1765847604051048,0.0432636491637743,-0.0114731920876891,-0.0428880322692302
353,2015-01-01,2804258.5604359005,3404258.5604359005,85.4577121913883,12.16285904286764,2.26501513671875,0.1527054336382735,0.0274575542192402,-0.0040251273287307,-0.0163810862558928
348,2015-01-01,2804258.5604359005,3454258.5604359005,85.34208631173634,17.579415704236443,3.566652587890625,0.1523620105364141,0.0311794495070909,-0.0045054839374823,-0.0016831335033881
337,2015-01-01,2804258.5604359005,3504258.5604359005,85.18701125334216,22.69065414709529,3.792212646484375,0.1502169800957928,0.0270770588313775,-0.0050225741259818,0.000294346455924
322,2015-01-01,2804258.5604359005,3554258.5604359005,84.99614434587468,27.44788432211799,3.774369384765625,0.15279709486061,0.0311142083814348,-0.0066680525309134,-0.0012919584007572
313,2015-01-01,2804258.5604359005,3604258.560435901,84.77339424001882,31.82810683266149,3.932257568359375,0.1483078293659577,0.0296680742901074,-0.002982815898554,-0.002882627303947
305,2015-01-01,2804258.5604359005,3654258.560435901,84.52263654109633,35.82927377150848,3.988814453125,0.1485388499863592,0.0268989251101848,-0.0037825987240047,0.0005574186968592
280,2015-01-01,2804258.5604359005,3704258.560435901,84.2475183390112,39.464415560467245,3.917697509765625,0.149130919649272,0.0276326048275502,-0.0043166468573497,-0.0022370062176092
245,2015-01-01,2804258.5604359005,3754258.560435901,83.95134700340152,42.75609912226593,3.9120810546875,0.1452372058194186,0.022816023046072,-0.006818826493941,-0.0038572221988955
181,2015-01-01,2804258.5604359005,3804258.560435901,83.63704471344235,45.73195279843662,3.821670654296875,0.143440973592855,0.0226189128699119,-0.0045785135152435,0.0015620060285148
157,2015-01-01,2804258.5604359005,3854258.560435901,83.30714729877376,48.42143362470845,3.585284423828125,0.1475400250983475,0.0254172603209358,-0.001320143811892,0.0051215230180748
335,2015-01-01,2854258.5604359005,2904258.5604359005,84.66453714519743,-41.58228946004349,2.42274658203125,0.2250067285591944,0.1004544066363774,-0.0030172829430284,-0.0022017043356507
368,2015-01-01,2854258.5604359005,2954258.5604359005,84.95204840217136,-37.76057052940222,2.226985107421875,0.2153418362377448,0.0881907459775873,-0.0417991782190973,-0.0059181350526837
386,2015-01-01,2854258.5604359005,3004258.5604359005,85.21442000391902,-33.49925242920464,1.7107088623046875,0.2162619770385482,0.0936956152543377,-0.0442492069006879,0.0036979672209336
399,2015-01-01,2854258.5604359005,3054258.5604359005,85.44732097819167,-28.773641855166755,1.969052734375,0.2208081548543005,0.0798140975118988,-0.0466792377958382,0.0021559493957338
388,2015-01-01,2854258.5604359005,3104258.5604359005,85.64603488378968,-23.578605974559515,3.419978515625,0.2194499388601168,0.0802811713173352,-0.0311483634920895,-0.0097722918355475
358,2015-01-01,2854258.5604359005,3154258.5604359005,85.80571286505536,-17.938509487622948,4.11016845703125,0.2063541881638736,0.0579387140634916,-0.0401934894748691,-0.0010235486429923
365,2015-01-01,2854258.5604359005,3204258.5604359005,85.92177745962914,-11.91587956861352,4.1860791015625,0.2179357201384542,0.063244009003244,0.0003927838243139,0.0060345647430322
369,2015-01-01,2854258.5604359005,3254258.5604359005,85.99044683635117,-5.614788914513222,4.10516796875,0.2152829045119373,0.0596627431513481,0.0027177182895353,-0.0072270353166202
370,2015-01-01,2854258.5604359005,3304258.5604359005,86.00927791352447,0.8249796783534069,3.86362646484375,0.2072417328821354,0.0510835498394518,0.0330603224703395,-0.037892706797109
368,2015-01-01,2854258.5604359005,3354258.5604359005,85.97757182824097,7.244057473272176,3.553305419921875,0.1592110408615092,0.0472484675702156,0.0101464878697621,-0.0349587391599076
365,2015-01-01,2854258.5604359005,3404258.5604359005,85.89649794500393,13.486075691467809,3.53104248046875,0.155513401837104,0.0333748136313847,-0.006980802029962,-0.0004127983049328
354,2015-01-01,2854258.5604359005,3454258.5604359005,85.76888837844766,19.41922617993437,4.15524365234375,0.1586002853137792,0.0259275133271728,-0.0055354684495156,-0.0003808986580308
340,2015-01-01,2854258.5604359005,3504258.5604359005,85.59878161062811,24.94991548729729,3.0413251953125,0.1549499338799192,0.0231760728889852,-0.0074858454449183,-0.0024332703196802
333,2015-01-01,2854258.5604359005,3554258.5604359005,85.39087069276509,30.02597717683429,3.002294189453125,0.1550015173149175,0.0243310737278485,-0.0068447944351792,0.0004042899770458
325,2015-01-01,2854258.5604359005,3604258.560435901,85.15000307964077,34.63151916444839,3.904350830078125,0.1555477031717759,0.0244187069562797,-0.0114102783944251,-0.0011926030816407
302,2015-01-01,2854258.5604359005,3654258.560435901,84.88081496598014,38.7775971920917,3.98865234375,0.1532387820587502,0.0315194311228098,-0.011160709210106,-0.0001970474808867
298,2015-01-01,2854258.5604359005,3704258.560435901,84.58751493952198,42.49243004854149,3.944415283203125,0.1552565738412188,0.0293260296210266,-0.0110835458106411,0.0018273986976474
261,2015-01-01,2854258.5604359005,3754258.560435901,84.27379023288924,45.81327050984565,3.90059716796875,0.1559374263074272,0.0310811390874308,-0.014218695837343,-0.0010228670705335
204,2015-01-01,2854258.5604359005,3804258.560435901,83.94279580237892,48.78058960621925,3.898320068359375,0.153746834136932,0.023965376350871,-0.0141779193541992,-0.0032459986059161
197,2015-01-01,2854258.5604359005,3854258.560435901,83.59719054585145,51.43438421585055,3.818819091796875,0.1511491961297198,0.0243395740507557,-0.0117020912271112,0.0005042993910549
199,2015-01-01,2854258.5604359005,3904258.560435901,83.23919506225344,53.81210146549889,3.389425048828125,0.1544902505667349,0.0230467471668394,-0.0047324869142438,-0.0037203491645617
294,2015-01-01,2904258.5604359005,2854258.5604359005,84.66453714519743,-48.41771053995651,2.60359716796875,0.2352462613284869,0.1085331648866168,-0.1039732507628113,-0.0858542973484158
320,2015-01-01,2904258.5604359005,2904258.5604359005,84.99231532463389,-45.0,2.727852783203125,0.2211058562288591,0.0868230891991487,-3.35946457068132e-05,-0.0084767928339752
350,2015-01-01,2904258.5604359005,2954258.5604359005,85.29977965498554,-41.120029571617536,2.595066162109375,0.2227200209468849,0.0894636301016911,-0.0121651664383616,0.0026256825891332
414,2015-01-01,2904258.5604359005,3004258.5604359005,85.58270716317327,-36.72083329417225,2.538117919921875,0.2249876032311172,0.0882643026968182,-0.0025908547994149,0.0038704902842153
436,2015-01-01,2904258.5604359005,3054258.5604359005,85.83611230656501,-31.753953754662632,3.47184765625,0.228444291823984,0.0927070533538605,-0.0059600443472744,-0.0029467475008439
436,2015-01-01,2904258.5604359005,3104258.5604359005,86.05431992326905,-26.191909329817538,3.774820068359375,0.2206280728579996,0.064659915913957,-0.0102339910047872,-0.0072034681093594
402,2015-01-01,2904258.5604359005,3154258.5604359005,86.23122586464898,-20.044852734960408,4.08914306640625,0.2177843598543714,0.0767463156763169,-0.0075481544843221,-0.0058935170978188
369,2015-01-01,2904258.5604359005,3204258.5604359005,86.3608135241418,-13.378029673382482,4.29819091796875,0.211904853391736,0.0604003820929323,0.0033036146396652,-0.0062577352110211
378,2015-01-01,2904258.5604359005,3254258.5604359005,86.43792318381966,-6.3225734086478464,4.2004306640625,0.2085207053126051,0.0628373037691165,0.0051094732913203,-0.0301900090465765
380,2015-01-01,2904258.5604359005,3304258.5604359005,86.45912957545146,0.9297583290583752,4.2004814453125,0.1672092502215587,0.0509938244561698,0.030900331472691,-0.0317118157481703
378,2015-01-01,2904258.5604359005,3354258.5604359005,86.42343946266467,8.152573494802592,4.450013671875,0.1615710357661628,0.0459221297521382,-0.0029131367941464,-0.002820334402258
375,2015-01-01,2904258.5604359005,3404258.5604359005,86.33251139796656,15.124845105574762,3.918953369140625,0.163033876164455,0.0615568302781169,-0.0070353425838184,-0.0006892764270768
375,2015-01-01,2904258.5604359005,3454258.5604359005,86.19029317656957,21.66864491996317,3.31859912109375,0.1605506954623044,0.0379804766235964,-0.0056448613806483,-0.0011793032689461
374,2015-01-01,2904258.5604359005,3504258.5604359005,86.00224673705011,27.669961988204296,3.475032470703125,0.1612884261302544,0.0456719696857079,-0.0067432463664923,0.0015995216783084
366,2015-01-01,2904258.5604359005,3554258.5604359005,85.77447536912183,33.07908454657365,3.220458740234375,0.1629175731181206,0.0298722401956323,-0.0077990156931739,0.0026258264878899
350,2015-01-01,2904258.5604359005,3604258.560435901,85.51301176836911,37.89720239788228,3.868371337890625,0.1651728704832976,0.034384835205121,-0.0080772959714979,0.0014273286742315
342,2015-01-01,2904258.5604359005,3654258.560435901,85.22337078278373,42.15860313870255,3.925611083984375,0.1650283264630866,0.0299538824899581,-0.010117698459175,0.0002204530589942
347,2015-01-01,2904258.5604359005,3704258.560435901,84.9103444217172,45.91491300325974,4.003461669921875,0.1654987474228944,0.0353317261018101,-0.0100172553875497,0.0008091276089477
280,2015-01-01,2904258.5604359005,3754258.560435901,84.57796386865573,49.22383942829734,3.91024462890625,0.1662238327890562,0.0222132782581099,-0.0079612002489714,-0.0007744554364337
246,2015-01-01,2904258.5604359005,3804258.560435901,84.22955389249923,52.14229610764886,3.87049365234375,0.1643550741673738,0.0266617286318589,-0.0130564427202985,-0.0009710100229669
230,2015-01-01,2904258.5604359005,3854258.560435901,83.86782645323059,54.722805689194615,3.768270751953125,0.1647907436905091,0.022149827495566,-0.0153224157610912,-0.0043372423236765
220,2015-01-01,2904258.5604359005,3904258.560435901,83.49498235593546,57.01201139260501,3.645977294921875,0.1579580154483643,0.0267580140767833,-0.0052410048916177,-0.0143425563301512
205,2015-01-01,2904258.5604359005,3954258.560435901,83.11280562273139,59.05040091273522,3.21556689453125,0.1436517867243055,0.028999505932094,-0.0027705148157758,-0.0148579034322908
312,2015-01-01,2954258.5604359005,2804258.5604359005,84.58916543069373,-55.15754057074778,2.31196240234375,0.3370033864119983,0.1354675907657949,-0.0176137547562576,-0.0127327675202157
322,2015-01-01,2954258.5604359005,2854258.5604359005,84.95204840217136,-52.23942947059778,2.3779990234375,0.3721572523359048,0.133933325399867,-0.074228081935086,-0.0757617355112911
317,2015-01-01,2954258.5604359005,2904258.5604359005,85.29977965498554,-48.879970428382464,2.816973388671875,0.2250563716985161,0.0870676006745461,-0.0790389155072557,-0.0939075651222216
365,2015-01-01,2954258.5604359005,2954258.5604359005,85.62876570885507,-45.0,2.99305615234375,0.2333265304081356,0.0901663361662149,-0.0041197198612603,-0.0033553077442081
412,2015-01-01,2954258.5604359005,3004258.5604359005,85.93447606202837,-40.51346174227551,3.1807705078125,0.2200937279502005,0.0817095672889996,0.0018018010868098,-0.0025012246750212
448,2015-01-01,2954258.5604359005,3054258.5604359005,86.21129321431357,-35.33565744843702,3.40309716796875,0.2296256712345228,0.096116733902063,-0.0001406065655983,0.0097971539306118
442,2015-01-01,2954258.5604359005,3104258.5604359005,86.4524659614889,-29.39957702905371,3.863193603515625,0.2345945395208616,0.1008036591370405,-0.0040823965851044,-0.0081723565213028
420,2015-01-01,2954258.5604359005,3154258.5604359005,86.65030274304145,-22.68241178739944,4.21433984375,0.2175264995424851,0.0817950269005803,-0.0055901942131824,-0.0145524494938414
373,2015-01-01,2954258.5604359005,3204258.5604359005,86.79677711491338,-15.239558942594924,4.30763427734375,0.2130452056425578,0.0670075104165363,0.0030723840802683,-0.0066225016134444
381,2015-01-01,2954258.5604359005,3254258.5604359005,86.88464544572572,-7.233454459343042,4.27600537109375,0.2077184486588388,0.0594148650112541,0.0301345485745904,-0.0348053692296014
