Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
210,1988-08-01,2654258.5604359005,3404258.5604359005,84.13074504111677,9.386009206681054,3.17296923828125,0.1396367364675962,0.0389495503010735,-0.0002002983359464,-0.0147601276996509
210,1988-08-01,2654258.5604359005,3454258.5604359005,84.04074819881146,13.657314759300196,3.840966064453125,0.131177226358833,0.0342163896245053,0.0072940214147605,-0.005240850312343
210,1988-08-01,2654258.5604359005,3504258.5604359005,83.91868319966771,17.77954609979066,4.0153310546875,0.1319044885282561,0.0330623009590149,0.0024394030614077,0.0004095833366713
210,1988-08-01,2654258.5604359005,3554258.5604359005,83.76642634278318,21.720244147907376,4.004911376953125,0.1317813832595425,0.0386553299441395,-9.964781719395814e-05,-0.0002719301799811
210,1988-08-01,2654258.5604359005,3604258.560435901,83.58611838164913,25.45651320895596,4.001896728515625,0.1315034910255729,0.0392885150705085,7.518473412072938e-05,-0.0012650093983414
206,1988-08-01,2654258.5604359005,3654258.560435901,83.38004036395728,28.97464722672788,3.991037841796875,0.1299166009704563,0.0324921699774876,0.0011272958751658,-0.0048322014880509
191,1988-08-01,2654258.5604359005,3704258.560435901,83.15050577733834,32.269022366937,3.906148193359375,0.1243831163878262,0.0276109634617608,-0.000353376429434,-0.0044773761766883
173,1988-08-01,2654258.5604359005,3754258.560435901,82.899775692797,35.340599148747515,3.509607421875,0.1233221584546551,0.0253360422400164,-0.001177495051171,0.0024773132903794
153,1988-08-01,2654258.5604359005,3804258.560435901,82.62999834838534,38.195327332390136,2.94427587890625,0.1280298610513751,0.023450029760214,0.0006567558864998,0.0029328260552164
88,1988-08-01,2704258.5604359005,3054258.5604359005,84.22700554001132,-22.312728548000084,0.6877415161132813,0.13997645749597,0.0570334787797473,0.0011445986134605,0.0035037304032236
136,1988-08-01,2704258.5604359005,3104258.5604359005,84.38248650691091,-18.064221324531317,3.1725146484375,0.1872818681947302,0.0588836423661101,0.0195776867819229,0.0229958414423321
199,1988-08-01,2704258.5604359005,3154258.5604359005,84.50540116385513,-13.600206445642204,3.945528564453125,0.1739243762447629,0.0586628551442752,-0.0021027945699172,-0.0114584475856582
204,1988-08-01,2704258.5604359005,3204258.5604359005,84.59353569487321,-8.96169505582753,3.85447802734375,0.1703626882174326,0.0557085889394386,0.0017041138214213,-0.0056453347194149
210,1988-08-01,2704258.5604359005,3254258.5604359005,84.64517803517079,-4.201920751535102,3.86374853515625,0.1655874434793864,0.0549433544067734,-0.0004788557060122,-0.0073460274413155
210,1988-08-01,2704258.5604359005,3304258.5604359005,84.65927270441054,0.6165341757647841,3.4941728515625,0.1595132904951989,0.0502526235195708,-0.0026089679691528,-0.0156705847642829
210,1988-08-01,2704258.5604359005,3354258.5604359005,84.63552460244782,5.426304129185988,3.563138671875,0.1424429232633743,0.0454884673103154,0.0018789602800432,-0.0108247339640964
210,1988-08-01,2704258.5604359005,3404258.5604359005,84.57442918199746,10.16074227634539,3.57532421875,0.1435264175777754,0.0457340676279222,-0.003777274025654,-0.0066938268221721
210,1988-08-01,2704258.5604359005,3454258.5604359005,84.47722207885208,14.759278884442065,3.4414189453125,0.1325579047299361,0.0377129875636286,0.00128721471896,-0.0086782655211138
210,1988-08-01,2704258.5604359005,3504258.5604359005,84.34575966329638,19.17160676128062,3.987412841796875,0.1307129675863087,0.0359914046641114,-0.0008682821677597,-0.0027367585520159
210,1988-08-01,2704258.5604359005,3554258.5604359005,84.18235589935074,23.36006483784772,4.031843017578125,0.12851798116073,0.0296408027349794,0.0033075017945399,-4.545029389870112e-05
204,1988-08-01,2704258.5604359005,3604258.560435901,83.98960575105293,27.30013402896018,3.945429931640625,0.1306458941967055,0.0318529231000873,0.0025212275005151,-0.0012123341306339
192,1988-08-01,2704258.5604359005,3654258.560435901,83.77022126629403,30.979406269400226,4.00740966796875,0.1267294927368454,0.0307083807419223,0.0027336647778662,-0.0017926186056347
170,1988-08-01,2704258.5604359005,3704258.560435901,83.52689711419418,34.39560441418205,3.8862705078125,0.1280024188434515,0.0244662747148504,-0.0020961020816118,0.0010222942433258
149,1988-08-01,2704258.5604359005,3754258.560435901,83.26221224460681,37.55422396837646,3.72686767578125,0.1282363084249321,0.0250288540467505,-0.0037852695368319,-0.0006864308768079
129,1988-08-01,2704258.5604359005,3804258.560435901,82.97856652947733,40.466227017745794,3.399706787109375,0.1269911860858713,0.0264299450670166,0.0003664653131767,0.0012509952200205
106,1988-08-01,2704258.5604359005,3854258.560435901,82.67814675327304,43.14604178710756,2.79315283203125,0.1300781542565991,0.0269235556497604,-0.0016453392067246,0.0027630002409679
42,1988-08-01,2754258.5604359005,3004258.5604359005,84.44147821379852,-28.37407224517749,0.8871508178710937,0.214782626849083,0.0544199050218303,-0.0233086955355062,-0.022064504805446
56,1988-08-01,2754258.5604359005,3054258.5604359005,84.64076578285571,-24.138867286122213,1.5236595458984374,0.190030684440392,0.0604276727632856,-0.0505887327658137,-0.0411113042800504
82,1988-08-01,2754258.5604359005,3104258.5604359005,84.80858414900734,-19.6037953645584,0.8739830322265625,0.1540654967349448,0.0591019485196459,-0.0139687335580323,-0.006025949553201
112,1988-08-01,2754258.5604359005,3154258.5604359005,84.94181093956128,-14.798387343278266,3.741904541015625,0.1811286004070298,0.057654985513561,-0.0140478498512654,0.0119114990043145
183,1988-08-01,2754258.5604359005,3204258.5604359005,85.03766776471593,-9.77073040511535,3.723622314453125,0.1716658843132827,0.0559453367007933,-0.0062218153923782,-0.0072108372995448
209,1988-08-01,2754258.5604359005,3254258.5604359005,85.09396971162359,-4.586822114333185,3.9837900390625,0.1704723470276146,0.053734586797664,-5.664007554869007e-05,-0.0018356449519183
210,1988-08-01,2754258.5604359005,3304258.5604359005,85.10935400787936,0.6732363491469815,3.8775771484375,0.168952920621429,0.0539558524447777,0.0035868329199519,-0.0137281789835373
210,1988-08-01,2754258.5604359005,3354258.5604359005,85.08343748095074,5.922001998064559,3.35826611328125,0.1501825305637961,0.0467494601992456,-0.0031595209636125,-0.0160619504122331
210,1988-08-01,2754258.5604359005,3404258.5604359005,85.01686291348896,11.073140308281038,3.97610791015625,0.1452147749710405,0.045563631858356,0.007936884227322,-0.0141469589253644
210,1988-08-01,2754258.5604359005,3454258.5604359005,84.91122180234393,16.049614211243043,3.916982666015625,0.1292766551687091,0.0355833194396652,0.0032918987012801,-0.0081410038468093
206,1988-08-01,2754258.5604359005,3504258.5604359005,84.7688741525785,20.78977102072587,3.921630615234375,0.1331862214716573,0.0371828207419547,0.0021812869567264,-0.0016086702869017
198,1988-08-01,2754258.5604359005,3554258.5604359005,84.59270972150723,25.25031914816213,3.998525146484375,0.1269003288713587,0.0288450516221949,0.0001547778799219,-0.0036580621728746
177,1988-08-01,2754258.5604359005,3604258.560435901,84.38590071119991,29.406249994556937,3.930214111328125,0.1277840657576452,0.0307636807323041,0.0007863737217557,-0.0006874830326627
159,1988-08-01,2754258.5604359005,3654258.560435901,84.15168516526604,33.24853246280821,4.013270751953125,0.1258854169575083,0.0273417352070952,0.0001089872317634,-0.0002110151277477
141,1988-08-01,2754258.5604359005,3704258.560435901,83.89320208566302,36.78066689437762,3.932114013671875,0.1274726764836832,0.0256664925713609,-0.0001353444420273,0.0020428068595276
116,1988-08-01,2754258.5604359005,3754258.560435901,83.61338235767188,40.01503113824901,3.87021337890625,0.1288985226323783,0.0247263870108742,-0.0009041516967102,1.1963111164319304e-05
103,1988-08-01,2754258.5604359005,3804258.560435901,83.31488855565495,42.96961570282628,3.70779296875,0.1274903125393399,0.027013027878762,-0.0014370682591992,0.000786806106794
90,1988-08-01,2754258.5604359005,3854258.560435901,83.00009196229504,45.6654179172204,3.278311279296875,0.1300577497594583,0.0261720914436679,0.0038179797569491,0.002403402863686
26,1988-08-01,2804258.5604359005,2954258.5604359005,84.58916543069373,-34.84245942925223,1.435086181640625,0.2303049061766793,0.0368092266800999,-0.0103976877885698,-0.0194409033488823
34,1988-08-01,2804258.5604359005,3004258.5604359005,84.83312532729111,-30.74518038347459,1.3996927490234374,0.2165240281212036,0.0501948825616777,-0.0131232397032784,-0.0105690315241288
39,1988-08-01,2804258.5604359005,3054258.5604359005,85.04810288636386,-26.267698092174708,1.1765223388671875,0.2146907659676133,0.0528336430655621,-0.0191787432819596,-0.0058235695598365
45,1988-08-01,2804258.5604359005,3104258.5604359005,85.23019184191573,-21.416869099466982,2.18458251953125,0.2079177594970719,0.0571030551041029,-0.0391239688648665,-0.0135360187405899
71,1988-08-01,2804258.5604359005,3154258.5604359005,85.37551741765638,-16.22189470807009,2.0069830322265627,0.194681428059569,0.0600032635768732,-0.0173273964551875,-0.0191814354041114
98,1988-08-01,2804258.5604359005,3204258.5604359005,85.48054111036323,-10.738455663400565,3.8896533203125,0.1795573543216467,0.0559819660879288,-0.014516826488206,-0.0196181259690775
136,1988-08-01,2804258.5604359005,3254258.5604359005,85.54242003735706,-5.049148044873892,4.065062744140625,0.1656711538223407,0.0560552357710342,-0.0091421886002109,-0.0171382517357676
158,1988-08-01,2804258.5604359005,3304258.5604359005,85.55935406788788,0.7414239574205129,4.28545849609375,0.154212064329698,0.0448330039062247,0.0036430417334181,-0.0125489617580131
167,1988-08-01,2804258.5604359005,3354258.5604359005,85.5308333132446,6.516939857748668,3.81975146484375,0.1471124165001712,0.0449349689728081,0.0010234830864113,-0.0151567108428177
177,1988-08-01,2804258.5604359005,3404258.5604359005,85.4577121913883,12.16285904286764,2.26501513671875,0.1317975708654172,0.0287345980637632,0.007759473745064,-0.013132042353565
174,1988-08-01,2804258.5604359005,3454258.5604359005,85.34208631173634,17.579415704236443,3.566652587890625,0.1276940353118646,0.0243237682483787,-0.0020770111137326,-0.0029130207029181
166,1988-08-01,2804258.5604359005,3504258.5604359005,85.18701125334216,22.69065414709529,3.792212646484375,0.1274907724605942,0.0231761070959885,0.0029674904092393,0.0004027860375968
156,1988-08-01,2804258.5604359005,3554258.5604359005,84.99614434587468,27.44788432211799,3.774369384765625,0.1282894081707401,0.0277842720077212,-0.0012823060389874,0.0013495265688156
138,1988-08-01,2804258.5604359005,3604258.560435901,84.77339424001882,31.82810683266149,3.932257568359375,0.1294849927329158,0.0275451402642997,-0.0009809640051521,-0.0011648616840162
117,1988-08-01,2804258.5604359005,3654258.560435901,84.52263654109633,35.82927377150848,3.988814453125,0.126568663248779,0.0244925068531053,-0.0021084067969623,-0.0008688433046676
105,1988-08-01,2804258.5604359005,3704258.560435901,84.2475183390112,39.464415560467245,3.917697509765625,0.1282020496134544,0.0267400917115341,-0.0006023670079665,0.002033000870589
95,1988-08-01,2804258.5604359005,3754258.560435901,83.95134700340152,42.75609912226593,3.9120810546875,0.1295692116660915,0.0260975061849975,0.0021760914018196,0.0006144606846044
83,1988-08-01,2804258.5604359005,3804258.560435901,83.63704471344235,45.73195279843662,3.821670654296875,0.129108465673745,0.0239058006288396,0.0019422627056928,-0.0034678461560991
72,1988-08-01,2804258.5604359005,3854258.560435901,83.30714729877376,48.42143362470845,3.585284423828125,0.1244566686676388,0.0256599793417998,0.0030893924241222,-0.0016471146354083
14,1988-08-01,2854258.5604359005,2904258.5604359005,84.66453714519743,-41.58228946004349,2.42274658203125,0.2395607117590817,0.0295499911685473,0.0191810452156588,0.0010325599830586
18,1988-08-01,2854258.5604359005,2954258.5604359005,84.95204840217136,-37.76057052940222,2.226985107421875,0.2379619679403645,0.0351988797564796,0.0117385196932331,-0.0036480906400471
22,1988-08-01,2854258.5604359005,3004258.5604359005,85.21442000391902,-33.49925242920464,1.7107088623046875,0.2341702220375704,0.0419433032411237,-0.0010666667611669,-0.0132514851778916
31,1988-08-01,2854258.5604359005,3054258.5604359005,85.44732097819167,-28.773641855166755,1.969052734375,0.2183736817828055,0.0487540350089775,-0.004851387534778,-0.0150610780362707
37,1988-08-01,2854258.5604359005,3104258.5604359005,85.64603488378968,-23.578605974559515,3.419978515625,0.2118996892197285,0.0529744307259432,-0.0094952515735678,-0.0078602670729007
40,1988-08-01,2854258.5604359005,3154258.5604359005,85.80571286505536,-17.938509487622948,4.11016845703125,0.2067477458855278,0.05532903997902,-0.0162675280880938,-0.0126857555929659
52,1988-08-01,2854258.5604359005,3204258.5604359005,85.92177745962914,-11.91587956861352,4.1860791015625,0.1931326196243375,0.0575499210548942,-0.0196756556124392,-0.0153793812374245
73,1988-08-01,2854258.5604359005,3254258.5604359005,85.99044683635117,-5.614788914513222,4.10516796875,0.1839924787660142,0.05692204441518,-0.0270439238460188,-0.0199817668139797
98,1988-08-01,2854258.5604359005,3304258.5604359005,86.00927791352447,0.8249796783534069,3.86362646484375,0.1635652036223684,0.0538596915187355,-0.0228797832398104,-0.0238712236663399
117,1988-08-01,2854258.5604359005,3354258.5604359005,85.97757182824097,7.244057473272176,3.553305419921875,0.1486689531663597,0.0462349426080073,3.1256130036634726e-05,-0.0201557388460334
119,1988-08-01,2854258.5604359005,3404258.5604359005,85.89649794500393,13.486075691467809,3.53104248046875,0.1337408233231914,0.0361237144618973,-0.0053857837653789,-0.0110314049685763
128,1988-08-01,2854258.5604359005,3454258.5604359005,85.76888837844766,19.41922617993437,4.15524365234375,0.1323474428711316,0.0388561563021544,-0.0015374895108823,-0.0033400381882675
117,1988-08-01,2854258.5604359005,3504258.5604359005,85.59878161062811,24.94991548729729,3.0413251953125,0.128799864737011,0.0290602153181758,0.0002061473882144,-0.0024018019234999
110,1988-08-01,2854258.5604359005,3554258.5604359005,85.39087069276509,30.02597717683429,3.002294189453125,0.1287952161283864,0.0240997110565921,0.0028000123790054,0.0002930478620647
98,1988-08-01,2854258.5604359005,3604258.560435901,85.15000307964077,34.63151916444839,3.904350830078125,0.129233155253552,0.0244917204137827,0.0037800749238622,0.0001376783080643
90,1988-08-01,2854258.5604359005,3654258.560435901,84.88081496598014,38.7775971920917,3.98865234375,0.1289987125064946,0.0243274387616464,0.0022455909701666,-0.0005898190468934
79,1988-08-01,2854258.5604359005,3704258.560435901,84.58751493952198,42.49243004854149,3.944415283203125,0.1283617225232315,0.0249218727263743,0.002109251571176,-0.0022415374684213
72,1988-08-01,2854258.5604359005,3754258.560435901,84.27379023288924,45.81327050984565,3.90059716796875,0.1256884812990757,0.0249536636961084,0.003063532501025,-0.0025303931882568
60,1988-08-01,2854258.5604359005,3804258.560435901,83.94279580237892,48.78058960621925,3.898320068359375,0.1246268920904018,0.0239158203054853,0.0029170760186195,-0.0001236259947809
53,1988-08-01,2854258.5604359005,3854258.560435901,83.59719054585145,51.43438421585055,3.818819091796875,0.1255061183991409,0.02433230567518,-0.0005509635444267,0.0005698043455842
37,1988-08-01,2854258.5604359005,3904258.560435901,83.23919506225344,53.81210146549889,3.389425048828125,0.1254668731012738,0.0270475949242514,0.0002512546069188,0.0015170719579193
11,1988-08-01,2904258.5604359005,2954258.5604359005,85.29977965498554,-41.120029571617536,2.595066162109375,0.2129598410465778,0.032238592908613,0.0409973059609735,0.0008093060475731
15,1988-08-01,2904258.5604359005,3004258.5604359005,85.58270716317327,-36.72083329417225,2.538117919921875,0.2181007701597001,0.0360728343709716,0.0391867605862275,0.0060208702118286
19,1988-08-01,2904258.5604359005,3054258.5604359005,85.83611230656501,-31.753953754662632,3.47184765625,0.2218644214685775,0.0463971833549052,0.0126699823389417,0.0026099046893711
23,1988-08-01,2904258.5604359005,3104258.5604359005,86.05431992326905,-26.191909329817538,3.774820068359375,0.2219619624610415,0.0512226901924157,0.0209329294143326,-0.0021063970982863
24,1988-08-01,2904258.5604359005,3154258.5604359005,86.23122586464898,-20.044852734960408,4.08914306640625,0.2187473049036346,0.0537500705425893,0.0129332722447713,-0.0089806426213983
29,1988-08-01,2904258.5604359005,3204258.5604359005,86.3608135241418,-13.378029673382482,4.29819091796875,0.2086693707481013,0.0576542284075497,0.0037341801946691,-0.0088213588796319
33,1988-08-01,2904258.5604359005,3254258.5604359005,86.43792318381966,-6.3225734086478464,4.2004306640625,0.2056885834182751,0.05745769506135,0.0107018274673727,-0.0139150241534992
47,1988-08-01,2904258.5604359005,3304258.5604359005,86.45912957545146,0.9297583290583752,4.2004814453125,0.1880685025367431,0.057730592989795,0.001059321248382,-0.0395960885147228
55,1988-08-01,2904258.5604359005,3354258.5604359005,86.42343946266467,8.152573494802592,4.450013671875,0.1470661669076351,0.0464282597823453,0.0036007207170558,-0.032626756812541
60,1988-08-01,2904258.5604359005,3404258.5604359005,86.33251139796656,15.124845105574762,3.918953369140625,0.1397661048304838,0.0425044264457207,0.0052276063925762,-0.0115501121579899
64,1988-08-01,2904258.5604359005,3454258.5604359005,86.19029317656957,21.66864491996317,3.31859912109375,0.1299684620015477,0.0353174048273972,0.0053330402744106,-0.0084997539549804
66,1988-08-01,2904258.5604359005,3504258.5604359005,86.00224673705011,27.669961988204296,3.475032470703125,0.1271858837609069,0.0286788117267722,0.0029027501738555,-0.0039324830901303
63,1988-08-01,2904258.5604359005,3554258.5604359005,85.77447536912183,33.07908454657365,3.220458740234375,0.1241494059148881,0.0244651394071468,0.0028020418434198,-0.0022226775165298
61,1988-08-01,2904258.5604359005,3604258.560435901,85.51301176836911,37.89720239788228,3.868371337890625,0.1238978267748346,0.0241860664738092,0.0030867750768258,-0.0006075872962452
60,1988-08-01,2904258.5604359005,3654258.560435901,85.22337078278373,42.15860313870255,3.925611083984375,0.1232508974346329,0.0240083526719527,0.0030285009261406,0.0008045835844198
56,1988-08-01,2904258.5604359005,3704258.560435901,84.9103444217172,45.91491300325974,4.003461669921875,0.1250871740097369,0.0237996957551269,0.0021793944636169,0.0012159363746775
48,1988-08-01,2904258.5604359005,3754258.560435901,84.57796386865573,49.22383942829734,3.91024462890625,0.125047473910121,0.0250577614796891,0.0002095542197145,-0.0001907837505661
37,1988-08-01,2904258.5604359005,3804258.560435901,84.22955389249923,52.14229610764886,3.87049365234375,0.1248054350447228,0.0268843464354094,-0.0010698199500044,0.0001500137346015
31,1988-08-01,2904258.5604359005,3854258.560435901,83.86782645323059,54.722805689194615,3.768270751953125,0.1252688753813777,0.0291441466482602,-0.0009915145314862,0.001021209710879
25,1988-08-01,2904258.5604359005,3904258.560435901,83.49498235593546,57.01201139260501,3.645977294921875,0.126311631378106,0.0322068115771971,-0.0010368290817308,0.0012791422728697
24,1988-08-01,2904258.5604359005,3954258.560435901,83.11280562273139,59.05040091273522,3.21556689453125,0.1271541553020151,0.0326556158143173,0.0002622991739668,0.0014141610908084
5,1988-08-01,2954258.5604359005,2954258.5604359005,85.62876570885507,-45.0,2.99305615234375,0.17735252102043,0.0098697935135442,0.0240745704695775,-0.0045419120651909
7,1988-08-01,2954258.5604359005,3004258.5604359005,85.93447606202837,-40.51346174227551,3.1807705078125,0.1762148686017536,0.0295815646534617,0.0305668246465557,0.0150557062946951
11,1988-08-01,2954258.5604359005,3054258.5604359005,86.21129321431357,-35.33565744843702,3.40309716796875,0.1996292278322514,0.0346544662786465,0.0330996232782763,0.0031805691159429
15,1988-08-01,2954258.5604359005,3104258.5604359005,86.4524659614889,-29.39957702905371,3.863193603515625,0.1809224432468396,0.0448105028561633,0.0361530244565781,-0.008121927500094
16,1988-08-01,2954258.5604359005,3154258.5604359005,86.65030274304145,-22.68241178739944,4.21433984375,0.1876047162929219,0.0457546224270018,0.0366915746790431,0.0045125961459569
16,1988-08-01,2954258.5604359005,3204258.5604359005,86.79677711491338,-15.239558942594924,4.30763427734375,0.187604716292922,0.0457546224270018,0.0338794351990657,-0.0131369298925999
20,1988-08-01,2954258.5604359005,3254258.5604359005,86.88464544572572,-7.233454459343042,4.27600537109375,0.1681486731898236,0.0500389061631047,0.0398620397706924,-0.0172892471848306
19,1988-08-01,2954258.5604359005,3304258.5604359005,86.9089113676803,1.0650209718581425,4.227814453125,0.1619968676131655,0.0485718138515644,0.0279651324200171,-0.0167504791374117
20,1988-08-01,2954258.5604359005,3354258.5604359005,86.86809764345858,9.319354555739718,4.321330078125,0.1433382534249271,0.0419048262465076,0.0018077820761962,-0.024302220011715
29,1988-08-01,2954258.5604359005,3404258.5604359005,86.76466385554205,17.20336419793938,4.18843798828125,0.1260023641426358,0.033316722742019,0.0013489751220763,-0.0127511301789068
32,1988-08-01,2954258.5604359005,3454258.5604359005,86.60432152304438,24.47165580035956,3.646746337890625,0.1244541760800699,0.0288383253498538,0.0014912042538628,-0.001011536354327
34,1988-08-01,2954258.5604359005,3504258.5604359005,86.39464634583477,30.990789237704,3.1940302734375,0.124504546567781,0.0279904936361449,0.0007484184349089,0.0001323394844453
36,1988-08-01,2954258.5604359005,3554258.5604359005,86.14366515454753,36.72863412805687,3.6925029296875,0.1246500924251027,0.0272352828022076,-0.0012959501082089,0.0001107056165428
34,1988-08-01,2954258.5604359005,3604258.560435901,85.85886751855381,41.72235487859047,3.808229248046875,0.1246683896629807,0.0280108113781126,-0.0015218177435677,-8.662118273996624e-05
32,1988-08-01,2954258.5604359005,3654258.560435901,85.54672088682878,46.04558765782319,3.946815673828125,0.1245219380952921,0.0288383253498168,-0.0019329510260888,0.0003199871199789
31,1988-08-01,2954258.5604359005,3704258.560435901,85.2125545529782,49.78455630930551,3.8701875,0.125141612568727,0.0291441466484576,-0.0006995550731223,0.0005798200139302
30,1988-08-01,2954258.5604359005,3754258.560435901,84.86064342129012,53.02408927774342,3.906746337890625,0.1253790231360952,0.0295350750219167,-0.0012488553643021,0.0007203136308042
25,1988-08-01,2954258.5604359005,3804258.560435901,84.4943695116202,55.840937723142495,3.8062509765625,0.1262058122575439,0.0322068115774977,-0.0014222053243917,0.001076498101496
24,1988-08-01,2954258.5604359005,3854258.560435901,84.1163941322548,58.30148901873154,3.768689453125,0.1269685169015359,0.0326556158150098,-0.0011147774379292,0.0005348434069752
24,1988-08-01,2954258.5604359005,3904258.560435901,83.72881150826994,60.46176251960458,3.530278564453125,0.1269950166787155,0.032655615814941,-0.0006467032469527,0.0002618566579669
23,1988-08-01,2954258.5604359005,3954258.560435901,83.33327517226412,62.36841359954087,3.148628173828125,0.1273546321635523,0.0332492932222433,-0.0003067802479978,0.0005610735042101
22,1988-08-01,2954258.5604359005,4004258.560435901,82.931097718318,64.06006437929625,2.58966162109375,0.1278216953179567,0.0339407764329645,0.0007123123159884,0.0003512755346779
21,1988-08-01,2954258.5604359005,4054258.560435901,82.52332786869954,65.56863327342843,1.4898292236328126,0.1278717642985878,0.0347394912617301,0.0027691988733518,-0.0102019425209204
5,1988-08-01,3004258.5604359005,2954258.5604359005,85.93447606202837,-49.48653825772449,2.846724365234375,0.17735252102043,0.0098697935135442,-0.0003025791858747,-0.0067983931540816
6,1988-08-01,3004258.5604359005,3004258.5604359005,86.26508121163431,-45.0,2.429115478515625,0.1728735202724196,0.0136023449775723,-0.0007685828559456,-0.0030259533845087
6,1988-08-01,3004258.5604359005,3054258.5604359005,86.56842349895372,-39.6827427527692,3.47262744140625,0.1728735202724196,0.0136023449775723,0.0180698718912442,-0.0029959879668086
7,1988-08-01,3004258.5604359005,3104258.5604359005,86.8366714387883,-33.40144318337473,3.80747021484375,0.1684374192101011,0.0195910205378455,0.0054345112683857,-0.0057115695246473
8,1988-08-01,3004258.5604359005,3154258.5604359005,87.06022106536827,-26.064272957959098,4.2073291015625,0.1644142530271081,0.0209056240937695,0.0156546285863534,-0.0067127492267457
10,1988-08-01,3004258.5604359005,3204258.5604359005,87.22825127925641,-17.68380540203907,4.26991845703125,0.1584932826567005,0.02580132223356,0.0156523627863063,-0.0119918419010089
13,1988-08-01,3004258.5604359005,3254258.5604359005,87.33026952788732,-8.448747878347191,4.312943359375,0.1466471993949184,0.0282990626060068,0.0065163434485937,-0.0079948239058375
13,1988-08-01,3004258.5604359005,3304258.5604359005,87.35862243492134,1.2463331958897217,4.31207568359375,0.1466471993949184,0.0282990626060068,0.010359129250305,-0.0015242587767575
14,1988-08-01,3004258.5604359005,3354258.5604359005,87.31098054415875,10.871217760766047,4.33927880859375,0.1443886247660431,0.0286811984653389,-0.0022332151600007,-0.0059923830985753
16,1988-08-01,3004258.5604359005,3404258.5604359005,87.19120541491145,19.917548516395808,4.3841552734375,0.1377683093265434,0.0300605037214011,-0.0139346300612639,-0.0112235525924095
22,1988-08-01,3004258.5604359005,3454258.5604359005,87.00794047747007,28.04128571724755,4.044556884765625,0.1277603832413732,0.0337494846394662,-0.0101231167647877,-0.0078919195213858
25,1988-08-01,3004258.5604359005,3504258.5604359005,86.77197108815018,35.10440939272828,3.593676025390625,0.1260779196114536,0.0322068115776675,-0.0078956759631821,-0.0011431495025109
25,1988-08-01,3004258.5604359005,3554258.5604359005,86.4939097394255,41.12809320275144,4.44468994140625,0.1260673978251822,0.032206811577672,-0.0027637556901661,4.822920270096841e-05
25,1988-08-01,3004258.5604359005,3604258.560435901,86.18292907679017,46.219803374964506,3.1258056640625,0.1261493260831072,0.0322068115775987,-0.0014888440573327,2.8447809507886417e-05
25,1988-08-01,3004258.5604359005,3654258.560435901,85.84639967180183,50.51640154608206,3.878254638671875,0.1261095021850091,0.0322068115776452,-0.0015684704438751,-1.8977015004451316e-05
25,1988-08-01,3004258.5604359005,3704258.560435901,85.49001882496047,54.15217179236669,3.8926669921875,0.1261212504023866,0.0322068115776336,-0.0011794926645259,0.0005295254513466
24,1988-08-01,3004258.5604359005,3754258.560435901,85.11811260061513,57.24523730345519,3.853469482421875,0.1268925472687687,0.0326556158151517,-0.000996689668038,0.0005305385070005
24,1988-08-01,3004258.5604359005,3804258.560435901,84.73394886355172,59.894123371127534,3.761634033203125,0.1269053797572641,0.0326556158151335,-0.0006498045939955,1.4400883600569495e-05
24,1988-08-01,3004258.5604359005,3854258.560435901,84.34000166943619,62.17888207696915,3.66793310546875,0.1269138190623919,0.0326556158151203,-0.000378889900753,0.0002437643911999
23,1988-08-01,3004258.5604359005,3904258.560435901,83.93815619255993,64.1637981095951,3.239052490234375,0.1272652141343465,0.0332492932225303,-0.0003667615014824,0.0004693511974246
22,1988-08-01,3004258.5604359005,3954258.560435901,83.52986137784704,65.90031356570292,3.192576904296875,0.1276061614581745,0.0339407764340356,0.0001071593172066,5.4578999441640286e-05
21,1988-08-01,3004258.5604359005,4004258.560435901,83.11624170199006,67.42964468559039,2.590113525390625,0.1273456615893997,0.0347394912668274,-0.0017350766452828,-0.002739395696855
20,1988-08-01,3004258.5604359005,4054258.560435901,82.69817856785967,68.78494639490023,1.5737127685546874,0.1235717673325206,0.0336877088249927,-0.0010147714189868,-0.0123397064190174
4,1988-08-01,3054258.5604359005,2954258.5604359005,86.21129321431357,-54.66434255156298,0.6706326293945313,0.1778002228870283,0.0110113952340291,-0.0037700242932489,-0.0037700242932489
5,1988-08-01,3054258.5604359005,3004258.5604359005,86.56842349895372,-50.3172572472308,2.167370361328125,0.17735252102043,0.0098697935135442,-0.0030249609185758,-0.0033273231475249
6,1988-08-01,3054258.5604359005,3054258.5604359005,86.90128152788152,-45.0,3.4230341796875,0.1728735202724196,0.0136023449775723,-0.0,-0.0030239691139632
6,1988-08-01,3054258.5604359005,3104258.5604359005,87.20121781490552,-38.4761227720998,3.608357177734375,0.1728735202724196,0.0136023449775723,-0.0029942066877418,-0.0057096973679109
8,1988-08-01,3054258.5604359005,3154258.5604359005,87.45658008190223,-30.519836838914728,3.9510029296875,0.1644142530271081,0.0209056240937695,-0.0057085228221187,-0.0057085228221187
8,1988-08-01,3054258.5604359005,3204258.5604359005,87.65279281577472,-21.02012968517575,4.23826953125,0.1644142530271081,0.0209056240937695,-0.0066589119555787,-0.0039950391756221
10,1988-08-01,3054258.5604359005,3254258.5604359005,87.77417147084373,-10.149738674633168,4.2976025390625,0.1584932826567005,0.02580132223356,-0.0119869093475604,-0.0119869093475605
