Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
2605,2011-07-01,2554258.5604359005,3204258.5604359005,83.25585651798701,-7.17513041724736,2.394952392578125,0.1631622755048171,0.0748503409434194,0.0035743028971162,-0.0030155639985851
2644,2011-07-01,2554258.5604359005,3254258.5604359005,83.29721892191617,-3.356499069882729,3.241247314453125,0.173103552152494,0.0559549484295198,0.0064067741536067,0.0044262926153559
2693,2011-07-01,2554258.5604359005,3304258.5604359005,83.30848302596334,0.4921749904312472,3.5222607421875,0.1696834433673205,0.0553101495765684,0.0126288478975013,0.0063862807050194
2679,2011-07-01,2554258.5604359005,3354258.5604359005,83.28949795599125,4.336419246606751,3.5107275390625,0.1825125459687814,0.0579403244972821,-0.0052092878357826,-0.0056661417457949
2694,2011-07-01,2554258.5604359005,3404258.5604359005,83.2405174229676,8.141997194313214,4.01499560546875,0.1613357616206888,0.0573536148210145,-0.0121374196682385,-0.0201693691433735
2677,2011-07-01,2554258.5604359005,3454258.5604359005,83.16218300449302,11.876698596713728,3.787304443359375,0.1528008544300763,0.0450028176317391,-0.0011344901748338,-0.007997134876119
2635,2011-07-01,2554258.5604359005,3504258.5604359005,83.05548322945884,15.511871812798429,4.02083349609375,0.1495570053519612,0.0468879668490241,0.0072804666325095,-0.003992712601231
2522,2011-07-01,2554258.5604359005,3554258.5604359005,82.92169431642624,19.02353013027208,4.026392822265625,0.1469214093200942,0.0497379942046214,0.003442196841857,-0.0016232485708041
2288,2011-07-01,2554258.5604359005,3604258.560435901,82.7623103280922,22.39295413373856,3.99450048828125,0.1471673795474173,0.040277650982996,0.0004164372059661,-0.0045127706564945
2116,2011-07-01,2554258.5604359005,3654258.560435901,82.57897071734358,25.606804452822978,3.996781982421875,0.1402803402779503,0.0281947372746363,0.0001852529424011,-0.0052303451822417
2852,2011-07-01,2604258.5604359005,3104258.5604359005,83.52028293708476,-15.596334267202732,3.394971923828125,0.272420259605272,0.0755921931239917,0.0220792204432718,-0.0325943015762719
2935,2011-07-01,2604258.5604359005,3154258.5604359005,83.62660469021854,-11.697781085403928,3.8320205078125,0.2210303955392587,0.0685869176413722,-0.0418632007310584,-0.0658997088104679
3016,2011-07-01,2604258.5604359005,3204258.5604359005,83.70246885856169,-7.6863804835996,3.407413818359375,0.1752682234464936,0.0700444759618342,-0.0496760289927751,-0.0385206059695987
3028,2011-07-01,2604258.5604359005,3254258.5604359005,83.7467715585851,-3.597842726796847,2.88060693359375,0.164233486802672,0.0680134978850981,0.0010023341387953,-0.0105901093779238
2981,2011-07-01,2604258.5604359005,3304258.5604359005,83.75884339092786,0.5276521725973109,2.67988720703125,0.1596522674899768,0.0640778148951636,0.0040543250947676,0.0153457706636458
2929,2011-07-01,2604258.5604359005,3354258.5604359005,83.73849867869528,4.647692350579396,3.514279296875,0.1868625588481995,0.0816967019294019,-0.0192379112049244,0.0176376877663469
2878,2011-07-01,2604258.5604359005,3404258.5604359005,83.68604952628118,8.720199077017234,3.5725625,0.1856600291291695,0.0809371803544953,-0.0313553993330742,-0.0126063550834316
2886,2011-07-01,2604258.5604359005,3454258.5604359005,83.6022822878641,12.705942145077303,4.00690771484375,0.1682756351666818,0.0519155478020597,-0.0342629983364376,-0.0149336366899681
2840,2011-07-01,2604258.5604359005,3504258.5604359005,83.48840045780472,16.57064229784809,4.0011513671875,0.1636452883200764,0.0541715364538295,-0.0314044901969143,-0.0115701773398169
2773,2011-07-01,2604258.5604359005,3554258.5604359005,83.34594323399034,20.286404577815485,3.980875732421875,0.1512230049749072,0.0503142490157729,-0.0154793204912055,-0.0134807459386039
2526,2011-07-01,2604258.5604359005,3604258.560435901,83.17669168326088,23.832385018265512,4.004836669921875,0.1437824194691437,0.039099290912348,-0.0116434673867955,-0.0063082295630476
2344,2011-07-01,2604258.5604359005,3654258.560435901,82.98257422945156,27.194746671917336,3.9713486328125,0.1419315112176182,0.0393437816570804,-0.0033561245960055,-0.0028440022006508
2193,2011-07-01,2604258.5604359005,3704258.560435901,82.76558075618651,30.366066799372724,3.764888427734375,0.1395951466814645,0.0287644389782949,-0.0021190745758358,-0.0017783079523275
2023,2011-07-01,2604258.5604359005,3754258.560435901,82.52769113391265,33.34439987854107,3.293445556640625,0.1393145046186551,0.0302699992778716,-0.0040848748449475,0.0015719313632821
3066,2011-07-01,2654258.5604359005,3104258.5604359005,83.9528244062666,-16.742398938301722,3.6022216796875,0.2412407278585693,0.0592455163140975,0.0177275586525338,-0.02534552004227
3133,2011-07-01,2654258.5604359005,3154258.5604359005,84.06686057982874,-12.578614944799424,3.765371826171875,0.2392623842451215,0.0491958199805016,-0.0131500720939735,-0.003275863475634
3227,2011-07-01,2654258.5604359005,3204258.5604359005,84.14840716921887,-8.275530625635565,3.911771484375,0.2364073560034321,0.0531128261224745,-0.0443396035577354,-0.045834854337952
3296,2011-07-01,2654258.5604359005,3254258.5604359005,84.19609966039997,-3.8765250515055696,2.83138623046875,0.171625530990808,0.0743282937843546,-0.0467199318383559,-0.0492634853257036
3342,2011-07-01,2654258.5604359005,3304258.5604359005,84.20910451303328,0.5686410480846368,2.732151611328125,0.1637048831062296,0.0696824148890664,-0.0221739014085884,0.0265983285958923
3319,2011-07-01,2654258.5604359005,3354258.5604359005,84.18718970597952,5.006985708272961,3.582873046875,0.2108799269816305,0.0516855731298361,-0.0192451897629822,0.0297212345457646
3253,2011-07-01,2654258.5604359005,3404258.5604359005,84.13074504111677,9.386009206681054,3.17296923828125,0.20756644531556,0.0534283858912611,-0.0191409459805629,-0.0051297414115297
3041,2011-07-01,2654258.5604359005,3454258.5604359005,84.04074819881146,13.657314759300196,3.840966064453125,0.2033103882682584,0.05883090053813,-0.0233497337594809,-0.0079465182932257
2976,2011-07-01,2654258.5604359005,3504258.5604359005,83.91868319966771,17.77954609979066,4.0153310546875,0.1958423078119547,0.0437805829420819,-0.0168036032830824,-0.0227662144959552
2941,2011-07-01,2654258.5604359005,3554258.5604359005,83.76642634278318,21.720244147907376,4.004911376953125,0.1697290279948076,0.0685841781448809,-0.0137616120776213,-0.0213782369107789
2753,2011-07-01,2654258.5604359005,3604258.560435901,83.58611838164913,25.45651320895596,4.001896728515625,0.1643172317296106,0.0715184416390264,-0.0138959606144026,-0.0166250517083671
2528,2011-07-01,2654258.5604359005,3654258.560435901,83.38004036395728,28.97464722672788,3.991037841796875,0.1452216195743232,0.042790699098976,-0.0058024525421454,-0.0147437461041666
2406,2011-07-01,2654258.5604359005,3704258.560435901,83.15050577733834,32.269022366937,3.906148193359375,0.1425919381786108,0.0270095539600714,-0.0038656075665095,-0.0005315600188634
2202,2011-07-01,2654258.5604359005,3754258.560435901,82.899775692797,35.340599148747515,3.509607421875,0.1444387186408828,0.0361806585880605,-0.0029797550932919,-0.0018615141339051
1955,2011-07-01,2654258.5604359005,3804258.560435901,82.62999834838534,38.195327332390136,2.94427587890625,0.1398516845496886,0.0259813374915719,0.0007561621924211,-0.0007523789397993
3203,2011-07-01,2704258.5604359005,3054258.5604359005,84.22700554001132,-22.312728548000084,0.6877415161132813,0.2769817962568384,0.0640450132879288,-0.0043377472005773,-0.0209351478387635
3322,2011-07-01,2704258.5604359005,3104258.5604359005,84.38248650691091,-18.064221324531317,3.1725146484375,0.246269542864605,0.0690785318284063,-0.0208011495021836,-0.0247578656011057
3443,2011-07-01,2704258.5604359005,3154258.5604359005,84.50540116385513,-13.600206445642204,3.945528564453125,0.2404326657574139,0.053590715864272,-0.0039468080436507,-0.0037729066511494
3472,2011-07-01,2704258.5604359005,3204258.5604359005,84.59353569487321,-8.96169505582753,3.85447802734375,0.2406985886676126,0.0593021835155573,-0.0076362849962493,-0.0049096270640473
3532,2011-07-01,2704258.5604359005,3254258.5604359005,84.64517803517079,-4.201920751535102,3.86374853515625,0.2331822133448638,0.064648689083106,-0.0471222360307949,-0.032718105473159
3569,2011-07-01,2704258.5604359005,3304258.5604359005,84.65927270441054,0.6165341757647841,3.4941728515625,0.1923769969186,0.0621972201030042,-0.032614774525393,-0.0121320222058797
3525,2011-07-01,2704258.5604359005,3354258.5604359005,84.63552460244782,5.426304129185988,3.563138671875,0.2152639392390321,0.0528587174727632,0.0071503357393784,0.0145764739399387
3487,2011-07-01,2704258.5604359005,3404258.5604359005,84.57442918199746,10.16074227634539,3.57532421875,0.2139047533729259,0.0385239573922729,-0.0117039318485479,-0.008490725240298
3420,2011-07-01,2704258.5604359005,3454258.5604359005,84.47722207885208,14.759278884442065,3.4414189453125,0.2027253751870505,0.0459527501234085,-0.0141653875317518,-0.0172524801885567
3270,2011-07-01,2704258.5604359005,3504258.5604359005,84.34575966329638,19.17160676128062,3.987412841796875,0.1884314843669241,0.0555851676390415,0.009968218155364,-0.0211418790641445
3097,2011-07-01,2704258.5604359005,3554258.5604359005,84.18235589935074,23.36006483784772,4.031843017578125,0.1715163467305118,0.0520149934147204,-0.0031997207579201,-0.0163744779973747
3005,2011-07-01,2704258.5604359005,3604258.560435901,83.98960575105293,27.30013402896018,3.945429931640625,0.1642668058124798,0.0453093151270503,-0.0049796761845267,-0.0142585046162994
2795,2011-07-01,2704258.5604359005,3654258.560435901,83.77022126629403,30.979406269400226,4.00740966796875,0.1504815760317586,0.0359049613382068,-0.0111687358660573,-0.0128697122225307
2617,2011-07-01,2704258.5604359005,3704258.560435901,83.52689711419418,34.39560441418205,3.8862705078125,0.1452885541326222,0.0373756203873156,-0.0069568404716238,-0.004600346840744
2428,2011-07-01,2704258.5604359005,3754258.560435901,83.26221224460681,37.55422396837646,3.72686767578125,0.1437008719091163,0.0333125533282809,-0.0001470399772977,-0.0030504127736917
2154,2011-07-01,2704258.5604359005,3804258.560435901,82.97856652947733,40.466227017745794,3.399706787109375,0.1407947625140944,0.0225738042489753,-0.0017858217646144,-0.0013545036073582
1772,2011-07-01,2704258.5604359005,3854258.560435901,82.67814675327304,43.14604178710756,2.79315283203125,0.1417066302179692,0.0301360642623924,0.0012133632143776,0.0035555002945867
3438,2011-07-01,2754258.5604359005,3004258.5604359005,84.44147821379852,-28.37407224517749,0.8871508178710937,0.2769368258082195,0.0679959545823392,-0.0030351974051054,0.002949254565058
3543,2011-07-01,2754258.5604359005,3054258.5604359005,84.64076578285571,-24.138867286122213,1.5236595458984374,0.2830526401957183,0.0720063788385443,0.0009194729013303,-0.0033774360509959
3674,2011-07-01,2754258.5604359005,3104258.5604359005,84.80858414900734,-19.6037953645584,0.8739830322265625,0.2719487032528373,0.0505568815788691,-0.0255454924616839,-0.025697382383382
3725,2011-07-01,2754258.5604359005,3154258.5604359005,84.94181093956128,-14.798387343278266,3.741904541015625,0.2450901157180963,0.0531775745881189,-0.0255595187570444,-0.016421408555371
3735,2011-07-01,2754258.5604359005,3204258.5604359005,85.03766776471593,-9.77073040511535,3.723622314453125,0.2476844897351201,0.0551507803953658,-0.0023128794364039,-0.0026183560641299
3782,2011-07-01,2754258.5604359005,3254258.5604359005,85.09396971162359,-4.586822114333185,3.9837900390625,0.2412206807970424,0.0510366346073157,-0.0036394749850601,-0.0242294353417997
3863,2011-07-01,2754258.5604359005,3304258.5604359005,85.10935400787936,0.6732363491469815,3.8775771484375,0.2118749622512103,0.0662158059246047,-0.0087383697450586,-0.0276737746660431
3864,2011-07-01,2754258.5604359005,3354258.5604359005,85.08343748095074,5.922001998064559,3.35826611328125,0.2003197128311946,0.0568278947659809,0.0013256622750758,0.0087793512982501
3769,2011-07-01,2754258.5604359005,3404258.5604359005,85.01686291348896,11.073140308281038,3.97610791015625,0.2248500689154086,0.0580711382432503,0.0070753318354187,0.0161770386261518
3698,2011-07-01,2754258.5604359005,3454258.5604359005,84.91122180234393,16.049614211243043,3.916982666015625,0.2242255681859792,0.0550818177904098,0.0028405561052279,-0.029591712147542
3611,2011-07-01,2754258.5604359005,3504258.5604359005,84.7688741525785,20.78977102072587,3.921630615234375,0.181127513392411,0.0573450116691159,0.0052913571839438,-0.0336952168493587
3484,2011-07-01,2754258.5604359005,3554258.5604359005,84.59270972150723,25.25031914816213,3.998525146484375,0.1744510242374676,0.0513948385340672,1.764255775407482e-05,-0.0064085649387996
3135,2011-07-01,2754258.5604359005,3604258.560435901,84.38590071119991,29.406249994556937,3.930214111328125,0.1716634682049155,0.056265686311758,-0.0080357968142812,-0.0086430475297732
2925,2011-07-01,2754258.5604359005,3654258.560435901,84.15168516526604,33.24853246280821,4.013270751953125,0.1616915356491216,0.0412076626016757,-0.009956560486233,-0.0127517841481382
2815,2011-07-01,2754258.5604359005,3704258.560435901,83.89320208566302,36.78066689437762,3.932114013671875,0.1528460078171678,0.0422351258358279,-0.0060677497022218,-0.0115500990791636
2623,2011-07-01,2754258.5604359005,3754258.560435901,83.61338235767188,40.01503113824901,3.87021337890625,0.1446553342488648,0.0377545765624676,-0.0039886601417527,-0.007030951080498
2358,2011-07-01,2754258.5604359005,3804258.560435901,83.31488855565495,42.96961570282628,3.70779296875,0.1424809578839235,0.0332270496547345,-0.0034220255696494,-0.0021100319469342
2030,2011-07-01,2754258.5604359005,3854258.560435901,83.00009196229504,45.6654179172204,3.278311279296875,0.14154655528697,0.0253130314497569,-9.867264399825967e-05,0.0037377410986124
3525,2011-07-01,2804258.5604359005,2954258.5604359005,84.58916543069373,-34.84245942925223,1.435086181640625,0.286012743952043,0.0866384814095087,0.0049039995319225,-0.0040561086181023
3593,2011-07-01,2804258.5604359005,3004258.5604359005,84.83312532729111,-30.74518038347459,1.3996927490234374,0.2816482573087596,0.0688368060179973,-0.0036633626862908,-0.007032135966645
3711,2011-07-01,2804258.5604359005,3054258.5604359005,85.04810288636386,-26.267698092174708,1.1765223388671875,0.2756238301994689,0.0641198823569608,-0.0009985952765094,0.001596542286444
3828,2011-07-01,2804258.5604359005,3104258.5604359005,85.23019184191573,-21.416869099466982,2.18458251953125,0.2840076816524964,0.0829761493797889,-0.0134657315171465,0.0017422788592558
3888,2011-07-01,2804258.5604359005,3154258.5604359005,85.37551741765638,-16.22189470807009,2.0069830322265627,0.2781993176520943,0.070842202440856,-0.0196762546371039,-0.0269801666096955
3967,2011-07-01,2804258.5604359005,3204258.5604359005,85.48054111036323,-10.738455663400565,3.8896533203125,0.2441165869230878,0.0615716887377826,0.013317961973552,-0.0268052325699967
4054,2011-07-01,2804258.5604359005,3254258.5604359005,85.54242003735706,-5.049148044873892,4.065062744140625,0.2385611203505783,0.0595557256674792,0.0059076943342055,-0.0262528063237977
4107,2011-07-01,2804258.5604359005,3304258.5604359005,85.55935406788788,0.7414239574205129,4.28545849609375,0.2052920323747112,0.0703420686539045,-0.0111076234533969,-0.0170777518091154
4123,2011-07-01,2804258.5604359005,3354258.5604359005,85.5308333132446,6.516939857748668,3.81975146484375,0.2133047273524727,0.0456418484071889,-0.0221149563662326,-0.0012462080387178
4088,2011-07-01,2804258.5604359005,3404258.5604359005,85.4577121913883,12.16285904286764,2.26501513671875,0.2034490783044874,0.0683138145227682,-0.0087469432201955,-0.0099927826693453
4015,2011-07-01,2804258.5604359005,3454258.5604359005,85.34208631173634,17.579415704236443,3.566652587890625,0.1985283766690944,0.0686388330221881,0.0232791836896953,-0.015444387231557
3814,2011-07-01,2804258.5604359005,3504258.5604359005,85.18701125334216,22.69065414709529,3.792212646484375,0.1806150963057653,0.0622758045163172,0.0051278121753143,-0.0182920040907371
3713,2011-07-01,2804258.5604359005,3554258.5604359005,84.99614434587468,27.44788432211799,3.774369384765625,0.1714902925412507,0.0507207707638087,0.0027300603224241,-0.0030352664159325
3478,2011-07-01,2804258.5604359005,3604258.560435901,84.77339424001882,31.82810683266149,3.932257568359375,0.1761298272059049,0.0594950267600561,-0.0035796952620358,-0.0042756906617738
3020,2011-07-01,2804258.5604359005,3654258.560435901,84.52263654109633,35.82927377150848,3.988814453125,0.1651742010300619,0.0529765951538958,-0.0044223705650005,-0.0148254702443137
2909,2011-07-01,2804258.5604359005,3704258.560435901,84.2475183390112,39.464415560467245,3.917697509765625,0.1542383826375466,0.0457013370336495,-0.0011182005725237,-0.0105650880355919
2814,2011-07-01,2804258.5604359005,3754258.560435901,83.95134700340152,42.75609912226593,3.9120810546875,0.1495809670858104,0.0427648884533386,-0.0023320874505831,-0.0056956175303619
2602,2011-07-01,2804258.5604359005,3804258.560435901,83.63704471344235,45.73195279843662,3.821670654296875,0.1458365445181294,0.0375143442307127,-0.0027097079874458,-0.005242629821586
2181,2011-07-01,2804258.5604359005,3854258.560435901,83.30714729877376,48.42143362470845,3.585284423828125,0.1418519130328535,0.0271750884803802,-0.0010297816183798,-0.0033484116838637
3572,2011-07-01,2854258.5604359005,2904258.5604359005,84.66453714519743,-41.58228946004349,2.42274658203125,0.3082199000179308,0.0911288019090476,-0.0168649331486772,-0.0252530219669427
3668,2011-07-01,2854258.5604359005,2954258.5604359005,84.95204840217136,-37.76057052940222,2.226985107421875,0.27145623963716,0.0784023146297223,-0.0142601423009092,-0.0175085754232815
3752,2011-07-01,2854258.5604359005,3004258.5604359005,85.21442000391902,-33.49925242920464,1.7107088623046875,0.28234888825593,0.0691879726604365,0.0063670183139152,0.0088433216464921
3895,2011-07-01,2854258.5604359005,3054258.5604359005,85.44732097819167,-28.773641855166755,1.969052734375,0.2845283981665169,0.0784544806924282,-0.0118228035399633,0.006428195836925
4004,2011-07-01,2854258.5604359005,3104258.5604359005,85.64603488378968,-23.578605974559515,3.419978515625,0.2918541405360783,0.0869942882617018,-0.0021703747191841,-0.0069950881931541
4056,2011-07-01,2854258.5604359005,3154258.5604359005,85.80571286505536,-17.938509487622948,4.11016845703125,0.2741821279730027,0.0729387358691768,-0.001135254993948,-0.0431691052427604
4229,2011-07-01,2854258.5604359005,3204258.5604359005,85.92177745962914,-11.91587956861352,4.1860791015625,0.2279905735199471,0.043724398763289,0.0107007127688978,-0.0281821397068389
4305,2011-07-01,2854258.5604359005,3254258.5604359005,85.99044683635117,-5.614788914513222,4.10516796875,0.2324839538313776,0.0595960590371776,0.0070487970046993,0.0002105276291218
4280,2011-07-01,2854258.5604359005,3304258.5604359005,86.00927791352447,0.8249796783534069,3.86362646484375,0.2283020954212936,0.0510284175225068,-0.0142392745321325,0.0003652297722247
4252,2011-07-01,2854258.5604359005,3354258.5604359005,85.97757182824097,7.244057473272176,3.553305419921875,0.233024403847232,0.0588633774960522,-0.0085748050094303,0.006408136552028
4181,2011-07-01,2854258.5604359005,3404258.5604359005,85.89649794500393,13.486075691467809,3.53104248046875,0.2377841939440353,0.0604183242724467,-0.0163221073396568,-0.0292090845425444
4109,2011-07-01,2854258.5604359005,3454258.5604359005,85.76888837844766,19.41922617993437,4.15524365234375,0.1898081158555083,0.0588844165640011,-0.0030203289763831,-0.0434230832830901
4006,2011-07-01,2854258.5604359005,3504258.5604359005,85.59878161062811,24.94991548729729,3.0413251953125,0.1735479055867174,0.060395440144279,-0.005931625986816,-0.0131112651381812
3929,2011-07-01,2854258.5604359005,3554258.5604359005,85.39087069276509,30.02597717683429,3.002294189453125,0.1704167638046278,0.0482474114688079,-0.0049348599454703,0.0023019085413046
3720,2011-07-01,2854258.5604359005,3604258.560435901,85.15000307964077,34.63151916444839,3.904350830078125,0.176951428594409,0.050349100798494,0.0043852608074934,-0.0014851318845129
3373,2011-07-01,2854258.5604359005,3654258.560435901,84.88081496598014,38.7775971920917,3.98865234375,0.1682216543225296,0.0476853069863856,-0.0019983364380801,-0.0151984346064624
2979,2011-07-01,2854258.5604359005,3704258.560435901,84.58751493952198,42.49243004854149,3.944415283203125,0.1544963833810267,0.0463535231005673,0.0013090907536183,-0.0136285185917324
2922,2011-07-01,2854258.5604359005,3754258.560435901,84.27379023288924,45.81327050984565,3.90059716796875,0.1480954917270792,0.0401082302147817,0.0014815073457598,-0.0054340429615035
2762,2011-07-01,2854258.5604359005,3804258.560435901,83.94279580237892,48.78058960621925,3.898320068359375,0.146475800208374,0.0385820212160744,0.0005079784741571,-0.0034110831690597
2276,2011-07-01,2854258.5604359005,3854258.560435901,83.59719054585145,51.43438421585055,3.818819091796875,0.1430637423791303,0.0278611910562725,-0.0039051901335512,-0.0029136611699794
1622,2011-07-01,2854258.5604359005,3904258.560435901,83.23919506225344,53.81210146549889,3.389425048828125,0.1421806064741314,0.0319726365142427,-0.0026431311993907,0.0033604922948641
3677,2011-07-01,2904258.5604359005,2854258.5604359005,84.66453714519743,-48.41771053995651,2.60359716796875,0.3485993822582826,0.1032096167835026,-0.0050532054554848,0.0057395833782618
3903,2011-07-01,2904258.5604359005,2904258.5604359005,84.99231532463389,-45.0,2.727852783203125,0.3125469188586572,0.0969871243135436,-0.0017628467420407,-0.028094537071036
3925,2011-07-01,2904258.5604359005,2954258.5604359005,85.29977965498554,-41.120029571617536,2.595066162109375,0.307083807717977,0.0990262147672419,-0.0185818619133108,-0.0272666428805182
3970,2011-07-01,2904258.5604359005,3004258.5604359005,85.58270716317327,-36.72083329417225,2.538117919921875,0.2722365592968667,0.0881162443687365,0.0085201890393726,-0.0094511630904621
4048,2011-07-01,2904258.5604359005,3054258.5604359005,85.83611230656501,-31.753953754662632,3.47184765625,0.2931059874262995,0.0832305886480036,0.0095202589397948,0.0101263263414478
4111,2011-07-01,2904258.5604359005,3104258.5604359005,86.05431992326905,-26.191909329817538,3.774820068359375,0.2872178317815295,0.0963956944686431,0.0114710083986527,-0.008938300539254
4244,2011-07-01,2904258.5604359005,3154258.5604359005,86.23122586464898,-20.044852734960408,4.08914306640625,0.2798787926604061,0.0834812611736971,0.0083534684397,-0.0398165361684756
4391,2011-07-01,2904258.5604359005,3204258.5604359005,86.3608135241418,-13.378029673382482,4.29819091796875,0.2282838577861751,0.0512375270927692,-0.0061892878206519,-0.0349564806890123
4397,2011-07-01,2904258.5604359005,3254258.5604359005,86.43792318381966,-6.3225734086478464,4.2004306640625,0.2281308758536018,0.0587563504588422,0.0029374501888732,-0.0012976967892364
4398,2011-07-01,2904258.5604359005,3304258.5604359005,86.45912957545146,0.9297583290583752,4.2004814453125,0.2263626480032485,0.05115368226255,0.006085337115599,-0.0014441222199349
4342,2011-07-01,2904258.5604359005,3354258.5604359005,86.42343946266467,8.152573494802592,4.450013671875,0.2259928380462103,0.064065762743796,0.012903929549513,0.00083474211889
4287,2011-07-01,2904258.5604359005,3404258.5604359005,86.33251139796656,15.124845105574762,3.918953369140625,0.227598444930306,0.0693228055814267,0.0173955685729185,-0.015534927446465
4251,2011-07-01,2904258.5604359005,3454258.5604359005,86.19029317656957,21.66864491996317,3.31859912109375,0.2029963855803009,0.0613798063911419,-0.0109160384639826,-0.0258167505912712
4138,2011-07-01,2904258.5604359005,3504258.5604359005,86.00224673705011,27.669961988204296,3.475032470703125,0.1893878765472041,0.0517374369233475,-0.0113705230162879,-0.0163606874153344
4060,2011-07-01,2904258.5604359005,3554258.5604359005,85.77447536912183,33.07908454657365,3.220458740234375,0.1787868071780244,0.0538312204811409,-0.0135287991707237,-0.0133437527907439
3873,2011-07-01,2904258.5604359005,3604258.560435901,85.51301176836911,37.89720239788228,3.868371337890625,0.1696481620552307,0.0632144021660912,0.0031949374289398,-0.0072085805798427
3633,2011-07-01,2904258.5604359005,3654258.560435901,85.22337078278373,42.15860313870255,3.925611083984375,0.168126658716037,0.0541580159426594,7.185835016219233e-05,-0.0117323983262262
3224,2011-07-01,2904258.5604359005,3704258.560435901,84.9103444217172,45.91491300325974,4.003461669921875,0.1523051590680013,0.0478516360136294,-0.0021898081425318,-0.0140318288999725
2975,2011-07-01,2904258.5604359005,3754258.560435901,84.57796386865573,49.22383942829734,3.91024462890625,0.1473942797571046,0.0376450713878391,-0.0019091013036221,-0.0048877377102394
2834,2011-07-01,2904258.5604359005,3804258.560435901,84.22955389249923,52.14229610764886,3.87049365234375,0.1450872164515209,0.0299501414201625,-0.0007301799937931,0.0001453350226024
2299,2011-07-01,2904258.5604359005,3854258.560435901,83.86782645323059,54.722805689194615,3.768270751953125,0.1476087760358271,0.0385764570796083,-0.0023929136155845,-0.0001968300807296
1613,2011-07-01,2904258.5604359005,3904258.560435901,83.49498235593546,57.01201139260501,3.645977294921875,0.1447969090418515,0.0298904505322303,-0.0019201304091855,-0.0054528482031145
1150,2011-07-01,2904258.5604359005,3954258.560435901,83.11280562273139,59.05040091273522,3.21556689453125,0.1395720271567893,0.028218643395067,0.0047910462548995,0.0010913579225855
3845,2011-07-01,2954258.5604359005,2804258.5604359005,84.58916543069373,-55.15754057074778,2.31196240234375,0.314689160542022,0.0981670704030159,-0.0165197484090426,-0.009595103531416
3960,2011-07-01,2954258.5604359005,2854258.5604359005,84.95204840217136,-52.23942947059778,2.3779990234375,0.3162171124739434,0.0985729649884124,0.0266746960926453,-0.0026152095381771
4050,2011-07-01,2954258.5604359005,2904258.5604359005,85.29977965498554,-48.879970428382464,2.816973388671875,0.3108248760364813,0.0995731119919629,-0.0090816102993696,-0.0116951871611343
4220,2011-07-01,2954258.5604359005,2954258.5604359005,85.62876570885507,-45.0,2.99305615234375,0.2989272245448137,0.1042255254379478,0.01755580663725,-0.0277726526055474
4173,2011-07-01,2954258.5604359005,3004258.5604359005,85.93447606202837,-40.51346174227551,3.1807705078125,0.2697479342671393,0.0869091695797012,-0.0043184865373116,-0.01925053855373
4216,2011-07-01,2954258.5604359005,3054258.5604359005,86.21129321431357,-35.33565744843702,3.40309716796875,0.2704437648560304,0.0917866629163591,0.0223637227678462,0.0034666647496274
4241,2011-07-01,2954258.5604359005,3104258.5604359005,86.4524659614889,-29.39957702905371,3.863193603515625,0.2748789603456344,0.0785016024355602,0.017920993800477,-0.0058263598041117
4411,2011-07-01,2954258.5604359005,3154258.5604359005,86.65030274304145,-22.68241178739944,4.21433984375,0.2618178406901207,0.0772297415794735,0.016007485214485,-0.0254767300387957
