Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
125,1998-09-01,2554258.5604359005,3254258.5604359005,83.29721892191617,-3.356499069882729,3.241247314453125,0.1501767596396881,0.0336933792795538,0.0009816321057139,-0.0004353052264931
134,1998-09-01,2554258.5604359005,3304258.5604359005,83.30848302596334,0.4921749904312472,3.5222607421875,0.1489763815320066,0.0328987035371794,0.0030072079581804,-0.0026867171227945
139,1998-09-01,2554258.5604359005,3354258.5604359005,83.28949795599125,4.336419246606751,3.5107275390625,0.1462183829315333,0.0359567249976538,0.0044963021640348,-0.0046371768780596
142,1998-09-01,2554258.5604359005,3404258.5604359005,83.2405174229676,8.141997194313214,4.01499560546875,0.1421446292537286,0.0331841582424197,0.0028722866411661,-0.0043755988303319
144,1998-09-01,2554258.5604359005,3454258.5604359005,83.16218300449302,11.876698596713728,3.787304443359375,0.1397726462394338,0.0337798171165417,0.0027466002125249,-0.0039507136374841
144,1998-09-01,2554258.5604359005,3504258.5604359005,83.05548322945884,15.511871812798429,4.02083349609375,0.136325733643699,0.0330064201634223,-0.0035823265712448,-0.005029146593043
144,1998-09-01,2554258.5604359005,3554258.5604359005,82.92169431642624,19.02353013027208,4.026392822265625,0.1323670064408835,0.0282159992904924,-0.0012374647339555,-0.0017689307126536
144,1998-09-01,2554258.5604359005,3604258.560435901,82.7623103280922,22.39295413373856,3.99450048828125,0.1337216454261359,0.0368202722408451,0.0006238852901264,-0.0005748429710626
144,1998-09-01,2554258.5604359005,3654258.560435901,82.57897071734358,25.606804452822978,3.996781982421875,0.1315210578762863,0.0262153170826003,-0.0012326356374185,-0.0017972587984823
108,1998-09-01,2604258.5604359005,3104258.5604359005,83.52028293708476,-15.596334267202732,3.394971923828125,0.151100225860359,0.0334322522308688,-0.0016182614376613,-7.581213730233679e-05
117,1998-09-01,2604258.5604359005,3154258.5604359005,83.62660469021854,-11.697781085403928,3.8320205078125,0.1496337150341957,0.0354748022979841,-0.0006185748040722,-0.0002677064853394
127,1998-09-01,2604258.5604359005,3204258.5604359005,83.70246885856169,-7.6863804835996,3.407413818359375,0.1507055620505623,0.0330170748475468,0.0017452985885855,-0.0008523488086832
138,1998-09-01,2604258.5604359005,3254258.5604359005,83.7467715585851,-3.597842726796847,2.88060693359375,0.1483769648798309,0.037145219607869,0.0002028734352207,-0.0028808147719336
148,1998-09-01,2604258.5604359005,3304258.5604359005,83.75884339092786,0.5276521725973109,2.67988720703125,0.1464575722525364,0.0368871093253503,0.002515279665373,-0.0046566827365069
152,1998-09-01,2604258.5604359005,3354258.5604359005,83.73849867869528,4.647692350579396,3.514279296875,0.1415101602437355,0.0331519510275307,0.0044989099657902,-0.0060574455803323
153,1998-09-01,2604258.5604359005,3404258.5604359005,83.68604952628118,8.720199077017234,3.5725625,0.1375255283881328,0.0311570723869515,0.0018105217563478,-0.0046501414276472
158,1998-09-01,2604258.5604359005,3454258.5604359005,83.6022822878641,12.705942145077303,4.00690771484375,0.1346539497648208,0.0344384649961451,0.0039739834759813,-0.0024170323306969
156,1998-09-01,2604258.5604359005,3504258.5604359005,83.48840045780472,16.57064229784809,4.0011513671875,0.1339624083396026,0.032031194751373,0.0026525052951155,-0.0023847412301065
155,1998-09-01,2604258.5604359005,3554258.5604359005,83.34594323399034,20.286404577815485,3.980875732421875,0.1311392145014175,0.0279025283976521,0.0010870807078166,-0.0020331934509825
154,1998-09-01,2604258.5604359005,3604258.560435901,83.17669168326088,23.832385018265512,4.004836669921875,0.1309666501635069,0.0283356811914179,0.0031578771949891,0.0018407007923396
153,1998-09-01,2604258.5604359005,3654258.560435901,82.98257422945156,27.194746671917336,3.9713486328125,0.1338504125880004,0.040216550836974,-0.0003988284820647,-3.122564360631696e-05
149,1998-09-01,2604258.5604359005,3704258.560435901,82.76558075618651,30.366066799372724,3.764888427734375,0.1309206761175935,0.0273845389425509,0.0008080336650525,-0.0023508374631558
141,1998-09-01,2604258.5604359005,3754258.560435901,82.52769113391265,33.34439987854107,3.293445556640625,0.1303908559087895,0.0268884062511363,-0.0015351728906279,0.0004584295355541
114,1998-09-01,2654258.5604359005,3104258.5604359005,83.9528244062666,-16.742398938301722,3.6022216796875,0.1531658913239175,0.0393308772020618,-0.0003518070714913,0.0015228304306593
118,1998-09-01,2654258.5604359005,3154258.5604359005,84.06686057982874,-12.578614944799424,3.765371826171875,0.151516215674182,0.0334528240891971,0.0029422182779569,-0.0041489370256779
143,1998-09-01,2654258.5604359005,3204258.5604359005,84.14840716921887,-8.275530625635565,3.911771484375,0.1470443433418951,0.0370071834907798,0.0038440205617119,-0.0011104213344393
151,1998-09-01,2654258.5604359005,3254258.5604359005,84.19609966039997,-3.8765250515055696,2.83138623046875,0.1498776066738313,0.045595384215881,0.0045712125345673,-0.0012041197360363
157,1998-09-01,2654258.5604359005,3304258.5604359005,84.20910451303328,0.5686410480846368,2.732151611328125,0.1452673175814279,0.0380695220389674,0.0039231768758928,-0.0069744995881707
163,1998-09-01,2654258.5604359005,3354258.5604359005,84.18718970597952,5.006985708272961,3.582873046875,0.1395844874018872,0.035523639801444,0.0040426935174644,-0.0039248371833932
165,1998-09-01,2654258.5604359005,3404258.5604359005,84.13074504111677,9.386009206681054,3.17296923828125,0.1394751796399228,0.0342297495184059,0.0019864933339457,-0.0038425759040629
165,1998-09-01,2654258.5604359005,3454258.5604359005,84.04074819881146,13.657314759300196,3.840966064453125,0.1339143132680606,0.0293234499124322,-0.0002593414944216,-0.0047844091433838
168,1998-09-01,2654258.5604359005,3504258.5604359005,83.91868319966771,17.77954609979066,4.0153310546875,0.1324163560645266,0.0411603863116221,0.0018827119780565,-0.0021348656444536
164,1998-09-01,2654258.5604359005,3554258.5604359005,83.76642634278318,21.720244147907376,4.004911376953125,0.1307652744871711,0.0310899674760473,0.0014468452827375,-0.0022690370105176
162,1998-09-01,2654258.5604359005,3604258.560435901,83.58611838164913,25.45651320895596,4.001896728515625,0.1290703568276037,0.0345917793724345,0.0009006083485996,0.0009110388333481
157,1998-09-01,2654258.5604359005,3654258.560435901,83.38004036395728,28.97464722672788,3.991037841796875,0.1321082598304616,0.0475509957275114,0.0029354816487786,0.0005553787018829
152,1998-09-01,2654258.5604359005,3704258.560435901,83.15050577733834,32.269022366937,3.906148193359375,0.1298887217970717,0.0258134698919292,0.0011081736205409,-0.0002901888348223
142,1998-09-01,2654258.5604359005,3754258.560435901,82.899775692797,35.340599148747515,3.509607421875,0.1316808591577357,0.0321444053066296,-0.0013255222872531,0.0025466259510573
129,1998-09-01,2654258.5604359005,3804258.560435901,82.62999834838534,38.195327332390136,2.94427587890625,0.1336374986002072,0.0250599457131948,-0.0008057207198163,0.0022442164335459
96,1998-09-01,2704258.5604359005,3054258.5604359005,84.22700554001132,-22.312728548000084,0.6877415161132813,0.1375376054831465,0.0322701999712856,-0.0039462579933384,0.0023961218118595
110,1998-09-01,2704258.5604359005,3104258.5604359005,84.38248650691091,-18.064221324531317,3.1725146484375,0.151619192247906,0.0348482947992209,0.0063192842628484,0.0052531374037469
145,1998-09-01,2704258.5604359005,3154258.5604359005,84.50540116385513,-13.600206445642204,3.945528564453125,0.1452926198932894,0.0378398639770516,0.0053150544900172,-0.0044604193947932
159,1998-09-01,2704258.5604359005,3204258.5604359005,84.59353569487321,-8.96169505582753,3.85447802734375,0.1450330785574972,0.0447897486382465,0.0031188930654893,-0.0024795772042095
168,1998-09-01,2704258.5604359005,3254258.5604359005,84.64517803517079,-4.201920751535102,3.86374853515625,0.1416308231238327,0.0360290166349605,0.0067387592640981,-0.0029557834938279
175,1998-09-01,2704258.5604359005,3304258.5604359005,84.65927270441054,0.6165341757647841,3.4941728515625,0.1406676618800433,0.0366277818150856,0.0054840583739753,-0.0041211743984521
176,1998-09-01,2704258.5604359005,3354258.5604359005,84.63552460244782,5.426304129185988,3.563138671875,0.1355440940314962,0.036829474553663,0.0023444086586168,-0.004112333883301
176,1998-09-01,2704258.5604359005,3404258.5604359005,84.57442918199746,10.16074227634539,3.57532421875,0.1345942230865906,0.0346696569597154,0.0048447448958331,-0.0003436746476335
178,1998-09-01,2704258.5604359005,3454258.5604359005,84.47722207885208,14.759278884442065,3.4414189453125,0.1350365771279997,0.0418817271895926,0.0021213061157924,-0.0023087816149363
177,1998-09-01,2704258.5604359005,3504258.5604359005,84.34575966329638,19.17160676128062,3.987412841796875,0.1311853094399374,0.0392340442486062,0.0031304534287414,-0.0040855226153007
173,1998-09-01,2704258.5604359005,3554258.5604359005,84.18235589935074,23.36006483784772,4.031843017578125,0.1290056471820899,0.0445164729930024,0.0014507764486954,-0.0010477831948002
169,1998-09-01,2704258.5604359005,3604258.560435901,83.98960575105293,27.30013402896018,3.945429931640625,0.1296390406611003,0.028038738485081,0.0001948518880786,0.0003519803332041
161,1998-09-01,2704258.5604359005,3654258.560435901,83.77022126629403,30.979406269400226,4.00740966796875,0.1295249039904761,0.0369768552765765,0.0024760383311097,-0.0002376999619359
149,1998-09-01,2704258.5604359005,3704258.560435901,83.52689711419418,34.39560441418205,3.8862705078125,0.1292885176949368,0.0287311021797576,0.0004375570412393,0.0019113171096321
137,1998-09-01,2704258.5604359005,3754258.560435901,83.26221224460681,37.55422396837646,3.72686767578125,0.1323420993571767,0.0380023218030378,0.0015764048973126,0.0023702569671628
126,1998-09-01,2704258.5604359005,3804258.560435901,82.97856652947733,40.466227017745794,3.399706787109375,0.1327803208320914,0.0274781071036402,0.000541705837581,0.0014229384391461
118,1998-09-01,2704258.5604359005,3854258.560435901,82.67814675327304,43.14604178710756,2.79315283203125,0.134437097955826,0.0263300707575386,0.0002804320977973,0.0051285821595461
57,1998-09-01,2754258.5604359005,3004258.5604359005,84.44147821379852,-28.37407224517749,0.8871508178710937,0.1662924752111804,0.0622535365355654,-0.0219579090588153,-0.0137509829103572
73,1998-09-01,2754258.5604359005,3054258.5604359005,84.64076578285571,-24.138867286122213,1.5236595458984374,0.1550939765265841,0.0457411748401352,-0.0155137219534739,-0.0152045292571393
96,1998-09-01,2754258.5604359005,3104258.5604359005,84.80858414900734,-19.6037953645584,0.8739830322265625,0.1438369633417132,0.0534785721288654,0.0036511909374102,-0.007734290505659
152,1998-09-01,2754258.5604359005,3154258.5604359005,84.94181093956128,-14.798387343278266,3.741904541015625,0.1436681749310102,0.0475396853419255,0.0006858118483332,-0.0009465016451444
174,1998-09-01,2754258.5604359005,3204258.5604359005,85.03766776471593,-9.77073040511535,3.723622314453125,0.1424384159555242,0.0414673116444119,0.000250278932124,-0.0025328597156161
178,1998-09-01,2754258.5604359005,3254258.5604359005,85.09396971162359,-4.586822114333185,3.9837900390625,0.1399250874388236,0.0328758940998992,0.0034750988588206,-0.0035662775154642
184,1998-09-01,2754258.5604359005,3304258.5604359005,85.10935400787936,0.6732363491469815,3.8775771484375,0.1371676900428591,0.043124607490192,0.002061414389946,-0.0025731393143852
183,1998-09-01,2754258.5604359005,3354258.5604359005,85.08343748095074,5.922001998064559,3.35826611328125,0.136122068517864,0.0319562058293847,0.000243345933159,-0.0032795747392263
187,1998-09-01,2754258.5604359005,3404258.5604359005,85.01686291348896,11.073140308281038,3.97610791015625,0.1323207679173993,0.0395925808154635,-0.0066024645359323,-0.003613472295581
185,1998-09-01,2754258.5604359005,3454258.5604359005,84.91122180234393,16.049614211243043,3.916982666015625,0.1307822070003775,0.0305614148658926,0.0021612776943085,-0.0030628856088188
183,1998-09-01,2754258.5604359005,3504258.5604359005,84.7688741525785,20.78977102072587,3.921630615234375,0.1277952715411007,0.0409271018245214,0.0006097082029202,-0.0014608184086695
172,1998-09-01,2754258.5604359005,3554258.5604359005,84.59270972150723,25.25031914816213,3.998525146484375,0.1286242873642408,0.0270864117469473,0.0030572119361837,0.0006687731134084
162,1998-09-01,2754258.5604359005,3604258.560435901,84.38590071119991,29.406249994556937,3.930214111328125,0.1287829027855249,0.0486724679986289,0.0011576379464208,-0.0001133287791645
151,1998-09-01,2754258.5604359005,3654258.560435901,84.15168516526604,33.24853246280821,4.013270751953125,0.128456983266988,0.038470162513829,0.0023430417972319,0.0003123183189879
148,1998-09-01,2754258.5604359005,3704258.560435901,83.89320208566302,36.78066689437762,3.932114013671875,0.1292437824183394,0.0382145412082044,0.0007307062081543,0.0006112312035448
138,1998-09-01,2754258.5604359005,3754258.560435901,83.61338235767188,40.01503113824901,3.87021337890625,0.1293585389864966,0.0287871931501899,0.0014355437949934,0.0024393926771192
128,1998-09-01,2754258.5604359005,3804258.560435901,83.31488855565495,42.96961570282628,3.70779296875,0.1328399426839489,0.0284700528654176,-0.0004838298709133,0.0035371289650238
118,1998-09-01,2754258.5604359005,3854258.560435901,83.00009196229504,45.6654179172204,3.278311279296875,0.134569906581168,0.0375208533159232,-3.5669191939284365e-05,0.0056186358382614
47,1998-09-01,2804258.5604359005,2954258.5604359005,84.58916543069373,-34.84245942925223,1.435086181640625,0.1876086886166415,0.0709286931572284,-0.0294083654253033,-0.0147110669528614
58,1998-09-01,2804258.5604359005,3004258.5604359005,84.83312532729111,-30.74518038347459,1.3996927490234374,0.1805017209699393,0.0676261088338223,-0.0262831830750324,-0.0183835637724346
69,1998-09-01,2804258.5604359005,3054258.5604359005,85.04810288636386,-26.267698092174708,1.1765223388671875,0.160449762878764,0.0599679548865706,-0.0057801821441523,-0.0231936766435798
115,1998-09-01,2804258.5604359005,3104258.5604359005,85.23019184191573,-21.416869099466982,2.18458251953125,0.1462253189239232,0.0487900104723284,-0.0001290117825753,-0.010939099481652
131,1998-09-01,2804258.5604359005,3154258.5604359005,85.37551741765638,-16.22189470807009,2.0069830322265627,0.1442792668021201,0.0409778123295851,0.0026710007244679,-0.0010565230412538
145,1998-09-01,2804258.5604359005,3204258.5604359005,85.48054111036323,-10.738455663400565,3.8896533203125,0.1446632136436943,0.0611088739568054,0.000360960201551,-0.005264190296475
161,1998-09-01,2804258.5604359005,3254258.5604359005,85.54242003735706,-5.049148044873892,4.065062744140625,0.1364948533276419,0.0411731622070957,0.000928105256299,-0.0047619095826513
175,1998-09-01,2804258.5604359005,3304258.5604359005,85.55935406788788,0.7414239574205129,4.28545849609375,0.1376209562916301,0.043183138871231,2.297814540499937e-05,-0.0008860623601745
178,1998-09-01,2804258.5604359005,3354258.5604359005,85.5308333132446,6.516939857748668,3.81975146484375,0.1351844502113809,0.0327858758682098,-6.035011145988992e-05,0.0045509401289034
180,1998-09-01,2804258.5604359005,3404258.5604359005,85.4577121913883,12.16285904286764,2.26501513671875,0.1443511115894055,0.0492068873627605,-0.0011337968732342,-0.0022595618967735
176,1998-09-01,2804258.5604359005,3454258.5604359005,85.34208631173634,17.579415704236443,3.566652587890625,0.1318432308451328,0.0372757257508269,0.0022447672845723,-0.0095142360505433
172,1998-09-01,2804258.5604359005,3504258.5604359005,85.18701125334216,22.69065414709529,3.792212646484375,0.1302846490323282,0.0305407288349442,-0.0049632468223644,-0.0049741102445827
168,1998-09-01,2804258.5604359005,3554258.5604359005,84.99614434587468,27.44788432211799,3.774369384765625,0.1244908155172628,0.0458444903585541,-0.0064368070550127,-0.0015934001757985
160,1998-09-01,2804258.5604359005,3604258.560435901,84.77339424001882,31.82810683266149,3.932257568359375,0.1279300522382193,0.0282818733772256,0.0004439343965914,0.0010672320874983
160,1998-09-01,2804258.5604359005,3654258.560435901,84.52263654109633,35.82927377150848,3.988814453125,0.1260673410570033,0.0411805924515176,0.0011679280441246,0.0001900881280139
146,1998-09-01,2804258.5604359005,3704258.560435901,84.2475183390112,39.464415560467245,3.917697509765625,0.1282107383580485,0.0292179425143328,0.0002735170043336,0.0028175461542143
139,1998-09-01,2804258.5604359005,3754258.560435901,83.95134700340152,42.75609912226593,3.9120810546875,0.1302258162332992,0.0300667019722624,-0.0032786439974488,0.0035809629966639
130,1998-09-01,2804258.5604359005,3804258.560435901,83.63704471344235,45.73195279843662,3.821670654296875,0.1334931631783966,0.0312934516837006,-0.0001689356431698,0.0028921424350442
127,1998-09-01,2804258.5604359005,3854258.560435901,83.30714729877376,48.42143362470845,3.585284423828125,0.1344896162668756,0.0322906880364774,-0.0003243403546677,0.0014855102273774
42,1998-09-01,2854258.5604359005,2904258.5604359005,84.66453714519743,-41.58228946004349,2.42274658203125,0.2262242661168955,0.087420211936743,-0.0307106316823064,-0.0340971777085001
48,1998-09-01,2854258.5604359005,2954258.5604359005,84.95204840217136,-37.76057052940222,2.226985107421875,0.218825528254869,0.0791897224694616,-0.0344627793714586,-0.0142813335909021
60,1998-09-01,2854258.5604359005,3004258.5604359005,85.21442000391902,-33.49925242920464,1.7107088623046875,0.205121889688486,0.0777473655998361,-0.0323385472281297,-0.0373356578163943
92,1998-09-01,2854258.5604359005,3054258.5604359005,85.44732097819167,-28.773641855166755,1.969052734375,0.1636361257561678,0.0670678895371856,0.0017981372787122,-0.0413166933555152
127,1998-09-01,2854258.5604359005,3104258.5604359005,85.64603488378968,-23.578605974559515,3.419978515625,0.1440276723235151,0.0508879867470077,-0.001117784990087,-0.0161703043541028
140,1998-09-01,2854258.5604359005,3154258.5604359005,85.80571286505536,-17.938509487622948,4.11016845703125,0.1397190094398016,0.0407840808068141,-0.000971355222699,-0.0014350767602082
152,1998-09-01,2854258.5604359005,3204258.5604359005,85.92177745962914,-11.91587956861352,4.1860791015625,0.1419046466009882,0.0529873759244943,0.003974531286267,-0.0007883716784763
154,1998-09-01,2854258.5604359005,3254258.5604359005,85.99044683635117,-5.614788914513222,4.10516796875,0.1385525380547543,0.0362609866840581,-0.00367965383017,-0.00322421790831
168,1998-09-01,2854258.5604359005,3304258.5604359005,86.00927791352447,0.8249796783534069,3.86362646484375,0.1371337075212015,0.0538814209566246,0.0018648944631297,-0.0015821695204015
172,1998-09-01,2854258.5604359005,3354258.5604359005,85.97757182824097,7.244057473272176,3.553305419921875,0.1362113172468867,0.0449244593176261,0.0032820680962828,-0.0021196178641871
176,1998-09-01,2854258.5604359005,3404258.5604359005,85.89649794500393,13.486075691467809,3.53104248046875,0.1339973159578186,0.0441219999576185,0.008381356334152,-0.0059125559617199
171,1998-09-01,2854258.5604359005,3454258.5604359005,85.76888837844766,19.41922617993437,4.15524365234375,0.1274633977139518,0.038544412276258,-0.0012954422233007,0.0007667843456837
173,1998-09-01,2854258.5604359005,3504258.5604359005,85.59878161062811,24.94991548729729,3.0413251953125,0.135131629244973,0.0469297600350316,-0.0005109898248664,0.0072162225125449
169,1998-09-01,2854258.5604359005,3554258.5604359005,85.39087069276509,30.02597717683429,3.002294189453125,0.1381360757311747,0.0401701865565779,-0.007156490718574,-0.0047373685504717
161,1998-09-01,2854258.5604359005,3604258.560435901,85.15000307964077,34.63151916444839,3.904350830078125,0.128127118610373,0.0288020430963677,-0.0017147942254012,-0.0077153098549785
159,1998-09-01,2854258.5604359005,3654258.560435901,84.88081496598014,38.7775971920917,3.98865234375,0.1267324084901716,0.0400602674986602,-0.0036595300535661,0.0004825683479684
149,1998-09-01,2854258.5604359005,3704258.560435901,84.58751493952198,42.49243004854149,3.944415283203125,0.1288400929628481,0.031723744859066,-0.0031868247632219,0.00505332679221
155,1998-09-01,2854258.5604359005,3754258.560435901,84.27379023288924,45.81327050984565,3.90059716796875,0.1341950006995452,0.0514808372586947,-0.0017925624835171,0.0028786860247791
169,1998-09-01,2854258.5604359005,3804258.560435901,83.94279580237892,48.78058960621925,3.898320068359375,0.1330889995050418,0.0295271688447687,-0.0005114526008116,0.000578095965742
157,1998-09-01,2854258.5604359005,3854258.560435901,83.59719054585145,51.43438421585055,3.818819091796875,0.1350477603229572,0.0360463931774292,-0.0009153762436985,0.0032309468219203
141,1998-09-01,2854258.5604359005,3904258.560435901,83.23919506225344,53.81210146549889,3.389425048828125,0.1378519220741342,0.0431498583514121,0.0001578294377959,0.0054943998138022
34,1998-09-01,2904258.5604359005,2854258.5604359005,84.66453714519743,-48.41771053995651,2.60359716796875,0.2707676140563601,0.08970783176414,-0.0038608749408668,-0.0372168365750578
42,1998-09-01,2904258.5604359005,2904258.5604359005,84.99231532463389,-45.0,2.727852783203125,0.2475847741140795,0.0922740732911504,-0.0227724426214923,-0.0218148723180759
51,1998-09-01,2904258.5604359005,2954258.5604359005,85.29977965498554,-41.120029571617536,2.595066162109375,0.2385315620609701,0.0881777625125411,-0.0207006723195958,-0.0130415759017465
59,1998-09-01,2904258.5604359005,3004258.5604359005,85.58270716317327,-36.72083329417225,2.538117919921875,0.2283044169334967,0.0882724571380126,-0.0020525761276139,-0.0545931506713337
112,1998-09-01,2904258.5604359005,3054258.5604359005,85.83611230656501,-31.753953754662632,3.47184765625,0.157790891104771,0.0634974335034514,0.0044199967067618,-0.054362403765258
141,1998-09-01,2904258.5604359005,3104258.5604359005,86.05431992326905,-26.191909329817538,3.774820068359375,0.1478786083759438,0.0673870332483928,-0.0074250389729721,-0.0081594457746755
148,1998-09-01,2904258.5604359005,3154258.5604359005,86.23122586464898,-20.044852734960408,4.08914306640625,0.1457162715538393,0.0545632570744173,-0.0014408807332537,-0.0061454360604872
156,1998-09-01,2904258.5604359005,3204258.5604359005,86.3608135241418,-13.378029673382482,4.29819091796875,0.1387825140435187,0.0525065990533774,0.0015559339116903,-0.0025511230328324
161,1998-09-01,2904258.5604359005,3254258.5604359005,86.43792318381966,-6.3225734086478464,4.2004306640625,0.1419397099588263,0.0623580956623531,0.0014344813107981,-0.0026485671317952
167,1998-09-01,2904258.5604359005,3304258.5604359005,86.45912957545146,0.9297583290583752,4.2004814453125,0.134861372274079,0.0416750601197198,0.0032297315699061,-0.0078430559786959
176,1998-09-01,2904258.5604359005,3354258.5604359005,86.42343946266467,8.152573494802592,4.450013671875,0.1303279848731926,0.0530113473576772,0.005608227975549,-0.0019662168534653
183,1998-09-01,2904258.5604359005,3404258.5604359005,86.33251139796656,15.124845105574762,3.918953369140625,0.1319504795678714,0.0401392220405607,0.003307333345772,0.0023181749480954
179,1998-09-01,2904258.5604359005,3454258.5604359005,86.19029317656957,21.66864491996317,3.31859912109375,0.1337595940767276,0.0423232906155528,-0.0021211527026926,-0.0006148935117806
170,1998-09-01,2904258.5604359005,3504258.5604359005,86.00224673705011,27.669961988204296,3.475032470703125,0.1310403948344284,0.0471311033351619,-0.0012616450262298,0.0008870222660243
166,1998-09-01,2904258.5604359005,3554258.5604359005,85.77447536912183,33.07908454657365,3.220458740234375,0.1350721572074035,0.0480522223677084,0.0041176962128828,-0.0003892180889086
162,1998-09-01,2904258.5604359005,3604258.560435901,85.51301176836911,37.89720239788228,3.868371337890625,0.1304646157361002,0.0427423148497706,-0.0031360975140969,-0.0024330413009968
178,1998-09-01,2904258.5604359005,3654258.560435901,85.22337078278373,42.15860313870255,3.925611083984375,0.1314741421480589,0.0370386452357727,-0.0036840979928947,0.0016589769564813
187,1998-09-01,2904258.5604359005,3704258.560435901,84.9103444217172,45.91491300325974,4.003461669921875,0.132916939763293,0.0466010284046164,-0.0019641419684276,0.000945821597058
188,1998-09-01,2904258.5604359005,3754258.560435901,84.57796386865573,49.22383942829734,3.91024462890625,0.1328716172681972,0.0334866269992862,0.0022123038923431,0.0009010872936327
174,1998-09-01,2904258.5604359005,3804258.560435901,84.22955389249923,52.14229610764886,3.87049365234375,0.1342476159909178,0.0411586953465905,0.0002086115833481,0.0020106092116664
156,1998-09-01,2904258.5604359005,3854258.560435901,83.86782645323059,54.722805689194615,3.768270751953125,0.1358390244777268,0.038451575737141,0.0004574272400124,0.0008147351583988
148,1998-09-01,2904258.5604359005,3904258.560435901,83.49498235593546,57.01201139260501,3.645977294921875,0.1354492801497931,0.0335608414536763,0.0020731297091548,0.0009162605150943
143,1998-09-01,2904258.5604359005,3954258.560435901,83.11280562273139,59.05040091273522,3.21556689453125,0.1371894665574064,0.0350829722219067,0.0020381932940939,0.0060075316734033
31,1998-09-01,2954258.5604359005,2804258.5604359005,84.58916543069373,-55.15754057074778,2.31196240234375,0.2955731436422711,0.086106781025505,0.0076685856725116,-0.0301548984553219
37,1998-09-01,2954258.5604359005,2854258.5604359005,84.95204840217136,-52.23942947059778,2.3779990234375,0.2748877871460203,0.0892209455112017,-0.0080192556233919,-0.0241590040023376
45,1998-09-01,2954258.5604359005,2904258.5604359005,85.29977965498554,-48.879970428382464,2.816973388671875,0.2598753291946375,0.0927833846511815,-0.0141297896093997,-0.0172208349276166
48,1998-09-01,2954258.5604359005,2954258.5604359005,85.62876570885507,-45.0,2.99305615234375,0.2494289123249307,0.0940372926426877,-0.0069627912206921,-0.0349670592738885
87,1998-09-01,2954258.5604359005,3004258.5604359005,85.93447606202837,-40.51346174227551,3.1807705078125,0.2081575520691012,0.083914247522268,0.0238015629148021,-0.0624024882916437
128,1998-09-01,2954258.5604359005,3054258.5604359005,86.21129321431357,-35.33565744843702,3.40309716796875,0.1570970144523695,0.0676530762722016,-0.0170366628611045,-0.0359042621750966
147,1998-09-01,2954258.5604359005,3104258.5604359005,86.4524659614889,-29.39957702905371,3.863193603515625,0.1550154922349776,0.0708701616357566,-0.0057173733875395,-0.0102974030193358
154,1998-09-01,2954258.5604359005,3154258.5604359005,86.65030274304145,-22.68241178739944,4.21433984375,0.1418517119758704,0.0495930956030193,-9.552476036706018e-05,-0.0104093251933796
157,1998-09-01,2954258.5604359005,3204258.5604359005,86.79677711491338,-15.239558942594924,4.30763427734375,0.1396013158013191,0.0539117315067843,-0.0007661074536575,-0.0036615937411215
165,1998-09-01,2954258.5604359005,3254258.5604359005,86.88464544572572,-7.233454459343042,4.27600537109375,0.1364288219828725,0.0597412429477722,0.0024948600553372,-0.0048943679002732
171,1998-09-01,2954258.5604359005,3304258.5604359005,86.9089113676803,1.0650209718581425,4.227814453125,0.1323520566963176,0.0565389963537894,0.0049374695945985,-0.0057523356861429
