Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
100,1994-09-01,2654258.5604359005,3804258.560435901,82.62999834838534,38.195327332390136,2.94427587890625,0.1529983821463725,0.0174296035921115,0.0073617135062316,0.0099947062435725
85,1994-09-01,2704258.5604359005,3054258.5604359005,84.22700554001132,-22.312728548000084,0.6877415161132813,0.201582001898977,0.0614555520903754,-0.0121497426466313,-0.010451958452201
104,1994-09-01,2704258.5604359005,3104258.5604359005,84.38248650691091,-18.064221324531317,3.1725146484375,0.1923072984431635,0.0577687405404556,-0.0084769344916434,-0.0120033990508181
117,1994-09-01,2704258.5604359005,3154258.5604359005,84.50540116385513,-13.600206445642204,3.945528564453125,0.1838618233741599,0.0516023022550506,-0.0013343805709002,-0.0086569972578604
121,1994-09-01,2704258.5604359005,3204258.5604359005,84.59353569487321,-8.96169505582753,3.85447802734375,0.1795246510929205,0.0500775858969127,-0.0023488618809843,-0.0045418471815881
129,1994-09-01,2704258.5604359005,3254258.5604359005,84.64517803517079,-4.201920751535102,3.86374853515625,0.1771545019369929,0.0525997443581708,-0.0036870884262123,-0.0045385911181685
135,1994-09-01,2704258.5604359005,3304258.5604359005,84.65927270441054,0.6165341757647841,3.4941728515625,0.1728215751062087,0.0449821175236812,0.0007294679481837,-0.0047749083654957
135,1994-09-01,2704258.5604359005,3354258.5604359005,84.63552460244782,5.426304129185988,3.563138671875,0.170102246717602,0.0520119754952252,0.0021083509945338,-0.0087714850973522
129,1994-09-01,2704258.5604359005,3404258.5604359005,84.57442918199746,10.16074227634539,3.57532421875,0.1598671119283092,0.043943449607426,0.0026581309577589,-0.0139435361421437
127,1994-09-01,2704258.5604359005,3454258.5604359005,84.47722207885208,14.759278884442065,3.4414189453125,0.1495113176648499,0.0381243475032228,-0.0027873527265878,-0.0088373103058103
125,1994-09-01,2704258.5604359005,3504258.5604359005,84.34575966329638,19.17160676128062,3.987412841796875,0.1468188324781039,0.0400436271558104,-0.0008253255613795,-0.0034410655621392
122,1994-09-01,2704258.5604359005,3554258.5604359005,84.18235589935074,23.36006483784772,4.031843017578125,0.1444317165223124,0.0404489227547476,-0.000385658240686,-0.0032515419524417
117,1994-09-01,2704258.5604359005,3604258.560435901,83.98960575105293,27.30013402896018,3.945429931640625,0.1420203609726524,0.0252600340854301,0.0005332707191215,-0.001804457399144
117,1994-09-01,2704258.5604359005,3654258.560435901,83.77022126629403,30.979406269400226,4.00740966796875,0.141769701910817,0.0290364915574159,9.468474807485224e-05,0.0003236769180721
117,1994-09-01,2704258.5604359005,3704258.560435901,83.52689711419418,34.39560441418205,3.8862705078125,0.1424976693932229,0.025169248334331,-2.0462075245898553e-06,0.0012706948931203
111,1994-09-01,2704258.5604359005,3754258.560435901,83.26221224460681,37.55422396837646,3.72686767578125,0.1436426489730016,0.0252555274311017,0.0010811915101463,0.0040591794429499
96,1994-09-01,2704258.5604359005,3804258.560435901,82.97856652947733,40.466227017745794,3.399706787109375,0.1484775507771946,0.0291907708085607,0.0050514268953218,0.0082822598930315
80,1994-09-01,2704258.5604359005,3854258.560435901,82.67814675327304,43.14604178710756,2.79315283203125,0.1558366570848092,0.0207051535264825,0.0076071177292255,0.00207141547491
73,1994-09-01,2754258.5604359005,3004258.5604359005,84.44147821379852,-28.37407224517749,0.8871508178710937,0.2261036883232893,0.0696396091013162,-0.018654872547191,0.002146729018354
85,1994-09-01,2754258.5604359005,3054258.5604359005,84.64076578285571,-24.138867286122213,1.5236595458984374,0.2218149764119717,0.0684341697836017,-0.0179732562414576,-0.0197637890658779
99,1994-09-01,2754258.5604359005,3104258.5604359005,84.80858414900734,-19.6037953645584,0.8739830322265625,0.196914622851494,0.0665924094977638,-0.0144484544961346,-0.0244765709543362
112,1994-09-01,2754258.5604359005,3154258.5604359005,84.94181093956128,-14.798387343278266,3.741904541015625,0.1856559462773253,0.0661332165480569,-0.0094775789843401,-0.0114709119285578
119,1994-09-01,2754258.5604359005,3204258.5604359005,85.03766776471593,-9.77073040511535,3.723622314453125,0.1799652451328316,0.0480171872468416,-0.0029124835591122,-0.0058015854233311
131,1994-09-01,2754258.5604359005,3254258.5604359005,85.09396971162359,-4.586822114333185,3.9837900390625,0.1770823005680759,0.0510784167982002,-0.0014348490413878,-0.0068784977331023
136,1994-09-01,2754258.5604359005,3304258.5604359005,85.10935400787936,0.6732363491469815,3.8775771484375,0.1697992734481096,0.0467822459674018,0.0008384763657386,-0.0078709941338607
135,1994-09-01,2754258.5604359005,3354258.5604359005,85.08343748095074,5.922001998064559,3.35826611328125,0.1654492189659684,0.0456127680709413,0.0040754943274006,-0.0081516913097059
134,1994-09-01,2754258.5604359005,3404258.5604359005,85.01686291348896,11.073140308281038,3.97610791015625,0.1577517928719383,0.046527258453714,-0.0099359525294886,-0.0083133593739221
131,1994-09-01,2754258.5604359005,3454258.5604359005,84.91122180234393,16.049614211243043,3.916982666015625,0.1531640306012671,0.046024814285451,0.0008473838952629,-0.0081450444528679
127,1994-09-01,2754258.5604359005,3504258.5604359005,84.7688741525785,20.78977102072587,3.921630615234375,0.1457172692677546,0.043705754338469,0.001977710099967,-0.0065200958751701
123,1994-09-01,2754258.5604359005,3554258.5604359005,84.59270972150723,25.25031914816213,3.998525146484375,0.1435325508533235,0.0417382967852728,0.0017125214565014,-0.0029442685100059
121,1994-09-01,2754258.5604359005,3604258.560435901,84.38590071119991,29.406249994556937,3.930214111328125,0.1413692302779156,0.0329810592651899,0.0008716064350163,-0.0013275051624915
111,1994-09-01,2754258.5604359005,3654258.560435901,84.15168516526604,33.24853246280821,4.013270751953125,0.1415727922249655,0.0266247274227757,0.0004016752975628,0.0008680378661766
115,1994-09-01,2754258.5604359005,3704258.560435901,83.89320208566302,36.78066689437762,3.932114013671875,0.1426501701034402,0.0302847791722704,0.0001343940550362,0.0015715269065778
104,1994-09-01,2754258.5604359005,3754258.560435901,83.61338235767188,40.01503113824901,3.87021337890625,0.1438907679152937,0.0319272594897749,0.0001481155812667,0.0019746083301002
90,1994-09-01,2754258.5604359005,3804258.560435901,83.31488855565495,42.96961570282628,3.70779296875,0.145561143840245,0.0274605267651279,0.0025551346700123,0.0034643708638251
77,1994-09-01,2754258.5604359005,3854258.560435901,83.00009196229504,45.6654179172204,3.278311279296875,0.1489949386238504,0.0174963282516621,0.005855600770011,0.0088860762156143
63,1994-09-01,2804258.5604359005,2954258.5604359005,84.58916543069373,-34.84245942925223,1.435086181640625,0.2241665230045776,0.071993562704287,-0.0244492120835215,-0.0044053639301002
74,1994-09-01,2804258.5604359005,3004258.5604359005,84.83312532729111,-30.74518038347459,1.3996927490234374,0.2352752611132762,0.0706161533582738,-0.0193125218800526,0.0026805549745424
81,1994-09-01,2804258.5604359005,3054258.5604359005,85.04810288636386,-26.267698092174708,1.1765223388671875,0.2281266362008588,0.070890479224547,-0.0012766991899268,-0.0146318090482619
89,1994-09-01,2804258.5604359005,3104258.5604359005,85.23019184191573,-21.416869099466982,2.18458251953125,0.2136518774080632,0.0701926357185215,-0.0072769618790216,-0.0204709641671408
100,1994-09-01,2804258.5604359005,3154258.5604359005,85.37551741765638,-16.22189470807009,2.0069830322265627,0.1978658595889365,0.0664631197491593,-0.0116962111087001,-0.0201707406111364
111,1994-09-01,2804258.5604359005,3204258.5604359005,85.48054111036323,-10.738455663400565,3.8896533203125,0.1838287508083919,0.0593656381896384,-0.0048072914591941,-0.012571944644994
125,1994-09-01,2804258.5604359005,3254258.5604359005,85.54242003735706,-5.049148044873892,4.065062744140625,0.17927511537507,0.0562653896203097,-0.0018398590657511,-0.0082809146789331
133,1994-09-01,2804258.5604359005,3304258.5604359005,85.55935406788788,0.7414239574205129,4.28545849609375,0.1715823334274334,0.0548219541812265,0.0010454845948443,-0.0102752221441132
135,1994-09-01,2804258.5604359005,3354258.5604359005,85.5308333132446,6.516939857748668,3.81975146484375,0.1640790256604951,0.0494736507410065,-0.0004354924919157,0.0020068152502592
134,1994-09-01,2804258.5604359005,3404258.5604359005,85.4577121913883,12.16285904286764,2.26501513671875,0.1745501110526343,0.05398895536853,0.0009878116687949,-0.0106983945779543
131,1994-09-01,2804258.5604359005,3454258.5604359005,85.34208631173634,17.579415704236443,3.566652587890625,0.1482592850272924,0.0465918235073591,0.0043578033066625,-0.0207328245713181
131,1994-09-01,2804258.5604359005,3504258.5604359005,85.18701125334216,22.69065414709529,3.792212646484375,0.1438973609016389,0.0408336963505528,-0.0016825978342122,-0.004300405245432
123,1994-09-01,2804258.5604359005,3554258.5604359005,84.99614434587468,27.44788432211799,3.774369384765625,0.141902697841272,0.0421886887959149,-0.0032560914243768,-0.0021409546014367
117,1994-09-01,2804258.5604359005,3604258.560435901,84.77339424001882,31.82810683266149,3.932257568359375,0.1407336328454716,0.0391141042796278,0.0012559429161308,-0.0004912892499871
110,1994-09-01,2804258.5604359005,3654258.560435901,84.52263654109633,35.82927377150848,3.988814453125,0.141176960619652,0.0253439879765722,0.0004835179957588,0.0010604066648375
102,1994-09-01,2804258.5604359005,3704258.560435901,84.2475183390112,39.464415560467245,3.917697509765625,0.1422994404280077,0.0309575754664042,0.0003669395837174,0.0015226669302288
95,1994-09-01,2804258.5604359005,3754258.560435901,83.95134700340152,42.75609912226593,3.9120810546875,0.1434242965227933,0.0250243087180082,0.0006444480511529,0.001636146814378
83,1994-09-01,2804258.5604359005,3804258.560435901,83.63704471344235,45.73195279843662,3.821670654296875,0.1447129874403772,0.0209918796105613,0.000558864598747,0.0025712645960277
77,1994-09-01,2804258.5604359005,3854258.560435901,83.30714729877376,48.42143362470845,3.585284423828125,0.1472150358508545,0.018837496543539,0.0024245537168549,0.005472986465903
58,1994-09-01,2854258.5604359005,2904258.5604359005,84.66453714519743,-41.58228946004349,2.42274658203125,0.2564078007771446,0.0689968727599278,-0.0184496384713468,-0.0076249700099324
66,1994-09-01,2854258.5604359005,2954258.5604359005,84.95204840217136,-37.76057052940222,2.226985107421875,0.2547514389762514,0.0693814129988676,-0.0313787135375105,-0.001199762273642
74,1994-09-01,2854258.5604359005,3004258.5604359005,85.21442000391902,-33.49925242920464,1.7107088623046875,0.254635008694259,0.0727730779926713,-0.0113147574497885,-0.0210051461828739
82,1994-09-01,2854258.5604359005,3054258.5604359005,85.44732097819167,-28.773641855166755,1.969052734375,0.2237017257789751,0.0682750998766894,0.0010667724825225,-0.03176030688978
89,1994-09-01,2854258.5604359005,3104258.5604359005,85.64603488378968,-23.578605974559515,3.419978515625,0.207671640256078,0.0647843179791147,0.0014785773383476,-0.0140307374099889
94,1994-09-01,2854258.5604359005,3154258.5604359005,85.80571286505536,-17.938509487622948,4.11016845703125,0.2029491925371409,0.0655919018210242,-0.0062846751679456,-0.0139231313266931
102,1994-09-01,2854258.5604359005,3204258.5604359005,85.92177745962914,-11.91587956861352,4.1860791015625,0.1870740201396457,0.0601353762248212,-0.0053671861181653,-0.0156434451124416
108,1994-09-01,2854258.5604359005,3254258.5604359005,85.99044683635117,-5.614788914513222,4.10516796875,0.1798032176303722,0.058158748972732,-0.0041206341243443,-0.0127192461258121
124,1994-09-01,2854258.5604359005,3304258.5604359005,86.00927791352447,0.8249796783534069,3.86362646484375,0.1682530998008992,0.0468420983284566,0.0009736019623678,-0.0092650372424643
127,1994-09-01,2854258.5604359005,3354258.5604359005,85.97757182824097,7.244057473272176,3.553305419921875,0.1660932467972715,0.0578537965964951,0.0012533002789879,-0.0080840798625777
126,1994-09-01,2854258.5604359005,3404258.5604359005,85.89649794500393,13.486075691467809,3.53104248046875,0.1562911134886046,0.0490291214524848,0.0144174767764547,-0.0130932246888948
127,1994-09-01,2854258.5604359005,3454258.5604359005,85.76888837844766,19.41922617993437,4.15524365234375,0.1467211720555434,0.0505640681959752,-0.0003584945534323,-0.0054665509670769
125,1994-09-01,2854258.5604359005,3504258.5604359005,85.59878161062811,24.94991548729729,3.0413251953125,0.1482043790217807,0.0493392428089488,0.0005910447403505,0.0010973513052604
119,1994-09-01,2854258.5604359005,3554258.5604359005,85.39087069276509,30.02597717683429,3.002294189453125,0.1483441371362992,0.0507560931891545,-0.0016559982666284,-0.0058776148779308
111,1994-09-01,2854258.5604359005,3604258.560435901,85.15000307964077,34.63151916444839,3.904350830078125,0.13951393928083,0.0425595206874256,0.0015602574602486,-0.0050642924949338
110,1994-09-01,2854258.5604359005,3654258.560435901,84.88081496598014,38.7775971920917,3.98865234375,0.1408588244905512,0.0427897143738373,0.0007860444592668,0.0017561632522667
94,1994-09-01,2854258.5604359005,3704258.560435901,84.58751493952198,42.49243004854149,3.944415283203125,0.1421085963131379,0.0286388393207221,0.0005025901031551,0.0014093557832696
106,1994-09-01,2854258.5604359005,3754258.560435901,84.27379023288924,45.81327050984565,3.90059716796875,0.1429401162654423,0.0307558139614301,0.0008505877963629,0.001780928885734
119,1994-09-01,2854258.5604359005,3804258.560435901,83.94279580237892,48.78058960621925,3.898320068359375,0.1447372262952345,0.0237554759977391,0.0004787507488792,0.0016830549325112
104,1994-09-01,2854258.5604359005,3854258.560435901,83.59719054585145,51.43438421585055,3.818819091796875,0.1454228204797637,0.0177376415845896,0.0018966127807482,0.0017380128147007
98,1994-09-01,2854258.5604359005,3904258.560435901,83.23919506225344,53.81210146549889,3.389425048828125,0.1472993298880104,0.0143627894999038,0.0044150048041507,0.0025937561190478
51,1994-09-01,2904258.5604359005,2854258.5604359005,84.66453714519743,-48.41771053995651,2.60359716796875,0.2747083279607887,0.0698548378944011,-0.010832870263889,-0.0080366065783194
59,1994-09-01,2904258.5604359005,2904258.5604359005,84.99231532463389,-45.0,2.727852783203125,0.2690302284325327,0.0744476234675029,-0.0094042294194817,-0.0028259994110762
67,1994-09-01,2904258.5604359005,2954258.5604359005,85.29977965498554,-41.120029571617536,2.595066162109375,0.2705323207567992,0.0764019023021142,-0.0132932878681575,-0.0115190855214131
76,1994-09-01,2904258.5604359005,3004258.5604359005,85.58270716317327,-36.72083329417225,2.538117919921875,0.2520006850000721,0.0689048059142514,-0.0047081392451696,-0.0297393621993952
85,1994-09-01,2904258.5604359005,3054258.5604359005,85.83611230656501,-31.753953754662632,3.47184765625,0.2265492197952087,0.0698350934000021,-0.0100028117059414,-0.0273994146223873
91,1994-09-01,2904258.5604359005,3104258.5604359005,86.05431992326905,-26.191909329817538,3.774820068359375,0.2114649484913523,0.0672208503957379,-0.0062542526053219,-0.0131000764170354
91,1994-09-01,2904258.5604359005,3154258.5604359005,86.23122586464898,-20.044852734960408,4.08914306640625,0.207163290506387,0.0669402171237141,-0.00200757105015,-0.0133061444129397
102,1994-09-01,2904258.5604359005,3204258.5604359005,86.3608135241418,-13.378029673382482,4.29819091796875,0.191770016579332,0.0632065844636786,-0.0036250573428092,-0.0147200007215261
104,1994-09-01,2904258.5604359005,3254258.5604359005,86.43792318381966,-6.3225734086478464,4.2004306640625,0.1853724992791379,0.0649823207419219,-0.0042222313367341,-0.0146090613143245
115,1994-09-01,2904258.5604359005,3304258.5604359005,86.45912957545146,0.9297583290583752,4.2004814453125,0.1701416425637276,0.0567168046935011,-0.0050781533646277,-0.0156351347615368
127,1994-09-01,2904258.5604359005,3354258.5604359005,86.42343946266467,8.152573494802592,4.450013671875,0.1622245213709161,0.0519610558651311,0.0015429571768318,-0.0114308908390713
130,1994-09-01,2904258.5604359005,3404258.5604359005,86.33251139796656,15.124845105574762,3.918953369140625,0.1532187397260963,0.0559950786202982,0.0015250270390084,-0.0090757636935142
127,1994-09-01,2904258.5604359005,3454258.5604359005,86.19029317656957,21.66864491996317,3.31859912109375,0.1487896103236026,0.0534261041300696,-9.500152862426836e-05,-0.0068885474910858
120,1994-09-01,2904258.5604359005,3504258.5604359005,86.00224673705011,27.669961988204296,3.475032470703125,0.1430232151561926,0.0537457141010547,0.0011155849849461,-0.0029994509413016
116,1994-09-01,2904258.5604359005,3554258.5604359005,85.77447536912183,33.07908454657365,3.220458740234375,0.1443512000732385,0.0572190909939195,0.0072645828531143,-0.0031066461136665
109,1994-09-01,2904258.5604359005,3604258.560435901,85.51301176836911,37.89720239788228,3.868371337890625,0.1384274834851207,0.0541423933518512,0.001861905899256,-0.0029318004294836
125,1994-09-01,2904258.5604359005,3654258.560435901,85.22337078278373,42.15860313870255,3.925611083984375,0.1400156131302822,0.042192250928919,0.0004878088883518,0.0021172485935936
131,1994-09-01,2904258.5604359005,3704258.560435901,84.9103444217172,45.91491300325974,4.003461669921875,0.1415572313561353,0.0362695077974572,-0.000579879502649,0.0014573193416245
128,1994-09-01,2904258.5604359005,3754258.560435901,84.57796386865573,49.22383942829734,3.91024462890625,0.1421688389905833,0.0240965684722842,-0.000976733394065,0.0016587442119352
119,1994-09-01,2904258.5604359005,3804258.560435901,84.22955389249923,52.14229610764886,3.87049365234375,0.1440067737102771,0.025509294982536,0.0006233641642283,0.0015247175630616
107,1994-09-01,2904258.5604359005,3854258.560435901,83.86782645323059,54.722805689194615,3.768270751953125,0.144419131022905,0.0205735177884154,0.0004395873218898,0.001536258249754
104,1994-09-01,2904258.5604359005,3904258.560435901,83.49498235593546,57.01201139260501,3.645977294921875,0.1462726222605395,0.0167297222762672,0.0013723652656378,0.00236778975635
93,1994-09-01,2904258.5604359005,3954258.560435901,83.11280562273139,59.05040091273522,3.21556689453125,0.1479089277238794,0.0143903439146966,0.0025715810958858,0.0033682130426658
45,1994-09-01,2954258.5604359005,2804258.5604359005,84.58916543069373,-55.15754057074778,2.31196240234375,0.2863406304588302,0.0717867804110044,-0.0087467553985766,-0.0081480332105752
54,1994-09-01,2954258.5604359005,2854258.5604359005,84.95204840217136,-52.23942947059778,2.3779990234375,0.2820128011320298,0.0707693383249809,-0.0073134107068935,-0.0108526637231129
61,1994-09-01,2954258.5604359005,2904258.5604359005,85.29977965498554,-48.879970428382464,2.816973388671875,0.2703045233489193,0.0774328555224191,-0.0046392256978714,-0.0051467814941279
66,1994-09-01,2954258.5604359005,2954258.5604359005,85.62876570885507,-45.0,2.99305615234375,0.2744039211711417,0.0801989756812928,-0.0062009839904495,-0.0058865104257142
70,1994-09-01,2954258.5604359005,3004258.5604359005,85.93447606202837,-40.51346174227551,3.1807705078125,0.2615981225086412,0.0748071692985782,-0.0180326631864375,-0.0242654756622732
77,1994-09-01,2954258.5604359005,3054258.5604359005,86.21129321431357,-35.33565744843702,3.40309716796875,0.2385002660122792,0.0727815486308002,-0.0193770129450551,-0.0301811332541055
87,1994-09-01,2954258.5604359005,3104258.5604359005,86.4524659614889,-29.39957702905371,3.863193603515625,0.2169268915157983,0.0667498136296056,-0.0148451074520427,-0.0220058066469619
99,1994-09-01,2954258.5604359005,3154258.5604359005,86.65030274304145,-22.68241178739944,4.21433984375,0.2059206750278012,0.0642930378126648,-0.0056072982805817,-0.0165359485323622
101,1994-09-01,2954258.5604359005,3204258.5604359005,86.79677711491338,-15.239558942594924,4.30763427734375,0.1924403831744278,0.0547904748567114,-0.0114543753953714,-0.0134141035294693
102,1994-09-01,2954258.5604359005,3254258.5604359005,86.88464544572572,-7.233454459343042,4.27600537109375,0.1860541324952273,0.0636089595112609,-0.0081863205063896,-0.0112541626671645
