Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
1338,2014-09-01,3454258.5604359005,3304258.5604359005,88.59236153625685,177.6609884248876,2.52556494140625,0.2434447905483588,0.083321981775701,-0.0309982949061055,-0.0107445491939372
1456,2014-09-01,3454258.5604359005,3354258.5604359005,88.50489738374026,160.17251652405903,2.238614013671875,0.2448210730397135,0.0644372654916683,-0.0211722890914779,0.0059841138314053
1503,2014-09-01,3454258.5604359005,3404258.5604359005,88.29892204376648,145.77324884616698,1.33499951171875,0.2523181086739499,0.0639526159550118,-0.0094840184465758,0.0012849517654574
1551,2014-09-01,3454258.5604359005,3454258.5604359005,88.01090730656112,135.0,1.3630555419921877,0.2467262263705557,0.0757386701979991,-0.0390841219705994,-0.0149609214592733
1518,2014-09-01,3454258.5604359005,3504258.5604359005,87.67108009811085,127.1525802227976,2.599452392578125,0.2301396240301408,0.0699954400562314,-0.0109763412043573,-0.015340601373012
1579,2014-09-01,3454258.5604359005,3554258.5604359005,87.2989092679044,121.38176720703883,4.248283203125,0.2239899243283162,0.0654483683779395,-0.0290091099523753,-0.0093818807997923
1576,2014-09-01,3454258.5604359005,3604258.560435901,86.90602604384632,117.04087703868768,4.301376953125,0.2162386651795114,0.0697141295376223,-0.0269784588329738,-0.0171718050896844
1550,2014-09-01,3454258.5604359005,3654258.560435901,86.49937728439568,113.6925206860619,4.32505419921875,0.1985555148401505,0.0645277366073138,-0.0299587941877316,-0.0167574182877946
1554,2014-09-01,3454258.5604359005,3704258.560435901,86.08322706399167,111.04792845288266,4.32461767578125,0.1914280740059493,0.0654115178850835,-0.0291538432796854,-0.007150711214926
1442,2014-09-01,3454258.5604359005,3754258.560435901,85.66028597255911,108.91475928753609,4.2913701171875,0.1879732912553025,0.0680430760420357,-0.0310872321483763,-0.0090350321771791
1419,2014-09-01,3454258.5604359005,3804258.560435901,85.23233832673479,107.16226591885012,3.923764404296875,0.1780643207140738,0.0676533336535707,-0.0298801027771728,-0.0064017767329259
1421,2014-09-01,3454258.5604359005,3854258.560435901,84.80059705484578,105.69945332411925,3.654704833984375,0.1785099688087841,0.0607465013352381,-0.0349217674265004,-0.0012840306912068
1416,2014-09-01,3454258.5604359005,3904258.560435901,84.36591060434507,104.46149312763924,3.996476318359375,0.1761674568833873,0.0611601587856653,-0.0226465157437561,-0.0056226123980716
1431,2014-09-01,3454258.5604359005,3954258.560435901,83.92888757014536,103.4011729064998,3.7112451171875,0.1702097460540084,0.063167306905845,-0.022561840148136,-0.0056292442169819
1425,2014-09-01,3454258.5604359005,4004258.560435901,83.48997418462926,102.48341000936132,3.59631787109375,0.1678638706841377,0.0692782323262378,-0.0320882869817309,-0.013504899529743
1394,2014-09-01,3454258.5604359005,4054258.560435901,83.04950394677239,101.68165495464116,3.180794677734375,0.1503055764768981,0.065357320143861,-0.041044841670724,-0.0142550179776014
1267,2014-09-01,3454258.5604359005,4104258.560435901,82.60773028081886,100.97548203304336,3.189204345703125,0.1468729931900856,0.0510356010082398,-0.0215246166545104,0.0043771061940291
1167,2014-09-01,3454258.5604359005,4154258.560435901,82.16484856276693,100.34894139096777,3.098908935546875,0.1567447921902705,0.0542974582588545,-0.0225060047919922,0.0061361775665088
1112,2014-09-01,3454258.5604359005,4204258.5604359,81.72101131054745,99.78940977306166,2.449669189453125,0.1558907754065941,0.0385572551997363,-0.0114597411901794,-0.0006395678504267
807,2014-09-01,3504258.5604359005,2454258.5604359005,82.18340465940328,-103.74726108660946,2.147004150390625,0.4046202088133486,0.0254862579878298,0.0020362080376092,-0.002370957079506
827,2014-09-01,3504258.5604359005,2504258.5604359005,82.62037067655048,-104.5775080698209,2.622876708984375,0.406480236647404,0.026359613457691,-0.0006398123117232,0.0021737377999164
836,2014-09-01,3504258.5604359005,2554258.5604359005,83.05548322945884,-105.51187181279845,2.664941162109375,0.4078181122007214,0.0264925024110596,-0.0314065048693905,0.0022947482484456
844,2014-09-01,3504258.5604359005,2604258.5604359005,83.48840045780472,-106.57064229784808,2.615773681640625,0.409859354484186,0.0352107139613309,-0.0364094775549923,0.0156031194046381
883,2014-09-01,3504258.5604359005,2654258.5604359005,83.91868319966771,-107.77954609979066,1.868239013671875,0.430814667675264,0.0424221661658793,-0.0461031140283965,0.0445254093965682
982,2014-09-01,3504258.5604359005,2704258.5604359005,84.34575966329638,-109.17160676128064,1.4905443115234376,0.4755366683184512,0.0641587162233662,-0.0395487774408265,0.0382539113145553
1065,2014-09-01,3504258.5604359005,2754258.5604359005,84.7688741525785,-110.78977102072588,1.815018310546875,0.4872839816453074,0.0769822951003683,-0.0414501663358768,0.0076458072131582
1097,2014-09-01,3504258.5604359005,2804258.5604359005,85.18701125334216,-112.6906541470953,1.2296226806640624,0.4868310478398708,0.0863650571463991,-0.0544791545790312,-0.0141691170008945
1128,2014-09-01,3504258.5604359005,2854258.5604359005,85.59878161062811,-114.9499154872973,1.7807640380859375,0.4663400885876053,0.0882104978912756,-0.0508845624347725,-0.0240214538484189
1203,2014-09-01,3504258.5604359005,2904258.5604359005,86.00224673705011,-117.6699619882043,1.5201737060546876,0.4513037006739446,0.0832249438136431,-0.0454619709483654,-0.0234259124121609
1270,2014-09-01,3504258.5604359005,2954258.5604359005,86.39464634583477,-120.990789237704,1.570744140625,0.4316758077545447,0.0899704838728094,-0.0434800670716385,-0.0824244360853462
1322,2014-09-01,3504258.5604359005,3004258.5604359005,86.77197108815018,-125.10440939272829,2.1950859375,0.3292819599446748,0.0952463725182691,-0.1120569083766482,-0.1100931672801094
1421,2014-09-01,3504258.5604359005,3054258.5604359005,87.12830030258107,-130.27121883195312,2.593971435546875,0.2686296565572652,0.1124996268298705,-0.1349456599187356,-0.0406901960598474
1296,2014-09-01,3504258.5604359005,3104258.5604359005,87.4548268361553,-136.829359666452,3.1515615234375,0.2690006953157027,0.0989879530369459,-0.0473846138432282,0.0199807156799457
1257,2014-09-01,3504258.5604359005,3154258.5604359005,87.73862796826074,-145.16840071839056,3.004748046875,0.2982383647227215,0.0999651291909749,-0.0157193959812615,0.0004299038197613
1338,2014-09-01,3504258.5604359005,3204258.5604359005,87.96179829808648,-155.60219126935257,3.594855712890625,0.2696378854643849,0.0932456818286999,-0.0153500247436493,-0.0123246536684208
1213,2014-09-01,3504258.5604359005,3254258.5604359005,88.10283489309184,-168.0682609962859,3.761263916015625,0.2799685012748436,0.0826103125901727,-0.016256259691293,0.0015281619178303
1217,2014-09-01,3504258.5604359005,3304258.5604359005,88.1429385942715,178.22722352394703,3.918510009765625,0.2719033970596134,0.0778459549269751,-0.0220748205652593,-0.003587599411927
1319,2014-09-01,3504258.5604359005,3354258.5604359005,88.07579061242576,164.7189811877515,3.909556396484375,0.2746497373089934,0.0744753637056078,-0.025789575114672,-0.0055564976077867
1337,2014-09-01,3504258.5604359005,3404258.5604359005,87.91170758905504,152.730011310253,3.722144287109375,0.2636659756899209,0.077865400729721,-0.0179035035299139,-0.0039265367508638
1412,2014-09-01,3504258.5604359005,3454258.5604359005,87.67108009811085,142.8474197772024,1.0943017578125,0.2688292853337118,0.0622425696403543,-0.0164810117749655,-0.0184314951254189
1371,2014-09-01,3504258.5604359005,3504258.5604359005,87.37486087742016,135.0,2.561663818359375,0.2363486606726082,0.0737600047320499,-0.0202459497646505,-0.026559950704729
1447,2014-09-01,3504258.5604359005,3554258.5604359005,87.03967600572237,128.8334722290505,3.895205322265625,0.2294734978683992,0.065063722607471,-0.0078161068035021,-0.0058128339211178
1439,2014-09-01,3504258.5604359005,3604258.560435901,86.67727949683945,123.96484996557018,4.27261376953125,0.2277377986440024,0.0603658361057394,-0.0122660186043921,-0.0031924923787566
1518,2014-09-01,3504258.5604359005,3654258.560435901,86.29563014756066,120.07557066198648,4.29938232421875,0.2247459121440498,0.0663258059566433,-0.0265038021761589,-0.0093347727439213
1444,2014-09-01,3504258.5604359005,3704258.560435901,85.90008085596652,116.924160887387,4.3307392578125,0.2139200417954629,0.0655712062178692,-0.0281197881923369,-0.0092669100017099
1472,2014-09-01,3504258.5604359005,3754258.560435901,85.4942697571903,114.33344790919176,4.27559619140625,0.2110349987529392,0.0645930154934201,-0.0313752331939118,-0.0064906426054238
1497,2014-09-01,3504258.5604359005,3804258.560435901,85.08071389804205,112.17427187612704,4.28041455078125,0.2043218342196357,0.0654263217237718,-0.0370232672515382,0.0009417919034482
1509,2014-09-01,3504258.5604359005,3854258.560435901,84.66119020678086,110.35195277154216,3.70899755859375,0.2124268784638192,0.060574952324778,-0.0360292647831454,-0.0057388002882073
1525,2014-09-01,3504258.5604359005,3904258.560435901,84.23697875705533,108.79632347205632,4.1889990234375,0.1958459418139953,0.0645204330166597,-0.0350696004169951,-0.0135315970435005
1514,2014-09-01,3504258.5604359005,3954258.560435901,83.80901957446858,107.45469696789932,3.600429931640625,0.1924556785019533,0.0677545428937723,-0.0307900661126523,-0.0015428460074956
1457,2014-09-01,3504258.5604359005,4004258.560435901,83.37801532086718,106.2869662400062,3.597768310546875,0.1935706263750172,0.0670529384866144,-0.0215508190319802,0.0041798194898992
1406,2014-09-01,3504258.5604359005,4054258.560435901,82.94449977554473,105.26218643589968,3.581584228515625,0.1986147262854455,0.0602963921259554,-0.0351964113506793,-0.0142138985090871
1329,2014-09-01,3504258.5604359005,4104258.560435901,82.50888437327058,104.35617265447132,3.297614013671875,0.1726449605024458,0.0542507512478987,-0.0381379637147216,-0.0181712368505731
1254,2014-09-01,3504258.5604359005,4154258.560435901,82.07149041807612,103.5497932561764,3.205787353515625,0.1718887526364807,0.0469080540040296,-0.013381481400292,-0.0038972011687915
1198,2014-09-01,3504258.5604359005,4204258.5604359,81.6325717768237,102.82774252016472,2.787825439453125,0.1669188766729334,0.0472286011791674,-0.0069840917216294,-0.0113673117757053
834,2014-09-01,3554258.5604359005,2354258.5604359005,81.19756447484602,-105.20079678945773,0.9505797119140624,0.4165457096420306,0.0453295527623965,-0.020905433756889,-0.0080674920906167
887,2014-09-01,3554258.5604359005,2404258.5604359005,81.63188038187336,-106.00880810258772,1.9981339111328125,0.4057920572397323,0.0427429878251652,-0.0179150616055031,-0.0067819567572499
871,2014-09-01,3554258.5604359005,2454258.5604359005,82.06422726752285,-106.90490379757507,2.670394775390625,0.4065919365297672,0.0262280654198258,-0.0332332222885273,-6.028930349581671e-05
867,2014-09-01,3554258.5604359005,2504258.5604359005,82.49429406867304,-107.90379809792134,2.085396240234375,0.4057034768568467,0.0441129359269361,-0.0443869067214899,0.0325088385768737
884,2014-09-01,3554258.5604359005,2554258.5604359005,82.92169431642624,-109.02353013027208,2.888361328125,0.45440384678246,0.068161996097724,-0.0497360530688452,0.0486796198718031
892,2014-09-01,3554258.5604359005,2604258.5604359005,83.34594323399034,-110.28640457781547,2.86607470703125,0.4773659923170752,0.0661684682822467,-0.0464460067561987,0.0247504002165908
905,2014-09-01,3554258.5604359005,2654258.5604359005,83.76642634278318,-111.72024414790738,2.405877685546875,0.4908717066285858,0.0540048607209835,-0.0425475775722289,0.0040373188065555
1007,2014-09-01,3554258.5604359005,2704258.5604359005,84.18235589935074,-113.36006483784772,1.8731748046875,0.483319560100823,0.0717591731076668,-0.0152868371424061,-0.0010749405997955
1071,2014-09-01,3554258.5604359005,2754258.5604359005,84.59270972150723,-115.25031914816212,1.902003662109375,0.4892853602385912,0.0654257210694511,0.0046542566242332,-0.0019348572815895
1143,2014-09-01,3554258.5604359005,2804258.5604359005,84.99614434587468,-117.447884322118,1.582439208984375,0.480462200158435,0.080337474316591,0.0053118891169157,-0.0123827403815788
1195,2014-09-01,3554258.5604359005,2854258.5604359005,85.39087069276509,-120.0259771768343,1.4031419677734376,0.4709871566563446,0.0817674129719979,-0.0070284916011545,-0.0088260976924989
1243,2014-09-01,3554258.5604359005,2904258.5604359005,85.77447536912183,-123.07908454657364,1.769577880859375,0.4674122348685334,0.08527250001438,-0.0140732136966662,-0.0117206944978964
1260,2014-09-01,3554258.5604359005,2954258.5604359005,86.14366515454753,-126.72863412805688,2.19871240234375,0.4536484689075272,0.0894603227418308,-0.0311508548453467,-0.0002530840582147
1313,2014-09-01,3554258.5604359005,3004258.5604359005,86.4939097394255,-131.12809320275144,2.274486328125,0.4670376732452073,0.0889385800984903,-0.0993271075860912,-0.0010846110618789
1369,2014-09-01,3554258.5604359005,3054258.5604359005,86.81897017566759,-136.46366676502743,1.681836181640625,0.4520426316821964,0.0890604746350027,-0.1526062262641862,-0.0943639123886828
1221,2014-09-01,3554258.5604359005,3104258.5604359005,87.11035817673823,-142.94159637339808,3.175967041015625,0.3272799365288028,0.1104200391782055,-0.1186456491749027,-0.1181679366440568
1209,2014-09-01,3554258.5604359005,3154258.5604359005,87.35693412387059,-150.74522506282943,3.08799609375,0.2769832244913454,0.0921776502477501,-0.0909460595302723,-0.034595964405015
1241,2014-09-01,3554258.5604359005,3204258.5604359005,87.54517439923903,-159.94188422749465,2.56977978515625,0.2760173402244423,0.0920780295107631,-0.0061000637760876,0.0053109457808727
1075,2014-09-01,3554258.5604359005,3254258.5604359005,87.66096489109484,-170.34625850056196,3.882513427734375,0.2848538612774065,0.0732450821405268,-0.0022967469395495,0.0001040972881791
1146,2014-09-01,3554258.5604359005,3304258.5604359005,87.69337637388968,178.57278486066608,3.92757958984375,0.2761716216947728,0.0728882303573693,-0.0041802871282524,-0.0012145712429069
1186,2014-09-01,3554258.5604359005,3354258.5604359005,87.63897450505725,167.59630841268324,3.959122802734375,0.2830537174427603,0.0753485894478368,-0.0052891186922902,0.0018120098693061
1235,2014-09-01,3554258.5604359005,3404258.5604359005,87.50342486734915,157.46404990936685,3.9787958984375,0.2788571401658171,0.0697579553984069,-0.0119617673630858,-0.0080307945512412
1246,2014-09-01,3554258.5604359005,3454258.5604359005,87.2989092679044,148.61823279296115,1.5625968017578125,0.2711527304277268,0.0474636797521662,-0.0080847254135634,-0.0126327001166221
1286,2014-09-01,3554258.5604359005,3504258.5604359005,87.03967600572237,141.1665277709495,2.266221923828125,0.2601395026002885,0.0720360837601681,-0.0313417055313484,-0.0240215371163534
1342,2014-09-01,3554258.5604359005,3554258.5604359005,86.73873354586067,135.0,2.984498291015625,0.2355683417059903,0.0827220781933447,-0.0277264452902013,-0.0173787264500024
1411,2014-09-01,3554258.5604359005,3604258.560435901,86.4065297011285,129.92286742833684,4.262994140625,0.2344027349936145,0.064277600295495,-0.0155763535264512,0.0014991027001843
1406,2014-09-01,3554258.5604359005,3654258.560435901,86.05092817072604,125.73149745619982,4.30733251953125,0.2377876530055315,0.0690222104272033,-0.0186950002229022,-0.0009256866025463
1492,2014-09-01,3554258.5604359005,3704258.560435901,85.67768083706629,122.24760077530118,4.346095703125,0.233032878672269,0.0623422183122883,-0.0260701886524481,-0.0023104100426246
1545,2014-09-01,3554258.5604359005,3754258.560435901,85.29096153552656,119.32624216335394,4.3865380859375,0.234370238251506,0.0589340850792424,-0.0275198153587376,-0.0001702272426202
1574,2014-09-01,3554258.5604359005,3804258.560435901,84.89380915435842,116.85342474981609,4.071560546875,0.2327812218991738,0.0570729433733734,-0.026551177966583,-0.0017915731993327
1551,2014-09-01,3554258.5604359005,3854258.560435901,84.4884567585184,114.74061747759202,3.7905400390625,0.2317232113716583,0.0526727119141578,-0.0165862019440768,-0.0032879595024569
1522,2014-09-01,3554258.5604359005,3904258.560435901,84.07656508160383,112.91920746501022,4.016903076171875,0.2279264621404165,0.0557350305978404,-0.0279711183160904,-0.0109156341532985
1494,2014-09-01,3554258.5604359005,3954258.560435901,83.65938541077544,111.3358247950164,3.408266357421875,0.215617461699585,0.0586837252573935,-0.024989222260155,-0.019199877879595
1451,2014-09-01,3554258.5604359005,4004258.560435901,83.2378729589311,109.9486793901687,3.620685302734375,0.1996194344141296,0.0565660823552239,-0.0141572562206535,-0.0091614971058198
1419,2014-09-01,3554258.5604359005,4054258.560435901,82.81276619631086,108.72478112907854,3.559050048828125,0.2021216453314093,0.0566226116560906,-0.0037468302570799,0.0022736326431263
1367,2014-09-01,3554258.5604359005,4104258.560435901,82.38464287998937,107.6378575054124,3.523732177734375,0.2029657193840472,0.0532504770619712,-0.0157654030979547,-0.0174893153954109
1312,2014-09-01,3554258.5604359005,4154258.560435901,81.95396007269302,106.6667987807393,3.205571533203125,0.1764059492469624,0.0487269812680695,-0.0114411047873355,-0.0250700659867069
1243,2014-09-01,3554258.5604359005,4204258.5604359,81.52108307243452,105.7944944852053,3.178512939453125,0.1661412368876254,0.0481980877936937,-0.0139804260382918,-0.0076793115908857
1174,2014-09-01,3554258.5604359005,4254258.5604359,81.08630658270884,105.00695825453478,2.506607177734375,0.1651383359856517,0.0463966650426386,-0.0119233411469185,-0.0075546971215301
944,2014-09-01,3604258.560435901,2354258.5604359005,81.06871845522961,-107.98844731783008,1.20521337890625,0.4408964669348991,0.0694041083486177,-0.0262691258945823,-0.012866424081964
1016,2014-09-01,3604258.560435901,2404258.5604359005,81.49650198448032,-108.9250189953611,2.371445556640625,0.4362584291979318,0.0710969615687305,-0.0370546937735615,0.0085550984078283
1058,2014-09-01,3604258.560435901,2454258.5604359005,81.92165097343702,-109.9602957851138,2.524452392578125,0.4534482991070602,0.0752550081220376,-0.0532224436180807,0.0241724604908372
1047,2014-09-01,3604258.560435901,2504258.5604359005,82.34375516373922,-111.10995280168372,3.050945068359375,0.4717616460568513,0.0747569765105598,-0.0481724030177363,0.0187641318336663
1023,2014-09-01,3604258.560435901,2554258.5604359005,82.7623103280922,-112.39295413373856,2.6840537109375,0.4810358300334231,0.0661412841739162,-0.0204952461397566,0.0044389399752488
1016,2014-09-01,3604258.560435901,2604258.5604359005,83.17669168326088,-113.83238501826553,2.954287353515625,0.4782940646292721,0.0596539229581394,-0.0191535373933288,0.0085007850142032
1037,2014-09-01,3604258.560435901,2654258.5604359005,83.58611838164913,-115.45651320895598,2.80139453125,0.4935567743177281,0.0603113100064656,-0.0131665081357378,0.0134331824842979
1059,2014-09-01,3604258.560435901,2704258.5604359005,83.98960575105293,-117.30013402896016,2.240914794921875,0.4980962580482495,0.0613533276552098,-0.0058341777091285,-0.0089111433976755
1164,2014-09-01,3604258.560435901,2754258.5604359005,84.38590071119991,-119.40624999455692,2.288856201171875,0.4804106651654725,0.0619904449836777,-0.0029050978309859,-0.0129479440952092
1220,2014-09-01,3604258.560435901,2804258.5604359005,84.77339424001882,-121.8281068326615,2.110707275390625,0.4789815714338048,0.0820336584790362,-0.0080590577662535,-0.0024901610878382
1271,2014-09-01,3604258.560435901,2854258.5604359005,85.15000307964077,-124.6315191644484,1.8286221923828123,0.4767321751734339,0.0759340749276304,-0.0144837388901627,-0.0046405846288617
1335,2014-09-01,3604258.560435901,2904258.5604359005,85.51301176836911,-127.8972023978823,1.4441690673828125,0.4721225231381483,0.0763208533992534,-0.0167270831511652,0.0007076991201762
1369,2014-09-01,3604258.560435901,2954258.5604359005,85.85886751855381,-131.7223548785905,1.4653489990234374,0.4777787304007684,0.0776603902654518,-0.0182639262256466,0.0028521369364287
1389,2014-09-01,3604258.560435901,3004258.5604359005,86.18292907679017,-136.2198033749645,1.985182495117188,0.4763422034294381,0.088566980055446,-0.0160137844167297,0.0113971890465954
1351,2014-09-01,3604258.560435901,3054258.5604359005,86.47919599091587,-141.51142483547522,2.725073974609375,0.4946472119089874,0.097727305524208,-0.0293360667068607,-0.0213262418617926
1085,2014-09-01,3604258.560435901,3104258.5604359005,86.74010192691968,-147.7104484704618,3.154208740234375,0.4447678077845889,0.1195889417251473,-0.1105213814769881,-0.0416286764663371
1157,2014-09-01,3604258.560435901,3154258.5604359005,86.95655703652622,-154.88625995002374,3.277072509765625,0.4329977569048012,0.1055121071395853,-0.1386167296959466,-0.1121287657068619
1097,2014-09-01,3604258.560435901,3204258.5604359005,87.1185410583196,-163.0102623655992,3.68639892578125,0.2786779676520633,0.0860981226574057,-0.0689485701439627,-0.1009987636592361
998,2014-09-01,3604258.560435901,3254258.5604359005,87.21653849089873,-171.8987696997335,3.78152490234375,0.2833724851922813,0.0754895971978804,-0.0182558871031561,-0.0003907120593756
1076,2014-09-01,3604258.560435901,3304258.5604359005,87.24372209711105,178.8056207033389,3.919778564453125,0.278099096278511,0.0735200326260352,0.0142718855380857,-0.0005965953795091
1113,2014-09-01,3604258.560435901,3354258.5604359005,87.1980317510663,169.57193447199836,3.95817041015625,0.282488561028607,0.0679926754756058,-0.0029385247791632,0.0022228296260193
1212,2014-09-01,3604258.560435901,3404258.5604359005,87.08288701045238,160.85133289394403,3.934418701171875,0.2813923459957002,0.0716838668506471,-0.010295474417049,-0.0011342488723441
1176,2014-09-01,3604258.560435901,3454258.5604359005,86.90602604384632,152.95912296131232,1.237530029296875,0.2808082730964928,0.0577717920013184,-0.0028183495719575,0.0009347057665701
1228,2014-09-01,3604258.560435901,3504258.5604359005,86.67727949683945,146.03515003442985,1.4468746337890626,0.2827768066912258,0.0539476094179156,-0.0213929310440715,-0.0069377335526376
1341,2014-09-01,3604258.560435901,3554258.5604359005,86.4065297011285,140.07713257166316,2.28645751953125,0.2705345664712125,0.0572136756442432,-0.0382341718346503,-0.0216014527579197
1342,2014-09-01,3604258.560435901,3604258.560435901,86.1025056692646,135.0,3.839311279296875,0.2507974445125954,0.0485279471818477,-0.0168960376347365,-0.0122461418704504
1436,2014-09-01,3604258.560435901,3654258.560435901,85.77236332703566,130.68576095079283,4.23858984375,0.2524112841635343,0.0457818513559182,-0.0152538950736941,0.0011383605786304
1534,2014-09-01,3604258.560435901,3704258.560435901,85.42173136808626,127.01372340138876,4.26769482421875,0.2524814424548428,0.0479929837041826,-0.0203420886419657,-0.0004681035752117
1557,2014-09-01,3604258.560435901,3754258.560435901,85.05494710203119,123.87473264676738,4.3404169921875,0.2517191326362887,0.0479771677138895,-0.0151203627811127,-0.0060429558837229
1562,2014-09-01,3604258.560435901,3804258.560435901,84.67532713772404,121.1758595419986,4.360009765625,0.243550865885961,0.0486086359360917,-0.0121653099774421,-0.0100220035584613
1556,2014-09-01,3604258.560435901,3854258.560435901,84.28540785423922,118.8403962461132,4.1981806640625,0.2369168472996747,0.0424538748141079,-0.0096782265082077,-0.0043591797369274
1527,2014-09-01,3604258.560435901,3904258.560435901,83.88713804630594,116.80596938461642,3.613767333984375,0.2371166388087973,0.0450123923854358,-0.0074519664064465,-0.0051653476813458
1481,2014-09-01,3604258.560435901,3954258.560435901,83.48202591162736,115.02216276047253,3.896464599609375,0.2292981319702809,0.052725196210536,-0.0139365956670785,-0.0153959501500319
1447,2014-09-01,3604258.560435901,4004258.560435901,83.07124865917564,113.4482505290301,3.526830078125,0.2144257036647082,0.0572827040069594,-0.0196508010161373,-0.017091553793648
1435,2014-09-01,3604258.560435901,4054258.560435901,82.65573350128282,112.05125094333224,3.598828369140625,0.2041292326908684,0.0508648184787787,-0.0087188967884519,-0.012642020914839
1390,2014-09-01,3604258.560435901,4104258.560435901,82.23621742247288,110.80433612682768,3.5197431640625,0.1958258744233063,0.0516758068370204,0.0089253975513029,-0.010501066889589
1349,2014-09-01,3604258.560435901,4154258.560435901,81.8132914295997,109.68556476184791,3.32561962890625,0.1886941636475392,0.0531025435963125,-0.0043813035254304,-0.00571657665962
1291,2014-09-01,3604258.560435901,4204258.5604359,81.3874335059721,108.676884318671,3.19967822265625,0.1874319177135903,0.0506532554176478,-0.0143922726809105,-0.0109182208963374
1219,2014-09-01,3604258.560435901,4254258.5604359,80.95903333477752,107.76334933283162,3.205950439453125,0.1726797563913379,0.0496982329723929,-0.0026825815812297,-0.0155641722424303
1130,2014-09-01,3604258.560435901,4304258.5604359,80.52841099949048,106.93250930112256,2.62553076171875,0.1646292328647827,0.0493316097614246,-0.006415420636825,-0.0121701167155701
1116,2014-09-01,3654258.560435901,2354258.5604359005,80.91930298976915,-110.69078182885669,1.8049462890625,0.455043490316702,0.0703692309605604,-0.0208356702061011,-0.0123237247368007
1193,2014-09-01,3654258.560435901,2404258.5604359005,81.3397617749054,-111.74296048796688,2.434147705078125,0.460157802116609,0.0776532064609875,-0.0389391097278193,0.0202640143932576
1273,2014-09-01,3654258.560435901,2454258.5604359005,81.75688126565923,-112.90185073423054,2.846669189453125,0.4847622145720289,0.0685266914435425,-0.0264809518514273,0.0111501327653218
1319,2014-09-01,3654258.560435901,2504258.5604359005,82.17015577536235,-114.18344371685453,3.131310546875,0.4765278384542548,0.0669144304475274,-0.0224491626176816,-0.0001341969693405
1386,2014-09-01,3654258.560435901,2554258.5604359005,82.57897071734358,-115.60680445282296,3.21887646484375,0.4845649950016753,0.0703420110040663,-0.0267086006964009,0.0197480380280982
1363,2014-09-01,3654258.560435901,2604258.5604359005,82.98257422945156,-117.19474667191734,3.201909423828125,0.5055775485614136,0.065891025836384,-0.0365425964117972,0.0174662071135697
1327,2014-09-01,3654258.560435901,2654258.5604359005,83.38004036395728,-118.97464722672788,2.814073486328125,0.510280788658193,0.0607115520779263,-0.0124827729958939,-0.0092642774489643
1273,2014-09-01,3654258.560435901,2704258.5604359005,83.77022126629403,-120.97940626940024,2.9671474609375,0.4919263946623526,0.0636772053423188,-0.0034333251255436,-0.0113293155193279
1247,2014-09-01,3654258.560435901,2754258.5604359005,84.15168516526604,-123.2485324628082,2.902076171875,0.4935740746642385,0.0697408207135519,-0.0204435094675921,0.0002986593117968
1323,2014-09-01,3654258.560435901,2804258.5604359005,84.52263654109633,-125.82927377150848,2.598979248046875,0.4923671180704563,0.0729790159394467,-0.0146713627836268,-0.0007985364546652
1363,2014-09-01,3654258.560435901,2854258.5604359005,84.88081496598014,-128.77759719209172,2.260109619140625,0.4923949473755225,0.0719604450728243,-0.0188985557887422,-0.0001479851121536
1382,2014-09-01,3654258.560435901,2904258.5604359005,85.22337078278373,-132.15860313870257,1.7992047119140624,0.4921484763175151,0.0772739566033293,-0.0117241824570316,-0.0079321093491509
1404,2014-09-01,3654258.560435901,2954258.5604359005,85.54672088682878,-136.0455876578232,1.804729370117188,0.48066958719662,0.0810575082290608,-0.009330302517857,-0.0009530857304306
1412,2014-09-01,3654258.560435901,3004258.5604359005,85.84639967180183,-140.51640154608205,2.413873046875,0.4907389758388415,0.0719325261672346,-0.0154481810799749,0.0100079422387993
1280,2014-09-01,3654258.560435901,3054258.5604359005,86.11694321773243,-145.6450847059817,2.406344970703125,0.495475908997014,0.0959495859219305,-0.00268372009123,0.0001460762013975
1129,2014-09-01,3654258.560435901,3104258.5604359005,86.3518821859837,-151.48642438244278,3.05677294921875,0.4909551602625159,0.105406673299432,-0.0341756305561712,-0.0088951026381752
1175,2014-09-01,3654258.560435901,3154258.5604359005,86.543963629784,-158.05224434707452,3.754109619140625,0.4823081500780753,0.122283238885739,-0.0427726966922756,-0.0761787430796737
1018,2014-09-01,3654258.560435901,3204258.5604359005,86.68574031557222,-165.28261940410815,3.868775634765625,0.3781616454437343,0.1092230239453576,-0.1327261309214219,-0.1150730171302613
947,2014-09-01,3654258.560435901,3254258.5604359005,86.77058921781884,-173.02324587053687,3.88549853515625,0.3119014278657177,0.0966368358296296,-0.0649959305852422,-0.0831444962592143
932,2014-09-01,3654258.560435901,3304258.5604359005,86.79399260767121,178.97314924463467,3.898236572265625,0.2550261939532986,0.0783948570947283,-0.0395451265950307,-0.0165387363518522
1051,2014-09-01,3654258.560435901,3354258.5604359005,86.75462233767587,171.0091668571139,3.974169921875,0.2874073106217675,0.0854973040439017,-0.0026949304457863,0.0263901880517433
1103,2014-09-01,3654258.560435901,3404258.5604359005,86.65469164793089,163.37873963189426,3.919027587890625,0.294108961737044,0.0747319371242915,-0.0048858850662712,-0.0081577706159297
1184,2014-09-01,3654258.560435901,3454258.5604359005,86.49937728439568,156.3074793139381,2.0128157958984376,0.2753271929678955,0.0536735436023406,-0.003219839376341,-0.0015465955429876
