Unnamed: 0,X_meters,Y_meters,Longitude,Latitude,Depth,Surf_DH,Surf_DH_err,Datetime,ug,vg
363,2754258.5604359005,3254258.5604359005,-85.41317788566683,85.09396971162359,2.090259033203125,0.4135791625123914,0.0563984343904755,2012-08-01,0.0007440112841363691,-0.02865853159955536
364,2804258.5604359005,3254258.5604359005,-84.95085195512611,85.54242003735706,1.979554931640625,0.3836345200858391,0.0789688447368629,2012-08-01,-0.005380444064888079,-0.033197381503114215
365,2854258.5604359005,3254258.5604359005,-84.38521108548679,85.99044683635117,2.271091796875,0.3644844663822264,0.07979954942334,2012-08-01,-0.0007007069185804735,-0.02096984065630406
366,2904258.5604359005,3254258.5604359005,-83.67742659135216,86.43792318381966,2.697937255859375,0.3526050316551082,0.0742567844107424,2012-08-01,0.00047422304518202865,-0.009832535129163376
367,2954258.5604359005,3254258.5604359005,-82.76654554065696,86.88464544572572,2.76937353515625,0.3499276278065272,0.068635579782095,2012-08-01,-0.002377981623026076,-0.0026147897389388894
368,3004258.5604359005,3254258.5604359005,-81.55125212165281,87.33026952788732,2.231012451171875,0.3487321539497749,0.0754101327330736,2012-08-01,-0.007693622902413671,-0.011650153694347225
369,3054258.5604359005,3254258.5604359005,-79.85026132536683,87.77417147084373,2.79675048828125,0.3326653725897455,0.0877039668321325,2012-08-01,-0.01232778312746537,-0.007839950906223652
370,3104258.5604359005,3254258.5604359005,-77.30569610028502,88.2151034853083,1.560652099609375,0.3371117416995598,0.0744080341480191,2012-08-01,-0.0009262355735226435,-0.00664956312921776
371,3154258.5604359005,3254258.5604359005,-73.10750639628202,88.65019239032877,1.5241873779296875,0.322806730647413,0.0811398197213824,2012-08-01,-0.017583781578384847,-0.001648793090108352
372,3204258.5604359005,3254258.5604359005,-65.02006627265081,89.07123541765034,3.184953369140625,0.3346667385520649,0.070240730793223,2012-08-01,-0.013440511165270737,-0.00998819691852723
373,3254258.5604359005,3254258.5604359005,-45.0,89.44532382020056,4.14840234375,0.3079930439259743,0.078638091575726,2012-08-01,-0.019324533718539667,-0.02828177043576235
374,3304258.5604359005,3254258.5604359005,8.332818813257177,89.6036006495674,4.1826201171875,0.2927179934407118,0.0800768076839602,2012-08-01,-0.04751185396697527,-0.03528526570310276
375,3354258.5604359005,3254258.5604359005,52.28048691248677,89.35891130167302,4.25716064453125,0.2556552244512468,0.0766609515182162,2012-08-01,-0.04750201959291007,-0.06723845174812458
376,3404258.5604359005,3254258.5604359005,67.70953157679996,88.96594578311661,4.3044140625,0.1929885666850643,0.0688891256985031,2012-08-01,-0.05383237284867247,-0.048261764244361724
377,3454258.5604359005,3254258.5604359005,74.41771250976998,88.53986534614957,4.35977490234375,0.1840795041648183,0.054980844648313,2012-08-01,-0.02136597167548902,-0.01261418423240307
378,3504258.5604359005,3254258.5604359005,78.06826099628589,88.10283489309184,4.38463037109375,0.1742838066834026,0.0468560391847106,2012-08-01,-0.017030542183935682,-0.005452264188080144
379,3554258.5604359005,3254258.5604359005,80.34625850056194,87.66096489109484,4.33666455078125,0.1759964812899372,0.0493590245311888,2012-08-01,-0.015384965271613609,-0.005522601743464757
380,3604258.560435901,3254258.5604359005,81.89876969973348,87.21653849089873,4.4190654296875,0.1660988180834595,0.0492677099353878,2012-08-01,-0.009505182242619483,-0.007594044306586891
381,3654258.560435901,3254258.5604359005,83.02324587053688,86.77058921781884,4.31606982421875,0.1647452932268009,0.0470284077808203,2012-08-01,-0.022485351215945592,-0.009448703749115436
382,3704258.560435901,3254258.5604359005,83.87465513976191,86.32364872347158,4.222859375,0.1521054636884864,0.0477453388633,2012-08-01,-0.020294278733219418,-0.008417943672779362
383,3754258.560435901,3254258.5604359005,84.541423209732,85.87601617992733,3.75137744140625,0.1522842797568399,0.046952668318557,2012-08-01,-0.015068861207326029,-0.0005639162301834889
384,3804258.560435901,3254258.5604359005,85.07760321596798,85.4278712745616,3.3279609375,0.1512711429067093,0.0423527309434279,2012-08-01,-0.015316645101578041,-0.00037388163042847115
385,3854258.560435901,3254258.5604359005,85.51806556984616,84.97932723256834,3.67289990234375,0.1517314428399497,0.0415496904146886,2012-08-01,-0.010136050152264136,0.0005909688482314603
386,3904258.560435901,3254258.5604359005,85.88630023518682,84.53045793799203,3.636992919921875,0.1521444062169587,0.0426313047596338,2012-08-01,-0.008350786227836124,-0.0016412597305231927
387,3954258.560435901,3254258.5604359005,86.1987027478585,84.08131278769528,3.53648779296875,0.1493079101717483,0.040304527771634,2012-08-01,-0.006448521541824411,-0.0015442461238168075
388,4004258.560435901,3254258.5604359005,86.46706128284139,83.63192529160989,3.518036865234375,0.1498658896733205,0.0451821336770645,2012-08-01,-0.003655766107945157,-0.000542343435211866
389,4054258.560435901,3254258.5604359005,86.70006712829199,83.18231828695271,3.2253330078125,0.1485083571758501,0.0457170618035027,2012-08-01,-0.006094525521027525,-0.002162448882304198
390,4104258.560435901,3254258.5604359005,86.90426805010628,82.73250722469871,2.556178955078125,0.1466807465800078,0.0427883232186817,2012-08-01,-0.008429876556702853,0.0032358510734629216
391,4154258.560435901,3254258.5604359005,87.0846901879335,82.28250231087748,1.504659912109375,0.1532699779987115,0.0390623806076625,2012-08-01,,
392,2504258.5604359005,3304258.5604359005,-90.46116784082008,82.85801691659958,1.0964185791015626,0.4543677524631389,0.0296260867293133,2012-08-01,,
393,2554258.5604359005,3304258.5604359005,-90.49217499043124,83.30848302596334,1.6326085205078125,0.4650525618701335,0.0265314597208506,2012-08-01,-0.010017697041019994,0.0026258044330421198
394,2604258.5604359005,3304258.5604359005,-90.52765217259731,83.75884339092786,1.7585445556640624,0.4582363856808825,0.0609113527787595,2012-08-01,-0.003975422034722959,-0.007748116932144117
395,2654258.5604359005,3304258.5604359005,-90.56864104808464,84.20910451303328,1.932361083984375,0.4536270883557909,0.061436275822159,2012-08-01,-3.098996895427418e-05,-0.017147922696192017
396,2704258.5604359005,3304258.5604359005,-90.61653417576478,84.65927270441054,2.0009957275390624,0.4329291057324617,0.0602852791585731,2012-08-01,-0.005059550261777093,-0.022774678658749277
397,2754258.5604359005,3304258.5604359005,-90.673236349147,85.10935400787936,1.8200977783203125,0.4199902446413169,0.0687319022977263,2012-08-01,-0.013340483437228788,-0.03290084301120536
398,2804258.5604359005,3304258.5604359005,-90.74142395742052,85.55935406788788,1.889442626953125,0.3843026952666029,0.0581488490728381,2012-08-01,-0.017384887329388754,-0.03016106783934885
399,2854258.5604359005,3304258.5604359005,-90.82497967835342,86.00927791352447,2.20453466796875,0.3753848544759368,0.0711778821010793,2012-08-01,-0.02242648150406746,-0.015809283095553756
400,2904258.5604359005,3304258.5604359005,-90.9297583290584,86.45912957545146,2.558348388671875,0.3609088540482569,0.0636184737065817,2012-08-01,-0.012881818714596453,-0.012494951082427444
401,2954258.5604359005,3304258.5604359005,-91.06502097185816,86.9089113676803,2.416133544921875,0.3568859508187794,0.0660213765399345,2012-08-01,-0.00941930826948564,-0.0019421379783157323
402,3004258.5604359005,3304258.5604359005,-91.24633319588972,87.35862243492134,2.10992138671875,0.3580322044856936,0.068372266282678,2012-08-01,0.0007266395851599885,-0.00563005293968338
403,3054258.5604359005,3304258.5604359005,-91.50202873220944,87.80825551127323,1.80255908203125,0.3485436044123223,0.0784535343413063,2012-08-01,0.007914480002502998,-0.021903043093278445
404,3104258.5604359005,3304258.5604359005,-91.88967261916171,88.25778866095723,3.09002685546875,0.3255666735857123,0.0781821075357506,2012-08-01,-0.0031598875561709015,-0.011273022793201908
405,3154258.5604359005,3304258.5604359005,-92.5468263176767,88.7071597972226,1.8024415283203128,0.3318298420978012,0.0871223302460472,2012-08-01,0.010014875445018554,-0.003929233318963775
406,3204258.5604359005,3304258.5604359005,-93.90365768358348,89.15615985589163,1.851767578125,0.3197398625203415,0.0804008157997467,2012-08-01,0.012981954878592007,-0.007949929912465051
407,3254258.5604359005,3304258.5604359005,-98.3328188132572,89.6036006495674,3.9272587890625,0.3200388808279665,0.0741163991390482,2012-08-01,-0.014326171648713403,-0.014485937785221906
408,3304258.5604359005,3304258.5604359005,135.0,89.9187573015225,4.226544921875,0.2982532056504625,0.0726281622590435,2012-08-01,-0.015926356763096998,-0.02618336153305509
409,3354258.5604359005,3304258.5604359005,96.46314185220749,89.48964648525511,4.23120361328125,0.2812008245242829,0.0825392137366437,2012-08-01,-0.029569177220802184,-0.03131348362230644
410,3404258.5604359005,3304258.5604359005,93.43608284239885,89.04149643541297,4.311609375,0.2518073620141696,0.0805230239264641,2012-08-01,-0.05683452243575813,-0.057730740056580174
411,3454258.5604359005,3304258.5604359005,92.33901157511242,88.59236153625685,4.36369580078125,0.1955799791851763,0.0528380692295041,2012-08-01,-0.026090572671647917,-0.04289943984061088
412,3504258.5604359005,3304258.5604359005,91.77277647605295,88.1429385942715,4.29939013671875,0.1881931068137005,0.0444315455428288,2012-08-01,-0.02428774194983888,-0.006542118468951932
413,3554258.5604359005,3304258.5604359005,91.42721513933394,87.69337637388968,4.10083203125,0.185881018967571,0.040522817091579,2012-08-01,-0.012394579907840703,-0.011022887177481415
414,3604258.560435901,3304258.5604359005,91.19437929666113,87.24372209711105,4.10426123046875,0.1718558334685396,0.05167125844408,2012-08-01,-0.010883222452631559,-0.006281609199834752
415,3654258.560435901,3304258.5604359005,91.02685075536532,86.79399260767121,3.7819599609375,0.1765740978126315,0.0493481154297312,2012-08-01,-0.014314964913725012,0.0008373741108159408
416,3704258.560435901,3304258.5604359005,90.90053425526698,86.34419304392118,4.3229306640625,0.1730959971189552,0.0488031376676694,2012-08-01,-0.02126348861449259,-0.009517153139429933
417,3754258.560435901,3304258.5604359005,90.80188905139556,85.89432324381494,4.008022216796875,0.1624856132665809,0.0500447173331866,2012-08-01,-0.011009869196278404,-0.008933389918288985
418,3804258.560435901,3304258.5604359005,90.72272054923644,85.44438035644528,3.878853759765625,0.1598786396759294,0.0418892449538332,2012-08-01,-0.009233563425052337,-0.003483559040278783
419,3854258.560435901,3304258.5604359005,90.65777898683731,84.9943600454085,3.606499755859375,0.1573345608699527,0.0429708702582192,2012-08-01,-0.008730871413536751,-0.002512517372657755
420,3904258.560435901,3304258.5604359005,90.6035456976203,84.54425709650182,3.6845224609375,0.1561658564865601,0.035937214028423,2012-08-01,-0.005515587228677489,-0.002525319330600784
421,3954258.560435901,3304258.5604359005,90.5575739423948,84.09406574728673,3.69177978515625,0.1536055146607409,0.0402323658602254,2012-08-01,-0.009590741124624137,-0.0049911058720977465
422,4004258.560435901,3304258.5604359005,90.51810961715064,83.64377987629369,3.59982373046875,0.1488013719586176,0.0403643269175272,2012-08-01,-0.0059451334984534695,-0.0020650165791597274
423,4054258.560435901,3304258.5604359005,90.48386236433473,83.19339311680123,3.188088134765625,0.1505610823386596,0.0482454257563083,2012-08-01,-0.0036939060678736974,0.003261002909958416
424,4104258.560435901,3304258.5604359005,90.45386182177825,82.74289892791857,2.99639404296875,0.1536047216754431,0.0431036830074755,2012-08-01,-0.006948477377290848,0.0004945530342932371
425,4154258.560435901,3304258.5604359005,90.4273642207662,82.2922906404169,2.25218505859375,0.1512888438558771,0.0403329654907981,2012-08-01,0.004010960082050215,0.0011987337860553868
426,4204258.5604359,3304258.5604359005,90.4037898942939,81.84156148705617,0.5258765258789062,0.1553669210106544,0.0443191676509291,2012-08-01,,
427,2454258.5604359005,3354258.5604359005,-93.82401640259236,82.39069017210502,0.5429580078125,0.444433560323318,0.0264588641075201,2012-08-01,,
428,2504258.5604359005,3354258.5604359005,-94.06415764190405,82.84022058849787,1.268871337890625,0.4649936810865062,0.0249827296144297,2012-08-01,-0.005555376002672101,0.016109234242276987
429,2554258.5604359005,3354258.5604359005,-94.33641924660677,83.28949795599125,1.93511474609375,0.4681442093366628,0.0317386851625885,2012-08-01,-0.0058095625683436,-0.003851913663076506
430,2604258.5604359005,3354258.5604359005,-94.6476923505794,83.73849867869528,1.663095947265625,0.4593188231642299,0.0492412074183076,2012-08-01,-0.005678894946097745,-0.01045538090891487
431,2654258.5604359005,3354258.5604359005,-95.00698570827296,84.18718970597952,1.9875986328125,0.4527271627187464,0.0707068991118639,2012-08-01,-0.0015185485590571226,-0.017520542070840816
432,2704258.5604359005,3354258.5604359005,-95.42630412918598,84.63552460244782,1.925272705078125,0.4334626177364885,0.0693187586399576,2012-08-01,-0.0057700193075064295,-0.013156882859900637
433,2754258.5604359005,3354258.5604359005,-95.92200199806456,85.08343748095074,1.5266549072265625,0.4332959771609019,0.0823374106495437,2012-08-01,-0.0024118602282748886,-0.016318619574704398
434,2804258.5604359005,3354258.5604359005,-96.51693985774868,85.5308333132446,1.827404541015625,0.4093451377084975,0.0701733787868517,2012-08-01,-0.019832463988540938,-0.024090246256109143
435,2854258.5604359005,3354258.5604359005,-97.24405747327218,85.97757182824097,1.6056612548828124,0.3976701297814655,0.065981717998621,2012-08-01,-0.015892140557061712,-0.025456866148231626
436,2904258.5604359005,3354258.5604359005,-98.1525734948026,86.42343946266467,2.18283642578125,0.3716766968227634,0.0555336572314412,2012-08-01,-0.014669178167936633,-0.022824655327351152
437,2954258.5604359005,3354258.5604359005,-99.31935455573972,86.86809764345858,2.06614501953125,0.3638792879437554,0.0634098579880374,2012-08-01,-0.010611572336283135,-0.016218296624594244
438,3004258.5604359005,3354258.5604359005,-100.87121776076604,87.31098054415875,2.480088134765625,0.3476554537487303,0.0764784791358674,2012-08-01,0.005128261643691833,-0.028983719529078706
439,3054258.5604359005,3354258.5604359005,-103.0324940039507,87.75107446180672,3.2052021484375,0.3209342266487782,0.0782390157703337,2012-08-01,0.008624694018623045,-0.00395279262933881
440,3104258.5604359005,3354258.5604359005,-106.23773671402952,88.18638490206953,2.84140771484375,0.3417966971479159,0.0701394244751768,2012-08-01,-0.0034117718644585465,-0.008754311528197776
441,3154258.5604359005,3354258.5604359005,-111.43694459869664,88.61244186342641,3.86493603515625,0.3079552870388838,0.0763711733603381,2012-08-01,0.018946043708711984,-0.017792506609584164
442,3204258.5604359005,3354258.5604359005,-121.06290754807388,89.01717976445941,1.31190869140625,0.3154125150726585,0.0838252109495449,2012-08-01,0.00846460158281877,0.014353376121374354
443,3254258.5604359005,3354258.5604359005,-142.2804869124868,89.35891130167302,3.581861083984375,0.3292427233764082,0.0668466137531244,2012-08-01,0.00421827487336637,0.0006264823997290595
444,3304258.5604359005,3354258.5604359005,173.53685814779251,89.48964648525511,4.1864013671875,0.3163417263940543,0.0714671922130256,2012-08-01,-0.02817246106982815,-0.020043032656228973
445,3354258.5604359005,3354258.5604359005,135.0,89.28283592123076,4.2209423828125,0.2995138189856755,0.0709616892860426,2012-08-01,-0.03668089046527118,-0.02633601550124742
446,3404258.5604359005,3354258.5604359005,117.92455048230372,88.91713289197949,4.29654833984375,0.2772802256976596,0.0712339930891683,2012-08-01,-0.04419221873755569,-0.05174836590738451
447,3454258.5604359005,3354258.5604359005,109.82748347594097,88.50489738374026,4.297333984375,0.2227684090649099,0.0618234221433626,2012-08-01,-0.027355001534804923,-0.04517688227332517
448,3504258.5604359005,3354258.5604359005,105.2810188122485,88.07579061242576,4.32775634765625,0.210291384972441,0.0432916704841766,2012-08-01,-0.013900444631678416,-0.01915813484762522
449,3554258.5604359005,3354258.5604359005,102.40369158731676,87.63897450505725,4.33234326171875,0.1943667718220317,0.045833228443942,2012-08-01,-0.005931809118525932,-0.018938311608829472
450,3604258.560435901,3354258.5604359005,100.42806552800168,87.1980317510663,4.32648193359375,0.1822235546049505,0.0534399353079505,2012-08-01,-0.020028662498948697,-0.005683748871471566
451,3654258.560435901,3354258.5604359005,98.99083314288607,86.75462233767587,4.23655712890625,0.1859459715301675,0.0415002501001382,2012-08-01,-0.01359489861959048,0.0009175097337025268
452,3704258.560435901,3354258.5604359005,97.89956673657515,86.30961288147492,4.30955615234375,0.1835823482517147,0.0480888133700256,2012-08-01,-0.009959470476936823,-0.011735766575042144
453,3754258.560435901,3354258.5604359005,97.04333991642528,85.86349673500617,4.2829423828125,0.1685738829085226,0.0460004744541515,2012-08-01,-0.0038436496077730704,-0.012610953048402374
454,3804258.560435901,3354258.5604359005,96.35388553991956,85.41657352338213,3.94276318359375,0.1649245842464685,0.0386741406297004,2012-08-01,-0.0027280580900217264,-0.002665126574760817
455,3854258.560435901,3354258.5604359005,95.78695563321853,84.96903440368456,3.9983603515625,0.1646331775564881,0.0510898318137363,2012-08-01,-0.00609898467709617,-0.0031370683533808157
456,3904258.560435901,3354258.5604359005,95.31264116933596,84.52100603104856,3.718462646484375,0.1602890710906021,0.0454306939797231,2012-08-01,-0.0030012029054157278,-0.0007950132274500592
457,3954258.560435901,3354258.5604359005,94.91001276945194,84.07257477858064,3.732680419921875,0.1634592558722374,0.0433654991287757,2012-08-01,-0.006854654445861031,-0.0011239395834753301
458,4004258.560435901,3354258.5604359005,94.56399288269816,83.62380082075687,3.606036376953125,0.1586307377449737,0.0394833591009842,2012-08-01,-0.010052056253817799,-0.006450743107061267
459,4054258.560435901,3354258.5604359005,94.26344783441776,83.17472670009106,3.38880126953125,0.1539493589642623,0.0451384910561697,2012-08-01,-0.009403922947061816,-0.0011711040634095056
460,4104258.560435901,3354258.5604359005,93.9999794785913,82.72538274058415,3.2140068359375,0.1569058065590154,0.0427231763234715,2012-08-01,-0.008716343646179384,-0.004468710446964503
461,4154258.560435901,3354258.5604359005,93.76713483765263,82.27579058219894,2.758533447265625,0.1473736636774086,0.0416434977543434,2012-08-01,-0.0026316244113931933,-0.0006308066126998467
462,4204258.5604359,3354258.5604359005,93.55987445370496,81.82596555478614,0.7739857788085938,0.1559785247173949,0.0473436384680008,2012-08-01,,
463,2504258.5604359005,3404258.5604359005,-97.6352772659436,82.79427885464321,1.8289036865234376,0.4625445266384642,0.0268654546279028,2012-08-01,,
464,2554258.5604359005,3404258.5604359005,-98.14199719431322,83.2405174229676,1.7920606689453125,0.4736115393160591,0.0240640575821787,2012-08-01,0.0007990216841038906,0.0027599499015275785
465,2604258.5604359005,3404258.5604359005,-98.72019907701724,83.68604952628118,2.061953125,0.4666102353650759,0.054426047579826,2012-08-01,-0.00942347805664619,-0.012034265688425404
466,2654258.5604359005,3404258.5604359005,-99.38600920668104,84.13074504111677,1.36618994140625,0.4558681094004724,0.0624183208572145,2012-08-01,-0.006608970334143514,-0.017050132523516868
467,2704258.5604359005,3404258.5604359005,-100.1607422763454,84.57442918199746,1.759047119140625,0.4414507530732779,0.0682478231168711,2012-08-01,-0.010760368821003025,-0.021881593410866224
468,2754258.5604359005,3404258.5604359005,-101.07314030828104,85.01686291348896,1.9243040771484377,0.4235547612733421,0.0838278605177767,2012-08-01,-0.008363845092943332,-0.018824939362920734
469,2804258.5604359005,3404258.5604359005,-102.16285904286764,85.4577121913883,1.56353125,0.4136319236896935,0.0640898896481794,2012-08-01,-0.004989193222481797,-0.01667296986075611
470,2854258.5604359005,3404258.5604359005,-103.4860756914678,85.89649794500393,1.6181646728515624,0.398900402447777,0.0554451203295725,2012-08-01,-0.0008309151861526152,-0.020956400401383253
471,2904258.5604359005,3404258.5604359005,-105.12484510557476,86.33251139796656,2.0375113525390627,0.3826258908338223,0.0566773432254609,2012-08-01,-0.017962857481593347,-0.017764862701083756
472,2954258.5604359005,3404258.5604359005,-107.20336419793938,86.76466385554205,1.99200244140625,0.3726029625609986,0.0620297300435432,2012-08-01,-0.0041736139373155555,-0.0217372057503677
473,3004258.5604359005,3404258.5604359005,-109.91754851639584,87.19120541491145,2.83300048828125,0.3504336797206416,0.0750428382510808,2012-08-01,-0.010370634195621705,-0.02486770580957742
474,3054258.5604359005,3404258.5604359005,-113.59136988571302,87.60916441297118,2.51641015625,0.3357602414206582,0.0892704854279735,2012-08-01,-0.007917443037703807,-0.013365945507196567
475,3104258.5604359005,3404258.5604359005,-118.78833066212152,88.01315090381279,3.210662109375,0.3306248875696348,0.0772042154888373,2012-08-01,0.014770898050949628,-0.021603142596576516
476,3154258.5604359005,3404258.5604359005,-126.53103556329572,88.39262897870654,3.610288818359375,0.3037351009921732,0.0669154339456581,2012-08-01,-0.003832228985002108,-0.01580784834725535
477,3204258.5604359005,3404258.5604359005,-138.65499714919343,88.72554813078641,3.938885498046875,0.3071860448127129,0.0839273887731875,2012-08-01,0.0038262870377943773,0.006775114784489191
478,3254258.5604359005,3404258.5604359005,-157.70953157679998,88.96594578311661,1.2179560546875,0.3137822505207359,0.0805258493889602,2012-08-01,0.018894463517058636,0.022152699470792216
479,3304258.5604359005,3404258.5604359005,176.56391715760117,89.04149643541297,2.304420166015625,0.3400401156436601,0.0800580283280734,2012-08-01,-0.011189935141574276,0.014714762818412396
480,3354258.5604359005,3404258.5604359005,152.0754495176963,88.91713289197949,1.7669691162109376,0.3356058133270007,0.0744332628038747,2012-08-01,-0.03054333234454751,-0.015301903771516414
481,3404258.5604359005,3404258.5604359005,135.0,88.64689245344456,1.422275146484375,0.3173466284789658,0.0795510642029669,2012-08-01,-0.03238639618595093,-0.06707351295468324
482,3454258.5604359005,3404258.5604359005,124.22675115383304,88.29892204376648,3.604490966796875,0.2361423143584282,0.0694263748493056,2012-08-01,-0.06413467541628165,-0.0732102734996139
483,3504258.5604359005,3404258.5604359005,117.269988689747,87.91170758905504,2.94372021484375,0.2088003000025814,0.0400601636010041,2012-08-01,0.0006318646096920097,-0.027976062744830284
484,3554258.5604359005,3404258.5604359005,112.53595009063316,87.50342486734915,4.35410107421875,0.1946723524058431,0.0390806696090119,2012-08-01,-0.013825024556471718,-0.004906376855521643
485,3604258.560435901,3404258.5604359005,109.14866710605598,87.08288701045238,4.30281201171875,0.2015294469287222,0.044986017810843,2012-08-01,-0.02132265473890856,0.0013738417120667723
486,3654258.560435901,3404258.5604359005,106.62126036810574,86.65469164793089,4.3186416015625,0.1967075756321621,0.0413911907215978,2012-08-01,-0.015331837503844375,-0.009245444192067376
487,3704258.560435901,3404258.5604359005,104.67018265098172,86.22141929770898,4.3088154296875,0.1878386901201903,0.0361796178548394,2012-08-01,-0.015055728725288627,-0.019279041346315157
488,3754258.560435901,3404258.5604359005,103.12179956306755,85.7846125774875,4.31373828125,0.1681722498772669,0.0400304410790409,2012-08-01,-0.018844926778776357,-0.01617360878620995
489,3804258.560435901,3404258.5604359005,101.86480662203346,85.34524323433958,4.02517724609375,0.1639123967281529,0.0405178820234122,2012-08-01,-0.009392014477755858,-0.0012347060291886993
490,3854258.560435901,3404258.5604359005,100.82495613262014,84.90395043677977,4.035858642578125,0.1663467724392793,0.0434130768778631,2012-08-01,-0.007639903604613942,-0.0022436013259084227
491,3904258.560435901,3404258.5604359005,99.95099417155583,84.46116989703279,3.623072509765625,0.1605974521479355,0.0535136723303661,2012-08-01,-0.006508989701607661,-0.0017795655219172899
492,3954258.560435901,3404258.5604359005,99.2064820365085,84.01720758386313,3.6796259765625,0.1637193163342993,0.0419451323866313,2012-08-01,-0.005130265269546133,0.0020490438240754172
493,4004258.560435901,3404258.5604359005,98.56484617823244,83.57228373818687,3.5988876953125,0.1636204427385921,0.0426196422800136,2012-08-01,-0.0021352599383105773,0.00047005449126004596
494,4054258.560435901,3404258.5604359005,98.0062739231175,83.12656019641307,3.1227333984375,0.1644122168949775,0.042466649471702,2012-08-01,-0.004592628602258312,0.0019082192975478464
495,4104258.560435901,3404258.5604359005,97.51570459078992,82.68015793353698,3.20056689453125,0.1664307976794752,0.0444160767932172,2012-08-01,-0.0031292134949436096,-0.006290074183027221
496,4154258.560435901,3404258.5604359005,97.0814927901032,82.23316866370602,2.939945068359375,0.1551573155578554,0.0423533918617884,2012-08-01,-0.008365581453721798,0.0010310673392009704
497,4204258.5604359,3404258.5604359005,96.69449671170074,81.78566271274893,1.977031494140625,0.1679463085755423,0.0440810311007757,2012-08-01,,
498,2454258.5604359005,3454258.5604359005,-100.50220416496092,82.2781072020856,1.0316690673828126,0.4557848599792015,0.0236820461548075,2012-08-01,,
499,2504258.5604359005,3454258.5604359005,-101.14777520386316,82.72072179574464,2.281933349609375,0.467353157674254,0.0306472733233029,2012-08-01,0.0030321296841995466,0.0075993465318453975
500,2554258.5604359005,3454258.5604359005,-101.87669859671374,83.16218300449302,2.4850078125,0.4669671628141824,0.0253201186310204,2012-08-01,0.00927566022495505,0.003978435634668622
501,2604258.5604359005,3454258.5604359005,-102.7059421450773,83.6022822878641,2.008778442382813,0.4732128842385162,0.0416044585158296,2012-08-01,0.002005177226983245,-0.0030442080402312607
502,2654258.5604359005,3454258.5604359005,-103.6573147593002,84.04074819881146,1.6579195556640625,0.4624794782423682,0.0685140012459974,2012-08-01,-0.004182176553974811,-0.016172125201007838
503,2704258.5604359005,3454258.5604359005,-104.75927888444208,84.47722207885208,1.3607587890625,0.449352847353712,0.0488510724747334,2012-08-01,-0.003603251174253396,-0.011394323461110608
504,2754258.5604359005,3454258.5604359005,-106.04961421124304,84.91122180234393,1.20376904296875,0.4456557715350401,0.0738926600431019,2012-08-01,-0.005610811988636027,-0.022084318451582017
505,2804258.5604359005,3454258.5604359005,-107.57941570423644,85.34208631173634,1.663061767578125,0.4167226691851582,0.0655204078669137,2012-08-01,-0.007160828326533123,-0.031624874237336446
506,2854258.5604359005,3454258.5604359005,-109.41922617993436,85.76888837844766,1.6352523193359374,0.3988995099740958,0.0489625474557916,2012-08-01,-0.0010682864366139838,-0.012475691053659203
507,2904258.5604359005,3454258.5604359005,-111.6686449199632,86.19029317656957,1.23849609375,0.398267229649575,0.0652621014515698,2012-08-01,-0.008943122756445411,-0.019485048393670018
508,2954258.5604359005,3454258.5604359005,-114.47165580035956,86.60432152304438,2.128048095703125,0.3700602967872082,0.0754410090320273,2012-08-01,-0.009571472629921219,-0.023803832420702137
509,3004258.5604359005,3454258.5604359005,-118.04128571724756,87.00794047747007,2.340630859375,0.3630200549967721,0.0648680251749515,2012-08-01,-0.01931504158806334,-0.025242598267372806
510,3054258.5604359005,3454258.5604359005,-122.6986032845576,87.39633514833709,2.912116943359375,0.3326681502546216,0.0684041790456734,2012-08-01,-0.022037115317325603,-0.029099922258309294
511,3104258.5604359005,3454258.5604359005,-128.9291176015397,87.76159661003516,3.11059326171875,0.3198998790242666,0.0756174100155778,2012-08-01,-0.0015728914537152792,-0.01283955295205842
512,3154258.5604359005,3454258.5604359005,-137.43850200814208,88.09043240498681,3.58221826171875,0.3136374653224058,0.0814514474148663,2012-08-01,-0.018806082603020198,-0.006854349344986786
513,3204258.5604359005,3454258.5604359005,-149.0956929643023,88.36079818339253,3.445762939453125,0.309738326629987,0.0813622534669186,2012-08-01,-0.006394958527267894,-0.008374259876347857
514,3254258.5604359005,3454258.5604359005,-164.41771250976998,88.53986534614957,3.90037060546875,0.3012208543703013,0.0729894767009257,2012-08-01,0.005849442106018298,0.015645206346925112
515,3304258.5604359005,3454258.5604359005,177.6609884248876,88.59236153625685,2.52556494140625,0.3329375937806904,0.0754154411993506,2012-08-01,0.02613028602112321,0.02939588545643992
516,3354258.5604359005,3454258.5604359005,160.17251652405903,88.50489738374026,2.238614013671875,0.3448111055767865,0.0777999065998521,2012-08-01,0.008228916692928077,-0.005146632933888121
517,3404258.5604359005,3454258.5604359005,145.77324884616698,88.29892204376648,1.33499951171875,0.3253061027053763,0.0719425398130367,2012-08-01,0.0024510072802906772,-0.018178372990590413
518,3454258.5604359005,3454258.5604359005,135.0,88.01090730656112,1.3630555419921877,0.3178586636382481,0.0828301396385017,2012-08-01,-0.05713063970540943,-0.07821720606906549
519,3504258.5604359005,3454258.5604359005,127.1525802227976,87.67108009811085,2.599452392578125,0.2093547484785171,0.0473031173295839,2012-08-01,-0.010890770558504868,-0.06949891371249413
520,3554258.5604359005,3454258.5604359005,121.38176720703883,87.2989092679044,4.248283203125,0.2148543383609689,0.0357723000733394,2012-08-01,-0.02374188119452382,0.003007667997889527
