Unnamed: 0,X_meters,Y_meters,Longitude,Latitude,Depth,Surf_DH,Surf_DH_err,Datetime,ug,vg
368,3004258.5604359005,3254258.5604359005,-81.55125212165281,87.33026952788732,2.231012451171875,0.3515177642268068,0.0766472053495153,2012-07-01,-0.0023692554472216475,-0.03408253671091241
369,3054258.5604359005,3254258.5604359005,-79.85026132536683,87.77417147084373,2.79675048828125,0.3156679767413614,0.0784123487953594,2012-07-01,-0.0030686459439851804,-0.03006568433247156
370,3104258.5604359005,3254258.5604359005,-77.30569610028502,88.2151034853083,1.560652099609375,0.3069542649514727,0.0915873324060726,2012-07-01,-0.021418689204902232,0.0017351661126658708
371,3154258.5604359005,3254258.5604359005,-73.10750639628202,88.65019239032877,1.5241873779296875,0.3182405339278745,0.0899735441845306,2012-07-01,-0.05149744340456729,-0.04219131358148828
372,3204258.5604359005,3254258.5604359005,-65.02006627265081,89.07123541765034,3.184953369140625,0.2443885645476068,0.0778067070017322,2012-07-01,-0.07267642135782958,-0.07959038611961716
373,3254258.5604359005,3254258.5604359005,-45.0,89.44532382020056,4.14840234375,0.2001985033560344,0.0620318561042823,2012-07-01,-0.00809376075558495,-0.0253495538438394
374,3304258.5604359005,3254258.5604359005,8.332818813257177,89.6036006495674,4.1826201171875,0.2067890099052605,0.0433923579905261,2012-07-01,-0.004239257965294603,0.007933550026730284
375,3354258.5604359005,3254258.5604359005,52.28048691248677,89.35891130167302,4.25716064453125,0.2119661548337507,0.0460620465793609,2012-07-01,-0.01267947574632079,-0.009740164677875954
376,3404258.5604359005,3254258.5604359005,67.70953157679996,88.96594578311661,4.3044140625,0.1923422013518903,0.0409809761361991,2012-07-01,-0.009921358625737736,-0.020288983092492267
377,3454258.5604359005,3254258.5604359005,74.41771250976998,88.53986534614957,4.35977490234375,0.1818761114741369,0.0488854821752173,2012-07-01,-0.0048482470213626104,-0.010936965461584468
378,3504258.5604359005,3254258.5604359005,78.06826099628589,88.10283489309184,4.38463037109375,0.1761244808607073,0.032417744890955,2012-07-01,-0.012151235934041283,-0.0018506783474091372
379,3554258.5604359005,3254258.5604359005,80.34625850056194,87.66096489109484,4.33666455078125,0.1791324668340149,0.0382042569328989,2012-07-01,-0.007293831480038512,-0.0029995138680264204
380,3604258.560435901,3254258.5604359005,81.89876969973348,87.21653849089873,4.4190654296875,0.1716789336429996,0.0376723066089967,2012-07-01,-0.003264172562034458,-0.0044922709388728315
381,3654258.560435901,3254258.5604359005,83.02324587053688,86.77058921781884,4.31606982421875,0.1724768057497123,0.0340475199517614,2012-07-01,-0.018654005081173666,-0.009758646281320194
382,3704258.560435901,3254258.5604359005,83.87465513976191,86.32364872347158,4.222859375,0.1572265601264224,0.0526565376771864,2012-07-01,-0.015594575764066977,-0.012029756256299779
383,3754258.560435901,3254258.5604359005,84.541423209732,85.87601617992733,3.75137744140625,0.1546692555240162,0.0414079437287728,2012-07-01,-0.014182425850997151,-0.0052416672586776585
384,3804258.560435901,3254258.5604359005,85.07760321596798,85.4278712745616,3.3279609375,0.1494714509612677,0.0364772113687533,2012-07-01,-0.014227857072483604,-0.00026254930926806954
385,3854258.560435901,3254258.5604359005,85.51806556984616,84.97932723256834,3.67289990234375,0.1542810392040513,0.038864734562425,2012-07-01,-0.011329547007962255,0.0027022920638566177
386,3904258.560435901,3254258.5604359005,85.88630023518682,84.53045793799203,3.636992919921875,0.15346457601347,0.041658958064162,2012-07-01,-0.0037459033863968738,-0.003167798731640119
387,3954258.560435901,3254258.5604359005,86.1987027478585,84.08131278769528,3.53648779296875,0.1496033738902442,0.0405495142839637,2012-07-01,-0.0052072484717005,-0.0018956168279780146
388,4004258.560435901,3254258.5604359005,86.46706128284139,83.63192529160989,3.518036865234375,0.1506676162307435,0.0465313805277298,2012-07-01,-0.005656576179361253,-0.00621172170681258
389,4054258.560435901,3254258.5604359005,86.70006712829199,83.18231828695271,3.2253330078125,0.1404457066670248,0.0461793019841817,2012-07-01,-0.0012908949230450218,-0.0055072795611597735
390,4104258.560435901,3254258.5604359005,86.90426805010628,82.73250722469871,2.556178955078125,0.1425557604543059,0.0404951735455139,2012-07-01,0.0003233207087346527,0.0065275725892656655
391,4154258.560435901,3254258.5604359005,87.0846901879335,82.28250231087748,1.504659912109375,0.1500511628076635,0.0393910181786028,2012-07-01,,
392,2504258.5604359005,3304258.5604359005,-90.46116784082008,82.85801691659958,1.0964185791015626,0.4429758778556514,0.0234623569348426,2012-07-01,,
393,2554258.5604359005,3304258.5604359005,-90.49217499043124,83.30848302596334,1.6326085205078125,0.4463291000646341,0.0331783748749106,2012-07-01,-0.00285051520054476,0.0045092128559600445
394,2604258.5604359005,3304258.5604359005,-90.52765217259731,83.75884339092786,1.7585445556640624,0.4496193621993172,0.0443558534642289,2012-07-01,-0.0029323385433076498,-0.004793221560150803
395,2654258.5604359005,3304258.5604359005,-90.56864104808464,84.20910451303328,1.932361083984375,0.4392609535119305,0.0747512623407002,2012-07-01,0.008131791412450464,-0.00912898612585095
396,2704258.5604359005,3304258.5604359005,-90.61653417576478,84.65927270441054,2.0009957275390624,0.436146604500015,0.0516373942873106,2012-07-01,0.005261665259724435,-0.014542925320108317
397,2754258.5604359005,3304258.5604359005,-90.673236349147,85.10935400787936,1.8200977783203125,0.4177819191214354,0.0715480712749275,2012-07-01,-0.008078210806753047,-0.04129342793844045
398,2804258.5604359005,3304258.5604359005,-90.74142395742052,85.55935406788788,1.889442626953125,0.3751162176557296,0.0532936611153337,2012-07-01,-0.007440436332178037,-0.03208357633715047
399,2854258.5604359005,3304258.5604359005,-90.82497967835342,86.00927791352447,2.20453466796875,0.3703333192229827,0.0597979350195072,2012-07-01,-0.009925340546977718,-0.009086629381156949
400,2904258.5604359005,3304258.5604359005,-90.9297583290584,86.45912957545146,2.558348388671875,0.3616702464710826,0.0598738652669311,2012-07-01,-0.013219983051201981,-0.004858352535055614
401,2954258.5604359005,3304258.5604359005,-91.06502097185816,86.9089113676803,2.416133544921875,0.363140478299828,0.079373761586126,2012-07-01,0.0036353998563083724,0.0017824667388299414
402,3004258.5604359005,3304258.5604359005,-91.24633319588972,87.35862243492134,2.10992138671875,0.3643103947106971,0.0737026738741245,2012-07-01,-0.011583016622459183,-0.018293538207701084
403,3054258.5604359005,3304258.5604359005,-91.50202873220944,87.80825551127323,1.80255908203125,0.3360339778169066,0.084514980688813,2012-07-01,-0.017862680024569703,-0.011128210638883527
404,3104258.5604359005,3304258.5604359005,-91.88967261916171,88.25778866095723,3.09002685546875,0.3478157339085621,0.0805142004308604,2012-07-01,-0.028729937737610664,-0.014553712149514382
405,3154258.5604359005,3304258.5604359005,-92.5468263176767,88.7071597972226,1.8024415283203128,0.3144561552467589,0.085194818071515,2012-07-01,0.00958121274797392,-0.015978351280085023
406,3204258.5604359005,3304258.5604359005,-93.90365768358348,89.15615985589163,1.851767578125,0.324120822843893,0.0857145041588646,2012-07-01,-0.04406753129953726,-0.06763633684292976
407,3254258.5604359005,3304258.5604359005,-98.3328188132572,89.6036006495674,3.9272587890625,0.2141411289597917,0.0608931082320819,2012-07-01,-0.06465917422857254,-0.07657347531309956
408,3304258.5604359005,3304258.5604359005,135.0,89.9187573015225,4.226544921875,0.2105411558743709,0.0508903681254353,2012-07-01,-0.00711151991724886,0.005117404518205845
409,3354258.5604359005,3304258.5604359005,96.46314185220749,89.48964648525511,4.23120361328125,0.2217318290521344,0.0482861325825703,2012-07-01,0.0007631278286070624,-0.012553054886526721
410,3404258.5604359005,3304258.5604359005,93.43608284239885,89.04149643541297,4.311609375,0.1919217894873589,0.0414901486632141,2012-07-01,-0.012192943443177675,-0.024924495415339337
411,3454258.5604359005,3304258.5604359005,92.33901157511242,88.59236153625685,4.36369580078125,0.184766143786009,0.0438014858280432,2012-07-01,-0.009839784256453016,-0.003332773424985805
412,3504258.5604359005,3304258.5604359005,91.77277647605295,88.1429385942715,4.29939013671875,0.1869797226452253,0.0327478421004837,2012-07-01,-0.015922206681642955,0.0023875321676110313
413,3554258.5604359005,3304258.5604359005,91.42721513933394,87.69337637388968,4.10083203125,0.1883057586098326,0.0323543374019265,2012-07-01,-0.01031552043986636,-0.0037412117937681627
414,3604258.560435901,3304258.5604359005,91.19437929666113,87.24372209711105,4.10426123046875,0.1814347870278315,0.0332585379265838,2012-07-01,-0.009802548012504433,-0.0037846123212062948
415,3654258.560435901,3304258.5604359005,91.02685075536532,86.79399260767121,3.7819599609375,0.182698423394454,0.0381416429196089,2012-07-01,-0.010200269318084723,-0.008226336791622949
416,3704258.560435901,3304258.5604359005,90.90053425526698,86.34419304392118,4.3229306640625,0.1692514585331084,0.0454979982207118,2012-07-01,-0.013347728531249315,-0.01149371012721857
417,3754258.560435901,3304258.5604359005,90.80188905139556,85.89432324381494,4.008022216796875,0.1656839911233974,0.0366865578289066,2012-07-01,-0.0042467635801701825,-0.006794283017689412
418,3804258.560435901,3304258.5604359005,90.72272054923644,85.44438035644528,3.878853759765625,0.159199007220082,0.0398125672634011,2012-07-01,-0.008176369735096991,-0.00516170620243644
419,3854258.560435901,3304258.5604359005,90.65777898683731,84.9943600454085,3.606499755859375,0.1580515041187784,0.0368095317554462,2012-07-01,-0.004456219781769227,-0.0020513321485650603
420,3904258.560435901,3304258.5604359005,90.6035456976203,84.54425709650182,3.6845224609375,0.1561677240934906,0.037881115807868,2012-07-01,-0.004178192396488746,-0.0016827306104370634
421,3954258.560435901,3304258.5604359005,90.5575739423948,84.09406574728673,3.69177978515625,0.1555666776938834,0.0400785440203957,2012-07-01,-0.0047686344613546774,-0.0021815210530430505
422,4004258.560435901,3304258.5604359005,90.51810961715064,83.64377987629369,3.59982373046875,0.1529488426563465,0.0453089492989051,2012-07-01,-0.0034105187038720626,-0.007027108479984399
423,4054258.560435901,3304258.5604359005,90.48386236433473,83.19339311680123,3.188088134765625,0.1452066852351588,0.0465352097554342,2012-07-01,-0.0021445167381881707,-0.006015961751105349
424,4104258.560435901,3304258.5604359005,90.45386182177825,82.74289892791857,2.99639404296875,0.1440875294433591,0.0469435972780543,2012-07-01,-0.0037153958847258957,0.004730733847350846
425,4154258.560435901,3304258.5604359005,90.4273642207662,82.2922906404169,2.25218505859375,0.152168215755784,0.0460652635444749,2012-07-01,0.003339593946518722,0.009245692449358172
426,4204258.5604359,3304258.5604359005,90.4037898942939,81.84156148705617,0.5258765258789062,0.1576791652822396,0.0450017891751031,2012-07-01,,
427,2454258.5604359005,3354258.5604359005,-93.82401640259236,82.39069017210502,0.5429580078125,0.4385716688822803,0.0205921417042727,2012-07-01,,
428,2504258.5604359005,3354258.5604359005,-94.06415764190405,82.84022058849787,1.268871337890625,0.4461156173774989,0.0389454591396434,2012-07-01,-0.004392520409679266,0.007524950160805853
429,2554258.5604359005,3354258.5604359005,-94.33641924660677,83.28949795599125,1.93511474609375,0.4496473941105802,0.0251932390584835,2012-07-01,-0.005134896935867586,0.004155591569169714
430,2604258.5604359005,3354258.5604359005,-94.6476923505794,83.73849867869528,1.663095947265625,0.4522378708340346,0.0512764617460258,2012-07-01,-0.0036363269439458543,-0.006682400339023352
431,2654258.5604359005,3354258.5604359005,-95.00698570827296,84.18718970597952,1.9875986328125,0.4397938193394822,0.0549572553438447,2012-07-01,-0.0051600449683085,-0.01262434320438727
432,2704258.5604359005,3354258.5604359005,-95.42630412918598,84.63552460244782,1.925272705078125,0.4336073050693942,0.0571446331154198,2012-07-01,-0.0003476773098939956,-0.013508240531424008
433,2754258.5604359005,3354258.5604359005,-95.92200199806456,85.08343748095074,1.5266549072265625,0.4198437193711924,0.0636533364430204,2012-07-01,0.0026829834708562844,-0.036333320412209824
434,2804258.5604359005,3354258.5604359005,-96.51693985774868,85.5308333132446,1.827404541015625,0.3799098629922239,0.0697448998035177,2012-07-01,-0.01632922026360726,-0.024211038905257658
435,2854258.5604359005,3354258.5604359005,-97.24405747327218,85.97757182824097,1.6056612548828124,0.3840392378492332,0.0641787089408828,2012-07-01,-0.008548018475704742,-0.0019438554930982024
436,2904258.5604359005,3354258.5604359005,-98.1525734948026,86.42343946266467,2.18283642578125,0.3770335464296974,0.0682776497362872,2012-07-01,-0.011091052988324468,-0.015708149256129646
437,2954258.5604359005,3354258.5604359005,-99.31935455573972,86.86809764345858,2.06614501953125,0.3607840526355067,0.0734051882502861,2012-07-01,0.0011871172347736488,-0.0056393915796542175
438,3004258.5604359005,3354258.5604359005,-100.87121776076604,87.31098054415875,2.480088134765625,0.3686809309201806,0.063017566085955,2012-07-01,-0.0004449275656585021,-0.012579723616127669
439,3054258.5604359005,3354258.5604359005,-103.0324940039507,87.75107446180672,3.2052021484375,0.3421447264708139,0.0861878714115959,2012-07-01,-0.02410394044821471,-0.012907119322934348
440,3104258.5604359005,3354258.5604359005,-106.23773671402952,88.18638490206953,2.84140771484375,0.3495502358340106,0.0855225690952343,2012-07-01,0.008475094774973909,-0.025706958174557187
441,3154258.5604359005,3354258.5604359005,-111.43694459869664,88.61244186342641,3.86493603515625,0.3040321853958282,0.0822241314769803,2012-07-01,-0.0009678403319381982,-0.02684151194368312
442,3204258.5604359005,3354258.5604359005,-121.06290754807388,89.01717976445941,1.31190869140625,0.3097474495354317,0.0853499586054569,2012-07-01,-0.0003206699238389938,-0.005344375566700408
443,3254258.5604359005,3354258.5604359005,-142.2804869124868,89.35891130167302,3.581861083984375,0.2961059627651443,0.0903172264545763,2012-07-01,-0.06782657328102251,-0.06230352715152935
444,3304258.5604359005,3354258.5604359005,173.53685814779251,89.48964648525511,4.1864013671875,0.2173376023998565,0.0465130164933116,2012-07-01,-0.09258977510574348,-0.05748963533432784
445,3354258.5604359005,3354258.5604359005,135.0,89.28283592123076,4.2209423828125,0.210834242580566,0.0435649186887575,2012-07-01,-0.08495545683127903,-0.004660180068253415
446,3404258.5604359005,3354258.5604359005,117.92455048230372,88.91713289197949,4.29654833984375,0.2104256370354382,0.0460889581923319,2012-07-01,-0.08901818746912657,-0.00968748155703413
447,3454258.5604359005,3354258.5604359005,109.82748347594097,88.50489738374026,4.297333984375,0.196467223832089,0.03960517932357,2012-07-01,-0.00707379812335157,-0.007213204264939064
448,3504258.5604359005,3354258.5604359005,105.2810188122485,88.07579061242576,4.32775634765625,0.1997298083879669,0.0299458515117478,2012-07-01,-0.01021867685828065,-0.0013800401518908475
449,3554258.5604359005,3354258.5604359005,102.40369158731676,87.63897450505725,4.33234326171875,0.1944213357492275,0.031093008561825,2012-07-01,-0.005406418687964475,-0.009127312487742815
450,3604258.560435901,3354258.5604359005,100.42806552800168,87.1980317510663,4.32648193359375,0.1862025276087445,0.0265054527911147,2012-07-01,-0.008144818517587658,-0.004615263421482845
451,3654258.560435901,3354258.5604359005,98.99083314288607,86.75462233767587,4.23655712890625,0.1875835579998051,0.0352873345164237,2012-07-01,-0.004130498290089944,-0.006223662432867394
452,3704258.560435901,3354258.5604359005,97.89956673657515,86.30961288147492,4.30955615234375,0.17698554313136,0.0406453147049022,2012-07-01,-0.0030091891916224425,-0.017990666959957886
453,3754258.560435901,3354258.5604359005,97.04333991642528,85.86349673500617,4.2829423828125,0.1609525357489416,0.0363574208677518,2012-07-01,-0.00205605816262282,-0.010425152766467589
454,3804258.560435901,3354258.5604359005,96.35388553991956,85.41657352338213,3.94276318359375,0.1615616461991584,0.0407276248439937,2012-07-01,-0.003576700491887767,-5.8484491347870944e-05
455,3854258.560435901,3354258.5604359005,95.78695563321853,84.96903440368456,3.9983603515625,0.1608660595004031,0.0441702372364405,2012-07-01,-0.00415291007970558,-0.0013042852288876312
456,3904258.560435901,3354258.5604359005,95.31264116933596,84.52100603104856,3.718462646484375,0.1596343591092883,0.0419545920852784,2012-07-01,-0.0011354256453999566,-0.0028622808502935778
457,3954258.560435901,3354258.5604359005,94.91001276945194,84.07257477858064,3.732680419921875,0.1566395970459954,0.0403197078012869,2012-07-01,-0.0008952242269850699,-0.0026694304979062206
458,4004258.560435901,3354258.5604359005,94.56399288269816,83.62380082075687,3.606036376953125,0.1556957082479785,0.0405715282679084,2012-07-01,0.003204238922581419,-0.008841946936710835
459,4054258.560435901,3354258.5604359005,94.26344783441776,83.17472670009106,3.38880126953125,0.143604509081965,0.0453015597369483,2012-07-01,0.00020304504042495004,-0.005209103491154517
460,4104258.560435901,3354258.5604359005,93.9999794785913,82.72538274058415,3.2140068359375,0.1480231662907616,0.0473829716161049,2012-07-01,0.000189391301599991,0.001044705701406714
461,4154258.560435901,3354258.5604359005,93.76713483765263,82.27579058219894,2.758533447265625,0.1451417906844362,0.0516461769200864,2012-07-01,0.0050466120669884025,0.010955652066985812
462,4204258.5604359,3354258.5604359005,93.55987445370496,81.82596555478614,0.7739857788085938,0.1641279074591328,0.0458484324768488,2012-07-01,,
463,2504258.5604359005,3404258.5604359005,-97.6352772659436,82.79427885464321,1.8289036865234376,0.4494410833490652,0.0183654083784182,2012-07-01,,
464,2554258.5604359005,3404258.5604359005,-98.14199719431322,83.2405174229676,1.7920606689453125,0.4538941217929006,0.0218511933853262,2012-07-01,-0.006948174977149281,0.003760919896835074
465,2604258.5604359005,3404258.5604359005,-98.72019907701724,83.68604952628118,2.061953125,0.4549813305963746,0.0676592011117856,2012-07-01,-0.003119242115046271,-0.004759977473068682
466,2654258.5604359005,3404258.5604359005,-99.38600920668104,84.13074504111677,1.36618994140625,0.4468759680575715,0.052255858983372,2012-07-01,-0.002564648818549326,-0.012415982503680355
467,2704258.5604359005,3404258.5604359005,-100.1607422763454,84.57442918199746,1.759047119140625,0.4366600834444383,0.0666961045290471,2012-07-01,-0.006547265493750277,-0.022386702929884813
468,2754258.5604359005,3404258.5604359005,-101.07314030828104,85.01686291348896,1.9243040771484377,0.4138167062566102,0.0875801513311956,2012-07-01,-0.005382824223019083,-0.025305388207596778
469,2804258.5604359005,3404258.5604359005,-102.16285904286764,85.4577121913883,1.56353125,0.3992646760297882,0.0700693960741408,2012-07-01,-0.018965428999320837,-0.02085268438058833
470,2854258.5604359005,3404258.5604359005,-103.4860756914678,85.89649794500393,1.6181646728515624,0.3829817939711054,0.0565990638188796,2012-07-01,-0.004518737099571524,-0.014311545579318177
471,2904258.5604359005,3404258.5604359005,-105.12484510557476,86.33251139796656,2.0375113525390627,0.3780900351586705,0.0719264107749785,2012-07-01,-0.009589795724611255,-0.014591289190063889
472,2954258.5604359005,3404258.5604359005,-107.20336419793938,86.76466385554205,1.99200244140625,0.3613822152519917,0.0746524204845633,2012-07-01,-0.012443499844871796,-0.008859307064336774
473,3004258.5604359005,3404258.5604359005,-109.91754851639584,87.19120541491145,2.83300048828125,0.3649696421050786,0.0753835123754722,2012-07-01,0.0006101130715651489,0.0070049530401880555
474,3054258.5604359005,3404258.5604359005,-113.59136988571302,87.60916441297118,2.51641015625,0.3717603954282037,0.0854463977018515,2012-07-01,-0.01385605564835387,-0.02005276384298945
475,3104258.5604359005,3404258.5604359005,-118.78833066212152,88.01315090381279,3.210662109375,0.3352507545931455,0.0792707700793321,2012-07-01,0.0030343258696508228,-0.03768748500099298
476,3154258.5604359005,3404258.5604359005,-126.53103556329572,88.39262897870654,3.610288818359375,0.3158913479432101,0.0803731390226439,2012-07-01,-0.008368826949621837,-0.0071856068229963
477,3204258.5604359005,3404258.5604359005,-138.65499714919343,88.72554813078641,3.938885498046875,0.3245964071615725,0.0907552649933322,2012-07-01,-0.0023845730472380347,-0.0007744558552967739
478,3254258.5604359005,3404258.5604359005,-157.70953157679998,88.96594578311661,1.2179560546875,0.3147428694260267,0.0900204292627935,2012-07-01,-0.004342483326153409,0.015696384737915535
479,3304258.5604359005,3404258.5604359005,176.56391715760117,89.04149643541297,2.304420166015625,0.3478752918252317,0.0736990311898329,2012-07-01,-0.08581354124690745,0.022246979260933525
480,3354258.5604359005,3404258.5604359005,152.0754495176963,88.91713289197949,1.7669691162109376,0.3477375126385658,0.0842643195202149,2012-07-01,-0.09695377553617393,-0.016139097010172774
481,3404258.5604359005,3404258.5604359005,135.0,88.64689245344456,1.422275146484375,0.3239402052948962,0.0845816200376635,2012-07-01,-0.07996800752183048,-0.102826871184776
482,3454258.5604359005,3404258.5604359005,124.22675115383304,88.29892204376648,3.604490966796875,0.1952552592796504,0.0284523374342383,2012-07-01,-0.08382051535396655,-0.08215708364523382
483,3504258.5604359005,3404258.5604359005,117.269988689747,87.91170758905504,2.94372021484375,0.2021287523153582,0.0377771139179256,2012-07-01,-0.0020447397757799553,0.0007172250102096033
484,3554258.5604359005,3404258.5604359005,112.53595009063316,87.50342486734915,4.35410107421875,0.1963184286811535,0.031403973904718,2012-07-01,-0.00327929088218567,-0.005821471363248462
485,3604258.560435901,3404258.5604359005,109.14866710605598,87.08288701045238,4.30281201171875,0.1935018033054746,0.037133690910973,2012-07-01,-0.0104422202352303,-0.005064707417366318
486,3654258.560435901,3404258.5604359005,106.62126036810574,86.65469164793089,4.3186416015625,0.1888155190811624,0.0337648618528091,2012-07-01,-0.003498197541159781,-0.013368305659578458
487,3704258.560435901,3404258.5604359005,104.67018265098172,86.22141929770898,4.3088154296875,0.1737058672827962,0.0323581546614507,2012-07-01,-0.004340125823512753,-0.013572947477251636
488,3754258.560435901,3404258.5604359005,103.12179956306755,85.7846125774875,4.31373828125,0.1687259061818423,0.0468309590186014,2012-07-01,-0.012136568347968066,-0.0062313425568060665
489,3804258.560435901,3404258.5604359005,101.86480662203346,85.34524323433958,4.02517724609375,0.1644875825937569,0.0453545175720611,2012-07-01,-0.0031747191855127734,-0.003069266579967915
490,3854258.560435901,3404258.5604359005,100.82495613262014,84.90395043677977,4.035858642578125,0.164188083606713,0.0397636220402588,2012-07-01,0.0006559391721925906,-0.00449626686673571
491,3904258.560435901,3404258.5604359005,99.95099417155583,84.46116989703279,3.623072509765625,0.1578443009603492,0.0418805310909602,2012-07-01,0.005640976351505051,-0.004944622533126954
492,3954258.560435901,3404258.5604359005,99.2064820365085,84.01720758386313,3.6796259765625,0.1568875495710294,0.0415118302446585,2012-07-01,0.0045788076188001915,-0.006520122709653876
493,4004258.560435901,3404258.5604359005,98.56484617823244,83.57228373818687,3.5988876953125,0.1482250486195146,0.0404413472419575,2012-07-01,-0.001273923175575208,-0.00812702558860561
494,4054258.560435901,3404258.5604359005,98.0062739231175,83.12656019641307,3.1227333984375,0.1449076181126663,0.0428697251997663,2012-07-01,-0.0008205151091615057,-0.002998586809343892
495,4104258.560435901,3404258.5604359005,97.51570459078992,82.68015793353698,3.20056689453125,0.1438088406573922,0.0456483538944021,2012-07-01,0.0019114417258313872,-0.00010731032742319134
496,4154258.560435901,3404258.5604359005,97.0814927901032,82.23316866370602,2.939945068359375,0.144749727050676,0.0479985125830898,2012-07-01,-0.0009019142764181334,0.008254899417240964
497,4204258.5604359,3404258.5604359005,96.69449671170074,81.78566271274893,1.977031494140625,0.1559422770849893,0.0409088704722707,2012-07-01,,
498,2454258.5604359005,3454258.5604359005,-100.50220416496092,82.2781072020856,1.0316690673828126,0.4414873926216666,0.0247861113157326,2012-07-01,,
499,2504258.5604359005,3454258.5604359005,-101.14777520386316,82.72072179574464,2.281933349609375,0.4546316474348744,0.0289253846685962,2012-07-01,-0.00654556868594994,0.012501289755467862
500,2554258.5604359005,3454258.5604359005,-101.87669859671374,83.16218300449302,2.4850078125,0.4598828174503247,0.0332120360970011,2012-07-01,-0.003417312939185399,0.0014972530371863814
501,2604258.5604359005,3454258.5604359005,-102.7059421450773,83.6022822878641,2.008778442382813,0.4568369095532231,0.0333073699529356,2012-07-01,-0.0009030845768753989,-0.01106014921633393
502,2654258.5604359005,3454258.5604359005,-103.6573147593002,84.04074819881146,1.6579195556640625,0.4435782612754011,0.0588839619472405,2012-07-01,-0.0034617787612483564,-0.009191540178492708
503,2704258.5604359005,3454258.5604359005,-104.75927888444208,84.47722207885208,1.3607587890625,0.443275891136588,0.0589324362591146,2012-07-01,-0.0021455349913083706,-0.010687440468677718
504,2754258.5604359005,3454258.5604359005,-106.04961421124304,84.91122180234393,1.20376904296875,0.4277982665692005,0.074491990546385,2012-07-01,-0.006930432437118963,-0.023906028947019767
505,2804258.5604359005,3454258.5604359005,-107.57941570423644,85.34208631173634,1.663061767578125,0.4079540864110281,0.074238570521826,2012-07-01,-0.008984250216453217,-0.025075561279534548
506,2854258.5604359005,3454258.5604359005,-109.41922617993436,85.76888837844766,1.6352523193359374,0.3907249333070806,0.0573059175727368,2012-07-01,-0.010349256628918758,-0.01130573130190304
507,2904258.5604359005,3454258.5604359005,-111.6686449199632,86.19029317656957,1.23849609375,0.391229382380575,0.061101454632069,2012-07-01,-0.01260825689591312,-0.007778283750520158
508,2954258.5604359005,3454258.5604359005,-114.47165580035956,86.60432152304438,2.128048095703125,0.37921253781402,0.0603376877170322,2012-07-01,-0.019092844645101,-0.015838323011718676
509,3004258.5604359005,3454258.5604359005,-118.04128571724756,87.00794047747007,2.340630859375,0.367777018595824,0.0718987438269566,2012-07-01,-0.008530583925113957,-0.011160826796417164
510,3054258.5604359005,3454258.5604359005,-122.6986032845576,87.39633514833709,2.912116943359375,0.3626798787519034,0.0817725934195593,2012-07-01,0.001759184179345352,-0.015336080710883503
511,3104258.5604359005,3454258.5604359005,-128.9291176015397,87.76159661003516,3.11059326171875,0.3450520610130588,0.0849307418396451,2012-07-01,-0.007916843156353784,-0.03119632211951585
512,3154258.5604359005,3454258.5604359005,-137.43850200814208,88.09043240498681,3.58221826171875,0.316440934178273,0.0905561073160453,2012-07-01,-0.026240962141939588,-0.0214289884926032
513,3204258.5604359005,3454258.5604359005,-149.0956929643023,88.36079818339253,3.445762939453125,0.3132836496928416,0.094890897436929,2012-07-01,0.005610608212722928,-0.009371177126128137
514,3254258.5604359005,3454258.5604359005,-164.41771250976998,88.53986534614957,3.90037060546875,0.3025461826113872,0.0876215777687462,2012-07-01,0.0032020397480471184,0.0211247896079705
515,3304258.5604359005,3454258.5604359005,177.6609884248876,88.59236153625685,2.52556494140625,0.3446082373493048,0.0843629702193055,2012-07-01,0.02915278268152494,0.03511796680846337
516,3354258.5604359005,3454258.5604359005,160.17251652405903,88.50489738374026,2.238614013671875,0.3546215316363497,0.0884186408172014,2012-07-01,-0.0015327330721324173,-0.01051907820198377
517,3404258.5604359005,3454258.5604359005,145.77324884616698,88.29892204376648,1.33499951171875,0.329010417871955,0.0879040935476333,2012-07-01,0.014066809529907028,-0.022848409261121652
518,3454258.5604359005,3454258.5604359005,135.0,88.01090730656112,1.3630555419921877,0.3207449892022656,0.0780825129698058,2012-07-01,-0.08849011339181766,-0.08516409531943246
519,3504258.5604359005,3454258.5604359005,127.1525802227976,87.67108009811085,2.599452392578125,0.2027608024730871,0.0368470299277003,2012-07-01,-0.0033252942125276803,-0.0819540026796015
520,3554258.5604359005,3454258.5604359005,121.38176720703883,87.2989092679044,4.248283203125,0.1992809792077166,0.031938303090393,2012-07-01,-0.004747564989247851,-0.0007350179907925035
521,3604258.560435901,3454258.5604359005,117.04087703868768,86.90602604384632,4.301376953125,0.2016717399426076,0.0275934523248771,2012-07-01,-0.008169085509753723,-0.004400061619984997
522,3654258.560435901,3454258.5604359005,113.6925206860619,86.49937728439568,4.32505419921875,0.1927637279093607,0.0299071262830023,2012-07-01,-0.00979737968975925,-0.012334599740615773
523,3704258.560435901,3454258.5604359005,111.04792845288266,86.08322706399167,4.32461767578125,0.1834094571614443,0.0367677738022065,2012-07-01,-0.016925182133671918,-0.009363612477576177
524,3754258.560435901,3454258.5604359005,108.91475928753609,85.66028597255911,4.2913701171875,0.1789066670071174,0.0357080703291947,2012-07-01,-0.014087429951533871,-0.011597614756506554
525,3804258.560435901,3454258.5604359005,107.16226591885012,85.23233832673479,3.923764404296875,0.1662553774259411,0.0455450705656017,2012-07-01,-0.015181587974718302,-0.01285978249343719
