Unnamed: 0,X_meters,Y_meters,Longitude,Latitude,Depth,Surf_DH,Surf_DH_err,Datetime,ug,vg
41,3354258.5604359005,2604258.5604359005,4.647692350579396,83.73849867869528,3.514279296875,0.1703195886966134,0.0483753820677102,2012-12-01,-0.0011318590080814088,-0.0068088443770526925
42,3404258.5604359005,2604258.5604359005,8.720199077017234,83.68604952628118,3.5725625,0.170091241689312,0.0714808826426039,2012-12-01,0.0017382266559214927,0.003677470765107483
43,3454258.5604359005,2604258.5604359005,12.705942145077303,83.6022822878641,4.00690771484375,0.1757416847743211,0.0717986010365912,2012-12-01,-0.001080964779765189,0.0002982227086658725
44,3504258.5604359005,2604258.5604359005,16.57064229784809,83.48840045780472,4.0011513671875,0.1705308730912916,0.0454035892069143,2012-12-01,0.00938444217110778,-0.005589971510399993
45,3554258.5604359005,2604258.5604359005,20.286404577815485,83.34594323399034,3.980875732421875,0.1675029418277143,0.0404695500094045,2012-12-01,0.015288594817149611,-0.0061674998758167975
46,3604258.560435901,2604258.5604359005,23.832385018265512,83.17669168326088,4.004836669921875,0.16144352423616,0.0412379495446777,2012-12-01,0.006431098595805863,-0.008863162876974395
47,3654258.560435901,2604258.5604359005,27.194746671917336,82.98257422945156,3.9713486328125,0.1544482453049934,0.0344940405709809,2012-12-01,0.01064601951602898,-0.009502349398407444
48,3704258.560435901,2604258.5604359005,30.366066799372724,82.76558075618651,3.764888427734375,0.1474530536782028,0.0299929859135919,2012-12-01,0.005390281321499567,-0.0026174364102066502
49,3754258.560435901,2604258.5604359005,33.34439987854107,82.52769113391265,3.293445556640625,0.1505963543268803,0.0344027840470305,2012-12-01,0.006597312730175823,0.0012947939441506748
50,3804258.560435901,2604258.5604359005,36.132190413304365,82.27082054702294,2.350547119140625,0.1493574977903476,0.0287082323059692,2012-12-01,,
51,3054258.5604359005,2654258.5604359005,-20.732040292871623,83.80808665407852,2.0892548828125,0.2180498392814885,0.08791389829266,2012-12-01,,
52,3104258.5604359005,2654258.5604359005,-16.742398938301722,83.9528244062666,3.6022216796875,0.2061861450473703,0.0692049788052408,2012-12-01,-0.07370524268242154,-0.013908207032352678
53,3154258.5604359005,2654258.5604359005,-12.578614944799424,84.06686057982874,3.765371826171875,0.1975332193902537,0.0397065733749586,2012-12-01,-0.06888410997613262,-0.010429662229007172
54,3204258.5604359005,2654258.5604359005,-8.275530625635565,84.14840716921887,3.911771484375,0.1907977028087896,0.0389918956080924,2012-12-01,-0.005010152720802157,-0.010210489854135203
55,3254258.5604359005,2654258.5604359005,-3.8765250515055696,84.19609966039997,2.83138623046875,0.1824659651381339,0.0413799224500406,2012-12-01,-0.0008711284131288255,-0.0113808989061669
56,3304258.5604359005,2654258.5604359005,0.5686410480846368,84.20910451303328,2.732151611328125,0.1740019059056483,0.0432868101330271,2012-12-01,0.0014311349726081298,-0.005083977126675422
57,3354258.5604359005,2654258.5604359005,5.006985708272961,84.18718970597952,3.582873046875,0.1749629203276558,0.0413324866774576,2012-12-01,0.002971445779300724,0.003637716187416196
58,3404258.5604359005,2654258.5604359005,9.386009206681054,84.13074504111677,3.17296923828125,0.1793703206869576,0.0455228320745751,2012-12-01,0.009370274018407567,-0.0022782159522756946
59,3454258.5604359005,2654258.5604359005,13.657314759300196,84.04074819881146,3.840966064453125,0.1716011438822755,0.0453765362125491,2012-12-01,0.013507487556131606,-0.010847127765071992
60,3504258.5604359005,2654258.5604359005,17.77954609979066,83.91868319966771,4.0153310546875,0.1633666807601116,0.0438657906890714,2012-12-01,0.02698647785600811,-0.011610079444176996
61,3554258.5604359005,2654258.5604359005,21.720244147907376,83.76642634278318,4.004911376953125,0.1544756678534187,0.0341601161155815,2012-12-01,0.007861526994864771,-0.006695657168716529
62,3604258.560435901,2654258.5604359005,25.45651320895596,83.58611838164913,4.001896728515625,0.1534930367105102,0.0358066954619881,2012-12-01,0.004750449795053761,-0.006128492371089144
63,3654258.560435901,2654258.5604359005,28.97464722672788,83.38004036395728,3.991037841796875,0.1454415025362357,0.033538749560891,2012-12-01,0.0034722914904812773,-0.005123084101942714
64,3704258.560435901,2654258.5604359005,32.269022366937,83.15050577733834,3.906148193359375,0.1459440389717529,0.0346077676948922,2012-12-01,0.003984730248924731,-0.0004347312556959912
65,3754258.560435901,2654258.5604359005,35.340599148747515,82.899775692797,3.509607421875,0.1448012145277285,0.0250358246500127,2012-12-01,0.0044303200650603735,-0.0011842399837540753
66,3804258.560435901,2654258.5604359005,38.195327332390136,82.62999834838534,2.94427587890625,0.144200771029871,0.0212708815823197,2012-12-01,0.00286304177673246,-0.0024148694544813315
67,3854258.560435901,2654258.5604359005,40.842656891510885,82.34317100788344,2.06823388671875,0.1412484928444026,0.0205623086161371,2012-12-01,,
68,3004258.5604359005,2704258.5604359005,-26.317897595303137,84.0414978971754,0.7496954345703125,0.3168046749828137,0.1059794027577431,2012-12-01,,
69,3054258.5604359005,2704258.5604359005,-22.312728548000084,84.22700554001132,0.6877415161132813,0.2974648354921387,0.1040325126757575,2012-12-01,-0.065499866545182,-0.013474570790599199
70,3104258.5604359005,2704258.5604359005,-18.064221324531314,84.38248650691091,3.1725146484375,0.2969179857114077,0.1106754150855514,2012-12-01,-0.06885036017533111,-0.0047608267174491705
71,3154258.5604359005,2704258.5604359005,-13.600206445642204,84.50540116385513,3.945528564453125,0.2904366013226542,0.0945771705018153,2012-12-01,-0.049932199552802196,-0.06764972538045541
72,3204258.5604359005,2704258.5604359005,-8.96169505582753,84.59353569487321,3.85447802734375,0.1970285486327525,0.0639265025071516,2012-12-01,-0.05807226957826242,-0.07351653949260037
73,3254258.5604359005,2704258.5604359005,-4.201920751535102,84.64517803517079,3.86374853515625,0.1818686461250447,0.0391472965783829,2012-12-01,-0.025373579635145815,-0.012871078902323578
74,3304258.5604359005,2704258.5604359005,0.6165341757647841,84.65927270441054,3.4941728515625,0.1780191649568658,0.0485978147620595,2012-12-01,0.006547476184867177,-0.010788663662529134
75,3354258.5604359005,2704258.5604359005,5.426304129185988,84.63552460244782,3.563138671875,0.1659344325652365,0.0528070775295867,2012-12-01,0.013312779376339838,-0.014730251609645919
76,3404258.5604359005,2704258.5604359005,10.16074227634539,84.57442918199746,3.57532421875,0.1562642967720069,0.0369398217243217,2012-12-01,0.014646132891210964,-0.006853917623111258
77,3454258.5604359005,2704258.5604359005,14.759278884442065,84.47722207885208,3.4414189453125,0.1558130020993781,0.0428571692875772,2012-12-01,0.012493254821750299,-0.017297603634391347
78,3504258.5604359005,2704258.5604359005,19.17160676128062,84.34575966329638,3.987412841796875,0.1307244030452891,0.0725532916700418,2012-12-01,0.005710041515390368,6.575412734309938e-05
79,3554258.5604359005,2704258.5604359005,23.36006483784772,84.18235589935074,4.031843017578125,0.1559100664343485,0.0369502556992655,2012-12-01,0.0009596305679951496,0.016070690404853455
80,3604258.560435901,2704258.5604359005,27.30013402896018,83.98960575105293,3.945429931640625,0.1544407662688091,0.047508804822091,2012-12-01,0.002611024712894507,-0.004459149698282555
81,3654258.560435901,2704258.5604359005,30.979406269400226,83.77022126629403,4.00740966796875,0.1493317334366816,0.0391316178122255,2012-12-01,-0.002413740761233977,-0.008718418139476847
82,3704258.560435901,2704258.5604359005,34.39560441418205,83.52689711419418,3.8862705078125,0.1415841980068118,0.0641669054588846,2012-12-01,0.00039843425222518684,-0.0035666352113546502
83,3754258.560435901,2704258.5604359005,37.55422396837646,83.26221224460681,3.72686767578125,0.1440746737151406,0.0313664507790049,2012-12-01,-0.0010328553832364322,0.0024173866047576546
84,3804258.560435901,2704258.5604359005,40.466227017745794,82.97856652947733,3.399706787109375,0.1451454313444411,0.0286412043690613,2012-12-01,-9.90200693000684e-05,-0.0013240133963147481
85,3854258.560435901,2704258.5604359005,43.14604178710756,82.67814675327304,2.79315283203125,0.1421253228974504,0.0224372688337737,2012-12-01,0.0012662142804441918,0.002438134764759597
86,3904258.560435901,2704258.5604359005,45.60997080425508,82.3629147136973,1.339075927734375,0.1487327651882956,0.0569760769973321,2012-12-01,,
87,2954258.5604359005,2754258.5604359005,-32.296597489063274,84.21396058946229,0.7743312377929688,0.3983378957850462,0.1258401563365779,2012-12-01,,
88,3004258.5604359005,2754258.5604359005,-28.374072245177494,84.44147821379852,0.8871508178710937,0.3619456630667761,0.1147508277279927,2012-12-01,-0.034386717133336145,-0.056636612901275994
89,3054258.5604359005,2754258.5604359005,-24.138867286122213,84.64076578285571,1.5236595458984374,0.3147190032604528,0.1044510845620581,2012-12-01,-0.04885586779974068,-0.036643232784922534
90,3104258.5604359005,2754258.5604359005,-19.6037953645584,84.80858414900734,0.8739830322265625,0.3078274108787902,0.1093679128943818,2012-12-01,-0.031852192188258806,-0.02941699936703405
91,3154258.5604359005,2754258.5604359005,-14.798387343278266,84.94181093956128,3.741904541015625,0.2712615202425951,0.1059161324706943,2012-12-01,-0.028702586413438418,-0.021162466724186202
92,3204258.5604359005,2754258.5604359005,-9.77073040511535,85.03766776471593,3.723622314453125,0.2765578270653304,0.1033242382854407,2012-12-01,-0.053355161942215526,-0.034727816761128516
93,3254258.5604359005,2754258.5604359005,-4.586822114333185,85.09396971162359,3.9837900390625,0.2199403768930084,0.0752260672268828,2012-12-01,-0.06543707806948376,-0.07593443756264583
94,3304258.5604359005,2754258.5604359005,0.6732363491469815,85.10935400787936,3.8775771484375,0.1643316736071122,0.0575147904879445,2012-12-01,-0.0013915076473683386,-0.04373495239237976
95,3354258.5604359005,2754258.5604359005,5.922001998064559,85.08343748095074,3.35826611328125,0.1553014937491221,0.0427810383514295,2012-12-01,-0.0037318267644980848,-0.004458880672984056
96,3404258.5604359005,2754258.5604359005,11.073140308281038,85.01686291348896,3.97610791015625,0.1577418413553339,0.0435793152634709,2012-12-01,0.003139428940896006,-0.0014526180634903039
97,3454258.5604359005,2754258.5604359005,16.049614211243043,84.91122180234393,3.916982666015625,0.1531548661670251,0.036320116370614,2012-12-01,0.006411148865853758,-0.0018978726537701906
98,3504258.5604359005,2754258.5604359005,20.78977102072587,84.7688741525785,3.921630615234375,0.154937683148255,0.0469052331606376,2012-12-01,-0.011797729646885035,-6.456517874649516e-05
99,3554258.5604359005,2754258.5604359005,25.250319148162134,84.59270972150723,3.998525146484375,0.1530594905431961,0.0358994687195983,2012-12-01,0.0038256422419563406,-0.0035865476788389332
100,3604258.560435901,2754258.5604359005,29.406249994556937,84.38590071119991,3.930214111328125,0.1496411386607154,0.0370418125488707,2012-12-01,0.003266866808802011,-0.002749207713528152
101,3654258.560435901,2754258.5604359005,33.24853246280821,84.15168516526604,4.013270751953125,0.1490009123244696,0.0317204662364739,2012-12-01,0.0014462897081780031,-0.002903336011752011
102,3704258.560435901,2754258.5604359005,36.78066689437762,83.89320208566302,3.932114013671875,0.1453567648226089,0.0315777883013755,2012-12-01,-0.0036347685141948465,-0.0018156961054413374
103,3754258.560435901,2754258.5604359005,40.015031138249014,83.61338235767188,3.87021337890625,0.1463227911826551,0.0384189088569119,2012-12-01,0.0008376935476289598,-0.0006852557144815459
104,3804258.560435901,2754258.5604359005,42.969615702826275,83.31488855565495,3.70779296875,0.144346558718723,0.0272210878412706,2012-12-01,0.0036557205711940685,-0.004708600287870826
105,3854258.560435901,2754258.5604359005,45.665417917220395,83.00009196229504,3.278311279296875,0.1393854566384211,0.0270224408924808,2012-12-01,0.001072381635570918,-0.0005680364278791171
106,3904258.560435901,2754258.5604359005,48.12453513467427,82.67107482813735,1.729971435546875,0.1435101979214938,0.0279200991921835,2012-12-01,,
107,2854258.5604359005,2804258.5604359005,-41.94622118974825,84.02885680898855,0.7245314331054687,0.4121704050350508,0.1189570037971688,2012-12-01,,
108,2904258.5604359005,2804258.5604359005,-38.56927142022217,84.31994234619732,1.765603515625,0.3792428547025843,0.1035873465904246,2012-12-01,,
109,2954258.5604359005,2804258.5604359005,-34.84245942925223,84.58916543069373,1.435086181640625,0.379430231867934,0.1113537526005057,2012-12-01,0.023023411470452924,-0.007901874229370828
110,3004258.5604359005,2804258.5604359005,-30.74518038347459,84.83312532729111,1.3996927490234374,0.3675735867688723,0.1204582762961269,2012-12-01,-0.0017768988059987192,-0.006640512582333337
111,3054258.5604359005,2804258.5604359005,-26.267698092174708,85.04810288636386,1.1765223388671875,0.3696198822361908,0.1208616638318808,2012-12-01,-0.02428660776009876,-0.015969743346594685
112,3104258.5604359005,2804258.5604359005,-21.416869099466982,85.23019184191573,2.18458251953125,0.3439729583764311,0.0930164124180655,2012-12-01,-0.018286693361347594,-0.024876009850668658
113,3154258.5604359005,2804258.5604359005,-16.22189470807009,85.37551741765638,2.0069830322265627,0.3328474385476138,0.100835424404021,2012-12-01,-0.035658414608135486,-0.04605614231183118
114,3204258.5604359005,2804258.5604359005,-10.738455663400565,85.48054111036323,3.8896533203125,0.275877384230786,0.092765947900499,2012-12-01,-0.00043200442121961853,-0.03669795970096071
115,3254258.5604359005,2804258.5604359005,-5.049148044873892,85.54242003735706,4.065062744140625,0.2785803858969328,0.0944715882413648,2012-12-01,-0.03945337203938903,-0.06478016984957588
116,3304258.5604359005,2804258.5604359005,0.7414239574205129,85.55935406788788,4.28545849609375,0.1800757694640594,0.0873868736060247,2012-12-01,-0.05695252928958781,-0.07243910584646011
117,3354258.5604359005,2804258.5604359005,6.516939857748668,85.5308333132446,3.81975146484375,0.1714497432843011,0.0515537683815242,2012-12-01,-0.007906829920792202,-0.019238476065636795
118,3404258.5604359005,2804258.5604359005,12.16285904286764,85.4577121913883,2.26501513671875,0.1516249597529089,0.0348848069978074,2012-12-01,0.006018812469975919,-0.016980691239996543
119,3454258.5604359005,2804258.5604359005,17.579415704236443,85.34208631173634,3.566652587890625,0.1463403561485159,0.040138659809801,2012-12-01,0.003910945713160437,-0.002349032080195679
120,3504258.5604359005,2804258.5604359005,22.690654147095294,85.18701125334216,3.792212646484375,0.1481519986422206,0.0378664613798232,2012-12-01,0.007203431888585026,0.0026520384269961414
121,3554258.5604359005,2804258.5604359005,27.44788432211799,84.99614434587468,3.774369384765625,0.1502604317041357,0.0341801442773436,2012-12-01,0.002628332070160991,0.0009920589647630638
122,3604258.560435901,2804258.5604359005,31.82810683266149,84.77339424001882,3.932257568359375,0.1496179824506054,0.0382048670771789,2012-12-01,0.00024740753258457925,-0.002073469108889079
123,3654258.560435901,2804258.5604359005,35.82927377150848,84.52263654109633,3.988814453125,0.1471974831249854,0.0315905493021046,2012-12-01,-0.00010397228199947003,-0.0018099303953800383
124,3704258.560435901,2804258.5604359005,39.464415560467245,84.2475183390112,3.917697509765625,0.1469454202808998,0.0357717125103581,2012-12-01,0.0036135955013661507,-0.0029525565525383526
125,3754258.560435901,2804258.5604359005,42.75609912226593,83.95134700340152,3.9120810546875,0.1428397432838915,0.0328407139559079,2012-12-01,0.006940207296248488,-0.004871454401930114
126,3804258.560435901,2804258.5604359005,45.73195279843662,83.63704471344235,3.821670654296875,0.1397593388642745,0.0331564300127022,2012-12-01,0.0043423240786216325,-0.001555593058324576
127,3854258.560435901,2804258.5604359005,48.42143362470845,83.30714729877376,3.585284423828125,0.1405463784571989,0.0215161152743924,2012-12-01,-2.5175949713405055e-05,0.00017930324678684342
128,3904258.560435901,2804258.5604359005,50.85370274219532,82.96382905498089,2.99695654296875,0.1400235080500048,0.019771022522526,2012-12-01,,
129,2854258.5604359005,2854258.5604359005,-45.0,84.35571032652716,2.088860595703125,0.4092110361500824,0.1073008256760362,2012-12-01,,
130,2904258.5604359005,2854258.5604359005,-41.58228946004349,84.66453714519743,2.42274658203125,0.3725998334183273,0.1073523037775538,2012-12-01,0.001712143157246628,-0.03038246599767493
131,2954258.5604359005,2854258.5604359005,-37.76057052940222,84.95204840217136,2.226985107421875,0.3643375625225659,0.1059136005802433,2012-12-01,0.010037464335412255,-0.005433788759853717
132,3004258.5604359005,2854258.5604359005,-33.49925242920464,85.21442000391902,1.7107088623046875,0.3645707614053368,0.1028073816117345,2012-12-01,0.0029012467076356945,-0.009286313117151506
133,3054258.5604359005,2854258.5604359005,-28.773641855166755,85.44732097819167,1.969052734375,0.350610575981394,0.1149284271786177,2012-12-01,0.004412895346698787,-0.020093193129808222
134,3104258.5604359005,2854258.5604359005,-23.578605974559515,85.64603488378968,3.419978515625,0.3348593346445847,0.1048153912715976,2012-12-01,0.0022915919296209973,-0.018002366264894844
135,3154258.5604359005,2854258.5604359005,-17.938509487622948,85.80571286505536,4.11016845703125,0.3239837000427187,0.0925562250980877,2012-12-01,0.004586589993293378,-0.038977565626843194
136,3204258.5604359005,2854258.5604359005,-11.91587956861352,85.92177745962914,4.1860791015625,0.2771966529527281,0.0994598519254219,2012-12-01,-0.012688986058183992,-0.03088466181150143
137,3254258.5604359005,2854258.5604359005,-5.614788914513222,85.99044683635117,4.10516796875,0.2782868856802285,0.0990123504395028,2012-12-01,-0.005131425524595244,-0.019353347019072972
138,3304258.5604359005,2854258.5604359005,0.8249796783534069,86.00927791352447,3.86362646484375,0.2485591221642568,0.094690026174594,2012-12-01,-0.03353754244947937,-0.07521008367460606
139,3354258.5604359005,2854258.5604359005,7.244057473272176,85.97757182824097,3.553305419921875,0.1669945048133768,0.06710556261633,2012-12-01,-0.0016471914623056659,-0.06739037296561778
140,3404258.5604359005,2854258.5604359005,13.486075691467809,85.89649794500393,3.53104248046875,0.1488418095326984,0.044225846749785,2012-12-01,0.001488641908594441,-0.013262032318649744
141,3454258.5604359005,2854258.5604359005,19.41922617993437,85.76888837844766,4.15524365234375,0.1473726708184252,0.0445109417031322,2012-12-01,-0.0013641993791160053,-0.0030769601195647592
142,3504258.5604359005,2854258.5604359005,24.94991548729729,85.59878161062811,3.0413251953125,0.1442900254915753,0.0430897506239339,2012-12-01,0.001573298174301548,0.0012190023286722655
143,3554258.5604359005,2854258.5604359005,30.02597717683429,85.39087069276509,3.002294189453125,0.149175555822809,0.0418098955867313,2012-12-01,0.0028833718864836985,0.003371943758088474
144,3604258.560435901,2854258.5604359005,34.63151916444839,85.15000307964077,3.904350830078125,0.1492756658657978,0.0402562419686905,2012-12-01,0.0029323438337471195,-1.428695861513463e-05
145,3654258.560435901,2854258.5604359005,38.7775971920917,84.88081496598014,3.98865234375,0.1491544388845401,0.0356102382066811,2012-12-01,0.005832673453513204,-0.006262298855488254
146,3704258.560435901,2854258.5604359005,42.49243004854149,84.58751493952198,3.944415283203125,0.14002338379986,0.0370250946754404,2012-12-01,0.006252332521356622,-0.008850022103573142
147,3754258.560435901,2854258.5604359005,45.81327050984565,84.27379023288924,3.90059716796875,0.1360850078505688,0.0356380454330819,2012-12-01,0.0050710377429805786,-0.0014082667065431482
148,3804258.560435901,2854258.5604359005,48.78058960621925,83.94279580237892,3.898320068359375,0.137944798788824,0.0318668980007192,2012-12-01,0.0024883664719782417,0.0022625588653388358
149,3854258.560435901,2854258.5604359005,51.43438421585055,83.59719054585145,3.818819091796875,0.1394225486055492,0.028369287137584,2012-12-01,-0.001464164784497777,0.001779344123883212
150,3904258.560435901,2854258.5604359005,53.81210146549889,83.23919506225344,3.389425048828125,0.1405678312164479,0.0240763871670033,2012-12-01,-0.0012836090662741483,0.0021372504191614124
151,3954258.560435901,2854258.5604359005,55.94765896812911,82.87065514945633,1.1546436767578123,0.1425709442163792,0.0224365410767285,2012-12-01,,
152,2804258.5604359005,2904258.5604359005,-51.430728579777835,84.31994234619732,2.07169873046875,0.4149820365865618,0.0973060304697226,2012-12-01,,
153,2854258.5604359005,2904258.5604359005,-48.41771053995651,84.66453714519743,2.60359716796875,0.4146726821803107,0.115055213601271,2012-12-01,-0.00822318458848293,-0.025910057662105104
154,2904258.5604359005,2904258.5604359005,-45.0,84.99231532463389,2.727852783203125,0.376714099768106,0.1072115849283734,2012-12-01,-0.035101549370048564,-0.03388622095591288
155,2954258.5604359005,2904258.5604359005,-41.120029571617536,85.29977965498554,2.595066162109375,0.364598679237055,0.1077013082133314,2012-12-01,-0.00559533634440298,-0.0090836971607921
156,3004258.5604359005,2904258.5604359005,-36.72083329417225,85.58270716317327,2.538117919921875,0.3632849768538374,0.1041883261105731,2012-12-01,0.0002952828826338614,-0.0010169782038615132
157,3054258.5604359005,2904258.5604359005,-31.753953754662632,85.83611230656501,3.47184765625,0.3630946168864143,0.102869618432254,2012-12-01,-0.004037927253154382,-0.015344649372087144
158,3104258.5604359005,2904258.5604359005,-26.191909329817538,86.05431992326905,3.774820068359375,0.3405835187264294,0.1054003852522102,2012-12-01,-0.0034924073492068747,-0.025024773974719677
159,3154258.5604359005,2904258.5604359005,-20.044852734960408,86.23122586464898,4.08914306640625,0.3260621230826533,0.1017315836961157,2012-12-01,-0.0005222454293557732,-0.031031944414485535
160,3204258.5604359005,2904258.5604359005,-13.378029673382482,86.3608135241418,4.29819091796875,0.2946519540767516,0.0971690562796664,2012-12-01,-0.032648377408814745,-0.026945381417380156
161,3254258.5604359005,2904258.5604359005,-6.3225734086478464,86.43792318381966,4.2004306640625,0.2861734578500436,0.0951093122964135,2012-12-01,-0.018248808192694012,-0.043870256820144296
