Unnamed: 0,X_meters,Y_meters,Longitude,Latitude,Depth,Surf_DH,Surf_DH_err,Datetime,ug,vg
370,3104258.5604359005,3254258.5604359005,-77.30569610028502,88.2151034853083,1.560652099609375,0.3261353054795902,0.1017220173956978,2012-03-01,-0.02638573028882313,-0.003306165716262649
371,3154258.5604359005,3254258.5604359005,-73.10750639628202,88.65019239032877,1.5241873779296875,0.2740147686394235,0.0966269285835473,2012-03-01,-0.07323851953458693,-0.06492008340736205
372,3204258.5604359005,3254258.5604359005,-65.02006627265081,89.07123541765034,3.184953369140625,0.2298650037547079,0.0694977152596612,2012-03-01,-0.043963918857386146,-0.03278566130042043
373,3254258.5604359005,3254258.5604359005,-45.0,89.44532382020056,4.14840234375,0.2253897245577698,0.0664861091824436,2012-03-01,-0.006719068509540484,-0.006276819510827893
374,3304258.5604359005,3254258.5604359005,8.332818813257177,89.6036006495674,4.1826201171875,0.2205549535805951,0.0492333067427361,2012-03-01,-0.002895857376549209,-0.006713825730981993
375,3354258.5604359005,3254258.5604359005,52.28048691248677,89.35891130167302,4.25716064453125,0.215431261950472,0.0461906362683825,2012-03-01,-0.004674816811888055,-0.014892680261034408
376,3404258.5604359005,3254258.5604359005,67.70953157679996,88.96594578311661,4.3044140625,0.1984658300705563,0.0449029035209085,2012-03-01,-0.0030929359159730867,-0.01236624395013083
377,3454258.5604359005,3254258.5604359005,74.41771250976998,88.53986534614957,4.35977490234375,0.1970912192308006,0.0310370507314481,2012-03-01,0.0013523767214154011,-0.003995812235976587
378,3504258.5604359005,3254258.5604359005,78.06826099628589,88.10283489309184,4.38463037109375,0.1925406978932687,0.0355051650694056,2012-03-01,-0.0006582913541884805,0.0033491157403041294
379,3554258.5604359005,3254258.5604359005,80.34625850056194,87.66096489109484,4.33666455078125,0.2020563086332338,0.0416470931060331,2012-03-01,0.0004418474852165631,-0.0029418269329326008
380,3604258.560435901,3254258.5604359005,81.89876969973348,87.21653849089873,4.4190654296875,0.1881806478611343,0.0314521917703558,2012-03-01,0.0028691188819898396,-0.008302664117426544
381,3654258.560435901,3254258.5604359005,83.02324587053688,86.77058921781884,4.31606982421875,0.1897552432668922,0.0329226926830915,2012-03-01,-0.014949028084053762,-0.0010201921406270624
382,3704258.560435901,3254258.5604359005,83.87465513976191,86.32364872347158,4.222859375,0.1866697622884866,0.0426701437039006,2012-03-01,-0.01215040373561497,-0.00331364825910361
383,3754258.560435901,3254258.5604359005,84.541423209732,85.87601617992733,3.75137744140625,0.1848500767325847,0.0394595235480483,2012-03-01,-0.013408128009851342,-0.0014434514438632614
384,3804258.560435901,3254258.5604359005,85.07760321596798,85.4278712745616,3.3279609375,0.1845341586781606,0.0369480424856241,2012-03-01,-0.015396184120902453,-0.0009984446241990109
385,3854258.560435901,3254258.5604359005,85.51806556984616,84.97932723256834,3.67289990234375,0.1833737350169053,0.030097631716103,2012-03-01,-0.0010181188920989055,-0.014136500710631094
386,3904258.560435901,3254258.5604359005,85.88630023518682,84.53045793799203,3.636992919921875,0.163644923242397,0.0266296289502229,2012-03-01,-0.0018481580336481209,-0.012702083933074907
387,3954258.560435901,3254258.5604359005,86.1987027478585,84.08131278769528,3.53648779296875,0.1646174621409298,0.0317743055383091,2012-03-01,0.0004217028583031505,-0.0018216216700148696
388,4004258.560435901,3254258.5604359005,86.46706128284139,83.63192529160989,3.518036865234375,0.1609571424234172,0.0318023059021211,2012-03-01,0.00043518720190557236,-0.010068774006974285
389,4054258.560435901,3254258.5604359005,86.70006712829199,83.18231828695271,3.2253330078125,0.1497735129020986,0.0407554314481243,2012-03-01,0.0023052916628325515,-0.009841513378575372
390,4104258.560435901,3254258.5604359005,86.90426805010628,82.73250722469871,2.556178955078125,0.1464612490767441,0.0386599213618681,2012-03-01,-0.0029612067477934522,0.0052434299508163865
391,4154258.560435901,3254258.5604359005,87.0846901879335,82.28250231087748,1.504659912109375,0.157489326970854,0.0312527146204014,2012-03-01,,
392,2504258.5604359005,3304258.5604359005,-90.46116784082008,82.85801691659958,1.0964185791015626,0.4367828985354851,0.0278966426036466,2012-03-01,,
393,2554258.5604359005,3304258.5604359005,-90.49217499043124,83.30848302596334,1.6326085205078125,0.4274782365910648,0.02135462621636,2012-03-01,0.005417287251434915,-0.005044117062235908
394,2604258.5604359005,3304258.5604359005,-90.52765217259731,83.75884339092786,1.7585445556640624,0.4293513325835054,0.057314584954908,2012-03-01,0.0026307256843883017,0.0041850543246218595
395,2654258.5604359005,3304258.5604359005,-90.56864104808464,84.20910451303328,1.932361083984375,0.4336495718665664,0.052306856972916,2012-03-01,-0.0007734855721780226,0.002867065142721625
396,2704258.5604359005,3304258.5604359005,-90.61653417576478,84.65927270441054,2.0009957275390624,0.4335826101255559,0.0708581852501645,2012-03-01,0.0011662884976772047,-0.0024857822673134485
397,2754258.5604359005,3304258.5604359005,-90.673236349147,85.10935400787936,1.8200977783203125,0.4299782195332718,0.0749212882261789,2012-03-01,0.0026666030257885514,-0.02207990964232353
398,2804258.5604359005,3304258.5604359005,-90.74142395742052,85.55935406788788,1.889442626953125,0.4009491986062514,0.0774626984002919,2012-03-01,0.008825689113274846,-0.019602128757933483
399,2854258.5604359005,3304258.5604359005,-90.82497967835342,86.00927791352447,2.20453466796875,0.4009885098195153,0.0714303813266089,2012-03-01,0.005071899803731155,-0.005237277919048526
400,2904258.5604359005,3304258.5604359005,-90.9297583290584,86.45912957545146,2.558348388671875,0.3931993185317382,0.0757510527975277,2012-03-01,-0.001248558362963438,-0.004098410071663555
401,2954258.5604359005,3304258.5604359005,-91.06502097185816,86.9089113676803,2.416133544921875,0.3949207715336205,0.0796880735780311,2012-03-01,-0.000980242348057161,0.0027128600285543886
402,3004258.5604359005,3304258.5604359005,-91.24633319588972,87.35862243492134,2.10992138671875,0.3972175436535208,0.0741603396451669,2012-03-01,-0.004241303783593893,-0.032316962780598535
403,3054258.5604359005,3304258.5604359005,-91.50202873220944,87.80825551127323,1.80255908203125,0.3470350231741219,0.0957676854433071,2012-03-01,-0.04237274497788507,-0.08824039320463628
404,3104258.5604359005,3304258.5604359005,-91.88967261916171,88.25778866095723,3.09002685546875,0.2664242470320684,0.0885372344821503,2012-03-01,-0.02770253111656944,-0.009356349249450828
405,3154258.5604359005,3304258.5604359005,-92.5468263176767,88.7071597972226,1.8024415283203128,0.3331629854469142,0.1018590954842151,2012-03-01,0.0223404780106162,0.014299052332135487
406,3204258.5604359005,3304258.5604359005,-93.90365768358348,89.15615985589163,1.851767578125,0.287628861161518,0.0995447057657299,2012-03-01,-0.06666996714388564,-0.06651403566408719
407,3254258.5604359005,3304258.5604359005,-98.3328188132572,89.6036006495674,3.9272587890625,0.23451250336078,0.0652887529447623,2012-03-01,-0.009815655574371212,-0.04646690121394491
408,3304258.5604359005,3304258.5604359005,135.0,89.9187573015225,4.226544921875,0.2187055800461488,0.0468793614093484,2012-03-01,-0.0015543166437383263,-0.01135466116170148
409,3354258.5604359005,3304258.5604359005,96.46314185220749,89.48964648525511,4.23120361328125,0.2176700147081797,0.043829066771122,2012-03-01,-0.006349045469268492,-0.010237984776068354
410,3404258.5604359005,3304258.5604359005,93.43608284239885,89.04149643541297,4.311609375,0.2035200502023443,0.040221508904013,2012-03-01,-0.015119326630788726,-0.01548714669682538
411,3454258.5604359005,3304258.5604359005,92.33901157511242,88.59236153625685,4.36369580078125,0.1947009242240919,0.0447845146756748,2012-03-01,-0.008114980215803152,-0.0014244505727326643
412,3504258.5604359005,3304258.5604359005,91.77277647605295,88.1429385942715,4.29939013671875,0.2014077764152985,0.0337950410441445,2012-03-01,-0.010283201951470696,0.003531383268400598
413,3554258.5604359005,3304258.5604359005,91.42721513933394,87.69337637388968,4.10083203125,0.1999363454406113,0.0344307893292396,2012-03-01,-0.0005477565643475415,-0.0056774922718801435
414,3604258.560435901,3304258.5604359005,91.19437929666113,87.24372209711105,4.10426123046875,0.1929930351894033,0.0399444051162888,2012-03-01,-0.00545874995241701,-0.004282977199324061
415,3654258.560435901,3304258.5604359005,91.02685075536532,86.79399260767121,3.7819599609375,0.1935906257636277,0.0250814290899189,2012-03-01,-0.0067033292256702326,-0.0029126299037559034
416,3704258.560435901,3304258.5604359005,90.90053425526698,86.34419304392118,4.3229306640625,0.1886793865022808,0.0364591501307786,2012-03-01,-0.0053083137410728665,-0.002580951233462089
417,3754258.560435901,3304258.5604359005,90.80188905139556,85.89432324381494,4.008022216796875,0.1897699778204846,0.0399422603334348,2012-03-01,-0.0040091083237505975,0.00121933110929734
418,3804258.560435901,3304258.5604359005,90.72272054923644,85.44438035644528,3.878853759765625,0.1904834424385374,0.029432157935703,2012-03-01,-0.0010745475631353332,-0.0035250631651156782
419,3854258.560435901,3304258.5604359005,90.65777898683731,84.9943600454085,3.606499755859375,0.1845575543033331,0.0276950069237614,2012-03-01,-0.001435763528835054,-0.01696545148856235
420,3904258.560435901,3304258.5604359005,90.6035456976203,84.54425709650182,3.6845224609375,0.1654133498802659,0.0318217801119301,2012-03-01,-0.0024180260072190914,-0.014233304240204032
421,3954258.560435901,3304258.5604359005,90.5575739423948,84.09406574728673,3.69177978515625,0.1635397572357187,0.0293270948428109,2012-03-01,-0.0003999579360296136,-0.004035194121003451
422,4004258.560435901,3304258.5604359005,90.51810961715064,83.64377987629369,3.59982373046875,0.159459333789863,0.0306505144751832,2012-03-01,-0.0020573101737511286,-0.011260878809330833
423,4054258.560435901,3304258.5604359005,90.48386236433473,83.19339311680123,3.188088134765625,0.1469379615077071,0.0347319517315267,2012-03-01,0.0018303173438699134,-0.005603686507548494
424,4104258.560435901,3304258.5604359005,90.45386182177825,82.74289892791857,2.99639404296875,0.151205288411058,0.0397640497904259,2012-03-01,-0.0015165616397518134,0.004359125698927115
425,4154258.560435901,3304258.5604359005,90.4273642207662,82.2922906404169,2.25218505859375,0.1533526505550134,0.0394511992566478,2012-03-01,0.006909648861886369,0.006123122069334565
426,4204258.5604359,3304258.5604359005,90.4037898942939,81.84156148705617,0.5258765258789062,0.1602065877533463,0.0415122282971336,2012-03-01,,
427,2454258.5604359005,3354258.5604359005,-93.82401640259236,82.39069017210502,0.5429580078125,0.4446439407593253,0.0291289331014846,2012-03-01,,
428,2504258.5604359005,3354258.5604359005,-94.06415764190405,82.84022058849787,1.268871337890625,0.4271031875171311,0.0194368232866444,2012-03-01,0.009566508993383755,-0.014017025292326693
429,2554258.5604359005,3354258.5604359005,-94.33641924660677,83.28949795599125,1.93511474609375,0.4240127448924659,0.0160626358201794,2012-03-01,0.0008613162261371268,0.006498533634641507
430,2604258.5604359005,3354258.5604359005,-94.6476923505794,83.73849867869528,1.663095947265625,0.4366771962580928,0.060625302196944,2012-03-01,-0.016397408796332138,0.011911413842429277
431,2654258.5604359005,3354258.5604359005,-95.00698570827296,84.18718970597952,1.9875986328125,0.4415767938825362,0.0616813574661314,2012-03-01,-0.00423753089316678,0.0012112615633408095
432,2704258.5604359005,3354258.5604359005,-95.42630412918598,84.63552460244782,1.925272705078125,0.4384647338629133,0.0754733231896678,2012-03-01,-0.002378143479172565,-0.012878505241003367
433,2754258.5604359005,3354258.5604359005,-95.92200199806456,85.08343748095074,1.5266549072265625,0.4225567396865456,0.0650486578153839,2012-03-01,-0.0043327052662517915,-0.02522456055089247
434,2804258.5604359005,3354258.5604359005,-96.51693985774868,85.5308333132446,1.827404541015625,0.4011850587950534,0.0702215297745056,2012-03-01,-0.006998471860061961,-0.01371392469312831
435,2854258.5604359005,3354258.5604359005,-97.24405747327218,85.97757182824097,1.6056612548828124,0.4022759097233992,0.0748342480415869,2012-03-01,-0.005635812810614373,-0.002181885152318444
436,2904258.5604359005,3354258.5604359005,-98.1525734948026,86.42343946266467,2.18283642578125,0.397956530530773,0.0778135509870188,2012-03-01,-0.004400017049750962,-0.006324557374097256
437,2954258.5604359005,3354258.5604359005,-99.31935455573972,86.86809764345858,2.06614501953125,0.3929126963536206,0.0811000686772342,2012-03-01,-0.004134642439709256,-0.008397841788228444
438,3004258.5604359005,3354258.5604359005,-100.87121776076604,87.31098054415875,2.480088134765625,0.3855183193202073,0.0828137923054406,2012-03-01,0.006658366699882446,-0.034548043682240424
439,3054258.5604359005,3354258.5604359005,-103.0324940039507,87.75107446180672,3.2052021484375,0.3417229982175054,0.0915151107119085,2012-03-01,-0.01709594291594853,-0.01235362132913076
440,3104258.5604359005,3354258.5604359005,-106.23773671402952,88.18638490206953,2.84140771484375,0.3672080087896715,0.0973969033956277,2012-03-01,-0.05483637414322983,-0.06801521474292047
441,3154258.5604359005,3354258.5604359005,-111.43694459869664,88.61244186342641,3.86493603515625,0.2408852153879863,0.0707031703047805,2012-03-01,0.01474301324067632,-0.025936831827509815
442,3204258.5604359005,3354258.5604359005,-121.06290754807388,89.01717976445941,1.31190869140625,0.3287467560607429,0.1091872426497765,2012-03-01,0.026434381150629783,-0.0006312171306990223
443,3254258.5604359005,3354258.5604359005,-142.2804869124868,89.35891130167302,3.581861083984375,0.2399490597148342,0.0661755549864755,2012-03-01,-0.06333193742260323,-0.07138944810410211
444,3304258.5604359005,3354258.5604359005,173.53685814779251,89.48964648525511,4.1864013671875,0.2228604878507862,0.0549684722799999,2012-03-01,-0.06793257794688252,-0.01018069322514217
445,3354258.5604359005,3354258.5604359005,135.0,89.28283592123076,4.2209423828125,0.2248485077817628,0.0362127587314453,2012-03-01,-0.05360613198528881,-0.0013289425552804538
446,3404258.5604359005,3354258.5604359005,117.92455048230372,88.91713289197949,4.29654833984375,0.2208894041632748,0.0420975719379945,2012-03-01,-0.014064446829362878,-0.010602363854710167
447,3454258.5604359005,3354258.5604359005,109.82748347594097,88.50489738374026,4.297333984375,0.2091246729148781,0.0333732805812682,2012-03-01,-0.006500267173637293,-0.008836880326549619
448,3504258.5604359005,3354258.5604359005,105.2810188122485,88.07579061242576,4.32775634765625,0.2077859685361425,0.0269091953497156,2012-03-01,-0.003449362466295759,-0.004220294984716575
449,3554258.5604359005,3354258.5604359005,102.40369158731676,87.63897450505725,4.33234326171875,0.2028681511726942,0.0411821943992622,2012-03-01,-0.0035543222659997816,-0.007771285728046924
450,3604258.560435901,3354258.5604359005,100.42806552800168,87.1980317510663,4.32648193359375,0.1962684091012018,0.0393345359768789,2012-03-01,-0.0053541957218881464,-0.002149883956134421
451,3654258.560435901,3354258.5604359005,98.99083314288607,86.75462233767587,4.23655712890625,0.1996829746536965,0.0325758175591073,2012-03-01,-0.004602073362389496,-0.0011753299157273053
452,3704258.560435901,3354258.5604359005,97.89956673657515,86.30961288147492,4.30955615234375,0.1945277945184033,0.0297039169976065,2012-03-01,-0.005174371878134736,-0.0060132590275400665
453,3754258.560435901,3354258.5604359005,97.04333991642528,85.86349673500617,4.2829423828125,0.190781735176636,0.0347016613168614,2012-03-01,0.00016261268916015645,-0.005680833069122109
454,3804258.560435901,3354258.5604359005,96.35388553991956,85.41657352338213,3.94276318359375,0.1861230655221038,0.0339818222782853,2012-03-01,0.0012441355741488265,-0.0035751965842981217
455,3854258.560435901,3354258.5604359005,95.78695563321853,84.96903440368456,3.9983603515625,0.1854953835084855,0.0293019457953704,2012-03-01,-0.0002335352718813756,-0.01279561050451433
456,3904258.560435901,3354258.5604359005,95.31264116933596,84.52100603104856,3.718462646484375,0.1672155333457342,0.0344668178519546,2012-03-01,-0.0004603360730856847,-0.01373945939721495
457,3954258.560435901,3354258.5604359005,94.91001276945194,84.07257477858064,3.732680419921875,0.1652076087150957,0.027278017412224,2012-03-01,-0.002485532111980177,-0.0021859687673940783
458,4004258.560435901,3354258.5604359005,94.56399288269816,83.62380082075687,3.606036376953125,0.1639902132726901,0.0348471688881242,2012-03-01,0.0021078335319650184,-0.012297985229148815
459,4054258.560435901,3354258.5604359005,94.26344783441776,83.17472670009106,3.38880126953125,0.1470775158306055,0.0376515196616464,2012-03-01,-0.0025474414035233026,-0.01038573919881063
460,4104258.560435901,3354258.5604359005,93.9999794785913,82.72538274058415,3.2140068359375,0.148692951489564,0.0391916110774887,2012-03-01,0.0016944060146639127,0.00017280195371848262
461,4154258.560435901,3354258.5604359005,93.76713483765263,82.27579058219894,2.758533447265625,0.1473317934362171,0.0374333510539129,2012-03-01,0.0015390721002409766,0.006643250376347951
462,4204258.5604359,3354258.5604359005,93.55987445370496,81.82596555478614,0.7739857788085938,0.1584584886911487,0.0339566098328336,2012-03-01,,
463,2504258.5604359005,3404258.5604359005,-97.6352772659436,82.79427885464321,1.8289036865234376,0.4227022703930348,0.0171249437465203,2012-03-01,,
464,2554258.5604359005,3404258.5604359005,-98.14199719431322,83.2405174229676,1.7920606689453125,0.4262092966206981,0.0174479627628606,2012-03-01,-0.00041102216116945586,0.020927134385166198
465,2604258.5604359005,3404258.5604359005,-98.72019907701724,83.68604952628118,2.061953125,0.4535302331925241,0.0435526679629369,2012-03-01,-0.0049072326231059974,0.00928770473747566
466,2654258.5604359005,3404258.5604359005,-99.38600920668104,84.13074504111677,1.36618994140625,0.4399031722881236,0.0588847625777193,2012-03-01,0.003216194178100228,-0.01113796516651236
467,2704258.5604359005,3404258.5604359005,-100.1607422763454,84.57442918199746,1.759047119140625,0.4370948514154604,0.0474200806129353,2012-03-01,0.002036808679988766,-0.0023847156025547946
468,2754258.5604359005,3404258.5604359005,-101.07314030828104,85.01686291348896,1.9243040771484377,0.4363815756656726,0.0648327627790481,2012-03-01,-0.005640212106782888,-0.017456072634694352
469,2804258.5604359005,3404258.5604359005,-102.16285904286764,85.4577121913883,1.56353125,0.4112988848537558,0.0813840378723744,2012-03-01,-0.00828753808416393,-0.018295617905852258
470,2854258.5604359005,3404258.5604359005,-103.4860756914678,85.89649794500393,1.6181646728515624,0.4093278034491217,0.0583236408859536,2012-03-01,-0.009430407723153813,-0.007830454523285561
471,2904258.5604359005,3404258.5604359005,-105.12484510557476,86.33251139796656,2.0375113525390627,0.3997133393604863,0.0701243226156473,2012-03-01,-0.008211700182090125,-0.0055955513218945005
472,2954258.5604359005,3404258.5604359005,-107.20336419793938,86.76466385554205,1.99200244140625,0.4010446730361899,0.0837247157763001,2012-03-01,-0.005263332899227724,-0.008346858743375924
473,3004258.5604359005,3404258.5604359005,-109.91754851639584,87.19120541491145,2.83300048828125,0.3873518683469403,0.0849369568597916,2012-03-01,-0.012188294991347721,-0.019351611163790257
474,3054258.5604359005,3404258.5604359005,-113.59136988571302,87.60916441297118,2.51641015625,0.3723743156182879,0.0941124918253364,2012-03-01,-0.013871897602742754,-0.026739244532244758
475,3104258.5604359005,3404258.5604359005,-118.78833066212152,88.01315090381279,3.210662109375,0.347723385877893,0.098138947264758,2012-03-01,0.018349656779956616,-0.04119822610204168
476,3154258.5604359005,3404258.5604359005,-126.53103556329572,88.39262897870654,3.610288818359375,0.311300841218714,0.0983848891999604,2012-03-01,-0.055570348846493964,-0.06697035102263389
477,3204258.5604359005,3404258.5604359005,-138.65499714919343,88.72554813078641,3.938885498046875,0.2484241332210364,0.0887672412783364,2012-03-01,-9.749948678424724e-05,0.011562682466850787
478,3254258.5604359005,3404258.5604359005,-157.70953157679998,88.96594578311661,1.2179560546875,0.3284477093369784,0.1014454990787612,2012-03-01,-0.013857140831272402,0.047902362558311304
479,3304258.5604359005,3404258.5604359005,176.56391715760117,89.04149643541297,2.304420166015625,0.3194668345647473,0.0936522766599415,2012-03-01,-0.0959034911002327,-0.021083606560524003
480,3354258.5604359005,3404258.5604359005,152.0754495176963,88.91713289197949,1.7669691162109376,0.2971784719300098,0.0937792841513276,2012-03-01,-0.09564999215007415,-0.06411686237420891
481,3404258.5604359005,3404258.5604359005,135.0,88.64689245344456,1.422275146484375,0.224378326947934,0.0466280450984238,2012-03-01,-0.061718020153093626,-0.0626061749481483
482,3454258.5604359005,3404258.5604359005,124.22675115383304,88.29892204376648,3.604490966796875,0.204339600920099,0.0329819986862214,2012-03-01,-0.009687264945612954,-0.012043800357583541
483,3504258.5604359005,3404258.5604359005,117.269988689747,87.91170758905504,2.94372021484375,0.2065214026772556,0.0332245902390504,2012-03-01,-0.0007813389717952378,0.0005831906038819234
484,3554258.5604359005,3404258.5604359005,112.53595009063316,87.50342486734915,4.35410107421875,0.2052040861185588,0.0304158249817181,2012-03-01,-0.0033311191583229264,-0.0037760627376178047
485,3604258.560435901,3404258.5604359005,109.14866710605598,87.08288701045238,4.30281201171875,0.2009255835684981,0.0310997561268155,2012-03-01,-0.005484311324314775,-0.0032387932913376027
486,3654258.560435901,3404258.5604359005,106.62126036810574,86.65469164793089,4.3186416015625,0.2004061044632631,0.0306236349254199,2012-03-01,-0.003967692053980171,-0.003097448341904926
487,3704258.560435901,3404258.5604359005,104.67018265098172,86.22141929770898,4.3088154296875,0.1963388475399149,0.0373524404998241,2012-03-01,-0.001557641845829036,-0.0073485247494891855
488,3754258.560435901,3404258.5604359005,103.12179956306755,85.7846125774875,4.31373828125,0.1895293941653902,0.0324107688239637,2012-03-01,-0.002542663727148646,-0.005201642796275093
489,3804258.560435901,3404258.5604359005,101.86480662203346,85.34524323433958,4.02517724609375,0.1886438406116918,0.0341118383382608,2012-03-01,-0.006189320783658435,-0.0031294179657910415
490,3854258.560435901,3404258.5604359005,100.82495613262014,84.90395043677977,4.035858642578125,0.1849026394921841,0.0279274590601706,2012-03-01,0.010264961228711999,-0.015262669924366264
491,3904258.560435901,3404258.5604359005,99.95099417155583,84.46116989703279,3.623072509765625,0.1660930851092902,0.0351041150048704,2012-03-01,-0.0017886782756500177,-0.011985136825899979
492,3954258.560435901,3404258.5604359005,99.2064820365085,84.01720758386313,3.6796259765625,0.167207072493165,0.0271087403540257,2012-03-01,-0.0037975678988601113,-0.006602773555468133
493,4004258.560435901,3404258.5604359005,98.56484617823244,83.57228373818687,3.5988876953125,0.1563518965139594,0.0321541308405779,2012-03-01,-0.00641666335582596,-0.011204884114266222
494,4054258.560435901,3404258.5604359005,98.0062739231175,83.12656019641307,3.1227333984375,0.1506901140777748,0.0365428092706618,2012-03-01,-0.006707850895782249,-0.005187475179138753
495,4104258.560435901,3404258.5604359005,97.51570459078992,82.68015793353698,3.20056689453125,0.1487119745620458,0.0399506808802561,2012-03-01,-0.003302281062889543,0.00027193388685974447
496,4154258.560435901,3404258.5604359005,97.0814927901032,82.23316866370602,2.939945068359375,0.1510902240319464,0.038160719220939,2012-03-01,-0.007885265166076199,0.008382965011644816
497,4204258.5604359,3404258.5604359005,96.69449671170074,81.78566271274893,1.977031494140625,0.1610336477772428,0.0355013407942176,2012-03-01,,
498,2454258.5604359005,3454258.5604359005,-100.50220416496092,82.2781072020856,1.0316690673828126,0.4263883531096201,0.0205242192999336,2012-03-01,,
499,2504258.5604359005,3454258.5604359005,-101.14777520386316,82.72072179574464,2.281933349609375,0.4208515569863724,0.0272897697737369,2012-03-01,-0.005359715593191722,-0.0012029554767725333
500,2554258.5604359005,3454258.5604359005,-101.87669859671374,83.16218300449302,2.4850078125,0.4246182255885367,0.0200151688362602,2012-03-01,-0.009019170456336944,0.01565710182533045
501,2604258.5604359005,3454258.5604359005,-102.7059421450773,83.6022822878641,2.008778442382813,0.4439124643153127,0.0374992253928925,2012-03-01,0.007583515890068371,0.008284446377171975
502,2654258.5604359005,3454258.5604359005,-103.6573147593002,84.04074819881146,1.6579195556640625,0.4368309198924491,0.0607850307670595,2012-03-01,1.8942012603257562e-05,-0.0057311050743294786
503,2704258.5604359005,3454258.5604359005,-104.75927888444208,84.47722207885208,1.3607587890625,0.4354569040989184,0.0596214935540259,2012-03-01,0.001334275541531565,-0.004022538770365062
504,2754258.5604359005,3454258.5604359005,-106.04961421124304,84.91122180234393,1.20376904296875,0.430891645593062,0.078103376246689,2012-03-01,0.0020636992316396515,-0.0149012794852615
505,2804258.5604359005,3454258.5604359005,-107.57941570423644,85.34208631173634,1.663061767578125,0.4134398603939239,0.0862143888870206,2012-03-01,-0.0034251099964204457,-0.009917707137518937
506,2854258.5604359005,3454258.5604359005,-109.41922617993436,85.76888837844766,1.6352523193359374,0.4162286652590812,0.0498236646504917,2012-03-01,-0.007397648357203236,-0.002249354800981549
507,2904258.5604359005,3454258.5604359005,-111.6686449199632,86.19029317656957,1.23849609375,0.4101123628352686,0.0806651304554786,2012-03-01,-0.013153283408711185,-0.010486752610996384
508,2954258.5604359005,3454258.5604359005,-114.47165580035956,86.60432152304438,2.128048095703125,0.400707549371839,0.0799005949307581,2012-03-01,-0.009665136076547374,-0.004414353493475923
509,3004258.5604359005,3454258.5604359005,-118.04128571724756,87.00794047747007,2.340630859375,0.403575873844175,0.0679228740356951,2012-03-01,-0.00948504666452416,-0.02594047588752785
510,3054258.5604359005,3454258.5604359005,-122.6986032845576,87.39633514833709,2.912116943359375,0.3622816288212909,0.0935389968022503,2012-03-01,-0.014802303320557162,-0.04290057524816332
511,3104258.5604359005,3454258.5604359005,-128.9291176015397,87.76159661003516,3.11059326171875,0.3400059323989089,0.0938565782087951,2012-03-01,-0.006684517735405746,-0.026312605335868572
512,3154258.5604359005,3454258.5604359005,-137.43850200814208,88.09043240498681,3.58221826171875,0.3232812910554517,0.1024443934381419,2012-03-01,-0.0269184592725455,-0.007497208773937384
513,3204258.5604359005,3454258.5604359005,-149.0956929643023,88.36079818339253,3.445762939453125,0.3288913428247815,0.0965957362619958,2012-03-01,-0.055601018329073895,-0.042342075356605176
514,3254258.5604359005,3454258.5604359005,-164.41771250976998,88.53986534614957,3.90037060546875,0.2605002113695248,0.0855809882752031,2012-03-01,0.01195707313508456,0.024415555334101346
515,3304258.5604359005,3454258.5604359005,177.6609884248876,88.59236153625685,2.52556494140625,0.3650955946747369,0.095734084160075,2012-03-01,0.021198231496110862,0.07161927320147358
516,3354258.5604359005,3454258.5604359005,160.17251652405903,88.50489738374026,2.238614013671875,0.3667022209910514,0.0967248950610468,2012-03-01,0.025140484228938463,-0.03553002868987967
517,3404258.5604359005,3454258.5604359005,145.77324884616698,88.29892204376648,1.33499951171875,0.3124112279566258,0.087684159037685,2012-03-01,-0.012704762377385298,-0.09659265768267816
518,3454258.5604359005,3454258.5604359005,135.0,88.01090730656112,1.3630555419921877,0.223487644019334,0.047810198791134,2012-03-01,-0.03970174714318733,-0.06979568063313384
519,3504258.5604359005,3454258.5604359005,127.1525802227976,87.67108009811085,2.599452392578125,0.2089441764558187,0.0383829396154452,2012-03-01,-0.005519142062464197,-0.010581638435162395
520,3554258.5604359005,3454258.5604359005,121.38176720703883,87.2989092679044,4.248283203125,0.207804599938228,0.0325449878723506,2012-03-01,-0.0031199684970329867,-0.0030716806113936968
521,3604258.560435901,3454258.5604359005,117.04087703868768,86.90602604384632,4.301376953125,0.2043929242397167,0.0266222646738439,2012-03-01,-0.0069653058240635515,-0.0015165163496863344
522,3654258.560435901,3454258.5604359005,113.6925206860619,86.49937728439568,4.32505419921875,0.2055583772707816,0.0269785483067784,2012-03-01,-0.004545771651304207,-0.005105879468326035
523,3704258.560435901,3454258.5604359005,111.04792845288266,86.08322706399167,4.32461767578125,0.1968332938781359,0.0372180276593913,2012-03-01,-0.006107668978626555,-0.007443267990976451
524,3754258.560435901,3454258.5604359005,108.91475928753609,85.66028597255911,4.2913701171875,0.1945432035747662,0.0208768764961135,2012-03-01,-0.004785545765812184,-0.0010543511732623168
525,3804258.560435901,3454258.5604359005,107.16226591885012,85.23233832673479,3.923764404296875,0.1952737987168385,0.0331899450571647,2012-03-01,-0.005649868386729396,-0.016380635540702702
526,3854258.560435901,3454258.5604359005,105.69945332411925,84.80059705484578,3.654704833984375,0.1703287952210219,0.0360344355611961,2012-03-01,0.0076078518426157225,-0.017205591112821886
527,3904258.560435901,3454258.5604359005,104.46149312763924,84.36591060434507,3.996476318359375,0.1698564440609173,0.0301513379820849,2012-03-01,-0.009039159291020026,0.0003261248333749259
