Unnamed: 0,X_meters,Y_meters,Longitude,Latitude,Depth,Surf_DH,Surf_DH_err,Datetime,ug,vg
17,3504258.5604359005,2504258.5604359005,14.577508069820889,82.62037067655048,1.4141754150390624,0.2088045551394784,0.0713709814502213,2012-02-01,-0.00965381641302953,-0.016497702320671617
18,3554258.5604359005,2504258.5604359005,17.903798097921342,82.49429406867304,1.874598876953125,0.1871794375067427,0.0533621409489181,2012-02-01,-0.008314783741318093,-0.004412060161240264
19,3604258.560435901,2504258.5604359005,21.10995280168372,82.34375516373922,3.876100341796875,0.2023155806422853,0.0552984072633951,2012-02-01,,
20,3654258.560435901,2504258.5604359005,24.183443716854494,82.17015577536235,3.893466552734375,0.2027932057088078,0.0546668539266567,2012-02-01,,
21,3104258.5604359005,2554258.5604359005,-14.5939171890007,83.08537816179347,3.04959228515625,0.2201859512213065,0.0468915062524711,2012-02-01,,
22,3154258.5604359005,2554258.5604359005,-10.930831526997938,83.18494129451612,3.498279052734375,0.2206838555107514,0.0501775204616759,2012-02-01,-0.002336545287136971,-0.0034544441451953576
23,3204258.5604359005,2554258.5604359005,-7.17513041724736,83.25585651798701,2.394952392578125,0.2150977576543641,0.0507943529806176,2012-02-01,-0.0052071839078885185,-0.0012190856125870518
24,3254258.5604359005,2554258.5604359005,-3.356499069882729,83.29721892191617,3.241247314453125,0.2188879524521959,0.0493970309373655,2012-02-01,-0.006945957565739778,0.0001659089496269795
25,3304258.5604359005,2554258.5604359005,0.4921749904312472,83.30848302596334,3.5222607421875,0.2153421879721103,0.0587823517459233,2012-02-01,0.007502259949456471,-0.0067729705407284626
26,3354258.5604359005,2554258.5604359005,4.336419246606751,83.28949795599125,3.5107275390625,0.2089092432661867,0.0555181173685029,2012-02-01,-0.003560505953609988,0.0010406429249996767
27,3404258.5604359005,2554258.5604359005,8.141997194313214,83.2405174229676,4.01499560546875,0.2168753222175125,0.0734825212080264,2012-02-01,-0.0015533212647020954,-0.00140421076365123
28,3454258.5604359005,2554258.5604359005,11.876698596713728,83.16218300449302,3.787304443359375,0.206840686893979,0.0561390709399873,2012-02-01,-0.001631897262217987,-0.0026416756581072866
29,3504258.5604359005,2554258.5604359005,15.511871812798429,83.05548322945884,4.02083349609375,0.2129844720318049,0.0647776844022474,2012-02-01,0.0016745227652724657,0.001066012036647764
30,3554258.5604359005,2554258.5604359005,19.02353013027208,82.92169431642624,4.026392822265625,0.2084104365559302,0.0562746277904195,2012-02-01,-0.011455656874430405,-0.008592852233015858
31,3604258.560435901,2554258.5604359005,22.392954133738556,82.7623103280922,3.99450048828125,0.2003347141327577,0.0566231206537277,2012-02-01,-0.002810677531865034,-0.003326116022326964
32,3654258.560435901,2554258.5604359005,25.606804452822978,82.57897071734358,3.996781982421875,0.2035156683906867,0.0540083158249937,2012-02-01,-0.0007778677211338772,-0.018230377493872563
33,3704258.560435901,2554258.5604359005,28.656829640198136,82.37339203050992,3.75194921875,0.1735175092748597,0.0351247819391962,2012-02-01,,
34,3754258.560435901,2554258.5604359005,31.539290814523326,82.14730849985934,3.175010009765625,0.166120417374287,0.0353179665299327,2012-02-01,,
35,3054258.5604359005,2604258.5604359005,-19.35241975643702,83.38496566640602,3.24802783203125,0.2213674653238268,0.0530160794242542,2012-02-01,,
36,3104258.5604359005,2604258.5604359005,-15.596334267202732,83.52028293708476,3.394971923828125,0.2220871920491032,0.0476221366761062,2012-02-01,-0.004125213518982063,0.0019043909110749604
37,3154258.5604359005,2604258.5604359005,-11.697781085403928,83.62660469021854,3.8320205078125,0.22417441538656,0.0451040804181121,2012-02-01,-0.008640941249130377,0.0017763639835419263
38,3204258.5604359005,2604258.5604359005,-7.6863804835996,83.70246885856169,3.407413818359375,0.2247059802209381,0.0465727494208764,2012-02-01,-0.009994739262667066,-0.001168483183119476
39,3254258.5604359005,2604258.5604359005,-3.597842726796847,83.7467715585851,2.88060693359375,0.2224515392520503,0.0553635087628504,2012-02-01,-0.001228815034978292,-0.011485696348821838
40,3304258.5604359005,2604258.5604359005,0.5276521725973109,83.75884339092786,2.67988720703125,0.207769410265672,0.0546957005988212,2012-02-01,0.005147078215398195,-0.0030905479464044374
41,3354258.5604359005,2604258.5604359005,4.647692350579396,83.73849867869528,3.514279296875,0.2178941772483927,0.0573063969418548,2012-02-01,-0.004484713544589803,0.001467070498010825
42,3404258.5604359005,2604258.5604359005,8.720199077017234,83.68604952628118,3.5725625,0.2099326881468554,0.0808586043405198,2012-02-01,0.0034306757163439067,-0.0027404204652380364
43,3454258.5604359005,2604258.5604359005,12.705942145077303,83.6022822878641,4.00690771484375,0.2138536765877701,0.0772054903393878,2012-02-01,-0.00856255485095649,-0.002437939981791463
44,3504258.5604359005,2604258.5604359005,16.57064229784809,83.48840045780472,4.0011513671875,0.2063387466360566,0.0582050781679804,2012-02-01,0.0021882911984869757,-0.006656116069675608
45,3554258.5604359005,2604258.5604359005,20.286404577815485,83.34594323399034,3.980875732421875,0.2040436034561251,0.0563003575632528,2012-02-01,0.0010206731903189509,7.674244242603322e-05
46,3604258.560435901,2604258.5604359005,23.832385018265512,83.17669168326088,4.004836669921875,0.2064518208736508,0.0641566487733351,2012-02-01,-0.00641806601479012,-7.206159546763065e-05
47,3654258.560435901,2604258.5604359005,27.194746671917336,82.98257422945156,3.9713486328125,0.203937462762015,0.0562603586677529,2012-02-01,0.002481539789213587,-0.007004176231219809
48,3704258.560435901,2604258.5604359005,30.366066799372724,82.76558075618651,3.764888427734375,0.1961394531383571,0.0559841091456901,2012-02-01,-0.018584165511763395,-0.025607177934421736
49,3754258.560435901,2604258.5604359005,33.34439987854107,82.52769113391265,3.293445556640625,0.1662532396512236,0.0330027662695602,2012-02-01,-0.004878554988666025,-0.024122115865807238
50,3804258.560435901,2604258.5604359005,36.132190413304365,82.27082054702294,2.350547119140625,0.1606595053515722,0.0252603144279665,2012-02-01,,
51,3054258.5604359005,2654258.5604359005,-20.732040292871623,83.80808665407852,2.0892548828125,0.2422238588582335,0.0533817525715255,2012-02-01,,
52,3104258.5604359005,2654258.5604359005,-16.742398938301722,83.9528244062666,3.6022216796875,0.2262662513732109,0.046210527396683,2012-02-01,-0.018187949118248694,-0.005966312849871433
53,3154258.5604359005,2654258.5604359005,-12.578614944799424,84.06686057982874,3.765371826171875,0.2334226832208375,0.0520138884309828,2012-02-01,-0.00370719383468132,0.002418450289674529
54,3204258.5604359005,2654258.5604359005,-8.275530625635565,84.14840716921887,3.911771484375,0.229834553181301,0.0519857007960753,2012-02-01,-0.0032620133967634353,-0.00862170786834245
55,3254258.5604359005,2654258.5604359005,-3.8765250515055696,84.19609966039997,2.83138623046875,0.2206999376527386,0.0619655563556358,2012-02-01,-0.0028624680322567922,-0.014963063525935308
56,3304258.5604359005,2654258.5604359005,0.5686410480846368,84.20910451303328,2.732151611328125,0.207752239815506,0.0566874454278971,2012-02-01,-0.008933165598951343,-0.0035083720186219365
57,3354258.5604359005,2654258.5604359005,5.006985708272961,84.18718970597952,3.582873046875,0.2155222053751031,0.0531992767267855,2012-02-01,-0.0022285333556734776,0.0027544105959016736
58,3404258.5604359005,2654258.5604359005,9.386009206681054,84.13074504111677,3.17296923828125,0.2118171029865211,0.0565177054864024,2012-02-01,-0.006629704943817422,0.002670850734708073
59,3454258.5604359005,2654258.5604359005,13.657314759300196,84.04074819881146,3.840966064453125,0.2194633607691295,0.064893922938199,2012-02-01,0.0013523670232945604,-0.0013947789972951524
60,3504258.5604359005,2654258.5604359005,17.77954609979066,83.91868319966771,4.0153310546875,0.2097592733625247,0.0532567823163679,2012-02-01,-0.002485002273936871,-0.00851278864013876
61,3554258.5604359005,2654258.5604359005,21.720244147907376,83.76642634278318,4.004911376953125,0.2069065511024619,0.0532690125136682,2012-02-01,-0.0013171889547035729,1.947223504582249e-05
62,3604258.560435901,2654258.5604359005,25.45651320895596,83.58611838164913,4.001896728515625,0.2097879877833572,0.0557526844945021,2012-02-01,0.0009305896534813337,-0.004778763509968272
63,3654258.560435901,2654258.5604359005,28.97464722672788,83.38004036395728,3.991037841796875,0.1998620551731796,0.0556992389271554,2012-02-01,0.0035926829174594828,-0.0060545333727039215
64,3704258.560435901,2654258.5604359005,32.269022366937,83.15050577733834,3.906148193359375,0.2008664753056603,0.0571429683308175,2012-02-01,9.808905415887303e-05,-0.01803732511439047
65,3754258.560435901,2654258.5604359005,35.340599148747515,82.899775692797,3.509607421875,0.1732960265636195,0.0351609654542432,2012-02-01,-0.0027291420592749577,-0.02697692659691589
66,3804258.560435901,2654258.5604359005,38.195327332390136,82.62999834838534,2.94427587890625,0.1611549202559613,0.0290311224492558,2012-02-01,-0.008593223511568458,-0.008291773003731318
67,3854258.560435901,2654258.5604359005,40.842656891510885,82.34317100788344,2.06823388671875,0.1610972877502621,0.0290341451551227,2012-02-01,,
68,3004258.5604359005,2704258.5604359005,-26.317897595303137,84.0414978971754,0.7496954345703125,0.2376124533116911,0.0660549594489789,2012-02-01,,
69,3054258.5604359005,2704258.5604359005,-22.312728548000084,84.22700554001132,0.6877415161132813,0.2394739646016783,0.0645998491756103,2012-02-01,-0.00816157080974189,0.0076596262593242445
70,3104258.5604359005,2704258.5604359005,-18.064221324531314,84.38248650691091,3.1725146484375,0.2489170514114358,0.052389109503451,2012-02-01,-0.005933783548275329,-0.006658548329226176
71,3154258.5604359005,2704258.5604359005,-13.600206445642204,84.50540116385513,3.945528564453125,0.2296441935001362,0.0457865175904665,2012-02-01,0.0031668880154776613,-0.013136835862684385
72,3204258.5604359005,2704258.5604359005,-8.96169505582753,84.59353569487321,3.85447802734375,0.2295196165816804,0.0531939162625631,2012-02-01,-0.00036435742291599877,-0.0020099487304310244
73,3254258.5604359005,2704258.5604359005,-4.201920751535102,84.64517803517079,3.86374853515625,0.2266759359458359,0.0584193324034988,2012-02-01,-0.003276585064867293,-0.005800261035602461
74,3304258.5604359005,2704258.5604359005,0.6165341757647841,84.65927270441054,3.4941728515625,0.2209531717418342,0.0536969064467052,2012-02-01,-0.012250128465173793,-0.0037191525916020493
75,3354258.5604359005,2704258.5604359005,5.426304129185988,84.63552460244782,3.563138671875,0.2211829691141858,0.0582159607227571,2012-02-01,0.0006705709657285088,-0.0008379615308759276
76,3404258.5604359005,2704258.5604359005,10.16074227634539,84.57442918199746,3.57532421875,0.2197156000335376,0.0576710732705988,2012-02-01,0.0004280054830678274,-0.006314293864795144
77,3454258.5604359005,2704258.5604359005,14.759278884442065,84.47722207885208,3.4414189453125,0.211858420759823,0.0538654503021246,2012-02-01,0.004757199818844829,-0.006577278419110313
78,3504258.5604359005,2704258.5604359005,19.17160676128062,84.34575966329638,3.987412841796875,0.2100042553070851,0.0557011278318289,2012-02-01,0.005494767487059628,-0.003978160848313765
79,3554258.5604359005,2704258.5604359005,23.36006483784772,84.18235589935074,4.031843017578125,0.2059859751393071,0.0505744827382444,2012-02-01,0.0031268941413379733,-0.0033367653350012986
80,3604258.560435901,2704258.5604359005,27.30013402896018,83.98960575105293,3.945429931640625,0.2050800151728441,0.0559025373989216,2012-02-01,0.007172784266941748,-0.004977091981729903
81,3654258.560435901,2704258.5604359005,30.979406269400226,83.77022126629403,4.00740966796875,0.1986435509931863,0.0540322113333315,2012-02-01,0.007398207614049535,-0.006160827591390135
82,3704258.560435901,2704258.5604359005,34.39560441418205,83.52689711419418,3.8862705078125,0.1959949840110035,0.0506627431599295,2012-02-01,0.0019642709943313214,-0.01924947572296425
83,3754258.560435901,2704258.5604359005,37.55422396837646,83.26221224460681,3.72686767578125,0.1702706904433289,0.0354500981357873,2012-02-01,-0.011544040958708576,-0.015404314655857464
84,3804258.560435901,2704258.5604359005,40.466227017745794,82.97856652947733,3.399706787109375,0.1733017338755867,0.0360986719273846,2012-02-01,-0.004926383167107786,-0.0023241326806163957
85,3854258.560435901,2704258.5604359005,43.14604178710756,82.67814675327304,2.79315283203125,0.1668488595509902,0.0318689276372428,2012-02-01,0.0020757722943082813,-0.007386923459706692
86,3904258.560435901,2704258.5604359005,45.60997080425508,82.3629147136973,1.339075927734375,0.1624330317382045,0.0489647859007408,2012-02-01,,
87,2954258.5604359005,2754258.5604359005,-32.296597489063274,84.21396058946229,0.7743312377929688,0.2533168721061559,0.0609372798015851,2012-02-01,,
88,3004258.5604359005,2754258.5604359005,-28.374072245177494,84.44147821379852,0.8871508178710937,0.2503058370174793,0.0622447842657956,2012-02-01,-0.015012864797720215,0.0006450704432621697
89,3054258.5604359005,2754258.5604359005,-24.138867286122213,84.64076578285571,1.5236595458984374,0.2542692609109023,0.0706679956260097,2012-02-01,-0.011979234823087583,-0.0103458577447866
90,3104258.5604359005,2754258.5604359005,-19.6037953645584,84.80858414900734,0.8739830322265625,0.2350260787652607,0.0625953518162783,2012-02-01,-0.011089840287435548,-0.017276687821480872
91,3154258.5604359005,2754258.5604359005,-14.798387343278266,84.94181093956128,3.741904541015625,0.228746556904313,0.054616923886115,2012-02-01,-0.019491128982543012,-0.0031493369648867573
92,3204258.5604359005,2754258.5604359005,-9.77073040511535,85.03766776471593,3.723622314453125,0.230372629927569,0.0561190829899732,2012-02-01,-0.00271211723162487,-0.002170378316944937
93,3254258.5604359005,2754258.5604359005,-4.586822114333185,85.09396971162359,3.9837900390625,0.225539148344975,0.0460879256135825,2012-02-01,-0.003820197916410633,-0.003063518003727374
94,3304258.5604359005,2754258.5604359005,0.6732363491469815,85.10935400787936,3.8775771484375,0.225844949830845,0.0578656089353104,2012-02-01,-0.005320888178705515,-0.007447586391174051
95,3354258.5604359005,2754258.5604359005,5.922001998064559,85.08343748095074,3.35826611328125,0.2145318500604346,0.0553554717111245,2012-02-01,3.096463057128178e-05,-0.009919332409557372
96,3404258.5604359005,2754258.5604359005,11.073140308281038,85.01686291348896,3.97610791015625,0.2111850516584938,0.0541983146399938,2012-02-01,0.009173331914718672,-0.0014159831903020777
97,3454258.5604359005,2754258.5604359005,16.049614211243043,84.91122180234393,3.916982666015625,0.2124393601978311,0.0547531336495005,2012-02-01,0.003676948580314418,-0.006454700475846305
98,3504258.5604359005,2754258.5604359005,20.78977102072587,84.7688741525785,3.921630615234375,0.2016480570252532,0.055732992142054,2012-02-01,0.008420621009219658,-0.006869305078962292
99,3554258.5604359005,2754258.5604359005,25.250319148162134,84.59270972150723,3.998525146484375,0.202292028928911,0.0565720091512424,2012-02-01,0.0074097561749435215,-0.0016533766996864683
100,3604258.560435901,2754258.5604359005,29.406249994556937,84.38590071119991,3.930214111328125,0.1992063821811631,0.0559788649034868,2012-02-01,0.0059333944039848645,-0.009036072747293516
101,3654258.560435901,2754258.5604359005,33.24853246280821,84.15168516526604,4.013270751953125,0.188952328238224,0.0501488358926352,2012-02-01,-0.0001663328386647009,-0.0008370107015207174
102,3704258.560435901,2754258.5604359005,36.78066689437762,83.89320208566302,3.932114013671875,0.1979712282970467,0.054465272140629,2012-02-01,0.00047462499406563643,0.0009153257407062252
103,3754258.560435901,2754258.5604359005,40.015031138249014,83.61338235767188,3.87021337890625,0.1903024182728317,0.0547816253214635,2012-02-01,-0.014137726969289223,-0.020053662902655266
104,3804258.560435901,2754258.5604359005,42.969615702826275,83.31488855565495,3.70779296875,0.1684080561243645,0.0395478406158755,2012-02-01,0.012623624216692454,-0.021895465810198387
105,3854258.560435901,2754258.5604359005,45.665417917220395,83.00009196229504,3.278311279296875,0.1580431135876449,0.0350745628382524,2012-02-01,0.004849959579249276,-0.0062837131058944475
106,3904258.560435901,2754258.5604359005,48.12453513467427,82.67107482813735,1.729971435546875,0.1591560943753129,0.0722856643201509,2012-02-01,,
107,2854258.5604359005,2804258.5604359005,-41.94622118974825,84.02885680898855,0.7245314331054687,0.2570562393047174,0.0784939099924515,2012-02-01,,
108,2904258.5604359005,2804258.5604359005,-38.56927142022217,84.31994234619732,1.765603515625,0.264375178838599,0.0700319968965839,2012-02-01,,
109,2954258.5604359005,2804258.5604359005,-34.84245942925223,84.58916543069373,1.435086181640625,0.2633533147320749,0.0748564139533248,2012-02-01,-0.01126593908114924,-0.0031132585843131433
110,3004258.5604359005,2804258.5604359005,-30.74518038347459,84.83312532729111,1.3996927490234374,0.2597776052107824,0.0623223138938851,2012-02-01,-0.012157054334190058,-0.004188087299910434
111,3054258.5604359005,2804258.5604359005,-26.267698092174708,85.04810288636386,1.1765223388671875,0.2571660512955605,0.0547700947090787,2012-02-01,-0.010594755727508273,0.0037368021430878515
112,3104258.5604359005,2804258.5604359005,-21.416869099466982,85.23019184191573,2.18458251953125,0.2652999781657554,0.0598092473175941,2012-02-01,-0.01036512583169355,0.000864658517994835
113,3154258.5604359005,2804258.5604359005,-16.22189470807009,85.37551741765638,2.0069830322265627,0.2584442147491724,0.062648341804071,2012-02-01,-0.0005688144074444088,-0.021489099704144792
114,3204258.5604359005,2804258.5604359005,-10.738455663400565,85.48054111036323,3.8896533203125,0.2335276127705137,0.0544217387984633,2012-02-01,-0.00074780911046715,-0.01766512370149974
115,3254258.5604359005,2804258.5604359005,-5.049148044873892,85.54242003735706,4.065062744140625,0.2323219396744362,0.0598552192951637,2012-02-01,-0.004266603284702243,-0.0031850856774400757
116,3304258.5604359005,2804258.5604359005,0.7414239574205129,85.55935406788788,4.28545849609375,0.2288172770029836,0.0551326788090617,2012-02-01,-0.002360280195277119,-0.007562841759438177
117,3354258.5604359005,2804258.5604359005,6.516939857748668,85.5308333132446,3.81975146484375,0.2211372061220431,0.0503321098160493,2012-02-01,-0.006520612941021381,-0.015321169007259966
118,3404258.5604359005,2804258.5604359005,12.16285904286764,85.4577121913883,2.26501513671875,0.2061595746729887,0.0539209422444575,2012-02-01,0.0011700622267845396,-0.009948977850379575
119,3454258.5604359005,2804258.5604359005,17.579415704236443,85.34208631173634,3.566652587890625,0.2064256297250752,0.060615316891799,2012-02-01,0.0033568041253168846,-0.005812957778725755
120,3504258.5604359005,2804258.5604359005,22.690654147095294,85.18701125334216,3.792212646484375,0.197565321544736,0.0601694347259617,2012-02-01,0.007147392119067273,-0.007700396746680169
121,3554258.5604359005,2804258.5604359005,27.44788432211799,84.99614434587468,3.774369384765625,0.1950433900305223,0.054569516329139,2012-02-01,0.006856408850405562,-0.0008422511696308051
122,3604258.560435901,2804258.5604359005,31.82810683266149,84.77339424001882,3.932257568359375,0.1963207114750444,0.0540920652626907,2012-02-01,0.00893773231163426,0.0026032958808716892
123,3654258.560435901,2804258.5604359005,35.82927377150848,84.52263654109633,3.988814453125,0.1988890038307182,0.0535944576934786,2012-02-01,-0.004364499867951931,-0.0006946932515175122
124,3704258.560435901,2804258.5604359005,39.464415560467245,84.2475183390112,3.917697509765625,0.1952949201472151,0.0625990362929429,2012-02-01,0.004545537955338161,-0.005268868068332771
125,3754258.560435901,2804258.5604359005,42.75609912226593,83.95134700340152,3.9120810546875,0.191112571477847,0.0584775870888189,2012-02-01,0.007736533850980544,-0.02751736136705952
126,3804258.560435901,2804258.5604359005,45.73195279843662,83.63704471344235,3.821670654296875,0.154702936144236,0.0406108784351402,2012-02-01,0.00796335786552908,-0.02130182842038087
127,3854258.560435901,2804258.5604359005,48.42143362470845,83.30714729877376,3.585284423828125,0.1597079160108453,0.035456007051869,2012-02-01,-0.0075768358123249,0.0024713093792573947
128,3904258.560435901,2804258.5604359005,50.85370274219532,82.96382905498089,2.99695654296875,0.158343939852229,0.0364430469099101,2012-02-01,,
129,2854258.5604359005,2854258.5604359005,-45.0,84.35571032652716,2.088860595703125,0.2738269198295845,0.0857603061247208,2012-02-01,,
130,2904258.5604359005,2854258.5604359005,-41.58228946004349,84.66453714519743,2.42274658203125,0.2747039489138001,0.0759335792381003,2012-02-01,-0.006176850553793499,-0.0026221704447735882
131,2954258.5604359005,2854258.5604359005,-37.76057052940222,84.95204840217136,2.226985107421875,0.2699540973829337,0.0647029256335338,2012-02-01,-0.006282084228098117,-0.004356946524329931
132,3004258.5604359005,2854258.5604359005,-33.49925242920464,85.21442000391902,1.7107088623046875,0.2682660399433499,0.0818181254138758,2012-02-01,-0.00942638589541036,-1.8635624144412664e-05
133,3054258.5604359005,2854258.5604359005,-28.773641855166755,85.44732097819167,1.969052734375,0.2699265502866222,0.0655910697023505,2012-02-01,0.004831011683236045,-0.01211750700684231
134,3104258.5604359005,2854258.5604359005,-23.578605974559515,85.64603488378968,3.419978515625,0.2503481102429384,0.0686240990778472,2012-02-01,0.01730551535100528,-0.027273087872741915
135,3154258.5604359005,2854258.5604359005,-17.938509487622948,85.80571286505536,4.11016845703125,0.2295875683679955,0.0544086979748324,2012-02-01,0.01599034548239638,-0.012755101557998848
136,3204258.5604359005,2854258.5604359005,-11.91587956861352,85.92177745962914,4.1860791015625,0.2314784515236758,0.0525900675372904,2012-02-01,0.00036661225996013403,0.0015283515395735896
137,3254258.5604359005,2854258.5604359005,-5.614788914513222,85.99044683635117,4.10516796875,0.2318489108107517,0.0475512756740859,2012-02-01,0.001832072166076784,-0.0014481584165163884
138,3304258.5604359005,2854258.5604359005,0.8249796783534069,86.00927791352447,3.86362646484375,0.2293355828406154,0.046727754384139,2012-02-01,0.0018590848080647223,-0.005186036833598229
139,3354258.5604359005,2854258.5604359005,7.244057473272176,85.97757182824097,3.553305419921875,0.2241748549092661,0.0534777381650714,2012-02-01,0.00483868174989048,-0.013435662089198698
140,3404258.5604359005,2854258.5604359005,13.486075691467809,85.89649794500393,3.53104248046875,0.2094548779564898,0.0566578557520774,2012-02-01,-0.0018037657804164684,-0.01128614531416574
141,3454258.5604359005,2854258.5604359005,19.41922617993437,85.76888837844766,4.15524365234375,0.2074764436494745,0.0635857067234682,2012-02-01,0.003704945758238807,-0.012419046213212985
142,3504258.5604359005,2854258.5604359005,24.94991548729729,85.59878161062811,3.0413251953125,0.1910832338133511,0.0595520737752028,2012-02-01,-0.002684673544414448,-0.01035593072288866
143,3554258.5604359005,2854258.5604359005,30.02597717683429,85.39087069276509,3.002294189453125,0.192160187258833,0.0610129277517007,2012-02-01,-0.0027272601172562373,-0.003435597127612681
144,3604258.560435901,2854258.5604359005,34.63151916444839,85.15000307964077,3.904350830078125,0.1860034777504271,0.0502596192824838,2012-02-01,-0.002841012487565622,0.002189906963571464
145,3654258.560435901,2854258.5604359005,38.7775971920917,84.88081496598014,3.98865234375,0.1953969944345305,0.0540942632932151,2012-02-01,0.010807642938851782,0.003559422361887627
146,3704258.560435901,2854258.5604359005,42.49243004854149,84.58751493952198,3.944415283203125,0.1912623739551537,0.0645101954465149,2012-02-01,0.012233040595258966,-0.011177823001667407
147,3754258.560435901,2854258.5604359005,45.81327050984565,84.27379023288924,3.90059716796875,0.1788899411051102,0.058198391540619,2012-02-01,0.00457446013037288,-0.023438169258637117
148,3804258.560435901,2854258.5604359005,48.78058960621925,83.94279580237892,3.898320068359375,0.1566679132036702,0.035777281996941,2012-02-01,-0.0018337301585065185,-0.006564766050174995
149,3854258.560435901,2854258.5604359005,51.43438421585055,83.59719054585145,3.818819091796875,0.1692061381442137,0.0362933196020896,2012-02-01,-0.005181451864766768,-0.00038036821277329666
150,3904258.560435901,2854258.5604359005,53.81210146549889,83.23919506225344,3.389425048828125,0.1561071907761477,0.0359231643680464,2012-02-01,0.0009653833132027163,-0.017102652690016845
151,3954258.560435901,2854258.5604359005,55.94765896812911,82.87065514945633,1.1546436767578123,0.1440121242934988,0.021281276658655,2012-02-01,,
152,2804258.5604359005,2904258.5604359005,-51.430728579777835,84.31994234619732,2.07169873046875,0.2899602076027682,0.0934426992750285,2012-02-01,,
153,2854258.5604359005,2904258.5604359005,-48.41771053995651,84.66453714519743,2.60359716796875,0.2752641164705133,0.0714068345688624,2012-02-01,-0.016149399665932016,-0.011145995297842118
154,2904258.5604359005,2904258.5604359005,-45.0,84.99231532463389,2.727852783203125,0.2734980966573164,0.0640254844681196,2012-02-01,0.0020848745069395923,-0.0017786115520216762
155,2954258.5604359005,2904258.5604359005,-41.120029571617536,85.29977965498554,2.595066162109375,0.2726358446367578,0.0765042828253205,2012-02-01,0.0006796468598964182,0.00014444904476490784
156,3004258.5604359005,2904258.5604359005,-36.72083329417225,85.58270716317327,2.538117919921875,0.2737116467066696,0.0674970543893132,2012-02-01,0.009794987590255095,-0.015290092855257731
157,3054258.5604359005,2904258.5604359005,-31.753953754662632,85.83611230656501,3.47184765625,0.2500225251830349,0.0569857101799518,2012-02-01,0.012245147518232795,-0.022987004242501274
158,3104258.5604359005,2904258.5604359005,-26.191909329817538,86.05431992326905,3.774820068359375,0.2397037980011169,0.0636301687778733,2012-02-01,0.006236249822469174,-0.010294489612205766
159,3154258.5604359005,2904258.5604359005,-20.044852734960408,86.23122586464898,4.08914306640625,0.234788396668547,0.0522478613767047,2012-02-01,-0.005117040694191759,-0.004539186557615897
160,3204258.5604359005,2904258.5604359005,-13.378029673382482,86.3608135241418,4.29819091796875,0.2329851748287075,0.0497397416545897,2012-02-01,-0.00613242535950812,-0.0034974170889180483
