Unnamed: 0,X_meters,Y_meters,Longitude,Latitude,Depth,Surf_DH,Surf_DH_err,Datetime,ug,vg
326,4154258.560435901,3154258.5604359005,80.48034757758401,82.18471684746754,1.252221923828125,0.1519071609293977,0.0400480853212739,2012-09-01,,
327,2604258.5604359005,3204258.5604359005,-82.31361951640041,83.70246885856169,0.9898075561523436,0.4344525664159274,0.0413575116979342,2012-09-01,,
328,2654258.5604359005,3204258.5604359005,-81.72446937436443,84.14840716921887,1.6002265625,0.442998438551088,0.0608815563712388,2012-09-01,-0.013522006917007074,0.007935080196297526
329,2704258.5604359005,3204258.5604359005,-81.03830494417248,84.59353569487321,1.4957791748046876,0.4461620801157186,0.0768102590051212,2012-09-01,-0.011799136140397959,-0.018749359246775343
330,2754258.5604359005,3204258.5604359005,-80.22926959488466,85.03766776471593,1.6206009521484377,0.4153097087939879,0.1004605219064847,2012-09-01,0.010690842481275914,-0.03575452783280478
331,2804258.5604359005,3204258.5604359005,-79.26154433659944,85.48054111036323,2.039444580078125,0.393323652035838,0.0637842747438524,2012-09-01,-0.0069386197472203065,-0.02076932422898825
332,2854258.5604359005,3204258.5604359005,-78.08412043138648,85.92177745962914,2.161288330078125,0.3845971018633071,0.0797883499987337,2012-09-01,0.00923719956739517,-0.012311667768874978
333,2904258.5604359005,3204258.5604359005,-76.62197032661751,86.3608135241418,2.2003671875,0.3751073607272047,0.0784715516834404,2012-09-01,0.006998213039188641,-0.022413011697537764
334,2954258.5604359005,3204258.5604359005,-74.76044105740507,86.79677711491338,2.65322998046875,0.3514179418948759,0.0746705953926438,2012-09-01,0.0033277864504522294,-0.0229985475789657
335,3004258.5604359005,3204258.5604359005,-72.31619459796094,87.22825127925641,2.08550830078125,0.3410460742117708,0.0758698451615024,2012-09-01,-0.02314246108030011,-0.021471066544814503
336,3054258.5604359005,3204258.5604359005,-68.97987031482425,87.65279281577472,1.1535855712890626,0.319606515927866,0.0875160830453464,2012-09-01,-0.011939161599386874,-0.01858565401639867
337,3104258.5604359005,3204258.5604359005,-64.19606990552613,88.06586591634242,1.35412646484375,0.3135006355043753,0.0881101263479674,2012-09-01,0.00872661996694273,-0.006391635766049772
338,3154258.5604359005,3204258.5604359005,-56.90208017329967,88.4582603216583,2.80000634765625,0.3101310699144698,0.0863334302388395,2012-09-01,-7.242854330601493e-05,-0.018532091995739394
339,3204258.5604359005,3204258.5604359005,-45.0,88.8093878591523,4.03165087890625,0.2860216065301326,0.0810821053121825,2012-09-01,-0.016779884903327175,-0.031210379680970377
340,3254258.5604359005,3204258.5604359005,-24.9799337273492,89.07123541765034,4.20288134765625,0.2638462276307511,0.0785054232704357,2012-09-01,-0.010594259779463391,-0.02531482364865826
341,3304258.5604359005,3204258.5604359005,3.903657683583491,89.15615985589163,4.29388330078125,0.2484767052833332,0.0620634844280171,2012-09-01,-0.025408481062998013,-0.029066830245430914
342,3354258.5604359005,3204258.5604359005,31.06290754807387,89.01717976445941,4.28685986328125,0.220735675281936,0.050220832326079,2012-09-01,-0.023752412943703404,-0.031612675084279784
343,3404258.5604359005,3204258.5604359005,48.65499714919345,88.72554813078641,4.43391455078125,0.2015920697366258,0.0538499397366637,2012-09-01,-0.016173785789923217,-0.022590695652391274
344,3454258.5604359005,3204258.5604359005,59.09569296430227,88.36079818339253,4.30549072265625,0.1872348263083583,0.0477829269609397,2012-09-01,-0.014101296132078263,-0.018854599361815823
345,3504258.5604359005,3204258.5604359005,65.60219126935255,87.96179829808648,4.30014453125,0.1736361394943985,0.0448205191811511,2012-09-01,-0.00993896989950643,-0.014667544737644802
346,3554258.5604359005,3204258.5604359005,69.94188422749461,87.54517439923903,4.3577001953125,0.1654918997578919,0.0384133807158137,2012-09-01,-0.016504909992531805,-0.011547026889715688
347,3604258.560435901,3204258.5604359005,73.01026236559919,87.1185410583196,4.058778564453125,0.1565238475679504,0.0324367308913852,2012-09-01,-0.015070830005382816,-0.013852095264534375
348,3654258.560435901,3204258.5604359005,75.28261940410813,86.68574031557222,3.31468798828125,0.1449706236288437,0.0455487224678643,2012-09-01,-0.012775686936951379,-0.0057340035000307665
349,3704258.560435901,3204258.5604359005,77.02809452337911,86.2488842997676,3.6668515625,0.1480326063894181,0.0443305783724604,2012-09-01,-0.011370460030277238,0.0014587888801629774
350,3754258.560435901,3204258.5604359005,78.40853047089183,85.80921829271827,3.8689345703125,0.1471298759681363,0.0524744871326559,2012-09-01,-0.010520800311940711,4.783199455986109e-05
351,3804258.560435901,3204258.5604359005,79.52639544039637,85.36751904508581,3.797671142578125,0.1481033684617046,0.0382459311830771,2012-09-01,-0.003922881646908766,-0.0029915976096463416
352,3854258.560435901,3204258.5604359005,80.4494435457753,84.92429362753943,3.708859375,0.1427067465318445,0.0465615566634509,2012-09-01,-0.008498198667302906,-0.0017609313377982005
353,3904258.560435901,3204258.5604359005,81.22414438192236,84.47988555966413,3.641134765625,0.1455014925176868,0.0306447468703743,2012-09-01,-0.009524776403970075,0.0012933472727184464
354,3954258.560435901,3204258.5604359005,81.88337398824306,84.03453473515317,3.545053955078125,0.144616380922435,0.0364458383915395,2012-09-01,-0.007712152798415032,-0.0006789484103138002
355,4004258.560435901,3204258.5604359005,82.45101714280014,83.58841291231784,3.191220458984375,0.1444997965527683,0.0431233841965455,2012-09-01,-0.0068757335949106895,0.00019308551738141612
356,4054258.560435901,3204258.5604359005,82.94482864908882,83.14164560722564,3.019819091796875,0.1449010144257582,0.0382246886531701,2012-09-01,-0.006072343190305716,0.0016136063291199599
357,4104258.560435901,3204258.5604359005,83.37827250697599,82.69432608115042,2.343171630859375,0.1468763309435335,0.0440639118506369,2012-09-01,-0.0015298252231097744,0.00415957331769393
358,4154258.560435901,3204258.5604359005,83.76173913618922,82.24652455354625,1.3040703125,0.1510213952746496,0.0412452250145613,2012-09-01,,
359,2554258.5604359005,3254258.5604359005,-86.64350093011728,83.29721892191617,1.3029136962890624,0.4510458173347629,0.0213857354280984,2012-09-01,,
360,2604258.5604359005,3254258.5604359005,-86.40215727320316,83.7467715585851,1.6058155517578123,0.4575366738264896,0.0570272443558987,2012-09-01,-0.019587153613961336,0.006755930149896609
361,2654258.5604359005,3254258.5604359005,-86.12347494849443,84.19609966039997,1.797646484375,0.4610079720114667,0.0656130644902694,2012-09-01,-0.008732817990301733,-0.008323015007926909
362,2704258.5604359005,3254258.5604359005,-85.7980792484649,84.64517803517079,1.88742578125,0.4452536660564101,0.0751489089305597,2012-09-01,-0.0015331690160970473,-0.03335592481911353
363,2754258.5604359005,3254258.5604359005,-85.41317788566683,85.09396971162359,2.090259033203125,0.411744380547033,0.0814250093409587,2012-09-01,-0.00013490914471361143,-0.031103872334570338
364,2804258.5604359005,3254258.5604359005,-84.95085195512611,85.54242003735706,1.979554931640625,0.3992841683975314,0.0747970151071176,2012-09-01,-0.009448804847543613,-0.019238612279248772
365,2854258.5604359005,3254258.5604359005,-84.38521108548679,85.99044683635117,2.271091796875,0.3832929250089757,0.0536109465007694,2012-09-01,-0.0025069790537988962,-0.01978208775429645
366,2904258.5604359005,3254258.5604359005,-83.67742659135216,86.43792318381966,2.697937255859375,0.3700122214539044,0.0842825385595414,2012-09-01,0.002488954358774051,-0.022272778900640767
367,2954258.5604359005,3254258.5604359005,-82.76654554065696,86.88464544572572,2.76937353515625,0.3503185961273809,0.0591152726049249,2012-09-01,-0.009650147554603429,-0.006430555279119556
368,3004258.5604359005,3254258.5604359005,-81.55125212165281,87.33026952788732,2.231012451171875,0.3604876490561551,0.0710014738022787,2012-09-01,-0.01198256651777775,-0.01108846833070877
369,3054258.5604359005,3254258.5604359005,-79.85026132536683,87.77417147084373,2.79675048828125,0.3338886008406431,0.0755729189541782,2012-09-01,0.00011173572955912897,-0.03586774205055888
370,3104258.5604359005,3254258.5604359005,-77.30569610028502,88.2151034853083,1.560652099609375,0.3073243124361516,0.0750603204550078,2012-09-01,-0.02021959305165297,-0.0204734754648891
371,3154258.5604359005,3254258.5604359005,-73.10750639628202,88.65019239032877,1.5241873779296875,0.3035346272033983,0.081943682144471,2012-09-01,0.0024309049742833977,-0.0033344229814119206
372,3204258.5604359005,3254258.5604359005,-65.02006627265081,89.07123541765034,3.184953369140625,0.3023796806727472,0.0719929935353268,2012-09-01,-0.02211732190832675,-0.01900766883883888
373,3254258.5604359005,3254258.5604359005,-45.0,89.44532382020056,4.14840234375,0.2753439884144176,0.0854815790893323,2012-09-01,-0.01933224547159023,-0.026248596455040546
374,3304258.5604359005,3254258.5604359005,8.332818813257177,89.6036006495674,4.1826201171875,0.2634466271454148,0.0687173584573386,2012-09-01,-0.015321048089016465,-0.020548279242070235
375,3354258.5604359005,3254258.5604359005,52.28048691248677,89.35891130167302,4.25716064453125,0.2448652005107971,0.0650078872186493,2012-09-01,-0.018083381934160675,-0.03220593657680475
376,3404258.5604359005,3254258.5604359005,67.70953157679996,88.96594578311661,4.3044140625,0.2156781329366964,0.0417780631677546,2012-09-01,-0.01663861749584988,-0.032674840153533
377,3454258.5604359005,3254258.5604359005,74.41771250976998,88.53986534614957,4.35977490234375,0.196406026755949,0.0430772359952951,2012-09-01,-0.014938975992337011,-0.02335763266919006
378,3504258.5604359005,3254258.5604359005,78.06826099628589,88.10283489309184,4.38463037109375,0.1810426063552885,0.037788642237813,2012-09-01,-0.01454660060648184,-0.01336943576404858
379,3554258.5604359005,3254258.5604359005,80.34625850056194,87.66096489109484,4.33666455078125,0.1765857371703282,0.0436851223842959,2012-09-01,-0.01474660057111174,-0.009502071152467519
380,3604258.560435901,3254258.5604359005,81.89876969973348,87.21653849089873,4.4190654296875,0.1669596889783782,0.0460429238969174,2012-09-01,-0.013083903942423453,-0.010455415149041827
381,3654258.560435901,3254258.5604359005,83.02324587053688,86.77058921781884,4.31606982421875,0.1610951978251733,0.037122200744636,2012-09-01,-0.020383256492237753,-0.004006057709328514
382,3704258.560435901,3254258.5604359005,83.87465513976191,86.32364872347158,4.222859375,0.1610267920708425,0.0425551039516673,2012-09-01,-0.016751792667416353,-0.0016752220180462987
383,3754258.560435901,3254258.5604359005,84.541423209732,85.87601617992733,3.75137744140625,0.1586153803134985,0.0538310071775895,2012-09-01,-0.015925095493800466,-0.0077704222547771715
384,3804258.560435901,3254258.5604359005,85.07760321596798,85.4278712745616,3.3279609375,0.1495303597581309,0.0484410934268183,2012-09-01,-0.014679065247517971,-0.0049553471858962556
385,3854258.560435901,3254258.5604359005,85.51806556984616,84.97932723256834,3.67289990234375,0.1512881980252648,0.0368545195911514,2012-09-01,-0.008075495432438629,-0.00015450153445189965
386,3904258.560435901,3254258.5604359005,85.88630023518682,84.53045793799203,3.636992919921875,0.1493020558097623,0.0408133061362961,2012-09-01,-0.006324762920726352,-0.0010633485167065185
387,3954258.560435901,3254258.5604359005,86.1987027478585,84.08131278769528,3.53648779296875,0.1497180261505791,0.0370033017847894,2012-09-01,-0.008263580772093144,0.0010052235159624325
388,4004258.560435901,3254258.5604359005,86.46706128284139,83.63192529160989,3.518036865234375,0.1507852509920908,0.0402487840923846,2012-09-01,-0.009918637277915015,0.001019693476558423
389,4054258.560435901,3254258.5604359005,86.70006712829199,83.18231828695271,3.2253330078125,0.1512213152496011,0.0424691998735375,2012-09-01,-0.010017025184712845,-0.0014102710237971837
390,4104258.560435901,3254258.5604359005,86.90426805010628,82.73250722469871,2.556178955078125,0.1487080157575819,0.0431865809110757,2012-09-01,-0.005409731958335296,0.004127054062396682
391,4154258.560435901,3254258.5604359005,87.0846901879335,82.28250231087748,1.504659912109375,0.1572943594393488,0.0492687821368689,2012-09-01,,
392,2504258.5604359005,3304258.5604359005,-90.46116784082008,82.85801691659958,1.0964185791015626,0.4548633068286059,0.0237813598210499,2012-09-01,,
393,2554258.5604359005,3304258.5604359005,-90.49217499043124,83.30848302596334,1.6326085205078125,0.4640303643658973,0.0248665311360827,2012-09-01,-0.02042121586100375,0.005750351450081384
394,2604258.5604359005,3304258.5604359005,-90.52765217259731,83.75884339092786,1.7585445556640624,0.4633353774647697,0.0459475586652706,2012-09-01,-0.004704916558482926,-0.005522897147147127
395,2654258.5604359005,3304258.5604359005,-90.56864104808464,84.20910451303328,1.932361083984375,0.4558862287481988,0.0652783670492769,2012-09-01,0.001392892335967721,-0.010102133313968906
396,2704258.5604359005,3304258.5604359005,-90.61653417576478,84.65927270441054,2.0009957275390624,0.4484264278279923,0.0866603386857931,2012-09-01,0.0025753412409995863,-0.027338362588255692
397,2754258.5604359005,3304258.5604359005,-90.673236349147,85.10935400787936,1.8200977783203125,0.4155090957238648,0.0801714986543493,2012-09-01,-0.014930819331580046,-0.027828195909280526
398,2804258.5604359005,3304258.5604359005,-90.74142395742052,85.55935406788788,1.889442626953125,0.4072972301248167,0.07668571668441,2012-09-01,-0.012214240712012684,-0.018393571784695337
399,2854258.5604359005,3304258.5604359005,-90.82497967835342,86.00927791352447,2.20453466796875,0.388306728408445,0.0615845601984271,2012-09-01,-0.02004614347750009,-0.024243706383000177
400,2904258.5604359005,3304258.5604359005,-90.9297583290584,86.45912957545146,2.558348388671875,0.3714225219397495,0.0744538322379975,2012-09-01,-0.004226829257368247,-0.015261992752381751
401,2954258.5604359005,3304258.5604359005,-91.06502097185816,86.9089113676803,2.416133544921875,0.365711191084605,0.0773953133270766,2012-09-01,-0.011761078505947169,-0.008521366764041593
402,3004258.5604359005,3304258.5604359005,-91.24633319588972,87.35862243492134,2.10992138671875,0.3588008718572565,0.0666571141477426,2012-09-01,-0.00046960851368190376,-0.031226728272428634
403,3054258.5604359005,3304258.5604359005,-91.50202873220944,87.80825551127323,1.80255908203125,0.3194409007019435,0.0777997154723053,2012-09-01,-0.005752642912418966,-0.010337519979695965
404,3104258.5604359005,3304258.5604359005,-91.88967261916171,88.25778866095723,3.09002685546875,0.3434782030892356,0.0726948559278375,2012-09-01,-0.01631978060076931,-0.008710602149802082
405,3154258.5604359005,3304258.5604359005,-92.5468263176767,88.7071597972226,1.8024415283203128,0.3065262693187848,0.076758033469459,2012-09-01,0.00981117211398956,-0.016625081101563383
406,3204258.5604359005,3304258.5604359005,-93.90365768358348,89.15615985589163,1.851767578125,0.3188242315223795,0.0733482523956745,2012-09-01,0.002005612438453217,-0.009443139323368965
407,3254258.5604359005,3304258.5604359005,-98.3328188132572,89.6036006495674,3.9272587890625,0.292520650243714,0.0784041100785966,2012-09-01,-0.022423952801263507,-0.03210605490864167
408,3304258.5604359005,3304258.5604359005,135.0,89.9187573015225,4.226544921875,0.2712020619745272,0.0677176347496873,2012-09-01,-0.011817513668488799,-0.0303128286468344
409,3354258.5604359005,3304258.5604359005,96.46314185220749,89.48964648525511,4.23120361328125,0.2475573118189132,0.0597176879043933,2012-09-01,-0.008341188443274018,-0.030294011406079166
410,3404258.5604359005,3304258.5604359005,93.43608284239885,89.04149643541297,4.311609375,0.2262683543789751,0.060377799055841,2012-09-01,-0.018716999576110827,-0.025736814955899537
411,3454258.5604359005,3304258.5604359005,92.33901157511242,88.59236153625685,4.36369580078125,0.2093868700282729,0.0406922958647379,2012-09-01,-0.01848504864545238,-0.020950445869767784
412,3504258.5604359005,3304258.5604359005,91.77277647605295,88.1429385942715,4.29939013671875,0.1952015848576311,0.0477638310648787,2012-09-01,-0.023150108258224802,-0.014865821047429048
413,3554258.5604359005,3304258.5604359005,91.42721513933394,87.69337637388968,4.10083203125,0.1873476777352369,0.042533922413474,2012-09-01,-0.01777456808526689,-0.01301705841185659
414,3604258.560435901,3304258.5604359005,91.19437929666113,87.24372209711105,4.10426123046875,0.1759087046892778,0.0430652107691558,2012-09-01,-0.018021696001400574,-0.008227398817890539
415,3654258.560435901,3304258.5604359005,91.02685075536532,86.79399260767121,3.7819599609375,0.1751578471245768,0.0374434457438711,2012-09-01,-0.022941548903678825,-0.0020786797895619036
416,3704258.560435901,3304258.5604359005,90.90053425526698,86.34419304392118,4.3229306640625,0.1728301486620843,0.0370113832524696,2012-09-01,-0.021338462447054157,-0.003017311125378684
417,3754258.560435901,3304258.5604359005,90.80188905139556,85.89432324381494,4.008022216796875,0.1706912445032103,0.0407324046939006,2012-09-01,-0.025628190567593974,-0.0020423191741193573
418,3804258.560435901,3304258.5604359005,90.72272054923644,85.44438035644528,3.878853759765625,0.1698084443836427,0.042572489158537,2012-09-01,-0.024860031444336225,-0.010855320659462
419,3854258.560435901,3304258.5604359005,90.65777898683731,84.9943600454085,3.606499755859375,0.1546397509437343,0.0382212173764035,2012-09-01,-0.012526633701724802,-0.010128898717814217
420,3904258.560435901,3304258.5604359005,90.6035456976203,84.54425709650182,3.6845224609375,0.1548408245392693,0.0323672711603272,2012-09-01,-0.01672724495067673,0.0014691527230115881
421,3954258.560435901,3304258.5604359005,90.5575739423948,84.09406574728673,3.69177978515625,0.1568091947547062,0.0357074991484465,2012-09-01,-0.016740372318245593,0.0029017408447486906
422,4004258.560435901,3304258.5604359005,90.51810961715064,83.64377987629369,3.59982373046875,0.159122405836656,0.0473493561943927,2012-09-01,-0.013687439883631072,0.0019305775111454224
423,4054258.560435901,3304258.5604359005,90.48386236433473,83.19339311680123,3.188088134765625,0.1596554249663813,0.0382245027542401,2012-09-01,-0.011442020203689547,-0.0029094636818743583
424,4104258.560435901,3304258.5604359005,90.45386182177825,82.74289892791857,2.99639404296875,0.1548368618066988,0.043528712217273,2012-09-01,-0.01143257690193929,0.004016011316302692
425,4154258.560435901,3304258.5604359005,90.4273642207662,82.2922906404169,2.25218505859375,0.1655652026566382,0.0407132326703591,2012-09-01,-0.003107236063216544,0.007576040542988665
426,4204258.5604359,3304258.5604359005,90.4037898942939,81.84156148705617,0.5258765258789062,0.1659740248396358,0.0428571535707746,2012-09-01,,
427,2454258.5604359005,3354258.5604359005,-93.82401640259236,82.39069017210502,0.5429580078125,0.44411489880599,0.021361677270375,2012-09-01,,
428,2504258.5604359005,3354258.5604359005,-94.06415764190405,82.84022058849787,1.268871337890625,0.458436062865007,0.0209085434706178,2012-09-01,-0.013874837898405535,0.025150216887004428
429,2554258.5604359005,3354258.5604359005,-94.33641924660677,83.28949795599125,1.93511474609375,0.4811326711127741,0.0272055714977303,2012-09-01,-0.01128750706883781,0.004098770761099161
430,2604258.5604359005,3354258.5604359005,-94.6476923505794,83.73849867869528,1.663095947265625,0.4644746046807756,0.0743412821081342,2012-09-01,-0.004741068324484899,-0.015042058283082046
431,2654258.5604359005,3354258.5604359005,-95.00698570827296,84.18718970597952,1.9875986328125,0.4589523109900782,0.0497536478662121,2012-09-01,-0.0032991833759740286,-0.015601780676085393
432,2704258.5604359005,3354258.5604359005,-95.42630412918598,84.63552460244782,1.925272705078125,0.4414500404539183,0.0729121333440163,2012-09-01,-0.002452902409077439,-0.017022768793078843
433,2754258.5604359005,3354258.5604359005,-95.92200199806456,85.08343748095074,1.5266549072265625,0.4338116615939569,0.0679192547447366,2012-09-01,-0.011831542328824218,-0.016308250712027142
434,2804258.5604359005,3354258.5604359005,-96.51693985774868,85.5308333132446,1.827404541015625,0.4173478846901757,0.067419154543653,2012-09-01,-0.015760974228051245,-0.014102440665926802
435,2854258.5604359005,3354258.5604359005,-97.24405747327218,85.97757182824097,1.6056612548828124,0.4129562749988756,0.0850566261874997,2012-09-01,-0.021603442798761842,-0.02776095869221801
436,2904258.5604359005,3354258.5604359005,-98.1525734948026,86.42343946266467,2.18283642578125,0.376270085665736,0.056675673941259,2012-09-01,-0.004943769239091682,-0.030542966647188047
437,2954258.5604359005,3354258.5604359005,-99.31935455573972,86.86809764345858,2.06614501953125,0.3677388318249217,0.0695010147867332,2012-09-01,-0.0015682937832076113,-0.010185935758106845
438,3004258.5604359005,3354258.5604359005,-100.87121776076604,87.31098054415875,2.480088134765625,0.3611834927610948,0.0718516923239873,2012-09-01,-0.00016574492826714013,-0.017090849220430644
439,3054258.5604359005,3354258.5604359005,-103.0324940039507,87.75107446180672,3.2052021484375,0.3424153888962722,0.0723036559476589,2012-09-01,-0.004301590935932924,-0.020013016519821
440,3104258.5604359005,3354258.5604359005,-106.23773671402952,88.18638490206953,2.84140771484375,0.3315205674238448,0.0752358188432418,2012-09-01,0.016817459181074322,-0.03603868885627987
441,3154258.5604359005,3354258.5604359005,-111.43694459869664,88.61244186342641,3.86493603515625,0.2889852630915394,0.0814914295760666,2012-09-01,-0.0010046074637100203,-0.021657504455912975
442,3204258.5604359005,3354258.5604359005,-121.06290754807388,89.01717976445941,1.31190869140625,0.299405050852801,0.0838225058915769,2012-09-01,0.007696020696895577,0.01322885031575641
443,3254258.5604359005,3354258.5604359005,-142.2804869124868,89.35891130167302,3.581861083984375,0.3086049195775104,0.0785679385363323,2012-09-01,0.00322987579460152,-0.012425249886528648
444,3304258.5604359005,3354258.5604359005,173.53685814779251,89.48964648525511,4.1864013671875,0.2809756698027869,0.0699558899214033,2012-09-01,-0.02051200485219867,-0.03463171274279314
445,3354258.5604359005,3354258.5604359005,135.0,89.28283592123076,4.2209423828125,0.2572372999823864,0.05410550125044,2012-09-01,-0.01110939970659009,-0.025308997116748173
446,3404258.5604359005,3354258.5604359005,117.92455048230372,88.91713289197949,4.29654833984375,0.243437439752228,0.0527139215228559,2012-09-01,0.001649239458761579,-0.022534888880243395
447,3454258.5604359005,3354258.5604359005,109.82748347594097,88.50489738374026,4.297333984375,0.2238169348305974,0.0453648916455854,2012-09-01,-0.016428458975766294,-0.0189328361066372
448,3504258.5604359005,3354258.5604359005,105.2810188122485,88.07579061242576,4.32775634765625,0.2153635958169405,0.0462050972769257,2012-09-01,-0.01588613254987028,-0.014089256283510179
449,3554258.5604359005,3354258.5604359005,102.40369158731676,87.63897450505725,4.33234326171875,0.2029298313015291,0.0445759551883959,2012-09-01,-0.02036451384905223,-0.014643548107901012
450,3604258.560435901,3354258.5604359005,100.42806552800168,87.1980317510663,4.32648193359375,0.1936608890096912,0.0511060558085919,2012-09-01,-0.026514148850171226,-0.005303779977214859
451,3654258.560435901,3354258.5604359005,98.99083314288607,86.75462233767587,4.23655712890625,0.195071976742844,0.047372511630781,2012-09-01,-0.021821838573109313,-0.0007064525082290784
452,3704258.560435901,3354258.5604359005,97.89956673657515,86.30961288147492,4.30955615234375,0.1926146623107671,0.0408658369408694,2012-09-01,-0.02558990118817562,0.000987306717821801
453,3754258.560435901,3354258.5604359005,97.04333991642528,85.86349673500617,4.2829423828125,0.1965334560325924,0.0398782039848119,2012-09-01,-0.018584678672887555,-0.004274713168089597
454,3804258.560435901,3354258.5604359005,96.35388553991956,85.41657352338213,3.94276318359375,0.1862902719832305,0.038490119868879,2012-09-01,-0.02110952620854578,-0.018080709315561456
455,3854258.560435901,3354258.5604359005,95.78695563321853,84.96903440368456,3.9983603515625,0.1697989854662901,0.0405040588750769,2012-09-01,-0.023447039385833167,-0.008315666536963773
456,3904258.560435901,3354258.5604359005,95.31264116933596,84.52100603104856,3.718462646484375,0.1740025634319166,0.0361386115941546,2012-09-01,-0.015829069073736008,0.0031286749111946992
457,3954258.560435901,3354258.5604359005,94.91001276945194,84.07257477858064,3.732680419921875,0.1744188071175636,0.0378203336368325,2012-09-01,-0.01535159831323426,-0.0020590549018917608
458,4004258.560435901,3354258.5604359005,94.56399288269816,83.62380082075687,3.606036376953125,0.1709645003060247,0.0350064796332929,2012-09-01,-0.005801722686940865,-0.0043031016890489
459,4054258.560435901,3354258.5604359005,94.26344783441776,83.17472670009106,3.38880126953125,0.1680750335757846,0.045084423548094,2012-09-01,-0.006743375912356673,-0.0036885002063645886
460,4104258.560435901,3354258.5604359005,93.9999794785913,82.72538274058415,3.2140068359375,0.1655316705224369,0.0436943502829669,2012-09-01,-0.013117002479899526,-0.004222148370981205
461,4154258.560435901,3354258.5604359005,93.76713483765263,82.27579058219894,2.758533447265625,0.1618621537141419,0.042661956025057,2012-09-01,-0.0003014440723532413,-0.0015448019054633215
462,4204258.5604359,3354258.5604359005,93.55987445370496,81.82596555478614,0.7739857788085938,0.1632608212209276,0.0414220480149674,2012-09-01,,
463,2504258.5604359005,3404258.5604359005,-97.6352772659436,82.79427885464321,1.8289036865234376,0.4752852217736857,0.028315661618218,2012-09-01,,
464,2554258.5604359005,3404258.5604359005,-98.14199719431322,83.2405174229676,1.7920606689453125,0.4806597606907317,0.0354122728486118,2012-09-01,0.002154220799938539,-0.0033662618415946696
465,2604258.5604359005,3404258.5604359005,-98.72019907701724,83.68604952628118,2.061953125,0.4703263491007229,0.0385276530257733,2012-09-01,-0.013742898466298333,-0.013500129053233199
466,2654258.5604359005,3404258.5604359005,-99.38600920668104,84.13074504111677,1.36618994140625,0.4607550486036612,0.0563839563764983,2012-09-01,-0.006058033618259322,-0.01238617979538827
467,2704258.5604359005,3404258.5604359005,-100.1607422763454,84.57442918199746,1.759047119140625,0.4520490793613075,0.0650039301583376,2012-09-01,-0.013756255482281486,-0.018798192335767457
468,2754258.5604359005,3404258.5604359005,-101.07314030828104,85.01686291348896,1.9243040771484377,0.4329950714529679,0.0725666145437924,2012-09-01,-0.013799759424207364,-0.014510931506473533
469,2804258.5604359005,3404258.5604359005,-102.16285904286764,85.4577121913883,1.56353125,0.430605338162832,0.0770544189892023,2012-09-01,-0.01206240812362093,-0.008603354447628256
470,2854258.5604359005,3404258.5604359005,-103.4860756914678,85.89649794500393,1.6181646728515624,0.4202732714721138,0.0630613376137955,2012-09-01,-0.00845901580568304,-0.03505377391264611
471,2904258.5604359005,3404258.5604359005,-105.12484510557476,86.33251139796656,2.0375113525390627,0.3787415426234967,0.0641987894208964,2012-09-01,-0.040175859582137034,-0.035289484169511526
472,2954258.5604359005,3404258.5604359005,-107.20336419793938,86.76466385554205,1.99200244140625,0.3680340223319258,0.0741645473996839,2012-09-01,-0.0029137978038169593,-0.01329874982984265
473,3004258.5604359005,3404258.5604359005,-109.91754851639584,87.19120541491145,2.83300048828125,0.3590464554545109,0.0624529897136224,2012-09-01,0.0035228183431740574,-0.028495437301203717
474,3054258.5604359005,3404258.5604359005,-113.59136988571302,87.60916441297118,2.51641015625,0.3258166397434616,0.0795698086508962,2012-09-01,0.001490595039110903,-0.027328262915000873
475,3104258.5604359005,3404258.5604359005,-118.78833066212152,88.01315090381279,3.210662109375,0.3185450274305939,0.0792546089271917,2012-09-01,0.002174227265254875,-0.012007757463505733
476,3154258.5604359005,3404258.5604359005,-126.53103556329572,88.39262897870654,3.610288818359375,0.3080159833213307,0.0817705256731169,2012-09-01,-0.0004311516425654944,-0.007509593920142185
477,3204258.5604359005,3404258.5604359005,-138.65499714919343,88.72554813078641,3.938885498046875,0.3074102931393764,0.0742721400498982,2012-09-01,-0.005672788562896119,-0.013679465906224403
478,3254258.5604359005,3404258.5604359005,-157.70953157679998,88.96594578311661,1.2179560546875,0.2877300333702888,0.0769023634852124,2012-09-01,0.006258091432666587,-0.003899822811493685
479,3304258.5604359005,3404258.5604359005,176.56391715760117,89.04149643541297,2.304420166015625,0.3016265711579589,0.0770295240018049,2012-09-01,-0.019565833673587482,-0.015976795978094954
480,3354258.5604359005,3404258.5604359005,152.0754495176963,88.91713289197949,1.7669691162109376,0.264034740773758,0.072904489544462,2012-09-01,-0.017737116868880857,-0.05246224026275747
481,3404258.5604359005,3404258.5604359005,135.0,88.64689245344456,1.422275146484375,0.2238224499315441,0.0639179211799725,2012-09-01,0.00776968481937902,-0.020424500251112334
482,3454258.5604359005,3404258.5604359005,124.22675115383304,88.29892204376648,3.604490966796875,0.2337471925275128,0.0498230902696666,2012-09-01,-0.00568399813525969,-0.0034194639674275237
483,3504258.5604359005,3404258.5604359005,117.269988689747,87.91170758905504,2.94372021484375,0.2187525295326877,0.0519664867771152,2012-09-01,-0.010989656017978688,-0.010940801481015967
484,3554258.5604359005,3404258.5604359005,112.53595009063316,87.50342486734915,4.35410107421875,0.2175292341504942,0.0431721144960829,2012-09-01,-0.024184787537214748,-0.0024033641427861673
