Unnamed: 0,X_meters,Y_meters,Longitude,Latitude,Depth,Surf_DH,Surf_DH_err,Datetime,ug,vg
335,3004258.5604359005,3204258.5604359005,-72.31619459796094,87.22825127925641,2.08550830078125,0.3737008899882361,0.0869079483873016,2012-11-01,-0.034258172405756605,-0.04268131436198556
336,3054258.5604359005,3204258.5604359005,-68.97987031482425,87.65279281577472,1.1535855712890626,0.3379556877772055,0.0923422198800882,2012-11-01,-0.02030627592130101,-0.03055460126684222
337,3104258.5604359005,3204258.5604359005,-64.19606990552613,88.06586591634242,1.35412646484375,0.3284165058238635,0.0909104755408857,2012-11-01,0.025443154096619913,0.009105341483043492
338,3154258.5604359005,3204258.5604359005,-56.90208017329967,88.4582603216583,2.80000634765625,0.3514541371279008,0.0918352020453835,2012-11-01,0.02228433390094009,-0.014852517541984724
339,3204258.5604359005,3204258.5604359005,-45.0,88.8093878591523,4.03165087890625,0.3063934789594125,0.0815607462561881,2012-11-01,-0.03390178201420769,-0.05183481279220393
340,3254258.5604359005,3204258.5604359005,-24.9799337273492,89.07123541765034,4.20288134765625,0.2745833601807025,0.0875181993740032,2012-11-01,-0.013047556928704438,-0.045267221394043725
341,3304258.5604359005,3204258.5604359005,3.903657683583491,89.15615985589163,4.29388330078125,0.2392567933342509,0.0723447103192233,2012-11-01,-0.023191320432914275,-0.03730042313260739
342,3354258.5604359005,3204258.5604359005,31.06290754807387,89.01717976445941,4.28685986328125,0.219261131010427,0.0635663259550362,2012-11-01,-0.016336910434754492,-0.030602456358178872
343,3404258.5604359005,3204258.5604359005,48.65499714919345,88.72554813078641,4.43391455078125,0.193870409253749,0.0700117505666031,2012-11-01,-0.017618274286576443,-0.024997397080134445
344,3454258.5604359005,3204258.5604359005,59.09569296430227,88.36079818339253,4.30549072265625,0.1821912666202398,0.0497631717615299,2012-11-01,-0.012341543137875359,-0.012438727187746629
345,3504258.5604359005,3204258.5604359005,65.60219126935255,87.96179829808648,4.30014453125,0.1754273661060397,0.0414974690517212,2012-11-01,-0.007589177534789159,-0.009533352793595306
346,3554258.5604359005,3204258.5604359005,69.94188422749461,87.54517439923903,4.3577001953125,0.168059181579529,0.033823438068332,2012-11-01,-0.008114718297441757,-0.006198582948286176
347,3604258.560435901,3204258.5604359005,73.01026236559919,87.1185410583196,4.058778564453125,0.1662412819343774,0.0429488711347335,2012-11-01,-0.0030168316530128293,-0.010994961677248751
348,3654258.560435901,3204258.5604359005,75.28261940410813,86.68574031557222,3.31468798828125,0.1517706244841408,0.0459053813505857,2012-11-01,-0.008618114076136307,-0.0073863457522520826
349,3704258.560435901,3204258.5604359005,77.02809452337911,86.2488842997676,3.6668515625,0.155303157601167,0.041842572566169,2012-11-01,-0.011317645463568787,-0.004986570026941878
350,3754258.560435901,3204258.5604359005,78.40853047089183,85.80921829271827,3.8689345703125,0.1443896640572162,0.0421208660203536,2012-11-01,-0.013292472470761315,-0.004117448174412343
351,3804258.560435901,3204258.5604359005,79.52639544039637,85.36751904508581,3.797671142578125,0.1492118547392489,0.0447619622455035,2012-11-01,-0.033852058358025724,0.014230222881098676
352,3854258.560435901,3204258.5604359005,80.4494435457753,84.92429362753943,3.708859375,0.1654292976989282,0.0487442191888227,2012-11-01,-0.028867177064436755,0.01139135601026948
353,3904258.560435901,3204258.5604359005,81.22414438192236,84.47988555966413,3.641134765625,0.1660432294423206,0.0397697413550986,2012-11-01,-0.016376371683517618,0.007195674079303038
354,3954258.560435901,3204258.5604359005,81.88337398824306,84.03453473515317,3.545053955078125,0.1760537502146363,0.0383693202180902,2012-11-01,-0.007513485180869018,0.0050987452382850506
355,4004258.560435901,3204258.5604359005,82.45101714280014,83.58841291231784,3.191220458984375,0.1735657340299328,0.0425369712860261,2012-11-01,-0.0090070342377447,-0.007544909454484564
356,4054258.560435901,3204258.5604359005,82.94482864908882,83.14164560722564,3.019819091796875,0.1649315591802665,0.049319930085968,2012-11-01,-0.001088510285621908,-0.0041153478073069445
357,4104258.560435901,3204258.5604359005,83.37827250697599,82.69432608115042,2.343171630859375,0.1675046115507224,0.0468349111988622,2012-11-01,-0.0037804035593835736,0.010913089936882746
358,4154258.560435901,3204258.5604359005,83.76173913618922,82.24652455354625,1.3040703125,0.1809890394914818,0.0544078501876717,2012-11-01,,
359,2554258.5604359005,3254258.5604359005,-86.64350093011728,83.29721892191617,1.3029136962890624,0.4652140549104523,0.0286536975201719,2012-11-01,,
360,2604258.5604359005,3254258.5604359005,-86.40215727320316,83.7467715585851,1.6058155517578123,0.4694021731498045,0.0619224238595533,2012-11-01,-0.005191926686394123,0.0009795887566163323
361,2654258.5604359005,3254258.5604359005,-86.12347494849443,84.19609966039997,1.797646484375,0.4666585362026577,0.0593606108329546,2012-11-01,0.005394834580726168,-0.004529938641145991
362,2704258.5604359005,3254258.5604359005,-85.7980792484649,84.64517803517079,1.88742578125,0.4627169429208326,0.0829782749956489,2012-11-01,0.010345390184735787,-0.035893983765760945
363,2754258.5604359005,3254258.5604359005,-85.41317788566683,85.09396971162359,2.090259033203125,0.4136464682759961,0.0688492644933611,2012-11-01,-0.03891037884128785,-0.03935764235762854
364,2804258.5604359005,3254258.5604359005,-84.95085195512611,85.54242003735706,1.979554931640625,0.4045489106978125,0.072807561013421,2012-11-01,-0.009087096792900687,-0.01431186262420865
365,2854258.5604359005,3254258.5604359005,-84.38521108548679,85.99044683635117,2.271091796875,0.3924810475476692,0.0770080532694727,2012-11-01,-0.01707607766357055,0.006597402860314994
366,2904258.5604359005,3254258.5604359005,-83.67742659135216,86.43792318381966,2.697937255859375,0.414311218341551,0.0814537951668079,2012-11-01,-0.013535235333644702,0.010458791972807401
367,2954258.5604359005,3254258.5604359005,-82.76654554065696,86.88464544572572,2.76937353515625,0.4079650447513416,0.0731527467473654,2012-11-01,-0.00022876396465093093,-0.01743357267341255
368,3004258.5604359005,3254258.5604359005,-81.55125212165281,87.33026952788732,2.231012451171875,0.3884896029643365,0.0816192825320059,2012-11-01,-0.004400496628010437,-0.029065107236071388
369,3054258.5604359005,3254258.5604359005,-79.85026132536683,87.77417147084373,2.79675048828125,0.3648987202911212,0.0861718380037878,2012-11-01,-0.0009659126861112416,-0.04752651919223208
370,3104258.5604359005,3254258.5604359005,-77.30569610028502,88.2151034853083,1.560652099609375,0.3180455718170142,0.0875856720107733,2012-11-01,-0.034710523926265724,-0.03636107278010195
371,3154258.5604359005,3254258.5604359005,-73.10750639628202,88.65019239032877,1.5241873779296875,0.3109897957178632,0.0867191568710546,2012-11-01,0.0221961807276754,0.026497940224598185
372,3204258.5604359005,3254258.5604359005,-65.02006627265081,89.07123541765034,3.184953369140625,0.3573394939227994,0.0847483816510454,2012-11-01,-0.014436912250376282,-0.020449833356706942
373,3254258.5604359005,3254258.5604359005,-45.0,89.44532382020056,4.14840234375,0.2806602550286963,0.090802268360377,2012-11-01,-0.01701177364638181,-0.07094987860685037
374,3304258.5604359005,3254258.5604359005,8.332818813257177,89.6036006495674,4.1826201171875,0.2521035653545961,0.0786710746363133,2012-11-01,-0.017088516660689845,-0.03380817882357119
375,3354258.5604359005,3254258.5604359005,52.28048691248677,89.35891130167302,4.25716064453125,0.2305133643994504,0.0758777867330494,2012-11-01,-0.012816767342643915,-0.03199695246300606
376,3404258.5604359005,3254258.5604359005,67.70953157679996,88.96594578311661,4.3044140625,0.2046450405953269,0.0738489260129729,2012-11-01,-0.014014563680562257,-0.028050475353490683
377,3454258.5604359005,3254258.5604359005,74.41771250976998,88.53986534614957,4.35977490234375,0.1889124612986616,0.0388499599639366,2012-11-01,-0.011131388443079803,-0.017632595131666973
378,3504258.5604359005,3254258.5604359005,78.06826099628589,88.10283489309184,4.38463037109375,0.1784988028309314,0.0422123033990179,2012-11-01,-0.01053079640457877,-0.010133460745744716
379,3554258.5604359005,3254258.5604359005,80.34625850056194,87.66096489109484,4.33666455078125,0.1738895291398283,0.0410981557496081,2012-11-01,-0.008453797418206843,-0.011076759141012155
380,3604258.560435901,3254258.5604359005,81.89876969973348,87.21653849089873,4.4190654296875,0.1620820573357873,0.0370726298569083,2012-11-01,-0.0041800982237376934,-0.008373819417805623
381,3654258.560435901,3254258.5604359005,83.02324587053688,86.77058921781884,4.31606982421875,0.1614830414670143,0.0343401732276692,2012-11-01,-0.018825320925237556,0.0014640351889293854
382,3704258.560435901,3254258.5604359005,83.87465513976191,86.32364872347158,4.222859375,0.1642502662022488,0.0425034076211845,2012-11-01,-0.0252794278180518,0.0008402480790168869
383,3754258.560435901,3254258.5604359005,84.541423209732,85.87601617992733,3.75137744140625,0.1627268538560893,0.0380539538084258,2012-11-01,-0.0314462505083224,0.018055136647337506
384,3804258.560435901,3254258.5604359005,85.07760321596798,85.4278712745616,3.3279609375,0.1909630560040209,0.0439695617463322,2012-11-01,-0.026484199697966487,0.014394781257458026
385,3854258.560435901,3254258.5604359005,85.51806556984616,84.97932723256834,3.67289990234375,0.1840115756557725,0.0421592169890927,2012-11-01,-0.010293175767475498,-0.013090995209863598
386,3904258.560435901,3254258.5604359005,85.88630023518682,84.53045793799203,3.636992919921875,0.1716187439550254,0.0369311221095482,2012-11-01,-0.01088382060142434,-0.006858520462589788
387,3954258.560435901,3254258.5604359005,86.1987027478585,84.08131278769528,3.53648779296875,0.1738840814587904,0.0405896493021305,2012-11-01,-0.003527381450027729,0.004949549884692176
388,4004258.560435901,3254258.5604359005,86.46706128284139,83.63192529160989,3.518036865234375,0.1789217451553519,0.0423107638319677,2012-11-01,-0.005421116434538839,-0.004782998929119368
389,4054258.560435901,3254258.5604359005,86.70006712829199,83.18231828695271,3.2253330078125,0.1668327171850413,0.0503389010148497,2012-11-01,0.0014108677368573164,-0.004594003158497304
390,4104258.560435901,3254258.5604359005,86.90426805010628,82.73250722469871,2.556178955078125,0.1721550846572999,0.0480735166577984,2012-11-01,0.0038177752984636594,0.013849207210405641
391,4154258.560435901,3254258.5604359005,87.0846901879335,82.28250231087748,1.504659912109375,0.1872121079345104,0.0451926305991375,2012-11-01,,
392,2504258.5604359005,3304258.5604359005,-90.46116784082008,82.85801691659958,1.0964185791015626,0.4539952756972837,0.0257103534085409,2012-11-01,,
393,2554258.5604359005,3304258.5604359005,-90.49217499043124,83.30848302596334,1.6326085205078125,0.4661804495423985,0.0240958035667153,2012-11-01,0.001188833108724087,0.006942985576911454
394,2604258.5604359005,3304258.5604359005,-90.52765217259731,83.75884339092786,1.7585445556640624,0.4642244703376614,0.0499505211155977,2012-11-01,0.0018817673682653437,-0.004233188564839963
395,2654258.5604359005,3304258.5604359005,-90.56864104808464,84.20910451303328,1.932361083984375,0.4599381348932554,0.0634171811035987,2012-11-01,0.0023122998069030442,-0.005684430540154807
396,2704258.5604359005,3304258.5604359005,-90.61653417576478,84.65927270441054,2.0009957275390624,0.4558352632263536,0.0676567308991541,2012-11-01,0.0006211932479556348,0.001986814857782177
397,2754258.5604359005,3304258.5604359005,-90.673236349147,85.10935400787936,1.8200977783203125,0.4628725420856546,0.0730520505613464,2012-11-01,-0.032456727082275746,-0.033049613198615706
398,2804258.5604359005,3304258.5604359005,-90.74142395742052,85.55935406788788,1.889442626953125,0.4069889751058209,0.0961595027929546,2012-11-01,-0.02797874027718505,-0.03779963590675945
399,2854258.5604359005,3304258.5604359005,-90.82497967835342,86.00927791352447,2.20453466796875,0.4069704262616706,0.0737850301586605,2012-11-01,-0.008608929585399471,-0.0037232526842460828
400,2904258.5604359005,3304258.5604359005,-90.9297583290584,86.45912957545146,2.558348388671875,0.4014794790973947,0.0674163655069653,2012-11-01,0.017714334659834657,-0.0036740589785142375
401,2954258.5604359005,3304258.5604359005,-91.06502097185816,86.9089113676803,2.416133544921875,0.4015309441359795,0.0689897764134229,2012-11-01,0.015243715498300427,-0.014352297680000781
402,3004258.5604359005,3304258.5604359005,-91.24633319588972,87.35862243492134,2.10992138671875,0.3802211898800874,0.080299710454613,2012-11-01,-0.00734202471504813,-0.04193923457237873
403,3054258.5604359005,3304258.5604359005,-91.50202873220944,87.80825551127323,1.80255908203125,0.3393873681212004,0.0862666312198972,2012-11-01,-0.0023678231265774254,-0.00023131443153309419
404,3104258.5604359005,3304258.5604359005,-91.88967261916171,88.25778866095723,3.09002685546875,0.3798783267540566,0.0950273157041618,2012-11-01,-0.034841071594199045,-0.014061500739138021
405,3154258.5604359005,3304258.5604359005,-92.5468263176767,88.7071597972226,1.8024415283203128,0.3185393147240989,0.0885980420573413,2012-11-01,0.0009057885331459199,-0.03511486725567187
406,3204258.5604359005,3304258.5604359005,-93.90365768358348,89.15615985589163,1.851767578125,0.3278051408485845,0.092963421258139,2012-11-01,0.033258224676570136,-0.012624023210658569
407,3254258.5604359005,3304258.5604359005,-98.3328188132572,89.6036006495674,3.9272587890625,0.2998159586209235,0.0898871449707428,2012-11-01,-0.02385702308276834,-0.04260926977694821
408,3304258.5604359005,3304258.5604359005,135.0,89.9187573015225,4.226544921875,0.2646037953266268,0.0777832709058469,2012-11-01,-0.013832552655687445,-0.04149147333033453
409,3354258.5604359005,3304258.5604359005,96.46314185220749,89.48964648525511,4.23120361328125,0.2382712186419887,0.0776011772485571,2012-11-01,-0.010937562565873143,-0.03367513015725085
410,3404258.5604359005,3304258.5604359005,93.43608284239885,89.04149643541297,4.311609375,0.2146550304884245,0.0472326797374187,2012-11-01,-0.018322247098849772,-0.026683134244392108
411,3454258.5604359005,3304258.5604359005,92.33901157511242,88.59236153625685,4.36369580078125,0.1986972844075996,0.049732594378807,2012-11-01,-0.016230282560220976,-0.015925666376150498
412,3504258.5604359005,3304258.5604359005,91.77277647605295,88.1429385942715,4.29939013671875,0.1910393513827287,0.04193468973599,2012-11-01,-0.02050611629621541,-0.01221471657721458
413,3554258.5604359005,3304258.5604359005,91.42721513933394,87.69337637388968,4.10083203125,0.1805884637382748,0.037422541480439,2012-11-01,-0.016979922432455788,-0.012552884489669682
414,3604258.560435901,3304258.5604359005,91.19437929666113,87.24372209711105,4.10426123046875,0.1724344340070959,0.0391088956718854,2012-11-01,-0.026499200536830032,-0.0006330186095336363
415,3654258.560435901,3304258.5604359005,91.02685075536532,86.79399260767121,3.7819599609375,0.1796505744011454,0.0371768794773871,2012-11-01,-0.03187361362441043,0.013699830332401033
416,3704258.560435901,3304258.5604359005,90.90053425526698,86.34419304392118,4.3229306640625,0.1927240887452268,0.0373472737923101,2012-11-01,-0.02569349044510226,0.007609266962580069
417,3754258.560435901,3304258.5604359005,90.80188905139556,85.89432324381494,4.008022216796875,0.1909147663752071,0.0407546543807704,2012-11-01,-0.023150605171046588,-0.0029411704352018866
418,3804258.560435901,3304258.5604359005,90.72272054923644,85.44438035644528,3.878853759765625,0.1883724930689498,0.0359380703529965,2012-11-01,-0.0010714415018565648,-0.006949085626845318
419,3854258.560435901,3304258.5604359005,90.65777898683731,84.9943600454085,3.606499755859375,0.1806393257242367,0.0360441720065789,2012-11-01,0.00038740082939385306,-0.004234845396830887
420,3904258.560435901,3304258.5604359005,90.6035456976203,84.54425709650182,3.6845224609375,0.1821146008967258,0.0384304608374257,2012-11-01,-0.006936643205216403,0.0004192108883740356
421,3954258.560435901,3304258.5604359005,90.5575739423948,84.09406574728673,3.69177978515625,0.1812583590303254,0.0403150853020894,2012-11-01,-0.005347158118487776,-0.00037732698117416225
422,4004258.560435901,3304258.5604359005,90.51810961715064,83.64377987629369,3.59982373046875,0.1815578467853039,0.0428325014814629,2012-11-01,-0.0011396470971631312,-0.012483920985475733
423,4054258.560435901,3304258.5604359005,90.48386236433473,83.19339311680123,3.188088134765625,0.1628534450271863,0.0494814896693639,2012-11-01,0.0043493454236030555,-0.01335479290416737
424,4104258.560435901,3304258.5604359005,90.45386182177825,82.74289892791857,2.99639404296875,0.1618866773672694,0.0479962877649095,2012-11-01,0.005472855649170267,0.01225920301451137
425,4154258.560435901,3304258.5604359005,90.4273642207662,82.2922906404169,2.25218505859375,0.1808935247902556,0.0483336109324737,2012-11-01,0.006979853336317629,0.020107935108414056
426,4204258.5604359,3304258.5604359005,90.4037898942939,81.84156148705617,0.5258765258789062,0.1914463596693101,0.0486235006891027,2012-11-01,,
427,2454258.5604359005,3354258.5604359005,-93.82401640259236,82.39069017210502,0.5429580078125,0.4485281218676709,0.0242584730116377,2012-11-01,,
428,2504258.5604359005,3354258.5604359005,-94.06415764190405,82.84022058849787,1.268871337890625,0.4542153141985657,0.0304858913521095,2012-11-01,-0.0031561755109591532,0.010146575693046184
429,2554258.5604359005,3354258.5604359005,-94.33641924660677,83.28949795599125,1.93511474609375,0.4634625309976699,0.0275872338987914,2012-11-01,-0.002895110550403204,0.008424858855195307
430,2604258.5604359005,3354258.5604359005,-94.6476923505794,83.73849867869528,1.663095947265625,0.4666272946322806,0.0303566453953003,2012-11-01,0.0019409770376160864,-0.00014684927154017433
431,2654258.5604359005,3354258.5604359005,-95.00698570827296,84.18718970597952,1.9875986328125,0.4632459934956061,0.0676066797070992,2012-11-01,-0.004098688480759153,-0.003271399334192683
432,2704258.5604359005,3354258.5604359005,-95.42630412918598,84.63552460244782,1.925272705078125,0.4617994774974536,0.0573272117729015,2012-11-01,-0.006077119374751492,-0.0011033395130368889
433,2754258.5604359005,3354258.5604359005,-95.92200199806456,85.08343748095074,1.5266549072265625,0.4616164893767799,0.0950436798311352,2012-11-01,0.00030969242256259817,-0.010739906573586996
434,2804258.5604359005,3354258.5604359005,-96.51693985774868,85.5308333132446,1.827404541015625,0.4459268431054808,0.070374138469534,2012-11-01,-0.030717772161986946,-0.03813528729365898
435,2854258.5604359005,3354258.5604359005,-97.24405747327218,85.97757182824097,1.6056612548828124,0.4052201408110062,0.0854581052737471,2012-11-01,-0.02931253717272473,-0.03909036185249797
436,2904258.5604359005,3354258.5604359005,-98.1525734948026,86.42343946266467,2.18283642578125,0.3880849635878379,0.0719399755849614,2012-11-01,-0.0034379676677770686,-0.01339706517471106
437,2954258.5604359005,3354258.5604359005,-99.31935455573972,86.86809764345858,2.06614501953125,0.3853864082128329,0.0734608100264654,2012-11-01,0.009374900497840727,0.007618359661324292
438,3004258.5604359005,3354258.5604359005,-100.87121776076604,87.31098054415875,2.480088134765625,0.3993686682509136,0.0758449462238969,2012-11-01,-0.012245618371037369,-0.011458497308421323
439,3054258.5604359005,3354258.5604359005,-103.0324940039507,87.75107446180672,3.2052021484375,0.3684083985835033,0.0903345038960391,2012-11-01,-0.027940167463323038,-0.02001546416355003
440,3104258.5604359005,3354258.5604359005,-106.23773671402952,88.18638490206953,2.84140771484375,0.369702115061105,0.0857513759188013,2012-11-01,0.015964336581338345,-0.03963493122339939
441,3154258.5604359005,3354258.5604359005,-111.43694459869664,88.61244186342641,3.86493603515625,0.3096465670980844,0.0892855134669625,2012-11-01,0.0010766376706004659,-0.04160119650065654
442,3204258.5604359005,3354258.5604359005,-121.06290754807388,89.01717976445941,1.31190869140625,0.3080124629448237,0.0938599960137722,2012-11-01,0.019357712617742148,0.004315471586118601
443,3254258.5604359005,3354258.5604359005,-142.2804869124868,89.35891130167302,3.581861083984375,0.3160468262342673,0.0789595061782013,2012-11-01,-0.009968795077940963,-0.023860872073850153
444,3304258.5604359005,3354258.5604359005,173.53685814779251,89.48964648525511,4.1864013671875,0.2726215365932025,0.0786059302436486,2012-11-01,-0.04620769584331245,-0.046728537274992744
445,3354258.5604359005,3354258.5604359005,135.0,89.28283592123076,4.2209423828125,0.2467365456597696,0.0676371286038581,2012-11-01,-0.062046998342900395,-0.027509931338767668
446,3404258.5604359005,3354258.5604359005,117.92455048230372,88.91713289197949,4.29654833984375,0.2318188873809044,0.0516898745631926,2012-11-01,-0.03213946565164908,-0.022761674345817447
447,3454258.5604359005,3354258.5604359005,109.82748347594097,88.50489738374026,4.297333984375,0.2129798463413964,0.0427199811533332,2012-11-01,-0.01724015380787287,-0.015456386996507842
448,3504258.5604359005,3354258.5604359005,105.2810188122485,88.07579061242576,4.32775634765625,0.2088999652553782,0.0452076747954395,2012-11-01,-0.02071488188220788,-0.00939233154190399
449,3554258.5604359005,3354258.5604359005,102.40369158731676,87.63897450505725,4.33234326171875,0.1990558607634858,0.0450213162984416,2012-11-01,-0.03163346913031485,-0.005098501952716995
450,3604258.560435901,3354258.5604359005,100.42806552800168,87.1980317510663,4.32648193359375,0.201343648151035,0.0397569540003435,2012-11-01,-0.02598560074777686,0.006501591964497554
451,3654258.560435901,3354258.5604359005,98.99083314288607,86.75462233767587,4.23655712890625,0.2086883425550411,0.0401642890378,2012-11-01,-0.021132441846160234,0.00063563391774499
452,3704258.560435901,3354258.5604359005,97.89956673657515,86.30961288147492,4.30955615234375,0.2022849954712584,0.0449982978908384,2012-11-01,-0.007886217387673559,-0.007910126724008332
453,3754258.560435901,3354258.5604359005,97.04333991642528,85.86349673500617,4.2829423828125,0.1969792290873151,0.0394216535825001,2012-11-01,-0.005119863476386111,-0.006581749972046009
454,3804258.560435901,3354258.5604359005,96.35388553991956,85.41657352338213,3.94276318359375,0.1925473699921494,0.0352780532710204,2012-11-01,-0.0019417636924109534,-0.009157278631556307
455,3854258.560435901,3354258.5604359005,95.78695563321853,84.96903440368456,3.9983603515625,0.1834391078581072,0.0390102455177308,2012-11-01,-0.004838977811234425,-0.007231404248362634
456,3904258.560435901,3354258.5604359005,95.31264116933596,84.52100603104856,3.718462646484375,0.181861829942457,0.0381844797483948,2012-11-01,-0.0017054072209644069,-0.0011277067464794675
457,3954258.560435901,3354258.5604359005,94.91001276945194,84.07257477858064,3.732680419921875,0.1817739287674219,0.0350071986436742,2012-11-01,-0.005035480313663,-0.0008539105532043804
458,4004258.560435901,3354258.5604359005,94.56399288269816,83.62380082075687,3.606036376953125,0.180601914938677,0.0391723300041526,2012-11-01,0.007081118863837784,-0.014480517792740387
459,4054258.560435901,3354258.5604359005,94.26344783441776,83.17472670009106,3.38880126953125,0.1604262748463847,0.0475025044840266,2012-11-01,-0.0034498300553042053,-0.011202605910102637
460,4104258.560435901,3354258.5604359005,93.9999794785913,82.72538274058415,3.2140068359375,0.1641014817986208,0.0475781588895757,2012-11-01,-0.0033319056915929518,0.011230122950059556
461,4154258.560435901,3354258.5604359005,93.76713483765263,82.27579058219894,2.758533447265625,0.1769513702693061,0.0455805041761867,2012-11-01,0.001098893565414784,0.019532251526391934
462,4204258.5604359,3354258.5604359005,93.55987445370496,81.82596555478614,0.7739857788085938,0.1928137714318393,0.0486832869760458,2012-11-01,,
463,2504258.5604359005,3404258.5604359005,-97.6352772659436,82.79427885464321,1.8289036865234376,0.4586407460305954,0.0244650668237886,2012-11-01,,
464,2554258.5604359005,3404258.5604359005,-98.14199719431322,83.2405174229676,1.7920606689453125,0.4704456907912637,0.0241696885692732,2012-11-01,0.004941486215932497,0.0018475506401457367
465,2604258.5604359005,3404258.5604359005,-98.72019907701724,83.68604952628118,2.061953125,0.4613623906359341,0.0636422002352013,2012-11-01,-0.0014635079837950935,-0.0030241637163518024
466,2654258.5604359005,3404258.5604359005,-99.38600920668104,84.13074504111677,1.36618994140625,0.4659868365209979,0.0563462201169797,2012-11-01,-0.005701864632680205,0.0023366962388010875
467,2704258.5604359005,3404258.5604359005,-100.1607422763454,84.57442918199746,1.759047119140625,0.4648104616441998,0.0790576967473781,2012-11-01,-0.0013792475512480879,-0.00241884213104424
468,2754258.5604359005,3404258.5604359005,-101.07314030828104,85.01686291348896,1.9243040771484377,0.4624148440075922,0.0715085141157597,2012-11-01,0.0018501362622741426,-0.008387347994833327
469,2804258.5604359005,3404258.5604359005,-102.16285904286764,85.4577121913883,1.56353125,0.452415935513157,0.0681423742745688,2012-11-01,-0.003009073649315128,-0.008163071896154953
470,2854258.5604359005,3404258.5604359005,-103.4860756914678,85.89649794500393,1.6181646728515624,0.4503440908467895,0.0727780060182003,2012-11-01,-0.029362889216854718,-0.030986934432625426
471,2904258.5604359005,3404258.5604359005,-105.12484510557476,86.33251139796656,2.0375113525390627,0.4065692305104557,0.0775205310524069,2012-11-01,-0.036968875706818095,-0.042355082195343244
472,2954258.5604359005,3404258.5604359005,-107.20336419793938,86.76466385554205,1.99200244140625,0.3876455917548912,0.0716386800402025,2012-11-01,-0.0092201273106059,-0.0055394377976336895
473,3004258.5604359005,3404258.5604359005,-109.91754851639584,87.19120541491145,2.83300048828125,0.3983654736395092,0.0771922732404113,2012-11-01,0.004730006219523809,-0.004620718916302532
474,3054258.5604359005,3404258.5604359005,-113.59136988571302,87.60916441297118,2.51641015625,0.3807997709218466,0.0810461007929804,2012-11-01,-0.00540589788832923,-0.0284443467319202
475,3104258.5604359005,3404258.5604359005,-118.78833066212152,88.01315090381279,3.210662109375,0.356209970912044,0.0858316817164477,2012-11-01,0.00820909416053344,-0.043075892243555396
476,3154258.5604359005,3404258.5604359005,-126.53103556329572,88.39262897870654,3.610288818359375,0.3169427884474189,0.0938266971520212,2012-11-01,-0.004607063763590263,-0.038519490066838254
477,3204258.5604359005,3404258.5604359005,-138.65499714919343,88.72554813078641,3.938885498046875,0.2990957925039372,0.095656359220746,2012-11-01,0.001107712368708422,-0.0015785519897226412
478,3254258.5604359005,3404258.5604359005,-157.70953157679998,88.96594578311661,1.2179560546875,0.314601876391484,0.0874116467850704,2012-11-01,0.013547778947207288,0.022956215224294366
479,3304258.5604359005,3404258.5604359005,176.56391715760117,89.04149643541297,2.304420166015625,0.3331415358673515,0.0842131744089995,2012-11-01,-0.04315702629550261,0.010584044957326302
480,3354258.5604359005,3404258.5604359005,152.0754495176963,88.91713289197949,1.7669691162109376,0.3302991440077528,0.0897855482334891,2012-11-01,-0.03950960720747158,-0.047754342222546126
481,3404258.5604359005,3404258.5604359005,135.0,88.64689245344456,1.422275146484375,0.2623194624529939,0.085420722943285,2012-11-01,-0.017041903727972776,-0.07150701126521708
482,3454258.5604359005,3404258.5604359005,124.22675115383304,88.29892204376648,3.604490966796875,0.2242611980598655,0.0484495385678216,2012-11-01,-0.025187219688454908,-0.027363304380886588
483,3504258.5604359005,3404258.5604359005,117.269988689747,87.91170758905504,2.94372021484375,0.2217488419164832,0.0562564769672374,2012-11-01,-0.018115088519200937,0.002165606363545399
484,3554258.5604359005,3404258.5604359005,112.53595009063316,87.50342486734915,4.35410107421875,0.2274713571991139,0.0362072947012465,2012-11-01,-0.027595986591802547,-0.007298137363407148
485,3604258.560435901,3404258.5604359005,109.14866710605598,87.08288701045238,4.30281201171875,0.2109335935071692,0.0403146538040455,2012-11-01,-0.014595948386532064,-0.011154585696658796
486,3654258.560435901,3404258.5604359005,106.62126036810574,86.65469164793089,4.3186416015625,0.2109468393522557,0.0327437090255327,2012-11-01,-0.009019017750110095,-0.004413650961416761
487,3704258.560435901,3404258.5604359005,104.67018265098172,86.22141929770898,4.3088154296875,0.2043978099693327,0.0383774692239383,2012-11-01,-0.0048983010200198485,-0.008416397760156145
488,3754258.560435901,3404258.5604359005,103.12179956306755,85.7846125774875,4.31373828125,0.1984895471324468,0.0394668673215128,2012-11-01,-0.010119149466716286,-0.008891921013339922
489,3804258.560435901,3404258.5604359005,101.86480662203346,85.34524323433958,4.02517724609375,0.1912436207097662,0.0375289789120751,2012-11-01,-0.0022123248766825455,-0.007237116207408701
490,3854258.560435901,3404258.5604359005,100.82495613262014,84.90395043677977,4.035858642578125,0.1877896784670288,0.0344009077819232,2012-11-01,-0.003578280487857984,-0.00447428585528564
491,3904258.560435901,3404258.5604359005,99.95099417155583,84.46116989703279,3.623072509765625,0.1846328162521975,0.0389588059536594,2012-11-01,-0.010775276309567013,0.0006084520856010203
492,3954258.560435901,3404258.5604359005,99.2064820365085,84.01720758386313,3.6796259765625,0.1886880332211588,0.0328075676387034,2012-11-01,-0.008495542264627884,-0.009160187744414213
