Unnamed: 0,X_meters,Y_meters,Longitude,Latitude,Depth,Surf_DH,Surf_DH_err,Datetime,ug,vg
440,3104258.5604359005,3354258.5604359005,-106.23773671402952,88.18638490206953,2.84140771484375,0.2444767206995525,0.0621354610744861,2012-06-01,-0.06587210740690855,-0.06250288962515216
441,3154258.5604359005,3354258.5604359005,-111.43694459869664,88.61244186342641,3.86493603515625,0.2143577149309163,0.0838052499729064,2012-06-01,0.02613771305609367,0.049030203699641436
442,3204258.5604359005,3354258.5604359005,-121.06290754807388,89.01717976445941,1.31190869140625,0.3171827114845424,0.0976658829137665,2012-06-01,0.0021555742918358757,0.009932343290093161
443,3254258.5604359005,3354258.5604359005,-142.2804869124868,89.35891130167302,3.581861083984375,0.2290883346598481,0.0676325009754753,2012-06-01,-0.07288531591654066,-0.06982254011385781
444,3304258.5604359005,3354258.5604359005,173.53685814779251,89.48964648525511,4.1864013671875,0.2136205127851581,0.0515449978102692,2012-06-01,-0.00769695069064422,-0.013628316633365108
445,3354258.5604359005,3354258.5604359005,135.0,89.28283592123076,4.2209423828125,0.2088740821987052,0.052307607263544,2012-06-01,0.006260583968215191,-0.0063147414502710275
446,3404258.5604359005,3354258.5604359005,117.92455048230372,88.91713289197949,4.29654833984375,0.2042545068475617,0.0446141375101253,2012-06-01,-0.01960008273697418,-0.007800390316667305
447,3454258.5604359005,3354258.5604359005,109.82748347594097,88.50489738374026,4.297333984375,0.1973057139633485,0.0342475060389201,2012-06-01,-0.0036315663404642077,-0.004482261990176342
448,3504258.5604359005,3354258.5604359005,105.2810188122485,88.07579061242576,4.32775634765625,0.1976081532383859,0.0237518420546812,2012-06-01,-0.008805007164019215,-0.003665201244458645
449,3554258.5604359005,3354258.5604359005,102.40369158731676,87.63897450505725,4.33234326171875,0.191872110066351,0.0301947000835968,2012-06-01,-0.002051295485638193,-0.005805061728301678
450,3604258.560435901,3354258.5604359005,100.42806552800168,87.1980317510663,4.32648193359375,0.1890046678153866,0.034021590026376,2012-06-01,-0.005049154625838723,-0.0015657867269704092
451,3654258.560435901,3354258.5604359005,98.99083314288607,86.75462233767587,4.23655712890625,0.1895523071289535,0.0308989205078295,2012-06-01,-0.0034665216915276418,-0.001505996654095126
452,3704258.560435901,3354258.5604359005,97.89956673657515,86.30961288147492,4.30955615234375,0.1867743495850014,0.027255060632226,2012-06-01,-0.0043209172029128745,-0.004960272849130453
453,3754258.560435901,3354258.5604359005,97.04333991642528,85.86349673500617,4.2829423828125,0.1822097701952446,0.0263839780775803,2012-06-01,-0.0012774704566610037,-0.003570553238995603
454,3804258.560435901,3354258.5604359005,96.35388553991956,85.41657352338213,3.94276318359375,0.1814917559978508,0.0333432389541271,2012-06-01,-0.0014020532290233265,-0.0031679953556227242
455,3854258.560435901,3354258.5604359005,95.78695563321853,84.96903440368456,3.9983603515625,0.1775255137808027,0.0307480316663642,2012-06-01,-0.003590324228924574,-0.014802198908080173
456,3904258.560435901,3354258.5604359005,95.31264116933596,84.52100603104856,3.718462646484375,0.1596191730494398,0.0327167238575144,2012-06-01,-0.0019249816574857356,-0.013607557792324103
457,3954258.560435901,3354258.5604359005,94.91001276945194,84.07257477858064,3.732680419921875,0.1574325057520685,0.0324920789975785,2012-06-01,-0.0041202340159578205,-0.007988856964552652
458,4004258.560435901,3354258.5604359005,94.56399288269816,83.62380082075687,3.606036376953125,0.1478318954301138,0.0314773052362223,2012-06-01,0.007218946037410267,-0.009095125032108383
459,4054258.560435901,3354258.5604359005,94.26344783441776,83.17472670009106,3.38880126953125,0.1440241743420307,0.0441112642171592,2012-06-01,-0.0012821068826154305,-0.0012572312527822339
460,4104258.560435901,3354258.5604359005,93.9999794785913,82.72538274058415,3.2140068359375,0.1459801066235992,0.0500796466390101,2012-06-01,0.00020995556906760942,0.0003416397057230351
461,4154258.560435901,3354258.5604359005,93.76713483765263,82.27579058219894,2.758533447265625,0.1445268962411976,0.0381359901812501,2012-06-01,0.00029579241003996803,0.009635128408716482
462,4204258.5604359,3354258.5604359005,93.55987445370496,81.82596555478614,0.7739857788085938,0.1601436861346717,0.0451626240758111,2012-06-01,,
463,2504258.5604359005,3404258.5604359005,-97.6352772659436,82.79427885464321,1.8289036865234376,0.446886822248138,0.0220579292423305,2012-06-01,,
464,2554258.5604359005,3404258.5604359005,-98.14199719431322,83.2405174229676,1.7920606689453125,0.4533341083670633,0.0259550317378963,2012-06-01,-0.006961498962841424,0.0066576530141685564
465,2604258.5604359005,3404258.5604359005,-98.72019907701724,83.68604952628118,2.061953125,0.4566942748919256,0.029621736896869,2012-06-01,-0.020449396436083272,-0.025776007533858183
466,2654258.5604359005,3404258.5604359005,-99.38600920668104,84.13074504111677,1.36618994140625,0.415329730283527,0.0680321540907511,2012-06-01,0.0002499262244363299,-0.009418000525514671
467,2704258.5604359005,3404258.5604359005,-100.1607422763454,84.57442918199746,1.759047119140625,0.4427969038821104,0.0748901570056648,2012-06-01,0.007710182950340621,0.02311581236469114
468,2754258.5604359005,3404258.5604359005,-101.07314030828104,85.01686291348896,1.9243040771484377,0.4494656946146602,0.0786010763489044,2012-06-01,-0.0046322854416262,-0.03493551831339693
469,2804258.5604359005,3404258.5604359005,-102.16285904286764,85.4577121913883,1.56353125,0.3911704309011801,0.0553459041656572,2012-06-01,-0.02005958217519645,-0.04135951633317156
470,2854258.5604359005,3404258.5604359005,-103.4860756914678,85.89649794500393,1.6181646728515624,0.3883072828232538,0.0598928011196602,2012-06-01,-0.015243630396049338,-0.018400339979552042
471,2904258.5604359005,3404258.5604359005,-105.12484510557476,86.33251139796656,2.0375113525390627,0.3639462161010309,0.0670913332633948,2012-06-01,-0.01972307477145249,-0.018982993966302923
472,2954258.5604359005,3404258.5604359005,-107.20336419793938,86.76466385554205,1.99200244140625,0.3602066354329717,0.0656816283942374,2012-06-01,-0.020468567872534264,0.004559656335628041
473,3004258.5604359005,3404258.5604359005,-109.91754851639584,87.19120541491145,2.83300048828125,0.3706989432475551,0.0743350919848482,2012-06-01,-0.030020987226376417,0.0038402029758353956
474,3054258.5604359005,3404258.5604359005,-113.59136988571302,87.60916441297118,2.51641015625,0.3658960837658581,0.0853214195744519,2012-06-01,-0.035183445343866505,-0.03812995462653891
475,3104258.5604359005,3404258.5604359005,-118.78833066212152,88.01315090381279,3.210662109375,0.3141890356231561,0.0841134019016169,2012-06-01,-0.071656925866704,-0.09874646291639524
476,3154258.5604359005,3404258.5604359005,-126.53103556329572,88.39262897870654,3.610288818359375,0.2195113933174005,0.0663164792318961,2012-06-01,-0.0014963539509066635,-0.06262188421754558
477,3204258.5604359005,3404258.5604359005,-138.65499714919343,88.72554813078641,3.938885498046875,0.2213374048968234,0.0627942781607034,2012-06-01,0.06217080878195295,0.06458598814225909
478,3254258.5604359005,3404258.5604359005,-157.70953157679998,88.96594578311661,1.2179560546875,0.3152891182647095,0.0960109804764849,2012-06-01,0.015243318481591597,-0.003645590799673249
479,3304258.5604359005,3404258.5604359005,176.56391715760117,89.04149643541297,2.304420166015625,0.2159307275521038,0.0580956450932895,2012-06-01,-0.00013387631758448841,-0.07408520976824186
480,3354258.5604359005,3404258.5604359005,152.0754495176963,88.91713289197949,1.7669691162109376,0.2054128498977167,0.0583602053402844,2012-06-01,-0.008308289447101309,0.0012299174364897747
481,3404258.5604359005,3404258.5604359005,135.0,88.64689245344456,1.422275146484375,0.2177547565079367,0.0484614812048792,2012-06-01,-0.009347971273028118,-0.007903915387864847
482,3454258.5604359005,3404258.5604359005,124.22675115383304,88.29892204376648,3.604490966796875,0.1936921117792328,0.0352437313086946,2012-06-01,-0.012427516362196592,-0.011001514939542835
483,3504258.5604359005,3404258.5604359005,117.269988689747,87.91170758905504,2.94372021484375,0.2014431926073898,0.0353881889076658,2012-06-01,-0.0012728135979321257,9.494849239349142e-05
484,3554258.5604359005,3404258.5604359005,112.53595009063316,87.50342486734915,4.35410107421875,0.1938328574732544,0.0257153349087732,2012-06-01,-0.0036130260243028823,-0.006709822756841093
485,3604258.560435901,3404258.5604359005,109.14866710605598,87.08288701045238,4.30281201171875,0.1914997787903846,0.0293974161283311,2012-06-01,-0.005163548973736726,-0.0012119935907111334
486,3654258.560435901,3404258.5604359005,106.62126036810574,86.65469164793089,4.3186416015625,0.1920373977166466,0.030915260073059,2012-06-01,-0.007944562966132433,-0.002463004049335308
487,3704258.560435901,3404258.5604359005,104.67018265098172,86.22141929770898,4.3088154296875,0.1878525349416995,0.0296366175498303,2012-06-01,0.000220461748443048,-0.0049885467495578446
488,3754258.560435901,3404258.5604359005,103.12179956306755,85.7846125774875,4.31373828125,0.1846537418602643,0.0337165141943928,2012-06-01,-0.003560572567614467,-0.001853178473172249
489,3804258.560435901,3404258.5604359005,101.86480662203346,85.34524323433958,4.02517724609375,0.1851110508089355,0.0378078852115029,2012-06-01,-0.00624133207902175,-0.0003393668534976919
490,3854258.560435901,3404258.5604359005,100.82495613262014,84.90395043677977,4.035858642578125,0.1841519977044769,0.0301171162163855,2012-06-01,0.00873895184296121,-0.019349786489356344
491,3904258.560435901,3404258.5604359005,99.95099417155583,84.46116989703279,3.623072509765625,0.1565215375515906,0.033313075812518,2012-06-01,-0.0023931964503278243,-0.016419854654049555
492,3954258.560435901,3404258.5604359005,99.2064820365085,84.01720758386313,3.6796259765625,0.1599087502250664,0.0378872533435417,2012-06-01,-0.005993941783909751,-0.00830835297986354
493,4004258.560435901,3404258.5604359005,98.56484617823244,83.57228373818687,3.5988876953125,0.1442640774685617,0.0370564894284566,2012-06-01,-0.01282176688217139,-0.013780748499580737
494,4054258.560435901,3404258.5604359005,98.0062739231175,83.12656019641307,3.1227333984375,0.1395947471903789,0.0386734556155093,2012-06-01,-0.0033089695580627533,-0.0040546879981828215
495,4104258.560435901,3404258.5604359005,97.51570459078992,82.68015793353698,3.20056689453125,0.1382924826607345,0.0305173280031643,2012-06-01,0.0034835700828446817,0.005175686333035144
496,4154258.560435901,3404258.5604359005,97.0814927901032,82.23316866370602,2.939945068359375,0.1472099938425382,0.0451508120294432,2012-06-01,-0.0001440692976553814,0.01823151393454346
497,4204258.5604359,3404258.5604359005,96.69449671170074,81.78566271274893,1.977031494140625,0.1650900127241074,0.0487454493141781,2012-06-01,,
498,2454258.5604359005,3454258.5604359005,-100.50220416496092,82.2781072020856,1.0316690673828126,0.4378427933039913,0.0213187642005683,2012-06-01,,
499,2504258.5604359005,3454258.5604359005,-101.14777520386316,82.72072179574464,2.281933349609375,0.4571934358859583,0.0329179061794134,2012-06-01,-0.010509255428317436,0.015334120340052704
500,2554258.5604359005,3454258.5604359005,-101.87669859671374,83.16218300449302,2.4850078125,0.4604066777948424,0.0219288941500403,2012-06-01,-0.003952095285011566,-0.0004990858418190501
501,2604258.5604359005,3454258.5604359005,-102.7059421450773,83.6022822878641,2.008778442382813,0.4564583463096259,0.0458572200198562,2012-06-01,-0.0041400445706404,-0.010000383128252167
502,2654258.5604359005,3454258.5604359005,-103.6573147593002,84.04074819881146,1.6579195556640625,0.4456643985275296,0.0512930228109259,2012-06-01,-0.02360225685208073,-0.0307657677964671
503,2704258.5604359005,3454258.5604359005,-104.75927888444208,84.47722207885208,1.3607587890625,0.4110671348708671,0.0384603899571764,2012-06-01,0.013911330387669443,-0.02630093179892275
504,2754258.5604359005,3454258.5604359005,-106.04961421124304,84.91122180234393,1.20376904296875,0.4068311001553429,0.0613663829567519,2012-06-01,0.010469519429244623,0.00011346031335648086
505,2804258.5604359005,3454258.5604359005,-107.57941570423644,85.34208631173634,1.663061767578125,0.4112347755543683,0.0578061761062789,2012-06-01,-0.011114069679093544,-0.004560269168004609
506,2854258.5604359005,3454258.5604359005,-109.41922617993436,85.76888837844766,1.6352523193359374,0.4000889029719687,0.0580051845174758,2012-06-01,-0.012241021244306918,-0.011987047297825635
507,2904258.5604359005,3454258.5604359005,-111.6686449199632,86.19029317656957,1.23849609375,0.3935021925925363,0.0754164519386199,2012-06-01,-0.02120784172395915,-0.0068136216750152795
508,2954258.5604359005,3454258.5604359005,-114.47165580035956,86.60432152304438,2.128048095703125,0.3900042737685637,0.0797092391591418,2012-06-01,-0.02239750996930077,-0.0005692689029421651
509,3004258.5604359005,3454258.5604359005,-118.04128571724756,87.00794047747007,2.340630859375,0.3926592560396407,0.0663312164599695,2012-06-01,-0.012572299752183833,-0.020818137256644643
510,3054258.5604359005,3454258.5604359005,-122.6986032845576,87.39633514833709,2.912116943359375,0.35916613141132,0.0862020994210398,2012-06-01,-0.01717503690214855,-0.028314391883991184
511,3104258.5604359005,3454258.5604359005,-128.9291176015397,87.76159661003516,3.11059326171875,0.350703076577905,0.0878605906949241,2012-06-01,-0.018854431965104217,-0.09620191165240548
512,3154258.5604359005,3454258.5604359005,-137.43850200814208,88.09043240498681,3.58221826171875,0.2165764106188775,0.0681132443888779,2012-06-01,-0.07839879412871885,-0.0848005099654095
513,3204258.5604359005,3454258.5604359005,-149.0956929643023,88.36079818339253,3.445762939453125,0.2249865742952515,0.0797426907946445,2012-06-01,-0.008039023767869176,-0.006808492863074388
514,3254258.5604359005,3454258.5604359005,-164.41771250976998,88.53986534614957,3.90037060546875,0.2064813803356947,0.0403260911869016,2012-06-01,0.06624676029203953,-0.007531185191954869
515,3304258.5604359005,3454258.5604359005,177.6609884248876,88.59236153625685,2.52556494140625,0.2138190656440204,0.0498553421142576,2012-06-01,0.003024996535792681,0.009922864753831358
516,3354258.5604359005,3454258.5604359005,160.17251652405903,88.50489738374026,2.238614013671875,0.2211956901988367,0.0668966317837915,2012-06-01,-0.0028955221273283182,0.0028982586360707975
517,3404258.5604359005,3454258.5604359005,145.77324884616698,88.29892204376648,1.33499951171875,0.2181166394557235,0.0483922975240821,2012-06-01,0.0031122866208542935,-0.003685342715113263
518,3454258.5604359005,3454258.5604359005,135.0,88.01090730656112,1.3630555419921877,0.2157315606200168,0.0430724573981909,2012-06-01,-0.027127365551739033,-0.012561656060500375
519,3504258.5604359005,3454258.5604359005,127.1525802227976,87.67108009811085,2.599452392578125,0.1994948923396103,0.0333931318663813,2012-06-01,-0.004842501734577318,-0.012485825042270226
520,3554258.5604359005,3454258.5604359005,121.38176720703883,87.2989092679044,4.248283203125,0.1972263219722652,0.031441900197325,2012-06-01,-0.005516022211601048,-0.0019173419536560482
521,3604258.560435901,3454258.5604359005,117.04087703868768,86.90602604384632,4.301376953125,0.1966540023124264,0.0298644625853942,2012-06-01,-0.009744052994655663,0.002761583745861704
522,3654258.560435901,3454258.5604359005,113.6925206860619,86.49937728439568,4.32505419921875,0.2013167045186117,0.0318195541092248,2012-06-01,-0.0061740294308863485,-0.006893249281437577
523,3704258.560435901,3454258.5604359005,111.04792845288266,86.08322706399167,4.32461767578125,0.1864480393865164,0.0348287786016446,2012-06-01,-0.008640817399432574,-0.009351834569511377
524,3754258.560435901,3454258.5604359005,108.91475928753609,85.66028597255911,4.2913701171875,0.1874770735548399,0.0264452142533061,2012-06-01,-0.005015979035924612,0.0028877933368057656
525,3804258.560435901,3454258.5604359005,107.16226591885012,85.23233832673479,3.923764404296875,0.1907193864004728,0.0271266959516154,2012-06-01,-0.006348623216070467,-0.015466737300288235
526,3854258.560435901,3454258.5604359005,105.69945332411925,84.80059705484578,3.654704833984375,0.1646136204269888,0.0381829170695248,2012-06-01,0.006580335786332079,-0.01866057034229819
527,3904258.560435901,3454258.5604359005,104.46149312763924,84.36591060434507,3.996476318359375,0.1631526302592961,0.0354679604381807,2012-06-01,-0.013552704203778071,0.0011257479660821054
528,3954258.560435901,3454258.5604359005,103.4011729064998,83.92888757014536,3.7112451171875,0.1662754740677309,0.0353506228871782,2012-06-01,-0.0008322370895029359,0.0024267476536263227
529,4004258.560435901,3454258.5604359005,102.48341000936132,83.48997418462926,3.59631787109375,0.1667322774639641,0.0427730298243873,2012-06-01,-0.01645696355056796,-0.011790884233987536
530,4054258.560435901,3454258.5604359005,101.68165495464116,83.04950394677239,3.180794677734375,0.1488975025589099,0.0301828098267057,2012-06-01,-0.016721392258918773,-0.017573700448127158
531,4104258.560435901,3454258.5604359005,100.97548203304336,82.60773028081886,3.189204345703125,0.1408545554012189,0.0383946707028791,2012-06-01,-0.014602867813871408,-0.002827007784996086
532,4154258.560435901,3454258.5604359005,100.34894139096777,82.16484856276693,3.098908935546875,0.1447386560187449,0.037982940440615,2012-06-01,-0.005989105958296727,0.015146514964423922
533,4204258.5604359,3454258.5604359005,99.78940977306166,81.72101131054745,2.449669189453125,0.1631140111956139,0.0497705161972189,2012-06-01,0.004105678359404194,0.01487138761676272
534,4254258.5604359,3454258.5604359005,99.28677441487125,81.27633887294171,1.160826416015625,0.166570078403304,0.04103249016791,2012-06-01,,
535,2154258.5604359005,3504258.5604359005,-100.23006296533258,79.53455898689997,0.5603580322265626,0.4427453094298667,0.0225177346195505,2012-06-01,,
536,2354258.5604359005,3504258.5604359005,-102.3375042087943,81.30493473174724,0.6107755737304688,0.4408633094314907,0.0210234712526357,2012-06-01,,
537,2404258.5604359005,3504258.5604359005,-103.00494383885224,81.74485451526081,0.7697015991210937,0.4400248568075767,0.0223507839723604,2012-06-01,,
538,2454258.5604359005,3504258.5604359005,-103.74726108660946,82.18340465940328,2.147004150390625,0.4569788769813188,0.0283679179909414,2012-06-01,-0.013955260516821636,0.015191226212448282
539,2504258.5604359005,3504258.5604359005,-104.5775080698209,82.62037067655048,2.622876708984375,0.4623510041060319,0.0285351209382921,2012-06-01,0.0014545517241321357,0.0014792209126422461
540,2554258.5604359005,3504258.5604359005,-105.51187181279845,83.05548322945884,2.664941162109375,0.4591550389670896,0.0324298699533414,2012-06-01,-5.8773633934012985e-05,0.0003031530955718309
541,2604258.5604359005,3504258.5604359005,-106.57064229784808,83.48840045780472,2.615773681640625,0.4627974103875124,0.0205418650891495,2012-06-01,-0.0058817006573251155,-0.00610851917927888
542,2654258.5604359005,3504258.5604359005,-107.77954609979066,83.91868319966771,1.868239013671875,0.4501520379305253,0.0552569266371344,2012-06-01,-0.008868466558192739,-0.027484155937300088
543,2704258.5604359005,3504258.5604359005,-109.17160676128064,84.34575966329638,1.4905443115234376,0.4222568390726742,0.0638993881596736,2012-06-01,-0.022811565052310818,-0.01094408558410856
544,2754258.5604359005,3504258.5604359005,-110.78977102072588,84.7688741525785,1.815018310546875,0.4339966963268314,0.0649850472243017,2012-06-01,-0.01702255039499681,-0.009920563867367392
545,2804258.5604359005,3504258.5604359005,-112.6906541470953,85.18701125334216,1.2296226806640624,0.4076021910726958,0.0666994474596261,2012-06-01,0.0023100113496302833,-0.01865938531786368
546,2854258.5604359005,3504258.5604359005,-114.9499154872973,85.59878161062811,1.7807640380859375,0.4064155724928536,0.0700345463210875,2012-06-01,0.0037467315522647098,-0.008294145577218488
547,2904258.5604359005,3504258.5604359005,-117.6699619882043,86.00224673705011,1.5201737060546876,0.3953352820327183,0.0697598553881509,2012-06-01,-0.0025124393066413586,-0.008815160575092794
548,2954258.5604359005,3504258.5604359005,-120.990789237704,86.39464634583477,1.570744140625,0.3933714188058061,0.0639407636020154,2012-06-01,-0.0053860601744402025,-0.004061617818006741
549,3004258.5604359005,3504258.5604359005,-125.10440939272829,86.77197108815018,2.1950859375,0.3893224331754082,0.0800048179805183,2012-06-01,-0.000712466018183001,-0.0013676168222735653
550,3054258.5604359005,3504258.5604359005,-130.27121883195312,87.12830030258107,2.593971435546875,0.3913460010192779,0.0724693777068657,2012-06-01,-0.017899363584490097,-0.03185183460843288
551,3104258.5604359005,3504258.5604359005,-136.829359666452,87.4548268361553,3.1515615234375,0.3421349271696583,0.0897206271814516,2012-06-01,-0.0046018604817109334,-0.037526129779425564
552,3154258.5604359005,3504258.5604359005,-145.16840071839056,87.73862796826074,3.004748046875,0.3357373710274482,0.0896424593858565,2012-06-01,-0.09561542543846425,-0.07345853537411323
553,3204258.5604359005,3504258.5604359005,-155.60219126935257,87.96179829808648,3.594855712890625,0.233256957434508,0.0636310125175545,2012-06-01,-0.07820242041264401,-0.08006113019170862
554,3254258.5604359005,3504258.5604359005,-168.0682609962859,88.10283489309184,3.761263916015625,0.2170560712978545,0.0516434522687716,2012-06-01,-0.01060563388233024,-0.014712844960940288
555,3304258.5604359005,3504258.5604359005,178.22722352394703,88.1429385942715,3.918510009765625,0.2114450535590769,0.0550075798894007,2012-06-01,0.004065899079621746,-0.0049575049098247335
556,3354258.5604359005,3504258.5604359005,164.7189811877515,88.07579061242576,3.909556396484375,0.2097063659803542,0.0599926209069782,2012-06-01,0.005453880532260726,0.0011435018512866342
557,3404258.5604359005,3504258.5604359005,152.730011310253,87.91170758905504,3.722144287109375,0.2131402772864967,0.0565914472155505,2012-06-01,0.0011068108684962276,0.016325639252625344
558,3454258.5604359005,3504258.5604359005,142.8474197772024,87.67108009811085,1.0943017578125,0.2339064703636313,0.0596345922700429,2012-06-01,-0.06938297589884634,-0.0030497365438894777
559,3504258.5604359005,3504258.5604359005,135.0,87.37486087742016,2.561663818359375,0.2086202634014405,0.0347328568242265,2012-06-01,-0.004365890474247392,-0.02152870220882252
560,3554258.5604359005,3504258.5604359005,128.8334722290505,87.03967600572237,3.895205322265625,0.2020058453228038,0.0338150855615588,2012-06-01,-0.00562616134626597,-0.0018144615386233396
561,3604258.560435901,3504258.5604359005,123.96484996557018,86.67727949683945,4.27261376953125,0.2059324044023152,0.0339410861287181,2012-06-01,-0.004645498449794044,-0.0005586963659071875
562,3654258.560435901,3504258.5604359005,120.07557066198648,86.29563014756066,4.29938232421875,0.2011785027169814,0.0312429205252861,2012-06-01,-0.0019630927084346773,-0.0035753940156436517
563,3704258.560435901,3504258.5604359005,116.924160887387,85.90008085596652,4.3307392578125,0.2006399429250866,0.027505681039758,2012-06-01,-0.013842721424087103,-0.0061542820176100806
564,3754258.560435901,3504258.5604359005,114.33344790919176,85.4942697571903,4.27559619140625,0.1920728971038535,0.0347529639007981,2012-06-01,-0.004475452325598292,-0.00415488370770058
565,3804258.560435901,3504258.5604359005,112.17427187612704,85.08071389804205,4.28041455078125,0.1944957999327413,0.028082314611303,2012-06-01,0.00010443798587024426,-0.01193706097546386
566,3854258.560435901,3504258.5604359005,110.35195277154216,84.66119020678086,3.70899755859375,0.174431045524484,0.0338744092106542,2012-06-01,-0.014643270388163373,-0.012165290878099628
567,3904258.560435901,3504258.5604359005,108.79632347205632,84.23697875705533,4.1889990234375,0.1765283343671639,0.0348049847223235,2012-06-01,-0.013070387544020007,-0.009007883266719316
568,3954258.560435901,3504258.5604359005,107.45469696789932,83.80901957446858,3.600429931640625,0.1611363666056194,0.0325147165460586,2012-06-01,-0.003487488171224779,-0.0054308743847562594
569,4004258.560435901,3504258.5604359005,106.2869662400062,83.37801532086718,3.597768310546875,0.168519140789352,0.0411189771874102,2012-06-01,-0.002217355567426862,0.0020909502548225353
570,4054258.560435901,3504258.5604359005,105.26218643589968,82.94449977554473,3.581584228515625,0.1642174237095154,0.0412990971457839,2012-06-01,-0.015756046860623634,-0.005939553955163205
571,4104258.560435901,3504258.5604359005,104.35617265447132,82.50888437327058,3.297614013671875,0.1597749442961524,0.034290899521805,2012-06-01,-0.016725736779389124,-0.005579189457099757
572,4154258.560435901,3504258.5604359005,103.5497932561764,82.07149041807612,3.205787353515625,0.1560116382894477,0.0365367467775864,2012-06-01,-0.014949487550394748,-0.0004846789667460184
573,4204258.5604359,3504258.5604359005,102.82774252016472,81.6325717768237,2.787825439453125,0.1590628146744604,0.037626937757332,2012-06-01,-0.0013909532411153559,0.00750668615470369
574,4254258.5604359,3504258.5604359005,102.17764688589392,81.19233113231793,1.893605224609375,0.1670291048901052,0.0438083766055099,2012-06-01,,
575,2304258.5604359005,3554258.5604359005,-104.46876946975031,80.76153211419454,0.5638348388671875,0.4432775041991258,0.0215811881633129,2012-06-01,,
576,2354258.5604359005,3554258.5604359005,-105.20079678945773,81.19756447484602,0.9505797119140624,0.4449039665624396,0.0249690597207871,2012-06-01,-0.006583074318079179,0.003010079834489046
577,2404258.5604359005,3554258.5604359005,-106.00880810258772,81.63188038187336,1.9981339111328125,0.4476903511888095,0.0272347388615536,2012-06-01,-0.0076975420809832235,0.009163077774834723
578,2454258.5604359005,3554258.5604359005,-106.90490379757507,82.06422726752285,2.670394775390625,0.4583524741901574,0.0283545789940944,2012-06-01,0.0020261379834773125,0.005011528317833611
579,2504258.5604359005,3554258.5604359005,-107.90379809792134,82.49429406867304,2.085396240234375,0.4550535660792641,0.0285389337144971,2012-06-01,0.003290460161882606,0.0014555642683246578
580,2554258.5604359005,3554258.5604359005,-109.02353013027208,82.92169431642624,2.888361328125,0.4604932245586948,0.03118322937353,2012-06-01,-0.006157036285575972,0.006842817048128794
581,2604258.5604359005,3554258.5604359005,-110.28640457781547,83.34594323399034,2.86607470703125,0.4651270523512283,0.0230982896356103,2012-06-01,-0.0034696157014172755,-0.001185925795820645
582,2654258.5604359005,3554258.5604359005,-111.72024414790738,83.76642634278318,2.405877685546875,0.458745851775571,0.0350649617386126,2012-06-01,-0.01021240548510768,-0.013824546510291122
583,2704258.5604359005,3554258.5604359005,-113.36006483784772,84.18235589935074,1.8731748046875,0.4447409053382774,0.0581350341074421,2012-06-01,-0.017136452373388667,-0.018139256838016447
584,2754258.5604359005,3554258.5604359005,-115.25031914816212,84.59270972150723,1.902003662109375,0.4319767962504148,0.0548436350487684,2012-06-01,-0.00893845930447772,-0.025000761363569785
585,2804258.5604359005,3554258.5604359005,-117.447884322118,84.99614434587468,1.582439208984375,0.4078202628034552,0.0673205034498659,2012-06-01,-0.013353879918501413,-0.02532908091666078
586,2854258.5604359005,3554258.5604359005,-120.0259771768343,85.39087069276509,1.4031419677734376,0.3945475467561958,0.0647540911134717,2012-06-01,-0.0009390111171707227,-0.007169320251588309
587,2904258.5604359005,3554258.5604359005,-123.07908454657364,85.77447536912183,1.769577880859375,0.3972199518058861,0.064404654313929,2012-06-01,0.003975019516043791,0.0023188249576259834
588,2954258.5604359005,3554258.5604359005,-126.72863412805688,86.14366515454753,2.19871240234375,0.3979778368206333,0.0564990329245338,2012-06-01,0.008504222646179572,-0.002368629376944106
589,3004258.5604359005,3554258.5604359005,-131.12809320275144,86.4939097394255,2.274486328125,0.3937144063727039,0.0770401617801937,2012-06-01,-0.0016814493005679275,-0.008303824904988448
590,3054258.5604359005,3554258.5604359005,-136.46366676502743,86.81897017566759,1.681836181640625,0.385683483928861,0.077342315782685,2012-06-01,0.0005949462019884232,-0.024436704121995032
591,3104258.5604359005,3554258.5604359005,-142.94159637339808,87.11035817673823,3.175967041015625,0.3575224090884958,0.0881618250087299,2012-06-01,-0.01594041839079899,-0.018487915034159856
592,3154258.5604359005,3554258.5604359005,-150.74522506282943,87.35693412387059,3.08799609375,0.3582946376987392,0.0809069076958792,2012-06-01,-0.016492550434555733,-0.011209615227188097
593,3204258.5604359005,3554258.5604359005,-159.94188422749465,87.54517439923903,2.56977978515625,0.3409125532859139,0.0879625895573002,2012-06-01,-0.07412730040980804,-0.09183098608275214
594,3254258.5604359005,3554258.5604359005,-170.34625850056196,87.66096489109484,3.882513427734375,0.2222043127388795,0.0498340288052013,2012-06-01,-0.07288761795809474,-0.08982006435319868
595,3304258.5604359005,3554258.5604359005,178.57278486066608,87.69337637388968,3.92757958984375,0.2077912027110572,0.0429378710072052,2012-06-01,-0.0069305164855407095,-0.006135736639218612
596,3354258.5604359005,3554258.5604359005,167.59630841268324,87.63897450505725,3.959122802734375,0.2131103970492029,0.0559208851810291,2012-06-01,-0.004536197807781676,0.005859906960799909
597,3404258.5604359005,3554258.5604359005,157.46404990936685,87.50342486734915,3.9787958984375,0.2164759723960341,0.0521093156530397,2012-06-01,-0.0075238949867259975,0.07116020347726976
